Time Stamp,CL_Concepción_UDEC,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-01 07:30:26.380000,49.900078,49.906713,49.9033955,101,2580
2021-09-01 07:30:26.400000,49.900352,49.899509,49.899930499999996,101,2580
2021-09-01 07:30:26.420000,49.900912,49.902963,49.9019375,101,2580
2021-09-01 07:30:26.440000,49.901723,49.899574,49.9006485,101,2580
2021-09-01 07:30:26.460000,49.902079,49.904278,49.903178499999996,101,2580
2021-09-01 07:30:26.480000,49.901393,49.89863,49.9000115,101,2580
2021-09-01 07:30:26.500000,49.9003,49.899981,49.9001405,101,2580
2021-09-01 07:30:26.520000,49.899816,49.898935,49.899375500000005,101,2580
2021-09-01 07:30:26.540000,49.900217,49.896759,49.898488,101,2580
2021-09-01 07:30:26.560000,49.901218,49.903769,49.9024935,101,2580
2021-09-01 07:30:26.580000,49.901837,49.901009,49.901423,101,2580
2021-09-01 07:30:26.600000,49.90101,49.899851,49.9004305,101,2580
2021-09-01 07:30:26.620000,49.89842,49.900667,49.8995435,101,2580
2021-09-01 07:30:26.640000,49.896841,49.899491,49.898166,101,2580
2021-09-01 07:30:26.660000,49.898513,49.898027,49.89827,101,2580
2021-09-01 07:30:26.680000,49.901277,49.899028,49.900152500000004,101,2580
2021-09-01 07:30:26.700000,49.902001,49.902805,49.902403,101,2580
2021-09-01 07:30:26.720000,49.901219,49.900972,49.9010955,101,2580
2021-09-01 07:30:26.740000,49.900968,49.902065,49.9015165,101,2580
2021-09-01 07:30:26.760000,49.901537,49.898167,49.899851999999996,101,2580
2021-09-01 07:30:26.780000,49.901759,49.902398,49.9020785,101,2580
2021-09-01 07:30:26.800000,49.901612,49.898889,49.9002505,101,2580
2021-09-01 07:30:26.820000,49.901422,49.899278,49.90035,101,2580
2021-09-01 07:30:26.840000,49.901611,49.895528,49.8985695,101,2580
2021-09-01 07:30:26.860000,49.901661,49.902297,49.901979,101,2580
2021-09-01 07:30:26.880000,49.900916,49.902481,49.9016985,101,2580
2021-09-01 07:30:26.900000,49.900422,49.899565,49.8999935,101,2580
2021-09-01 07:30:26.920000,49.900921,49.901347,49.901134,101,2580
2021-09-01 07:30:26.940000,49.901278,49.900468,49.900873,101,2580
2021-09-01 07:30:26.960000,49.90138,49.902768,49.902074,101,2580
2021-09-01 07:30:26.980000,49.90168,49.902343,49.9020115,101,2580
2021-09-01 07:30:27.000000,49.901676,49.897828,49.899752,101,2580
2021-09-01 07:30:27.020000,49.901375,49.899857,49.900616,101,2580
2021-09-01 07:30:27.040000,49.900765,49.901657,49.901211,101,2580
2021-09-01 07:30:27.060000,49.90081,49.897074,49.898942000000005,101,2580
2021-09-01 07:30:27.080000,49.903305,49.901065,49.902185,101,2580
2021-09-01 07:30:27.100000,49.904922,49.89924,49.902080999999995,101,2580
2021-09-01 07:30:27.120000,49.903129,49.902741,49.902935,101,2580
2021-09-01 07:30:27.140000,49.901612,49.899269,49.9004405,101,2580
2021-09-01 07:30:27.160000,49.901744,49.899092,49.900418,101,2580
2021-09-01 07:30:27.180000,49.901574,49.90219,49.901882,101,2580
2021-09-01 07:30:27.200000,49.900547,49.904467,49.902507,101,2580
2021-09-01 07:30:27.220000,49.899704,49.899546,49.899625,101,2580
2021-09-01 07:30:27.240000,49.899902,49.897907,49.8989045,101,2580
2021-09-01 07:30:27.260000,49.900541,49.901009,49.900774999999996,101,2580
2021-09-01 07:30:27.280000,49.900311,49.904815,49.902563,101,2580
2021-09-01 07:30:27.300000,49.900376,49.901408,49.900892,101,2580
2021-09-01 07:30:27.320000,49.900647,49.897268,49.898957499999995,101,2580
2021-09-01 07:30:27.340000,49.899851,49.893121,49.896485999999996,101,2580
2021-09-01 07:30:27.360000,49.898949,49.901259,49.900104,101,2580
2021-09-01 07:30:27.380000,49.89963,49.899611,49.8996205,101,2580
2021-09-01 07:30:27.400000,49.901319,49.899565,49.900442,101,2580
2021-09-01 07:30:27.420000,49.900912,49.90324,49.902075999999994,101,2580
2021-09-01 07:30:27.440000,49.897972,49.899935,49.898953500000005,101,2580
2021-09-01 07:30:27.460000,49.897087,49.900482,49.8987845,101,2580
2021-09-01 07:30:27.480000,49.899153,49.903842,49.9014975,101,2580
2021-09-01 07:30:27.500000,49.900228,49.900259,49.9002435,101,2580
2021-09-01 07:30:27.520000,49.900282,49.903203,49.9017425,101,2580
2021-09-01 07:30:27.540000,49.899852,49.89888,49.899366,101,2580
2021-09-01 07:30:27.560000,49.8995,49.898139,49.8988195,101,2580
2021-09-01 07:30:27.580000,49.899875,49.895388,49.8976315,101,2580
2021-09-01 07:30:27.600000,49.900152,49.900806,49.900479000000004,101,2580
2021-09-01 07:30:27.620000,49.89957,49.899472,49.899521,101,2580
2021-09-01 07:30:27.640000,49.899759,49.899028,49.8993935,101,2580
2021-09-01 07:30:27.660000,49.900431,49.90012,49.9002755,101,2580
2021-09-01 07:30:27.680000,49.89987,49.900815,49.9003425,101,2580
2021-09-01 07:30:27.700000,49.899362,49.901249,49.9003055,101,2580
2021-09-01 07:30:27.720000,49.899802,49.905014,49.902408,101,2580
2021-09-01 07:30:27.740000,49.900325,49.902222,49.9012735,101,2580
2021-09-01 07:30:27.760000,49.900431,49.900014,49.9002225,101,2580
2021-09-01 07:30:27.780000,49.900407,49.900967,49.900687000000005,101,2580
2021-09-01 07:30:27.800000,49.900269,49.901796,49.9010325,101,2580
2021-09-01 07:30:27.820000,49.899449,49.899431,49.89944,101,2580
2021-09-01 07:30:27.840000,49.898471,49.898755,49.898613,101,2580
2021-09-01 07:30:27.860000,49.899338,49.90781,49.903574,101,2580
2021-09-01 07:30:27.880000,49.901746,49.900667,49.9012065,101,2580
2021-09-01 07:30:27.900000,49.904602,49.90099,49.902795999999995,101,2580
2021-09-01 07:30:27.920000,49.904931,49.8957,49.9003155,101,2580
2021-09-01 07:30:27.940000,49.902639,49.900685,49.901662,101,2580
2021-09-01 07:30:27.960000,49.901406,49.904721,49.9030635,101,2580
2021-09-01 07:30:27.980000,49.901139,49.900848,49.9009935,101,2580
2021-09-01 07:30:28.000000,49.900709,49.897496,49.8991025,101,2580
2021-09-01 07:30:28.020000,49.900843,49.903322,49.902082500000006,101,2580
2021-09-01 07:30:28.040000,49.901842,49.902916,49.902378999999996,101,2580
2021-09-01 07:30:28.060000,49.902096,49.904294,49.903195,101,2580
2021-09-01 07:30:28.080000,49.901366,49.897502,49.899434,101,2580
2021-09-01 07:30:28.100000,49.901098,49.900978,49.901038,101,2580
2021-09-01 07:30:28.120000,49.901625,49.898876,49.9002505,101,2580
2021-09-01 07:30:28.140000,49.902102,49.902946,49.902524,101,2580
2021-09-01 07:30:28.160000,49.901764,49.900531,49.9011475,101,2580
2021-09-01 07:30:28.180000,49.90087,49.903614,49.902242,101,2580
2021-09-01 07:30:28.200000,49.900356,49.898073,49.8992145,101,2580
2021-09-01 07:30:28.220000,49.90095,49.900263,49.9006065,101,2580
2021-09-01 07:30:28.240000,49.901611,49.900844,49.901227500000005,101,2580
2021-09-01 07:30:28.260000,49.899708,49.902622,49.901165,101,2580
2021-09-01 07:30:28.280000,49.898176,49.899588,49.898882,101,2580
2021-09-01 07:30:28.300000,49.899422,49.90432,49.901871,101,2580
2021-09-01 07:30:28.320000,49.899768,49.898747,49.899257500000004,101,2580
2021-09-01 07:30:28.340000,49.899598,49.899575,49.8995865,101,2580
2021-09-01 07:30:28.360000,49.90152,49.905954,49.903737,101,2580
2021-09-01 07:30:28.380000,49.902593,49.903753,49.903173,101,2580
2021-09-01 07:30:28.400000,49.901749,49.899877,49.900813,101,2580
2021-09-01 07:30:28.420000,49.901696,49.898624,49.90016,101,2580
2021-09-01 07:30:28.440000,49.902108,49.901642,49.901875000000004,101,2580
2021-09-01 07:30:28.460000,49.901427,49.898695,49.900060999999994,101,2580
2021-09-01 07:30:28.480000,49.900702,49.902168,49.901435000000006,101,2580
2021-09-01 07:30:28.500000,49.900801,49.901257,49.901029,101,2580
2021-09-01 07:30:28.520000,49.901466,49.899862,49.900664,101,2580
2021-09-01 07:30:28.540000,49.901923,49.903292,49.9026075,101,2580
2021-09-01 07:30:28.560000,49.901662,49.901949,49.9018055,101,2580
2021-09-01 07:30:28.580000,49.901152,49.903361,49.9022565,101,2580
2021-09-01 07:30:28.600000,49.900961,49.90344,49.902200500000006,101,2580
2021-09-01 07:30:28.620000,49.900833,49.901393,49.901112999999995,101,2580
2021-09-01 07:30:28.640000,49.900796,49.899176,49.899986,101,2580
2021-09-01 07:30:28.660000,49.901306,49.897777,49.8995415,101,2580
2021-09-01 07:30:28.680000,49.901509,49.897093,49.899300999999994,101,2580
2021-09-01 07:30:28.700000,49.902226,49.900824,49.901525,101,2580
2021-09-01 07:30:28.720000,49.904513,49.903208,49.9038605,101,2580
2021-09-01 07:30:28.740000,49.905241,49.899426,49.9023335,101,2580
2021-09-01 07:30:28.760000,49.90322,49.90069,49.901955,101,2580
2021-09-01 07:30:28.780000,49.901344,49.902921,49.9021325,101,2580
2021-09-01 07:30:28.800000,49.901433,49.899329,49.900380999999996,101,2580
2021-09-01 07:30:28.820000,49.902311,49.904255,49.903283,101,2580
2021-09-01 07:30:28.840000,49.902919,49.905027,49.90397299999999,101,2580
2021-09-01 07:30:28.860000,49.902627,49.903741,49.903183999999996,101,2580
2021-09-01 07:30:28.880000,49.902496,49.906241,49.904368500000004,101,2580
2021-09-01 07:30:28.900000,49.902338,49.903223,49.9027805,101,2580
2021-09-01 07:30:28.920000,49.90237,49.904148,49.903259,101,2580
2021-09-01 07:30:28.940000,49.9027,49.898722,49.900711,101,2580
2021-09-01 07:30:28.960000,49.903246,49.904879,49.9040625,101,2580
2021-09-01 07:30:28.980000,49.903421,49.899305,49.901363,101,2580
2021-09-01 07:30:29.000000,49.903741,49.905556,49.90464849999999,101,2580
2021-09-01 07:30:29.020000,49.903968,49.905713,49.9048405,101,2580
2021-09-01 07:30:29.040000,49.903704,49.904685,49.9041945,101,2580
2021-09-01 07:30:29.060000,49.902643,49.89738,49.9000115,101,2580
2021-09-01 07:30:29.080000,49.901236,49.904361,49.9027985,101,2580
2021-09-01 07:30:29.100000,49.901943,49.901324,49.9016335,101,2580
2021-09-01 07:30:29.120000,49.90406,49.904769,49.9044145,101,2580
2021-09-01 07:30:29.140000,49.904537,49.905175,49.904855999999995,101,2580
2021-09-01 07:30:29.160000,49.903671,49.905361,49.904516,101,2580
2021-09-01 07:30:29.180000,49.903403,49.904593,49.903998,101,2580
2021-09-01 07:30:29.200000,49.904097,49.904047,49.904072,101,2580
2021-09-01 07:30:29.220000,49.905431,49.902361,49.903896,101,2580
2021-09-01 07:30:29.240000,49.905898,49.902491,49.9041945,101,2580
2021-09-01 07:30:29.260000,49.905157,49.902925,49.90404100000001,101,2580
2021-09-01 07:30:29.280000,49.904,49.902491,49.9032455,101,2580
2021-09-01 07:30:29.300000,49.903677,49.908046,49.9058615,101,2580
2021-09-01 07:30:29.320000,49.904542,49.906842,49.905692,101,2580
2021-09-01 07:30:29.340000,49.905458,49.903436,49.904447000000005,101,2580
2021-09-01 07:30:29.360000,49.905767,49.903768,49.9047675,101,2580
2021-09-01 07:30:29.380000,49.905898,49.90875,49.907324,101,2580
2021-09-01 07:30:29.400000,49.906005,49.90376,49.9048825,101,2580
2021-09-01 07:30:29.420000,49.906051,49.90636,49.9062055,101,2580
2021-09-01 07:30:29.440000,49.905504,49.903445,49.9044745,101,2580
2021-09-01 07:30:29.460000,49.904989,49.905843,49.905416,101,2580
2021-09-01 07:30:29.480000,49.904844,49.905046,49.904945,101,2580
2021-09-01 07:30:29.500000,49.905224,49.907102,49.906163,101,2580
2021-09-01 07:30:29.520000,49.907111,49.904815,49.905963,101,2580
2021-09-01 07:30:29.540000,49.909506,49.907806,49.908656,101,2580
2021-09-01 07:30:29.560000,49.908787,49.902426,49.9056065,101,2580
2021-09-01 07:30:29.580000,49.905756,49.903935,49.90484549999999,101,2580
2021-09-01 07:30:29.600000,49.904222,49.905251,49.9047365,101,2580
2021-09-01 07:30:29.620000,49.904579,49.906796,49.9056875,101,2580
2021-09-01 07:30:29.640000,49.905435,49.902417,49.903926,101,2580
2021-09-01 07:30:29.660000,49.905625,49.908158,49.9068915,101,2580
2021-09-01 07:30:29.680000,49.905316,49.905527,49.9054215,101,2580
2021-09-01 07:30:29.700000,49.905379,49.909046,49.9072125,101,2580
2021-09-01 07:30:29.720000,49.905417,49.905028,49.9052225,101,2580
2021-09-01 07:30:29.740000,49.905371,49.905528,49.9054495,101,2580
2021-09-01 07:30:29.760000,49.905871,49.906435,49.906153,101,2580
2021-09-01 07:30:29.780000,49.905704,49.908083,49.906893499999995,101,2580
2021-09-01 07:30:29.800000,49.905143,49.908148,49.906645499999996,101,2580
2021-09-01 07:30:29.820000,49.905925,49.91012,49.9080225,101,2580
2021-09-01 07:30:29.840000,49.906542,49.906241,49.9063915,101,2580
2021-09-01 07:30:29.860000,49.906366,49.904065,49.9052155,101,2580
2021-09-01 07:30:29.880000,49.90508,49.907232,49.906155999999996,101,2580
2021-09-01 07:30:29.900000,49.902535,49.904972,49.9037535,101,2580
2021-09-01 07:30:29.920000,49.902186,49.904843,49.9035145,101,2580
2021-09-01 07:30:29.940000,49.904823,49.907657,49.90624,101,2580
2021-09-01 07:30:29.960000,49.906425,49.907259,49.906842,101,2580
2021-09-01 07:30:29.980000,49.906652,49.908824,49.907738,101,2580
2021-09-01 07:30:30.000000,49.906163,49.908139,49.907151,101,2580
2021-09-01 07:30:30.020000,49.905496,49.904574,49.905035,101,2580
2021-09-01 07:30:30.040000,49.906161,49.9065,49.906330499999996,101,2580
2021-09-01 07:30:30.060000,49.907379,49.907185,49.907281999999995,101,2580
2021-09-01 07:30:30.080000,49.907675,49.910306,49.9089905,101,2580
2021-09-01 07:30:30.100000,49.90744,49.905037,49.9062385,101,2580
2021-09-01 07:30:30.120000,49.907511,49.908454,49.9079825,101,2580
2021-09-01 07:30:30.140000,49.907043,49.90612,49.9065815,101,2580
2021-09-01 07:30:30.160000,49.906912,49.90738,49.907146,101,2580
2021-09-01 07:30:30.180000,49.907722,49.905759,49.9067405,101,2580
2021-09-01 07:30:30.200000,49.908177,49.909509,49.908843000000005,101,2580
2021-09-01 07:30:30.220000,49.908079,49.904222,49.906150499999995,101,2580
2021-09-01 07:30:30.240000,49.90801,49.90938,49.908694999999994,101,2580
2021-09-01 07:30:30.260000,49.907787,49.908185,49.907986,101,2580
2021-09-01 07:30:30.280000,49.907515,49.911203,49.909358999999995,101,2580
2021-09-01 07:30:30.300000,49.907574,49.907009,49.9072915,101,2580
2021-09-01 07:30:30.320000,49.908116,49.906602,49.907359,101,2580
2021-09-01 07:30:30.340000,49.909606,49.906259,49.9079325,101,2580
2021-09-01 07:30:30.360000,49.912018,49.909472,49.910745000000006,101,2580
2021-09-01 07:30:30.380000,49.912056,49.908352,49.910204,101,2580
2021-09-01 07:30:30.400000,49.909385,49.909166,49.9092755,101,2580
2021-09-01 07:30:30.420000,49.908199,49.907371,49.907785000000004,101,2580
2021-09-01 07:30:30.440000,49.908537,49.910629,49.909583,101,2580
2021-09-01 07:30:30.460000,49.908939,49.905954,49.9074465,101,2580
2021-09-01 07:30:30.480000,49.909466,49.908278,49.908872,101,2580
2021-09-01 07:30:30.500000,49.909815,49.909861,49.909838,101,2580
2021-09-01 07:30:30.520000,49.909792,49.909936,49.909864,101,2580
2021-09-01 07:30:30.540000,49.90975,49.906962,49.908356,101,2580
2021-09-01 07:30:30.560000,49.909541,49.909463,49.909502,101,2580
2021-09-01 07:30:30.580000,49.908981,49.909861,49.909420999999995,101,2580
2021-09-01 07:30:30.600000,49.908889,49.912056,49.9104725,101,2580
2021-09-01 07:30:30.620000,49.909763,49.910953,49.910358,101,2580
2021-09-01 07:30:30.640000,49.910245,49.907213,49.908729,101,2580
2021-09-01 07:30:30.660000,49.910527,49.907287,49.908907,101,2580
2021-09-01 07:30:30.680000,49.910616,49.905852,49.908234,101,2580
2021-09-01 07:30:30.700000,49.908806,49.911666,49.910236,101,2580
2021-09-01 07:30:30.720000,49.905893,49.908713,49.907303,101,2580
2021-09-01 07:30:30.740000,49.906411,49.906778,49.9065945,101,2580
2021-09-01 07:30:30.760000,49.909394,49.90512,49.907257,101,2580
2021-09-01 07:30:30.780000,49.910269,49.908834,49.9095515,101,2580
2021-09-01 07:30:30.800000,49.909565,49.908482,49.9090235,101,2580
2021-09-01 07:30:30.820000,49.909417,49.908666,49.9090415,101,2580
2021-09-01 07:30:30.840000,49.909763,49.910435,49.910099,101,2580
2021-09-01 07:30:30.860000,49.909602,49.910593,49.9100975,101,2580
2021-09-01 07:30:30.880000,49.908884,49.90899,49.908937,101,2580
2021-09-01 07:30:30.900000,49.908695,49.910454,49.909574500000005,101,2580
2021-09-01 07:30:30.920000,49.90918,49.906555,49.907867499999995,101,2580
2021-09-01 07:30:30.940000,49.909458,49.912204,49.910831,101,2580
2021-09-01 07:30:30.960000,49.909078,49.907075,49.9080765,101,2580
2021-09-01 07:30:30.980000,49.908519,49.911398,49.9099585,101,2580
2021-09-01 07:30:31.000000,49.907941,49.907648,49.9077945,101,2580
2021-09-01 07:30:31.020000,49.908195,49.907843,49.908018999999996,101,2580
2021-09-01 07:30:31.040000,49.908999,49.909185,49.909092,101,2580
2021-09-01 07:30:31.060000,49.908788,49.909186,49.908986999999996,101,2580
2021-09-01 07:30:31.080000,49.90768,49.904694,49.906187,101,2580
2021-09-01 07:30:31.100000,49.907158,49.909176,49.908167000000006,101,2580
2021-09-01 07:30:31.120000,49.907634,49.907824,49.907729,101,2580
2021-09-01 07:30:31.140000,49.907851,49.909037,49.908444,101,2580
2021-09-01 07:30:31.160000,49.908792,49.906934,49.907863,101,2580
2021-09-01 07:30:31.180000,49.911162,49.912149,49.911655499999995,101,2580
2021-09-01 07:30:31.200000,49.911034,49.91062,49.910827,101,2580
2021-09-01 07:30:31.220000,49.908162,49.910546,49.90935399999999,101,2580
2021-09-01 07:30:31.240000,49.907407,49.906366,49.9068865,101,2580
2021-09-01 07:30:31.260000,49.90824,49.910297,49.909268499999996,101,2580
2021-09-01 07:30:31.280000,49.908107,49.911398,49.909752499999996,101,2580
2021-09-01 07:30:31.300000,49.907084,49.909842,49.908463,101,2580
2021-09-01 07:30:31.320000,49.907121,49.906949,49.90703499999999,101,2580
2021-09-01 07:30:31.340000,49.908429,49.906518,49.907473499999995,101,2580
2021-09-01 07:30:31.360000,49.90879,49.909186,49.908988,101,2580
2021-09-01 07:30:31.380000,49.90813,49.906778,49.907454,101,2580
2021-09-01 07:30:31.400000,49.908208,49.903764,49.905986,101,2580
2021-09-01 07:30:31.420000,49.908709,49.909592,49.9091505,101,2580
2021-09-01 07:30:31.440000,49.908663,49.910111,49.909386999999995,101,2580
2021-09-01 07:30:31.460000,49.908731,49.909199,49.908965,101,2580
2021-09-01 07:30:31.480000,49.909027,49.908759,49.908893000000006,101,2580
2021-09-01 07:30:31.500000,49.908939,49.907628,49.908283499999996,101,2580
2021-09-01 07:30:31.520000,49.907723,49.909459,49.908591,101,2580
2021-09-01 07:30:31.540000,49.905426,49.908717,49.9070715,101,2580
2021-09-01 07:30:31.560000,49.905226,49.908505,49.906865499999995,101,2580
2021-09-01 07:30:31.580000,49.907338,49.910514,49.908926,101,2580
2021-09-01 07:30:31.600000,49.90882,49.909474,49.909147000000004,101,2580
2021-09-01 07:30:31.620000,49.909422,49.908042,49.908732,101,2580
2021-09-01 07:30:31.640000,49.909902,49.908912,49.909407,101,2580
2021-09-01 07:30:31.660000,49.909547,49.907331,49.908439,101,2580
2021-09-01 07:30:31.680000,49.907997,49.905855,49.906926,101,2580
2021-09-01 07:30:31.700000,49.907603,49.911675,49.909639,101,2580
2021-09-01 07:30:31.720000,49.90892,49.905952,49.907436000000004,101,2580
2021-09-01 07:30:31.740000,49.910805,49.908329,49.909567,101,2580
2021-09-01 07:30:31.760000,49.912167,49.912227,49.912197,101,2580
2021-09-01 07:30:31.780000,49.91132,49.913339,49.9123295,101,2580
2021-09-01 07:30:31.800000,49.90926,49.911239,49.910249500000006,101,2580
2021-09-01 07:30:31.820000,49.908597,49.907493,49.908045,101,2580
2021-09-01 07:30:31.840000,49.909152,49.909035,49.9090935,101,2580
2021-09-01 07:30:31.860000,49.909701,49.907109,49.908405,101,2580
2021-09-01 07:30:31.880000,49.910208,49.917876,49.914041999999995,101,2580
2021-09-01 07:30:31.900000,49.910298,49.907942,49.90912,101,2580
2021-09-01 07:30:31.920000,49.908969,49.91015,49.9095595,101,2580
2021-09-01 07:30:31.940000,49.908308,49.909559,49.9089335,101,2580
2021-09-01 07:30:31.960000,49.909556,49.910994,49.910275,101,2580
2021-09-01 07:30:31.980000,49.910644,49.907347,49.9089955,101,2580
2021-09-01 07:30:32.000000,49.912331,49.910832,49.9115815,101,2580
2021-09-01 07:30:32.020000,49.912688,49.907241,49.9099645,101,2580
