Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-08 21:10:46.500000,50.085894,50.085713,50.086046,50.08588433333333,178,2955
2021-09-08 21:10:46.520000,50.085865,50.085602,50.084917,50.085461333333335,178,2955
2021-09-08 21:10:46.540000,50.08543,50.085214,50.085305,50.08531633333334,178,2955
2021-09-08 21:10:46.560000,50.085134,50.084551,50.088806,50.086163666666664,178,2955
2021-09-08 21:10:46.580000,50.085319,50.084133,50.083926,50.084459333333335,178,2955
2021-09-08 21:10:46.600000,50.085537,50.084083,50.083944,50.084521333333335,178,2955
2021-09-08 21:10:46.620000,50.085097,50.084463,50.084297,50.084618999999996,178,2955
2021-09-08 21:10:46.640000,50.084416,50.084812,50.088944,50.086057333333336,178,2955
2021-09-08 21:10:46.660000,50.084583,50.08525,50.082852,50.084228333333336,178,2955
2021-09-08 21:10:46.680000,50.08483,50.085229,50.08537,50.085142999999995,178,2955
2021-09-08 21:10:46.700000,50.084167,50.084447,50.085009,50.084541,178,2955
2021-09-08 21:10:46.720000,50.084083,50.083815,50.084204,50.084034,178,2955
2021-09-08 21:10:46.740000,50.084515,50.083694,50.081509,50.08323933333333,178,2955
2021-09-08 21:10:46.760000,50.084444,50.083711,50.083194,50.083783000000004,178,2955
2021-09-08 21:10:46.780000,50.084009,50.083298,50.082343,50.083216666666665,178,2955
2021-09-08 21:10:46.800000,50.083652,50.082497,50.082898,50.08301566666666,178,2955
2021-09-08 21:10:46.820000,50.083552,50.082186,50.082908,50.082882000000005,178,2955
2021-09-08 21:10:46.840000,50.083204,50.082411,50.083268,50.082961000000005,178,2955
2021-09-08 21:10:46.860000,50.083028,50.082718,50.082416,50.08272066666667,178,2955
2021-09-08 21:10:46.880000,50.083375,50.08262,50.082944,50.08297966666667,178,2955
2021-09-08 21:10:46.900000,50.083486,50.08236,50.081038,50.08229466666666,178,2955
2021-09-08 21:10:46.920000,50.083306,50.082093,50.082019,50.08247266666667,178,2955
2021-09-08 21:10:46.940000,50.083039,50.08194,50.082472,50.08248366666667,178,2955
2021-09-08 21:10:46.960000,50.082358,50.081547,50.079106,50.08100366666667,178,2955
2021-09-08 21:10:46.980000,50.082043,50.080969,50.082847,50.081953,178,2955
2021-09-08 21:10:47.000000,50.081906,50.080603,50.080861,50.08112333333333,178,2955
2021-09-08 21:10:47.020000,50.081332,50.08081,50.082343,50.081495,178,2955
2021-09-08 21:10:47.040000,50.080878,50.080799,50.079028,50.080234999999995,178,2955
2021-09-08 21:10:47.060000,50.080807,50.08021,50.079231,50.08008266666667,178,2955
2021-09-08 21:10:47.080000,50.080463,50.080011,50.079713,50.08006233333333,178,2955
2021-09-08 21:10:47.100000,50.080144,50.080125,50.081527,50.08059866666667,178,2955
2021-09-08 21:10:47.120000,50.079942,50.08013,50.080509,50.080193666666666,178,2955
2021-09-08 21:10:47.140000,50.079567,50.080134,50.082667,50.080789333333335,178,2955
2021-09-08 21:10:47.160000,50.079517,50.079913,50.076389,50.07860633333333,178,2955
2021-09-08 21:10:47.180000,50.079989,50.079486,50.08037,50.079948333333334,178,2955
2021-09-08 21:10:47.200000,50.080017,50.07954,50.077399,50.07898533333334,178,2955
2021-09-08 21:10:47.220000,50.079163,50.079518,50.080148,50.07960966666667,178,2955
2021-09-08 21:10:47.240000,50.078283,50.07927,50.078862,50.07880500000001,178,2955
2021-09-08 21:10:47.260000,50.077836,50.079162,50.080176,50.079057999999996,178,2955
2021-09-08 21:10:47.280000,50.07772,50.079303,50.077213,50.07807866666667,178,2955
2021-09-08 21:10:47.300000,50.078212,50.079078,50.078583,50.07862433333333,178,2955
2021-09-08 21:10:47.320000,50.078487,50.078709,50.077518,50.078238,178,2955
2021-09-08 21:10:47.340000,50.078317,50.078232,50.079172,50.07857366666667,178,2955
2021-09-08 21:10:47.360000,50.077754,50.077284,50.076361,50.077132999999996,178,2955
2021-09-08 21:10:47.380000,50.076972,50.076615,50.080574,50.078053666666655,178,2955
2021-09-08 21:10:47.400000,50.076481,50.076798,50.078079,50.077119333333336,178,2955
2021-09-08 21:10:47.420000,50.076369,50.077196,50.078435,50.077333333333335,178,2955
2021-09-08 21:10:47.440000,50.076295,50.077264,50.075861,50.07647333333333,178,2955
2021-09-08 21:10:47.460000,50.076052,50.076907,50.077653,50.07687066666667,178,2955
2021-09-08 21:10:47.480000,50.076165,50.07645,50.075134,50.07591633333333,178,2955
2021-09-08 21:10:47.500000,50.07614,50.075999,50.075263,50.07580066666667,178,2955
2021-09-08 21:10:47.520000,50.075148,50.075211,50.074454,50.07493766666667,178,2955
2021-09-08 21:10:47.540000,50.074357,50.074684,50.074981,50.074673999999995,178,2955
2021-09-08 21:10:47.560000,50.074887,50.07476,50.073774,50.074473666666655,178,2955
2021-09-08 21:10:47.580000,50.075459,50.074908,50.077737,50.076034666666665,178,2955
2021-09-08 21:10:47.600000,50.075292,50.07512,50.07488,50.07509733333333,178,2955
2021-09-08 21:10:47.620000,50.074835,50.074866,50.077351,50.075683999999995,178,2955
2021-09-08 21:10:47.640000,50.074237,50.073946,50.075441,50.07454133333332,178,2955
2021-09-08 21:10:47.660000,50.073777,50.073132,50.074435,50.07378133333333,178,2955
2021-09-08 21:10:47.680000,50.073695,50.072802,50.072481,50.07299266666667,178,2955
2021-09-08 21:10:47.700000,50.073422,50.072576,50.074207,50.07340166666666,178,2955
2021-09-08 21:10:47.720000,50.073376,50.072432,50.072332,50.07271333333333,178,2955
2021-09-08 21:10:47.740000,50.073037,50.072675,50.071958,50.072556666666664,178,2955
2021-09-08 21:10:47.760000,50.072691,50.072925,50.07333,50.072981999999996,178,2955
2021-09-08 21:10:47.780000,50.072583,50.072989,50.071684,50.072418666666664,178,2955
2021-09-08 21:10:47.800000,50.072286,50.072542,50.069968,50.07159866666666,178,2955
2021-09-08 21:10:47.820000,50.071469,50.071649,50.065577,50.069565000000004,178,2955
2021-09-08 21:10:47.840000,50.071335,50.070303,50.072068,50.071235333333334,178,2955
2021-09-08 21:10:47.860000,50.071708,50.070187,50.073074,50.07165633333333,178,2955
2021-09-08 21:10:47.880000,50.072186,50.071245,50.072471,50.07196733333333,178,2955
2021-09-08 21:10:47.900000,50.072379,50.071872,50.072932,50.072394333333335,178,2955
2021-09-08 21:10:47.920000,50.072173,50.071482,50.072094,50.07191633333333,178,2955
2021-09-08 21:10:47.940000,50.071895,50.07056,50.069568,50.07067433333333,178,2955
2021-09-08 21:10:47.960000,50.071835,50.070432,50.073359,50.07187533333334,178,2955
2021-09-08 21:10:47.980000,50.071855,50.07058,50.072345,50.07159333333334,178,2955
2021-09-08 21:10:48.000000,50.071241,50.070699,50.071664,50.071201333333335,178,2955
2021-09-08 21:10:48.020000,50.070292,50.070926,50.068618,50.06994533333333,178,2955
2021-09-08 21:10:48.040000,50.070032,50.070805,50.069423,50.07008666666667,178,2955
2021-09-08 21:10:48.060000,50.070352,50.071204,50.069441,50.07033233333334,178,2955
2021-09-08 21:10:48.080000,50.070227,50.071219,50.071948,50.071131333333334,178,2955
2021-09-08 21:10:48.100000,50.069499,50.070477,50.066549,50.068841666666664,178,2955
2021-09-08 21:10:48.120000,50.068963,50.069925,50.067052,50.068646666666666,178,2955
2021-09-08 21:10:48.140000,50.068855,50.06993,50.066527,50.06843733333333,178,2955
2021-09-08 21:10:48.160000,50.068782,50.069909,50.065982,50.068224333333326,178,2955
2021-09-08 21:10:48.180000,50.069214,50.069469,50.069728,50.069470333333335,178,2955
2021-09-08 21:10:48.200000,50.069292,50.068588,50.07071,50.06952999999999,178,2955
2021-09-08 21:10:48.220000,50.068205,50.06773,50.067774,50.067903,178,2955
2021-09-08 21:10:48.240000,50.067911,50.067371,50.067339,50.06754033333333,178,2955
2021-09-08 21:10:48.260000,50.068411,50.067462,50.066556,50.06747633333333,178,2955
2021-09-08 21:10:48.280000,50.068238,50.067401,50.071121,50.06892,178,2955
2021-09-08 21:10:48.300000,50.067972,50.067223,50.069581,50.06825866666666,178,2955
2021-09-08 21:10:48.320000,50.067833,50.067294,50.068466,50.06786433333334,178,2955
2021-09-08 21:10:48.340000,50.067134,50.067245,50.065813,50.066730666666665,178,2955
2021-09-08 21:10:48.360000,50.066611,50.067006,50.067794,50.067137,178,2955
2021-09-08 21:10:48.380000,50.066449,50.066747,50.068444,50.067213333333335,178,2955
2021-09-08 21:10:48.400000,50.065968,50.066508,50.066824,50.06643333333333,178,2955
2021-09-08 21:10:48.420000,50.065709,50.06572,50.063472,50.064966999999996,178,2955
2021-09-08 21:10:48.440000,50.065823,50.064764,50.064166,50.064917666666666,178,2955
2021-09-08 21:10:48.460000,50.065324,50.065022,50.066098,50.06548133333333,178,2955
2021-09-08 21:10:48.480000,50.064587,50.066193,50.066277,50.06568566666667,178,2955
2021-09-08 21:10:48.500000,50.065019,50.066494,50.066657,50.06605666666667,178,2955
2021-09-08 21:10:48.520000,50.065435,50.066251,50.065848,50.06584466666667,178,2955
2021-09-08 21:10:48.540000,50.065199,50.065691,50.06624,50.065709999999996,178,2955
2021-09-08 21:10:48.560000,50.064921,50.064398,50.064843,50.064720666666666,178,2955
2021-09-08 21:10:48.580000,50.064977,50.064109,50.066004,50.06503,178,2955
2021-09-08 21:10:48.600000,50.06494,50.064902,50.065375,50.06507233333334,178,2955
2021-09-08 21:10:48.620000,50.064457,50.065031,50.066143,50.06521033333333,178,2955
2021-09-08 21:10:48.640000,50.063601,50.064468,50.065412,50.064493666666664,178,2955
2021-09-08 21:10:48.660000,50.063533,50.064217,50.065412,50.064387333333336,178,2955
2021-09-08 21:10:48.680000,50.064047,50.064549,50.062639,50.063745000000004,178,2955
2021-09-08 21:10:48.700000,50.064162,50.064979,50.064445,50.06452866666667,178,2955
2021-09-08 21:10:48.720000,50.063828,50.064459,50.062504,50.063596999999994,178,2955
2021-09-08 21:10:48.740000,50.063643,50.063572,50.063857,50.06369066666667,178,2955
2021-09-08 21:10:48.760000,50.063625,50.063519,50.0603,50.06248133333333,178,2955
2021-09-08 21:10:48.780000,50.06368,50.063939,50.065269,50.06429599999999,178,2955
2021-09-08 21:10:48.800000,50.063403,50.064239,50.063482,50.063708,178,2955
2021-09-08 21:10:48.820000,50.063204,50.06435,50.06525,50.064268,178,2955
2021-09-08 21:10:48.840000,50.063487,50.064105,50.063768,50.063786666666665,178,2955
2021-09-08 21:10:48.860000,50.063268,50.063281,50.063445,50.06333133333334,178,2955
2021-09-08 21:10:48.880000,50.062422,50.062501,50.060315,50.061746,178,2955
2021-09-08 21:10:48.900000,50.062274,50.062571,50.063222,50.062689,178,2955
2021-09-08 21:10:48.920000,50.062662,50.063094,50.061759,50.062504999999994,178,2955
2021-09-08 21:10:48.940000,50.062426,50.063552,50.063908,50.063295333333336,178,2955
2021-09-08 21:10:48.960000,50.062426,50.063438,50.061555,50.062473000000004,178,2955
2021-09-08 21:10:48.980000,50.062829,50.062517,50.061213,50.06218633333334,178,2955
2021-09-08 21:10:49.000000,50.062551,50.061528,50.059157,50.06107866666667,178,2955
2021-09-08 21:10:49.020000,50.062028,50.060876,50.059463,50.060789,178,2955
2021-09-08 21:10:49.040000,50.061953,50.061185,50.058315,50.060484333333335,178,2955
2021-09-08 21:10:49.060000,50.061732,50.062136,50.063222,50.06236333333334,178,2955
2021-09-08 21:10:49.080000,50.061769,50.062695,50.060824,50.06176266666666,178,2955
2021-09-08 21:10:49.100000,50.061856,50.062477,50.062222,50.062185,178,2955
2021-09-08 21:10:49.120000,50.061814,50.061995,50.059556,50.06112166666666,178,2955
2021-09-08 21:10:49.140000,50.061958,50.061471,50.064186,50.06253833333333,178,2955
2021-09-08 21:10:49.160000,50.062532,50.061432,50.062204,50.062056000000005,178,2955
2021-09-08 21:10:49.180000,50.062732,50.061355,50.062676,50.062254333333335,178,2955
2021-09-08 21:10:49.200000,50.062042,50.060886,50.061417,50.06144833333334,178,2955
2021-09-08 21:10:49.220000,50.061107,50.060552,50.061602,50.06108699999999,178,2955
2021-09-08 21:10:49.240000,50.06099,50.060158,50.064166,50.06177133333333,178,2955
2021-09-08 21:10:49.260000,50.061316,50.059889,50.064704,50.06196966666667,178,2955
2021-09-08 21:10:49.280000,50.061195,50.059803,50.059639,50.06021233333333,178,2955
2021-09-08 21:10:49.300000,50.060561,50.05979,50.059972,50.06010766666666,178,2955
2021-09-08 21:10:49.320000,50.059921,50.059483,50.059732,50.059712,178,2955
2021-09-08 21:10:49.340000,50.059583,50.059441,50.056935,50.058653,178,2955
2021-09-08 21:10:49.360000,50.059884,50.060083,50.059722,50.059896333333334,178,2955
2021-09-08 21:10:49.380000,50.060344,50.060767,50.059704,50.060271666666665,178,2955
2021-09-08 21:10:49.400000,50.060305,50.060249,50.060319,50.060291,178,2955
2021-09-08 21:10:49.420000,50.059832,50.059606,50.056931,50.05878966666666,178,2955
2021-09-08 21:10:49.440000,50.059698,50.059552,50.060148,50.05979933333333,178,2955
2021-09-08 21:10:49.460000,50.059742,50.059474,50.059343,50.05951966666667,178,2955
2021-09-08 21:10:49.480000,50.059191,50.059136,50.060519,50.05961533333333,178,2955
2021-09-08 21:10:49.500000,50.058388,50.059298,50.056778,50.05815466666667,178,2955
2021-09-08 21:10:49.520000,50.058778,50.059742,50.057768,50.05876266666667,178,2955
2021-09-08 21:10:49.540000,50.059236,50.059644,50.059611,50.05949699999999,178,2955
2021-09-08 21:10:49.560000,50.058782,50.059073,50.060444,50.05943299999999,178,2955
2021-09-08 21:10:49.580000,50.05831,50.058727,50.056787,50.05794133333333,178,2955
2021-09-08 21:10:49.600000,50.058269,50.058088,50.061528,50.059295,178,2955
2021-09-08 21:10:49.620000,50.057927,50.057424,50.056962,50.057437666666665,178,2955
2021-09-08 21:10:49.640000,50.057022,50.057293,50.058297,50.057537333333336,178,2955
2021-09-08 21:10:49.660000,50.056952,50.057499,50.055055,50.056502,178,2955
2021-09-08 21:10:49.680000,50.057972,50.05768,50.061658,50.05910333333333,178,2955
2021-09-08 21:10:49.700000,50.058057,50.057709,50.058315,50.058027,178,2955
2021-09-08 21:10:49.720000,50.057326,50.057542,50.057806,50.057558,178,2955
2021-09-08 21:10:49.740000,50.056949,50.057254,50.056537,50.056913333333334,178,2955
2021-09-08 21:10:49.760000,50.05687,50.056948,50.058694,50.057504,178,2955
2021-09-08 21:10:49.780000,50.056578,50.056974,50.055833,50.05646166666667,178,2955
2021-09-08 21:10:49.800000,50.05594,50.0571,50.05725,50.05676333333333,178,2955
2021-09-08 21:10:49.820000,50.055389,50.056818,50.056112,50.05610633333333,178,2955
2021-09-08 21:10:49.840000,50.055384,50.056264,50.059129,50.056925666666665,178,2955
2021-09-08 21:10:49.860000,50.055995,50.055445,50.056861,50.056100333333326,178,2955
2021-09-08 21:10:49.880000,50.056098,50.055526,50.056194,50.055939333333335,178,2955
2021-09-08 21:10:49.900000,50.055764,50.056558,50.055713,50.05601166666667,178,2955
2021-09-08 21:10:49.920000,50.055629,50.056743,50.05663,50.05633399999999,178,2955
2021-09-08 21:10:49.940000,50.055491,50.05585,50.054092,50.05514433333334,178,2955
2021-09-08 21:10:49.960000,50.055468,50.055764,50.053417,50.054883,178,2955
2021-09-08 21:10:49.980000,50.056139,50.056211,50.054287,50.05554566666666,178,2955
2021-09-08 21:10:50.000000,50.05612,50.055955,50.055852,50.055975666666676,178,2955
2021-09-08 21:10:50.020000,50.055246,50.055198,50.056945,50.05579633333334,178,2955
2021-09-08 21:10:50.040000,50.054745,50.054878,50.054759,50.054793999999994,178,2955
2021-09-08 21:10:50.060000,50.054379,50.054668,50.056101,50.05504933333333,178,2955
2021-09-08 21:10:50.080000,50.054495,50.054125,50.053917,50.054179,178,2955
2021-09-08 21:10:50.100000,50.054815,50.053643,50.055547,50.05466833333333,178,2955
2021-09-08 21:10:50.120000,50.054087,50.053517,50.053703,50.05376900000001,178,2955
2021-09-08 21:10:50.140000,50.05285,50.053853,50.055445,50.05404933333333,178,2955
2021-09-08 21:10:50.160000,50.053093,50.054248,50.051963,50.05310133333333,178,2955
2021-09-08 21:10:50.180000,50.054001,50.053772,50.054556,50.05410966666667,178,2955
2021-09-08 21:10:50.200000,50.05432,50.05378,50.053204,50.053768,178,2955
2021-09-08 21:10:50.220000,50.054045,50.054133,50.055445,50.054541,178,2955
2021-09-08 21:10:50.240000,50.053403,50.054038,50.051092,50.052844333333326,178,2955
2021-09-08 21:10:50.260000,50.053014,50.053785,50.054593,50.05379733333333,178,2955
2021-09-08 21:10:50.280000,50.052935,50.053778,50.058584,50.055099000000006,178,2955
2021-09-08 21:10:50.300000,50.053129,50.05361,50.057639,50.054792666666664,178,2955
2021-09-08 21:10:50.320000,50.053009,50.053642,50.051824,50.052825000000006,178,2955
2021-09-08 21:10:50.340000,50.053157,50.053698,50.050657,50.052504,178,2955
2021-09-08 21:10:50.360000,50.053149,50.053253,50.052417,50.05293966666667,178,2955
2021-09-08 21:10:50.380000,50.052593,50.052546,50.053306,50.052815,178,2955
2021-09-08 21:10:50.400000,50.051824,50.05235,50.051129,50.05176766666667,178,2955
2021-09-08 21:10:50.420000,50.051107,50.052736,50.053334,50.05239233333334,178,2955
2021-09-08 21:10:50.440000,50.05138,50.052668,50.052519,50.052189,178,2955
2021-09-08 21:10:50.460000,50.05188,50.051654,50.052157,50.051897,178,2955
2021-09-08 21:10:50.480000,50.051978,50.051009,50.050055,50.051014,178,2955
2021-09-08 21:10:50.500000,50.052037,50.051053,50.053741,50.052277000000004,178,2955
2021-09-08 21:10:50.520000,50.0518,50.05065,50.05162,50.05135666666666,178,2955
2021-09-08 21:10:50.540000,50.051338,50.049717,50.050593,50.05054933333333,178,2955
2021-09-08 21:10:50.560000,50.051305,50.049236,50.04901,50.04985033333333,178,2955
2021-09-08 21:10:50.580000,50.051546,50.049769,50.051379,50.050898,178,2955
2021-09-08 21:10:50.600000,50.051288,50.050561,50.051713,50.05118733333333,178,2955
2021-09-08 21:10:50.620000,50.050175,50.050589,50.050954,50.05057266666666,178,2955
2021-09-08 21:10:50.640000,50.049495,50.050192,50.051704,50.050463666666666,178,2955
2021-09-08 21:10:50.660000,50.050588,50.049961,50.052584,50.05104433333333,178,2955
2021-09-08 21:10:50.680000,50.052028,50.050156,50.05249,50.051558,178,2955
2021-09-08 21:10:50.700000,50.051509,50.050514,50.050473,50.05083199999999,178,2955
2021-09-08 21:10:50.720000,50.05063,50.050713,50.052083,50.051142,178,2955
2021-09-08 21:10:50.740000,50.050667,50.050706,50.051759,50.051044,178,2955
2021-09-08 21:10:50.760000,50.050713,50.050717,50.051694,50.05104133333333,178,2955
2021-09-08 21:10:50.780000,50.050352,50.050672,50.047945,50.04965633333333,178,2955
2021-09-08 21:10:50.800000,50.050079,50.050439,50.051342,50.05062,178,2955
2021-09-08 21:10:50.820000,50.050292,50.050377,50.051546,50.050738333333335,178,2955
2021-09-08 21:10:50.840000,50.050763,50.050557,50.051899,50.051073,178,2955
2021-09-08 21:10:50.860000,50.050712,50.0506,50.046685,50.04933233333333,178,2955
2021-09-08 21:10:50.880000,50.049907,50.050717,50.050009,50.050211,178,2955
2021-09-08 21:10:50.900000,50.049506,50.050483,50.048879,50.049622666666664,178,2955
2021-09-08 21:10:50.920000,50.049671,50.049834,50.05056,50.05002166666666,178,2955
2021-09-08 21:10:50.940000,50.049718,50.049943,50.048894,50.04951833333333,178,2955
2021-09-08 21:10:50.960000,50.04969,50.050451,50.050737,50.05029266666667,178,2955
2021-09-08 21:10:50.980000,50.049685,50.050148,50.047782,50.04920499999999,178,2955
