Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-19 19:54:38.800000,50.088438,50.089431,50.087361,50.08840999999999,144,1785
2021-05-19 19:54:38.820000,50.088199,50.089602,50.088324,50.08870833333333,144,1785
2021-05-19 19:54:38.840000,50.088538,50.08923,50.089556,50.089108,144,1785
2021-05-19 19:54:38.860000,50.088932,50.089194,50.091787,50.08997099999999,144,1785
2021-05-19 19:54:38.880000,50.088951,50.089528,50.089648,50.08937566666666,144,1785
2021-05-19 19:54:38.900000,50.08937,50.089491,50.092018,50.090293,144,1785
2021-05-19 19:54:38.920000,50.089022,50.089538,50.089056,50.08920533333333,144,1785
2021-05-19 19:54:38.940000,50.087884,50.090237,50.088065,50.08872866666667,144,1785
2021-05-19 19:54:38.960000,50.088413,50.090286,50.090023,50.089574,144,1785
2021-05-19 19:54:38.980000,50.089941,50.089267,50.092467,50.09055833333334,144,1785
2021-05-19 19:54:39.000000,50.090454,50.089023,50.090009,50.08982866666667,144,1785
2021-05-19 19:54:39.020000,50.090126,50.089115,50.092898,50.090712999999994,144,1785
2021-05-19 19:54:39.040000,50.089286,50.088573,50.089324,50.089060999999994,144,1785
2021-05-19 19:54:39.060000,50.089064,50.088195,50.089351,50.08886999999999,144,1785
2021-05-19 19:54:39.080000,50.09,50.088357,50.088843,50.08906666666667,144,1785
2021-05-19 19:54:39.100000,50.090223,50.088461,50.090519,50.08973433333333,144,1785
2021-05-19 19:54:39.120000,50.089909,50.088919,50.089195,50.089341,144,1785
2021-05-19 19:54:39.140000,50.090265,50.089585,50.088334,50.08939466666667,144,1785
2021-05-19 19:54:39.160000,50.091291,50.089619,50.088324,50.08974466666666,144,1785
2021-05-19 19:54:39.180000,50.091891,50.089664,50.092491,50.09134866666667,144,1785
2021-05-19 19:54:39.200000,50.091498,50.090012,50.089871,50.09046033333334,144,1785
2021-05-19 19:54:39.220000,50.090959,50.09015,50.090536,50.090548333333324,144,1785
2021-05-19 19:54:39.240000,50.090659,50.089954,50.091528,50.09071366666666,144,1785
2021-05-19 19:54:39.260000,50.090566,50.090094,50.090871,50.090510333333334,144,1785
2021-05-19 19:54:39.280000,50.090986,50.090648,50.089445,50.090359666666664,144,1785
2021-05-19 19:54:39.300000,50.091443,50.09107,50.091944,50.091485666666664,144,1785
2021-05-19 19:54:39.320000,50.091662,50.091759,50.089213,50.090878000000004,144,1785
2021-05-19 19:54:39.340000,50.091408,50.092134,50.08926,50.090934000000004,144,1785
2021-05-19 19:54:39.360000,50.089464,50.091707,50.090129,50.09043333333333,144,1785
2021-05-19 19:54:39.380000,50.088101,50.091614,50.091815,50.090509999999995,144,1785
2021-05-19 19:54:39.400000,50.089751,50.092032,50.090037,50.090606666666666,144,1785
2021-05-19 19:54:39.420000,50.091241,50.092157,50.090685,50.091361,144,1785
2021-05-19 19:54:39.440000,50.091189,50.092106,50.090667,50.09132066666667,144,1785
2021-05-19 19:54:39.460000,50.091259,50.092381,50.092083,50.091907666666664,144,1785
2021-05-19 19:54:39.480000,50.091546,50.092499,50.090852,50.09163233333334,144,1785
2021-05-19 19:54:39.500000,50.09213,50.092282,50.093982,50.092797999999995,144,1785
2021-05-19 19:54:39.520000,50.092653,50.092228,50.091037,50.09197266666666,144,1785
2021-05-19 19:54:39.540000,50.092592,50.092343,50.089241,50.091392000000006,144,1785
2021-05-19 19:54:39.560000,50.092225,50.091233,50.092944,50.09213400000001,144,1785
2021-05-19 19:54:39.580000,50.091624,50.090085,50.094602,50.092103666666674,144,1785
2021-05-19 19:54:39.600000,50.091418,50.09053,50.089824,50.090590666666664,144,1785
2021-05-19 19:54:39.620000,50.091746,50.091134,50.090703,50.091194333333334,144,1785
2021-05-19 19:54:39.640000,50.091645,50.090948,50.091546,50.09137966666666,144,1785
2021-05-19 19:54:39.660000,50.092042,50.091358,50.090704,50.09136800000001,144,1785
2021-05-19 19:54:39.680000,50.09238,50.091941,50.089898,50.09140633333333,144,1785
2021-05-19 19:54:39.700000,50.091342,50.091813,50.090241,50.091131999999995,144,1785
2021-05-19 19:54:39.720000,50.090968,50.091835,50.085852,50.08955166666667,144,1785
2021-05-19 19:54:39.740000,50.091931,50.09175,50.080065,50.087915333333335,144,1785
2021-05-19 19:54:39.760000,50.092172,50.091504,50.091759,50.091811666666665,144,1785
2021-05-19 19:54:39.780000,50.09195,50.0915,50.094074,50.092508,144,1785
2021-05-19 19:54:39.800000,50.092305,50.091663,50.091195,50.091721,144,1785
2021-05-19 19:54:39.820000,50.092642,50.091803,50.093851,50.09276533333334,144,1785
2021-05-19 19:54:39.840000,50.092351,50.091922,50.092625,50.09229933333333,144,1785
2021-05-19 19:54:39.860000,50.091857,50.092392,50.092328,50.09219233333334,144,1785
2021-05-19 19:54:39.880000,50.091922,50.092778,50.093213,50.09263766666666,144,1785
2021-05-19 19:54:39.900000,50.092067,50.092854,50.094444,50.09312166666667,144,1785
2021-05-19 19:54:39.920000,50.091661,50.093233,50.091662,50.09218533333333,144,1785
2021-05-19 19:54:39.940000,50.091633,50.09345,50.092792,50.092625,144,1785
2021-05-19 19:54:39.960000,50.091976,50.093005,50.090805,50.09192866666666,144,1785
2021-05-19 19:54:39.980000,50.092236,50.092736,50.092519,50.092497,144,1785
2021-05-19 19:54:40.000000,50.092455,50.092917,50.089463,50.091611666666665,144,1785
2021-05-19 19:54:40.020000,50.092154,50.092805,50.09337,50.092776333333326,144,1785
2021-05-19 19:54:40.040000,50.091513,50.092439,50.092907,50.092286333333334,144,1785
2021-05-19 19:54:40.060000,50.092261,50.092633,50.092621,50.092504999999996,144,1785
2021-05-19 19:54:40.080000,50.09324,50.093227,50.092352,50.092939666666666,144,1785
2021-05-19 19:54:40.100000,50.092547,50.093625,50.093481,50.09321766666667,144,1785
2021-05-19 19:54:40.120000,50.091575,50.093366,50.092186,50.09237566666667,144,1785
2021-05-19 19:54:40.140000,50.091155,50.092459,50.092842,50.092152,144,1785
2021-05-19 19:54:40.160000,50.09158,50.09182,50.094574,50.092658,144,1785
2021-05-19 19:54:40.180000,50.092847,50.092017,50.095648,50.093503999999996,144,1785
2021-05-19 19:54:40.200000,50.093397,50.092621,50.091667,50.092561666666676,144,1785
2021-05-19 19:54:40.220000,50.092573,50.092879,50.091231,50.092227666666666,144,1785
2021-05-19 19:54:40.240000,50.091958,50.092855,50.091181,50.091998,144,1785
2021-05-19 19:54:40.260000,50.092338,50.093123,50.089949,50.09180333333333,144,1785
2021-05-19 19:54:40.280000,50.092543,50.093597,50.091019,50.09238633333333,144,1785
2021-05-19 19:54:40.300000,50.092792,50.093616,50.094463,50.093623666666666,144,1785
2021-05-19 19:54:40.320000,50.093752,50.093049,50.092176,50.092992333333335,144,1785
2021-05-19 19:54:40.340000,50.094087,50.092586,50.092926,50.09319966666666,144,1785
2021-05-19 19:54:40.360000,50.092862,50.09243,50.092213,50.09250166666667,144,1785
2021-05-19 19:54:40.380000,50.091667,50.092657,50.094491,50.092938333333336,144,1785
2021-05-19 19:54:40.400000,50.092144,50.092814,50.095148,50.09336866666666,144,1785
2021-05-19 19:54:40.420000,50.093061,50.092708,50.094703,50.09349066666667,144,1785
2021-05-19 19:54:40.440000,50.093532,50.092685,50.092491,50.09290266666667,144,1785
2021-05-19 19:54:40.460000,50.09368,50.092875,50.093491,50.093348666666664,144,1785
2021-05-19 19:54:40.480000,50.093625,50.092966,50.093426,50.09333899999999,144,1785
2021-05-19 19:54:40.500000,50.093987,50.093043,50.095685,50.09423833333333,144,1785
2021-05-19 19:54:40.520000,50.094419,50.092854,50.092667,50.093313333333334,144,1785
2021-05-19 19:54:40.540000,50.093732,50.092472,50.092657,50.092953666666666,144,1785
2021-05-19 19:54:40.560000,50.093138,50.092011,50.092352,50.092500333333334,144,1785
2021-05-19 19:54:40.580000,50.093679,50.092352,50.095676,50.093902333333325,144,1785
2021-05-19 19:54:40.600000,50.094255,50.09285,50.090944,50.092683,144,1785
2021-05-19 19:54:40.620000,50.094334,50.093204,50.093472,50.09367,144,1785
2021-05-19 19:54:40.640000,50.093903,50.093494,50.092916,50.09343766666667,144,1785
2021-05-19 19:54:40.660000,50.093761,50.09411,50.095472,50.09444766666667,144,1785
2021-05-19 19:54:40.680000,50.094064,50.094583,50.095427,50.09469133333334,144,1785
2021-05-19 19:54:40.700000,50.093517,50.094715,50.099115,50.09578233333334,144,1785
2021-05-19 19:54:40.720000,50.093591,50.094557,50.094588,50.09424533333333,144,1785
2021-05-19 19:54:40.740000,50.09431,50.094794,50.093047,50.094050333333335,144,1785
2021-05-19 19:54:40.760000,50.09407,50.095002,50.095157,50.094743,144,1785
2021-05-19 19:54:40.780000,50.093589,50.095228,50.094843,50.09455333333333,144,1785
2021-05-19 19:54:40.800000,50.093861,50.095243,50.091583,50.09356233333333,144,1785
2021-05-19 19:54:40.820000,50.094885,50.094778,50.092083,50.093915333333335,144,1785
2021-05-19 19:54:40.840000,50.095744,50.094386,50.095528,50.09521933333334,144,1785
2021-05-19 19:54:40.860000,50.095148,50.094642,50.093454,50.094414666666665,144,1785
2021-05-19 19:54:40.880000,50.094482,50.094853,50.092111,50.09381533333334,144,1785
2021-05-19 19:54:40.900000,50.094463,50.094796,50.094445,50.094568,144,1785
2021-05-19 19:54:40.920000,50.09425,50.094769,50.094879,50.09463266666666,144,1785
2021-05-19 19:54:40.940000,50.094139,50.094479,50.096097,50.094905000000004,144,1785
2021-05-19 19:54:40.960000,50.094499,50.094177,50.095245,50.09464033333333,144,1785
2021-05-19 19:54:40.980000,50.09499,50.094474,50.094333,50.094598999999995,144,1785
2021-05-19 19:54:41.000000,50.095255,50.094923,50.093047,50.09440833333334,144,1785
2021-05-19 19:54:41.020000,50.094682,50.094614,50.095263,50.094853,144,1785
2021-05-19 19:54:41.040000,50.09352,50.094606,50.096672,50.094932666666665,144,1785
2021-05-19 19:54:41.060000,50.093825,50.095062,50.094723,50.09453666666667,144,1785
2021-05-19 19:54:41.080000,50.094861,50.095155,50.09568,50.095232,144,1785
2021-05-19 19:54:41.100000,50.094603,50.094623,50.093347,50.094190999999995,144,1785
2021-05-19 19:54:41.120000,50.093897,50.094671,50.092338,50.09363533333334,144,1785
2021-05-19 19:54:41.140000,50.093884,50.094945,50.094449,50.094426,144,1785
2021-05-19 19:54:41.160000,50.09474,50.09495,50.093611,50.09443366666667,144,1785
2021-05-19 19:54:41.180000,50.095329,50.094969,50.092093,50.09413033333333,144,1785
2021-05-19 19:54:41.200000,50.095235,50.094853,50.093079,50.094389,144,1785
2021-05-19 19:54:41.220000,50.09482,50.094439,50.094712,50.094657000000005,144,1785
2021-05-19 19:54:41.240000,50.093946,50.094337,50.09695,50.09507766666667,144,1785
2021-05-19 19:54:41.260000,50.093588,50.094866,50.092472,50.09364200000001,144,1785
2021-05-19 19:54:41.280000,50.094145,50.094941,50.094758,50.094614666666665,144,1785
2021-05-19 19:54:41.300000,50.094426,50.094316,50.094983,50.094575,144,1785
2021-05-19 19:54:41.320000,50.094708,50.094126,50.095687,50.09484033333333,144,1785
2021-05-19 19:54:41.340000,50.095114,50.093874,50.095128,50.09470533333333,144,1785
2021-05-19 19:54:41.360000,50.094671,50.0935,50.096115,50.094762,144,1785
2021-05-19 19:54:41.380000,50.093735,50.093719,50.09375,50.09373466666667,144,1785
2021-05-19 19:54:41.400000,50.093662,50.093928,50.091426,50.09300533333334,144,1785
2021-05-19 19:54:41.420000,50.094511,50.09384,50.094139,50.094163333333334,144,1785
2021-05-19 19:54:41.440000,50.095325,50.094075,50.095161,50.094853666666666,144,1785
2021-05-19 19:54:41.460000,50.095744,50.094603,50.091249,50.09386533333333,144,1785
2021-05-19 19:54:41.480000,50.095508,50.094883,50.093736,50.094709,144,1785
2021-05-19 19:54:41.500000,50.094824,50.094805,50.093728,50.09445233333333,144,1785
2021-05-19 19:54:41.520000,50.094589,50.094895,50.093654,50.094379333333336,144,1785
2021-05-19 19:54:41.540000,50.095076,50.095009,50.097616,50.09590033333333,144,1785
2021-05-19 19:54:41.560000,50.095412,50.094709,50.09765,50.09592366666667,144,1785
2021-05-19 19:54:41.580000,50.095365,50.094895,50.094435,50.09489833333333,144,1785
2021-05-19 19:54:41.600000,50.095379,50.095318,50.094316,50.09500433333333,144,1785
2021-05-19 19:54:41.620000,50.095347,50.09536,50.096229,50.09564533333333,144,1785
2021-05-19 19:54:41.640000,50.094833,50.095619,50.096683,50.09571166666666,144,1785
2021-05-19 19:54:41.660000,50.09425,50.095953,50.093869,50.09469066666666,144,1785
2021-05-19 19:54:41.680000,50.094015,50.095734,50.094039,50.094596,144,1785
2021-05-19 19:54:41.700000,50.09399,50.09543,50.094316,50.09457866666667,144,1785
2021-05-19 19:54:41.720000,50.094322,50.094927,50.093206,50.09415166666667,144,1785
2021-05-19 19:54:41.740000,50.094731,50.094592,50.096487,50.09527,144,1785
2021-05-19 19:54:41.760000,50.094653,50.094657,50.098933,50.096081000000005,144,1785
2021-05-19 19:54:41.780000,50.094816,50.095074,50.092193,50.09402766666667,144,1785
2021-05-19 19:54:41.800000,50.095293,50.095038,50.093077,50.094469333333336,144,1785
2021-05-19 19:54:41.820000,50.095751,50.094521,50.096384,50.095552,144,1785
2021-05-19 19:54:41.840000,50.095869,50.094428,50.094583,50.09495999999999,144,1785
2021-05-19 19:54:41.860000,50.095254,50.094556,50.094134,50.094648,144,1785
2021-05-19 19:54:41.880000,50.094662,50.094019,50.094755,50.09447866666667,144,1785
2021-05-19 19:54:41.900000,50.094362,50.094099,50.09719,50.09521699999999,144,1785
2021-05-19 19:54:41.920000,50.094546,50.0947,50.094194,50.09448,144,1785
2021-05-19 19:54:41.940000,50.095195,50.094712,50.095833,50.09524666666667,144,1785
2021-05-19 19:54:41.960000,50.096046,50.09466,50.094186,50.094964000000004,144,1785
2021-05-19 19:54:41.980000,50.096254,50.095056,50.096486,50.095932000000005,144,1785
2021-05-19 19:54:42.000000,50.095796,50.095305,50.095162,50.09542100000001,144,1785
2021-05-19 19:54:42.020000,50.094963,50.095201,50.094852,50.09500533333334,144,1785
2021-05-19 19:54:42.040000,50.094047,50.095553,50.093472,50.094357333333335,144,1785
2021-05-19 19:54:42.060000,50.094339,50.095847,50.094709,50.094965,144,1785
2021-05-19 19:54:42.080000,50.095027,50.095604,50.094194,50.09494166666667,144,1785
2021-05-19 19:54:42.100000,50.095263,50.09553,50.094436,50.09507633333334,144,1785
2021-05-19 19:54:42.120000,50.095473,50.095709,50.093777,50.09498633333334,144,1785
2021-05-19 19:54:42.140000,50.0957,50.095524,50.100658,50.097294000000005,144,1785
2021-05-19 19:54:42.160000,50.095876,50.095687,50.095435,50.095666,144,1785
2021-05-19 19:54:42.180000,50.095695,50.096226,50.092917,50.094946,144,1785
2021-05-19 19:54:42.200000,50.095297,50.096155,50.099268,50.09690666666666,144,1785
2021-05-19 19:54:42.220000,50.09524,50.095911,50.0985,50.09655033333333,144,1785
2021-05-19 19:54:42.240000,50.095415,50.096307,50.094028,50.09525,144,1785
2021-05-19 19:54:42.260000,50.09563,50.096511,50.094861,50.09566733333333,144,1785
2021-05-19 19:54:42.280000,50.095524,50.096162,50.094583,50.095423000000004,144,1785
2021-05-19 19:54:42.300000,50.095343,50.096088,50.096491,50.09597399999999,144,1785
2021-05-19 19:54:42.320000,50.095468,50.096011,50.093555,50.09501133333333,144,1785
2021-05-19 19:54:42.340000,50.095393,50.095709,50.09588,50.09566066666667,144,1785
2021-05-19 19:54:42.360000,50.094597,50.095485,50.096254,50.09544533333334,144,1785
2021-05-19 19:54:42.380000,50.094647,50.095438,50.095625,50.095236666666665,144,1785
2021-05-19 19:54:42.400000,50.095593,50.095176,50.098588,50.09645233333333,144,1785
2021-05-19 19:54:42.420000,50.095495,50.095101,50.097727,50.09610766666666,144,1785
2021-05-19 19:54:42.440000,50.095047,50.09568,50.094028,50.09491833333334,144,1785
2021-05-19 19:54:42.460000,50.095379,50.095678,50.095916,50.09565766666666,144,1785
2021-05-19 19:54:42.480000,50.09605,50.09478,50.097324,50.09605133333334,144,1785
2021-05-19 19:54:42.500000,50.09606,50.094695,50.097084,50.09594633333333,144,1785
2021-05-19 19:54:42.520000,50.09543,50.09493,50.094347,50.09490233333333,144,1785
2021-05-19 19:54:42.540000,50.095473,50.094865,50.096597,50.095645,144,1785
2021-05-19 19:54:42.560000,50.095654,50.09507,50.09588,50.09553466666667,144,1785
2021-05-19 19:54:42.580000,50.095404,50.095457,50.093462,50.09477433333334,144,1785
2021-05-19 19:54:42.600000,50.095148,50.095409,50.095112,50.095223,144,1785
2021-05-19 19:54:42.620000,50.095327,50.095441,50.095454,50.09540733333333,144,1785
2021-05-19 19:54:42.640000,50.095582,50.095711,50.094657,50.09531666666667,144,1785
2021-05-19 19:54:42.660000,50.095685,50.095299,50.094315,50.09509966666667,144,1785
2021-05-19 19:54:42.680000,50.095052,50.094945,50.09376,50.09458566666667,144,1785
2021-05-19 19:54:42.700000,50.094519,50.095737,50.094629,50.09496166666667,144,1785
2021-05-19 19:54:42.720000,50.095616,50.096356,50.09488,50.09561733333334,144,1785
2021-05-19 19:54:42.740000,50.096549,50.095923,50.096759,50.09641033333333,144,1785
2021-05-19 19:54:42.760000,50.096272,50.095392,50.093111,50.094924999999996,144,1785
2021-05-19 19:54:42.780000,50.09563,50.095367,50.093889,50.094962,144,1785
2021-05-19 19:54:42.800000,50.09538,50.095199,50.096639,50.095739333333334,144,1785
2021-05-19 19:54:42.820000,50.096251,50.095297,50.097343,50.096297,144,1785
2021-05-19 19:54:42.840000,50.09707,50.095858,50.094606,50.095844666666665,144,1785
2021-05-19 19:54:42.860000,50.09713,50.095601,50.097458,50.09672966666667,144,1785
2021-05-19 19:54:42.880000,50.096337,50.095106,50.094898,50.095447,144,1785
2021-05-19 19:54:42.900000,50.095708,50.095228,50.09563,50.095521999999995,144,1785
2021-05-19 19:54:42.920000,50.096473,50.095364,50.093148,50.094995000000004,144,1785
2021-05-19 19:54:42.940000,50.096739,50.095635,50.094806,50.09572666666667,144,1785
2021-05-19 19:54:42.960000,50.096598,50.096612,50.096657,50.09662233333333,144,1785
2021-05-19 19:54:42.980000,50.096615,50.096884,50.092278,50.095259,144,1785
2021-05-19 19:54:43.000000,50.0961,50.095898,50.09625,50.09608266666667,144,1785
2021-05-19 19:54:43.020000,50.09537,50.095599,50.096468,50.095812333333335,144,1785
2021-05-19 19:54:43.040000,50.095418,50.096288,50.0932,50.09496866666667,144,1785
2021-05-19 19:54:43.060000,50.096301,50.09642,50.096708,50.096476333333335,144,1785
2021-05-19 19:54:43.080000,50.096538,50.096471,50.098014,50.09700766666666,144,1785
2021-05-19 19:54:43.100000,50.096079,50.096999,50.094287,50.09578833333333,144,1785
2021-05-19 19:54:43.120000,50.095999,50.096823,50.094213,50.09567833333333,144,1785
2021-05-19 19:54:43.140000,50.09667,50.096278,50.09738,50.096776,144,1785
2021-05-19 19:54:43.160000,50.096778,50.096329,50.102037,50.09838133333333,144,1785
2021-05-19 19:54:43.180000,50.095935,50.096403,50.095185,50.09584100000001,144,1785
2021-05-19 19:54:43.200000,50.095617,50.096516,50.094046,50.095393,144,1785
2021-05-19 19:54:43.220000,50.09619,50.096963,50.094019,50.095724,144,1785
2021-05-19 19:54:43.240000,50.096494,50.096968,50.094092,50.095851333333336,144,1785
2021-05-19 19:54:43.260000,50.09598,50.096048,50.094648,50.09555866666667,144,1785
2021-05-19 19:54:43.280000,50.095551,50.095624,50.094121,50.09509866666667,144,1785
2021-05-19 19:54:43.300000,50.095571,50.09555,50.094222,50.095114333333335,144,1785
