Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-28 15:09:05.880000,49.870019,49.868024,49.864329,49.867457333333334,142,2235
2021-05-28 15:09:05.900000,49.870847,49.86902,49.87181,49.87055900000001,142,2235
2021-05-28 15:09:05.920000,49.870411,49.869732,49.873462,49.87120166666667,142,2235
2021-05-28 15:09:05.940000,49.868856,49.870866,49.868588,49.86943666666667,142,2235
2021-05-28 15:09:05.960000,49.868775,49.871041,49.873505,49.871106999999995,142,2235
2021-05-28 15:09:05.980000,49.869667,49.869682,49.866658,49.868669000000004,142,2235
2021-05-28 15:09:06.000000,49.869884,49.869461,49.866796,49.86871366666667,142,2235
2021-05-28 15:09:06.020000,49.868461,49.86997,49.864712,49.86771433333333,142,2235
2021-05-28 15:09:06.040000,49.867772,49.870291,49.867759,49.86860733333334,142,2235
2021-05-28 15:09:06.060000,49.86931,49.870795,49.887083,49.87572933333333,142,2235
2021-05-28 15:09:06.080000,49.86964,49.869719,49.85863,49.865996333333335,142,2235
2021-05-28 15:09:06.100000,49.868138,49.867955,49.858065,49.86471933333334,142,2235
2021-05-28 15:09:06.120000,49.868301,49.867496,49.871435,49.86907733333334,142,2235
2021-05-28 15:09:06.140000,49.870258,49.868016,49.868528,49.868933999999996,142,2235
2021-05-28 15:09:06.160000,49.871621,49.868994,49.868138,49.86958433333333,142,2235
2021-05-28 15:09:06.180000,49.871057,49.869646,49.880389,49.87369733333333,142,2235
2021-05-28 15:09:06.200000,49.870049,49.869103,49.873278,49.870810000000006,142,2235
2021-05-28 15:09:06.220000,49.86889,49.869267,49.858342,49.865499666666665,142,2235
2021-05-28 15:09:06.240000,49.868348,49.870459,49.86613,49.868312333333336,142,2235
2021-05-28 15:09:06.260000,49.869542,49.871473,49.874898,49.871971,142,2235
2021-05-28 15:09:06.280000,49.870587,49.871073,49.874287,49.871982333333335,142,2235
2021-05-28 15:09:06.300000,49.869527,49.869718,49.867194,49.868812999999996,142,2235
2021-05-28 15:09:06.320000,49.868296,49.869735,49.877074,49.87170166666667,142,2235
2021-05-28 15:09:06.340000,49.868638,49.870536,49.878481,49.87255166666666,142,2235
2021-05-28 15:09:06.360000,49.869285,49.869181,49.873074,49.87051333333333,142,2235
2021-05-28 15:09:06.380000,49.8676,49.866809,49.8685,49.86763633333334,142,2235
2021-05-28 15:09:06.400000,49.866579,49.866036,49.870945,49.867853333333336,142,2235
2021-05-28 15:09:06.420000,49.870348,49.866633,49.865269,49.867416666666664,142,2235
2021-05-28 15:09:06.440000,49.873643,49.867752,49.872222,49.87120566666667,142,2235
2021-05-28 15:09:06.460000,49.872471,49.868785,49.872546,49.87126733333333,142,2235
2021-05-28 15:09:06.480000,49.868848,49.869757,49.870945,49.86985000000001,142,2235
2021-05-28 15:09:06.500000,49.865088,49.870171,49.87157,49.868943,142,2235
2021-05-28 15:09:06.520000,49.864088,49.86972,49.873189,49.868999,142,2235
2021-05-28 15:09:06.540000,49.867088,49.869727,49.862473,49.866429333333336,142,2235
2021-05-28 15:09:06.560000,49.870778,49.870141,49.870694,49.87053766666666,142,2235
2021-05-28 15:09:06.580000,49.870296,49.868858,49.874731,49.871295,142,2235
2021-05-28 15:09:06.600000,49.867356,49.867311,49.866343,49.86700333333334,142,2235
2021-05-28 15:09:06.620000,49.867464,49.869059,49.869047,49.868523333333336,142,2235
2021-05-28 15:09:06.640000,49.869195,49.870895,49.876445,49.87217833333333,142,2235
2021-05-28 15:09:06.660000,49.868288,49.86887,49.87812,49.87175933333333,142,2235
2021-05-28 15:09:06.680000,49.865962,49.865895,49.855861,49.862572666666665,142,2235
2021-05-28 15:09:06.700000,49.866769,49.866201,49.871259,49.868076333333335,142,2235
2021-05-28 15:09:06.720000,49.867901,49.868217,49.875093,49.87040366666667,142,2235
2021-05-28 15:09:06.740000,49.866621,49.868916,49.873787,49.869774666666665,142,2235
2021-05-28 15:09:06.760000,49.868468,49.869343,49.860277,49.86602933333333,142,2235
2021-05-28 15:09:06.780000,49.871813,49.870823,49.869019,49.87055166666667,142,2235
2021-05-28 15:09:06.800000,49.870495,49.871803,49.874421,49.872239666666665,142,2235
2021-05-28 15:09:06.820000,49.868589,49.872547,49.869454,49.870196666666665,142,2235
2021-05-28 15:09:06.840000,49.868774,49.872193,49.870884,49.870617,142,2235
2021-05-28 15:09:06.860000,49.8684,49.869238,49.866129,49.86792233333333,142,2235
2021-05-28 15:09:06.880000,49.867744,49.865981,49.864713,49.86614599999999,142,2235
2021-05-28 15:09:06.900000,49.86888,49.866013,49.868982,49.86795833333334,142,2235
2021-05-28 15:09:06.920000,49.870952,49.868936,49.872388,49.87075866666667,142,2235
2021-05-28 15:09:06.940000,49.870498,49.870145,49.873704,49.871449000000005,142,2235
2021-05-28 15:09:06.960000,49.868281,49.868751,49.868407,49.868479666666666,142,2235
2021-05-28 15:09:06.980000,49.868861,49.867734,49.866204,49.86759966666667,142,2235
2021-05-28 15:09:07.000000,49.871871,49.868565,49.8665,49.86897866666666,142,2235
2021-05-28 15:09:07.020000,49.872879,49.87095,49.873657,49.87249533333334,142,2235
2021-05-28 15:09:07.040000,49.871272,49.872401,49.876056,49.873243,142,2235
2021-05-28 15:09:07.060000,49.869101,49.870698,49.870074,49.869957666666664,142,2235
2021-05-28 15:09:07.080000,49.868315,49.868451,49.861046,49.865937333333335,142,2235
2021-05-28 15:09:07.100000,49.869676,49.86955,49.867352,49.86885933333334,142,2235
2021-05-28 15:09:07.120000,49.871101,49.871838,49.873833,49.87225733333333,142,2235
2021-05-28 15:09:07.140000,49.870306,49.871388,49.876945,49.87287966666667,142,2235
2021-05-28 15:09:07.160000,49.868913,49.868939,49.871444,49.86976533333333,142,2235
2021-05-28 15:09:07.180000,49.869347,49.867485,49.864778,49.86720333333333,142,2235
2021-05-28 15:09:07.200000,49.869972,49.867747,49.866676,49.86813166666667,142,2235
2021-05-28 15:09:07.220000,49.870922,49.869214,49.868856,49.869664,142,2235
2021-05-28 15:09:07.240000,49.873746,49.870925,49.873857,49.87284266666666,142,2235
2021-05-28 15:09:07.260000,49.874555,49.871071,49.866574,49.870733333333334,142,2235
2021-05-28 15:09:07.280000,49.871813,49.870295,49.868296,49.87013466666667,142,2235
2021-05-28 15:09:07.300000,49.86911,49.87001,49.867676,49.868932,142,2235
2021-05-28 15:09:07.320000,49.868416,49.870738,49.871371,49.87017500000001,142,2235
2021-05-28 15:09:07.340000,49.870514,49.871702,49.867407,49.869874333333335,142,2235
2021-05-28 15:09:07.360000,49.872236,49.871436,49.87205,49.87190733333333,142,2235
2021-05-28 15:09:07.380000,49.870796,49.869901,49.870125,49.870273999999995,142,2235
2021-05-28 15:09:07.400000,49.869533,49.869171,49.87338,49.87069466666666,142,2235
2021-05-28 15:09:07.420000,49.869745,49.870083,49.872481,49.87076966666667,142,2235
2021-05-28 15:09:07.440000,49.869939,49.871556,49.871481,49.870992,142,2235
2021-05-28 15:09:07.460000,49.87062,49.872367,49.860213,49.86773333333334,142,2235
2021-05-28 15:09:07.480000,49.871634,49.872274,49.879084,49.87433066666667,142,2235
2021-05-28 15:09:07.500000,49.871815,49.872346,49.872408,49.872189666666664,142,2235
2021-05-28 15:09:07.520000,49.870176,49.872467,49.860527,49.86772333333334,142,2235
2021-05-28 15:09:07.540000,49.868426,49.871466,49.868472,49.86945466666666,142,2235
2021-05-28 15:09:07.560000,49.869805,49.87042,49.876787,49.87233733333334,142,2235
2021-05-28 15:09:07.580000,49.87187,49.869307,49.870038,49.870405,142,2235
2021-05-28 15:09:07.600000,49.872069,49.869011,49.871379,49.87081966666667,142,2235
2021-05-28 15:09:07.620000,49.871939,49.870513,49.869852,49.870768,142,2235
2021-05-28 15:09:07.640000,49.870571,49.871618,49.861232,49.867807,142,2235
2021-05-28 15:09:07.660000,49.869969,49.871543,49.894213,49.878575000000005,142,2235
2021-05-28 15:09:07.680000,49.870745,49.8715,49.865518,49.86925433333334,142,2235
2021-05-28 15:09:07.700000,49.870755,49.871922,49.868778,49.870485,142,2235
2021-05-28 15:09:07.720000,49.870291,49.872481,49.86487,49.869214,142,2235
2021-05-28 15:09:07.740000,49.869436,49.87253,49.865551,49.86917233333333,142,2235
2021-05-28 15:09:07.760000,49.869472,49.871596,49.871792,49.87095333333334,142,2235
2021-05-28 15:09:07.780000,49.870162,49.869819,49.872518,49.870833000000005,142,2235
2021-05-28 15:09:07.800000,49.869857,49.868805,49.869412,49.869358,142,2235
2021-05-28 15:09:07.820000,49.869982,49.869397,49.866829,49.868736000000006,142,2235
2021-05-28 15:09:07.840000,49.870968,49.870483,49.877102,49.872851,142,2235
2021-05-28 15:09:07.860000,49.870689,49.86963,49.862638,49.86765233333333,142,2235
2021-05-28 15:09:07.880000,49.868419,49.866955,49.867325,49.867566333333336,142,2235
2021-05-28 15:09:07.900000,49.867042,49.866416,49.854342,49.86260000000001,142,2235
2021-05-28 15:09:07.920000,49.869906,49.870822,49.870793,49.870506999999996,142,2235
2021-05-28 15:09:07.940000,49.870723,49.873713,49.882392,49.87560933333334,142,2235
2021-05-28 15:09:07.960000,49.868056,49.872286,49.865396,49.86857933333334,142,2235
2021-05-28 15:09:07.980000,49.870044,49.870882,49.867395,49.86944033333333,142,2235
2021-05-28 15:09:08.000000,49.8728,49.87038,49.882077,49.87508566666667,142,2235
2021-05-28 15:09:08.020000,49.869882,49.868617,49.871949,49.87014933333333,142,2235
2021-05-28 15:09:08.040000,49.868747,49.86806,49.855097,49.863968,142,2235
2021-05-28 15:09:08.060000,49.873053,49.868286,49.874343,49.871894,142,2235
2021-05-28 15:09:08.080000,49.873662,49.867883,49.874297,49.87194733333333,142,2235
2021-05-28 15:09:08.100000,49.869535,49.869241,49.860703,49.866493,142,2235
2021-05-28 15:09:08.120000,49.866226,49.869768,49.87624,49.87074466666667,142,2235
2021-05-28 15:09:08.140000,49.865511,49.867452,49.86626,49.86640766666667,142,2235
2021-05-28 15:09:08.160000,49.867523,49.867012,49.871632,49.86872233333333,142,2235
2021-05-28 15:09:08.180000,49.870435,49.86986,49.869198,49.869831,142,2235
2021-05-28 15:09:08.200000,49.872575,49.872084,49.875283,49.873314,142,2235
2021-05-28 15:09:08.220000,49.871995,49.871146,49.883171,49.87543733333334,142,2235
2021-05-28 15:09:08.240000,49.868333,49.869039,49.865565,49.86764566666667,142,2235
2021-05-28 15:09:08.260000,49.865737,49.868464,49.853604,49.86260166666667,142,2235
2021-05-28 15:09:08.280000,49.868217,49.869791,49.888745,49.875584333333336,142,2235
2021-05-28 15:09:08.300000,49.8716,49.871491,49.870696,49.871262333333334,142,2235
2021-05-28 15:09:08.320000,49.8713,49.871846,49.876138,49.87309466666667,142,2235
2021-05-28 15:09:08.340000,49.869956,49.871392,49.866512,49.869286666666675,142,2235
2021-05-28 15:09:08.360000,49.871226,49.872,49.873181,49.87213566666666,142,2235
2021-05-28 15:09:08.380000,49.872963,49.872536,49.869472,49.871657,142,2235
2021-05-28 15:09:08.400000,49.873544,49.872232,49.869296,49.871690666666666,142,2235
2021-05-28 15:09:08.420000,49.873555,49.870797,49.875847,49.87339966666667,142,2235
2021-05-28 15:09:08.440000,49.871986,49.870056,49.867079,49.869707,142,2235
2021-05-28 15:09:08.460000,49.869263,49.869834,49.871227,49.870107999999995,142,2235
2021-05-28 15:09:08.480000,49.868568,49.869147,49.866389,49.86803466666667,142,2235
2021-05-28 15:09:08.500000,49.871517,49.871038,49.859171,49.867242,142,2235
2021-05-28 15:09:08.520000,49.873857,49.8744,49.869718,49.872658333333334,142,2235
2021-05-28 15:09:08.540000,49.874408,49.875766,49.878759,49.87631100000001,142,2235
2021-05-28 15:09:08.560000,49.875236,49.875999,49.876431,49.87588866666667,142,2235
2021-05-28 15:09:08.580000,49.875415,49.875522,49.881249,49.87739533333333,142,2235
2021-05-28 15:09:08.600000,49.873877,49.873917,49.87525,49.874348,142,2235
2021-05-28 15:09:08.620000,49.872933,49.872149,49.871417,49.87216633333333,142,2235
2021-05-28 15:09:08.640000,49.873579,49.872126,49.870759,49.87215466666667,142,2235
2021-05-28 15:09:08.660000,49.874755,49.874177,49.866704,49.87187866666667,142,2235
2021-05-28 15:09:08.680000,49.875744,49.875559,49.884879,49.87872733333334,142,2235
2021-05-28 15:09:08.700000,49.875754,49.874845,49.873838,49.87481233333333,142,2235
2021-05-28 15:09:08.720000,49.87457,49.873034,49.867616,49.871739999999996,142,2235
2021-05-28 15:09:08.740000,49.873175,49.871809,49.86438,49.869788,142,2235
2021-05-28 15:09:08.760000,49.87312,49.872144,49.87487,49.873378,142,2235
2021-05-28 15:09:08.780000,49.874427,49.872616,49.871361,49.872801333333335,142,2235
2021-05-28 15:09:08.800000,49.875755,49.872714,49.86706,49.871843000000005,142,2235
2021-05-28 15:09:08.820000,49.875092,49.873539,49.874079,49.87423666666667,142,2235
2021-05-28 15:09:08.840000,49.87382,49.874656,49.878333,49.875603000000005,142,2235
2021-05-28 15:09:08.860000,49.875363,49.875522,49.880972,49.877285666666666,142,2235
2021-05-28 15:09:08.880000,49.878746,49.876206,49.877593,49.877514999999995,142,2235
2021-05-28 15:09:08.900000,49.880143,49.87734,49.877519,49.878333999999995,142,2235
2021-05-28 15:09:08.920000,49.877334,49.876963,49.888481,49.88092600000001,142,2235
2021-05-28 15:09:08.940000,49.872741,49.875333,49.866815,49.87162966666667,142,2235
2021-05-28 15:09:08.960000,49.87301,49.875336,49.865352,49.871232666666664,142,2235
2021-05-28 15:09:08.980000,49.878228,49.8759,49.879639,49.87792233333334,142,2235
2021-05-28 15:09:09.000000,49.879439,49.874549,49.877186,49.877058,142,2235
2021-05-28 15:09:09.020000,49.875406,49.872697,49.868509,49.872204,142,2235
2021-05-28 15:09:09.040000,49.873339,49.872366,49.873741,49.87314866666667,142,2235
2021-05-28 15:09:09.060000,49.874988,49.873388,49.883639,49.87733833333334,142,2235
2021-05-28 15:09:09.080000,49.87577,49.874571,49.877582,49.87597433333334,142,2235
2021-05-28 15:09:09.100000,49.875642,49.876273,49.873519,49.875144666666664,142,2235
2021-05-28 15:09:09.120000,49.87788,49.878371,49.885676,49.88064233333333,142,2235
2021-05-28 15:09:09.140000,49.879828,49.878193,49.875157,49.877726,142,2235
2021-05-28 15:09:09.160000,49.876976,49.875271,49.871241,49.874496,142,2235
2021-05-28 15:09:09.180000,49.873441,49.87338,49.866101,49.870974,142,2235
2021-05-28 15:09:09.200000,49.875602,49.875006,49.881222,49.87727666666667,142,2235
2021-05-28 15:09:09.220000,49.878901,49.877495,49.878796,49.87839733333333,142,2235
2021-05-28 15:09:09.240000,49.878055,49.878271,49.879722,49.87868266666667,142,2235
2021-05-28 15:09:09.260000,49.877533,49.878085,49.879426,49.878347999999995,142,2235
2021-05-28 15:09:09.280000,49.8787,49.877522,49.878861,49.878361000000005,142,2235
2021-05-28 15:09:09.300000,49.878045,49.875938,49.881723,49.878568666666666,142,2235
2021-05-28 15:09:09.320000,49.875726,49.874752,49.861805,49.870760999999995,142,2235
2021-05-28 15:09:09.340000,49.875825,49.876125,49.875806,49.87591866666666,142,2235
2021-05-28 15:09:09.360000,49.87607,49.876473,49.878731,49.87709133333334,142,2235
2021-05-28 15:09:09.380000,49.874944,49.874717,49.871917,49.873859333333336,142,2235
2021-05-28 15:09:09.400000,49.876254,49.875805,49.868662,49.873573666666665,142,2235
2021-05-28 15:09:09.420000,49.877152,49.87746,49.880773,49.878461666666674,142,2235
2021-05-28 15:09:09.440000,49.874973,49.876543,49.880065,49.87719366666666,142,2235
2021-05-28 15:09:09.460000,49.874895,49.87563,49.870787,49.87377066666667,142,2235
2021-05-28 15:09:09.480000,49.877435,49.876307,49.871157,49.874966333333326,142,2235
2021-05-28 15:09:09.500000,49.876893,49.877744,49.884871,49.879836000000005,142,2235
2021-05-28 15:09:09.520000,49.875084,49.878761,49.873824,49.875889666666666,142,2235
2021-05-28 15:09:09.540000,49.876083,49.878924,49.878334,49.877780333333334,142,2235
2021-05-28 15:09:09.560000,49.877926,49.878461,49.876463,49.877616666666675,142,2235
2021-05-28 15:09:09.580000,49.878135,49.877567,49.876731,49.877477666666664,142,2235
2021-05-28 15:09:09.600000,49.876644,49.87629,49.882009,49.87831433333333,142,2235
2021-05-28 15:09:09.620000,49.874699,49.873938,49.884592,49.877743,142,2235
2021-05-28 15:09:09.640000,49.873927,49.872535,49.862732,49.869731333333334,142,2235
2021-05-28 15:09:09.660000,49.874421,49.873369,49.871398,49.87306266666667,142,2235
2021-05-28 15:09:09.680000,49.875506,49.875254,49.875667,49.87547566666667,142,2235
2021-05-28 15:09:09.700000,49.879055,49.876861,49.87224,49.876051999999994,142,2235
2021-05-28 15:09:09.720000,49.880675,49.877506,49.877047,49.87840933333333,142,2235
2021-05-28 15:09:09.740000,49.877468,49.877658,49.878648,49.877924666666665,142,2235
2021-05-28 15:09:09.760000,49.873473,49.876717,49.88825,49.87948,142,2235
2021-05-28 15:09:09.780000,49.871522,49.874745,49.870333,49.8722,142,2235
2021-05-28 15:09:09.800000,49.872689,49.874123,49.872129,49.87298033333334,142,2235
2021-05-28 15:09:09.820000,49.874699,49.874365,49.871797,49.87362033333333,142,2235
2021-05-28 15:09:09.840000,49.875015,49.874202,49.874703,49.87464,142,2235
2021-05-28 15:09:09.860000,49.875213,49.874569,49.866426,49.872069333333336,142,2235
2021-05-28 15:09:09.880000,49.876157,49.875508,49.883897,49.87852066666667,142,2235
2021-05-28 15:09:09.900000,49.875596,49.875393,49.879862,49.87695033333333,142,2235
2021-05-28 15:09:09.920000,49.874098,49.874366,49.872592,49.873685333333334,142,2235
2021-05-28 15:09:09.940000,49.873917,49.874749,49.867069,49.87191166666667,142,2235
2021-05-28 15:09:09.960000,49.874754,49.87638,49.873209,49.874781000000006,142,2235
2021-05-28 15:09:09.980000,49.875892,49.877331,49.884333,49.87918533333333,142,2235
2021-05-28 15:09:10.000000,49.876273,49.876691,49.87664,49.876534666666664,142,2235
2021-05-28 15:09:10.020000,49.875801,49.875993,49.875333,49.875709,142,2235
2021-05-28 15:09:10.040000,49.875948,49.875607,49.878602,49.876719,142,2235
2021-05-28 15:09:10.060000,49.876425,49.874613,49.879945,49.87699433333333,142,2235
2021-05-28 15:09:10.080000,49.874935,49.873309,49.878953,49.87573233333333,142,2235
2021-05-28 15:09:10.100000,49.872676,49.872251,49.873139,49.87268866666667,142,2235
2021-05-28 15:09:10.120000,49.872612,49.87154,49.870111,49.871421,142,2235
2021-05-28 15:09:10.140000,49.873144,49.871998,49.867379,49.87084033333334,142,2235
2021-05-28 15:09:10.160000,49.874088,49.874362,49.874194,49.87421466666666,142,2235
2021-05-28 15:09:10.180000,49.876102,49.875856,49.881973,49.87797700000001,142,2235
2021-05-28 15:09:10.200000,49.876634,49.875413,49.876814,49.876287,142,2235
2021-05-28 15:09:10.220000,49.875408,49.875766,49.8745,49.87522466666667,142,2235
2021-05-28 15:09:10.240000,49.874437,49.876678,49.872009,49.87437466666666,142,2235
2021-05-28 15:09:10.260000,49.87319,49.875621,49.876648,49.875153000000005,142,2235
2021-05-28 15:09:10.280000,49.874198,49.875194,49.871116,49.87350266666667,142,2235
2021-05-28 15:09:10.300000,49.877801,49.876304,49.882625,49.87891,142,2235
2021-05-28 15:09:10.320000,49.876659,49.874819,49.880129,49.87720233333332,142,2235
2021-05-28 15:09:10.340000,49.873353,49.873729,49.86751,49.87153066666667,142,2235
2021-05-28 15:09:10.360000,49.874725,49.875106,49.880004,49.87661166666667,142,2235
