Time Stamp,CL_Concepción_UDEC,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-10-05 16:47:37.600000,49.768881,49.772495,49.770688,189,2715
2021-10-05 16:47:37.620000,49.769327,49.771004,49.7701655,189,2715
2021-10-05 16:47:37.640000,49.76981,49.769153,49.7694815,189,2715
2021-10-05 16:47:37.660000,49.769462,49.76987,49.769666,189,2715
2021-10-05 16:47:37.680000,49.768588,49.772188,49.770388,189,2715
2021-10-05 16:47:37.700000,49.768531,49.765859,49.767195,189,2715
2021-10-05 16:47:37.720000,49.769243,49.768455,49.768849,189,2715
2021-10-05 16:47:37.740000,49.769328,49.771122,49.770224999999996,189,2715
2021-10-05 16:47:37.760000,49.768178,49.772339,49.7702585,189,2715
2021-10-05 16:47:37.780000,49.767904,49.765024,49.766464,189,2715
2021-10-05 16:47:37.800000,49.769025,49.765965,49.767495,189,2715
2021-10-05 16:47:37.820000,49.770459,49.767503,49.768981,189,2715
2021-10-05 16:47:37.840000,49.771129,49.770417,49.770773000000005,189,2715
2021-10-05 16:47:37.860000,49.770426,49.767489,49.7689575,189,2715
2021-10-05 16:47:37.880000,49.770121,49.773629,49.771875,189,2715
2021-10-05 16:47:37.900000,49.770041,49.768467,49.769254000000004,189,2715
2021-10-05 16:47:37.920000,49.768491,49.76944,49.7689655,189,2715
2021-10-05 16:47:37.940000,49.766765,49.764713,49.765738999999996,189,2715
2021-10-05 16:47:37.960000,49.76742,49.768473,49.7679465,189,2715
2021-10-05 16:47:37.980000,49.768701,49.767212,49.7679565,189,2715
2021-10-05 16:47:38.000000,49.767528,49.766926,49.767227,189,2715
2021-10-05 16:47:38.020000,49.765142,49.768194,49.766667999999996,189,2715
2021-10-05 16:47:38.040000,49.764996,49.766139,49.7655675,189,2715
2021-10-05 16:47:38.060000,49.766853,49.764907,49.765879999999996,189,2715
2021-10-05 16:47:38.080000,49.767741,49.76675,49.7672455,189,2715
2021-10-05 16:47:38.100000,49.766847,49.768241,49.767544,189,2715
2021-10-05 16:47:38.120000,49.766424,49.765371,49.7658975,189,2715
2021-10-05 16:47:38.140000,49.766782,49.762796,49.764789,189,2715
2021-10-05 16:47:38.160000,49.766953,49.76638,49.7666665,189,2715
2021-10-05 16:47:38.180000,49.766093,49.768333,49.767213,189,2715
2021-10-05 16:47:38.200000,49.764875,49.763065,49.76397,189,2715
2021-10-05 16:47:38.220000,49.765333,49.7685,49.7669165,189,2715
2021-10-05 16:47:38.240000,49.766548,49.767639,49.7670935,189,2715
2021-10-05 16:47:38.260000,49.766658,49.768167,49.7674125,189,2715
2021-10-05 16:47:38.280000,49.765693,49.761481,49.763587,189,2715
2021-10-05 16:47:38.300000,49.764595,49.763658,49.7641265,189,2715
2021-10-05 16:47:38.320000,49.765236,49.767352,49.766294,189,2715
2021-10-05 16:47:38.340000,49.766751,49.769833,49.768292,189,2715
2021-10-05 16:47:38.360000,49.766051,49.763097,49.764573999999996,189,2715
2021-10-05 16:47:38.380000,49.764144,49.765792,49.764967999999996,189,2715
2021-10-05 16:47:38.400000,49.764024,49.763231,49.7636275,189,2715
2021-10-05 16:47:38.420000,49.765269,49.764713,49.764991,189,2715
2021-10-05 16:47:38.440000,49.764929,49.765981,49.765455,189,2715
2021-10-05 16:47:38.460000,49.764187,49.770944,49.7675655,189,2715
2021-10-05 16:47:38.480000,49.765529,49.761426,49.7634775,189,2715
2021-10-05 16:47:38.500000,49.766261,49.760296,49.7632785,189,2715
2021-10-05 16:47:38.520000,49.76457,49.765434,49.765001999999996,189,2715
2021-10-05 16:47:38.540000,49.763563,49.767185,49.765373999999994,189,2715
2021-10-05 16:47:38.560000,49.764112,49.766518,49.765315,189,2715
2021-10-05 16:47:38.580000,49.764314,49.765991,49.7651525,189,2715
2021-10-05 16:47:38.600000,49.765153,49.76874,49.7669465,189,2715
2021-10-05 16:47:38.620000,49.766889,49.763491,49.765190000000004,189,2715
2021-10-05 16:47:38.640000,49.767396,49.764305,49.7658505,189,2715
2021-10-05 16:47:38.660000,49.766833,49.76388,49.765356499999996,189,2715
2021-10-05 16:47:38.680000,49.765894,49.767102,49.766498,189,2715
2021-10-05 16:47:38.700000,49.76554,49.764018,49.764779000000004,189,2715
2021-10-05 16:47:38.720000,49.765124,49.767241,49.7661825,189,2715
2021-10-05 16:47:38.740000,49.762953,49.765768,49.7643605,189,2715
2021-10-05 16:47:38.760000,49.762708,49.762565,49.7626365,189,2715
2021-10-05 16:47:38.780000,49.766845,49.76201,49.7644275,189,2715
2021-10-05 16:47:38.800000,49.770963,49.768398,49.7696805,189,2715
2021-10-05 16:47:38.820000,49.770975,49.768675,49.769825,189,2715
2021-10-05 16:47:38.840000,49.767519,49.767232,49.7673755,189,2715
2021-10-05 16:47:38.860000,49.764801,49.764601,49.764701,189,2715
2021-10-05 16:47:38.880000,49.766198,49.767917,49.7670575,189,2715
2021-10-05 16:47:38.900000,49.769017,49.764769,49.766892999999996,189,2715
2021-10-05 16:47:38.920000,49.768975,49.767861,49.768418,189,2715
2021-10-05 16:47:38.940000,49.767054,49.769162,49.768108,189,2715
2021-10-05 16:47:38.960000,49.765785,49.76906,49.7674225,189,2715
2021-10-05 16:47:38.980000,49.765135,49.765963,49.765549,189,2715
2021-10-05 16:47:39.000000,49.766064,49.761551,49.7638075,189,2715
2021-10-05 16:47:39.020000,49.767083,49.767041,49.767061999999996,189,2715
2021-10-05 16:47:39.040000,49.767011,49.767635,49.767323,189,2715
2021-10-05 16:47:39.060000,49.766172,49.767521,49.7668465,189,2715
2021-10-05 16:47:39.080000,49.765058,49.7653,49.765179,189,2715
2021-10-05 16:47:39.100000,49.765083,49.767636,49.7663595,189,2715
2021-10-05 16:47:39.120000,49.766159,49.765283,49.765721,189,2715
2021-10-05 16:47:39.140000,49.766765,49.767325,49.767044999999996,189,2715
2021-10-05 16:47:39.160000,49.767293,49.767774,49.7675335,189,2715
2021-10-05 16:47:39.180000,49.767399,49.7707,49.769049499999994,189,2715
2021-10-05 16:47:39.200000,49.766893,49.767391,49.76714200000001,189,2715
2021-10-05 16:47:39.220000,49.766202,49.769707,49.7679545,189,2715
2021-10-05 16:47:39.240000,49.766752,49.765255,49.7660035,189,2715
2021-10-05 16:47:39.260000,49.768362,49.768512,49.768437000000006,189,2715
2021-10-05 16:47:39.280000,49.768318,49.759154,49.763736,189,2715
2021-10-05 16:47:39.300000,49.765691,49.765679,49.765685,189,2715
2021-10-05 16:47:39.320000,49.763757,49.755296,49.7595265,189,2715
2021-10-05 16:47:39.340000,49.765783,49.764431,49.765107,189,2715
2021-10-05 16:47:39.360000,49.767336,49.767519,49.7674275,189,2715
2021-10-05 16:47:39.380000,49.766478,49.767638,49.767058,189,2715
2021-10-05 16:47:39.400000,49.767099,49.772644,49.7698715,189,2715
2021-10-05 16:47:39.420000,49.768067,49.772916,49.770491500000006,189,2715
2021-10-05 16:47:39.440000,49.766899,49.769426,49.7681625,189,2715
2021-10-05 16:47:39.460000,49.765692,49.765963,49.7658275,189,2715
2021-10-05 16:47:39.480000,49.765765,49.763297,49.764531000000005,189,2715
2021-10-05 16:47:39.500000,49.765818,49.764778,49.765298,189,2715
2021-10-05 16:47:39.520000,49.764714,49.769963,49.767338499999994,189,2715
2021-10-05 16:47:39.540000,49.763205,49.768685,49.765945,189,2715
2021-10-05 16:47:39.560000,49.763054,49.766889,49.7649715,189,2715
2021-10-05 16:47:39.580000,49.764017,49.760101,49.762059,189,2715
2021-10-05 16:47:39.600000,49.765408,49.765593,49.7655005,189,2715
2021-10-05 16:47:39.620000,49.767106,49.765611,49.766358499999996,189,2715
2021-10-05 16:47:39.640000,49.768038,49.768704,49.768371,189,2715
2021-10-05 16:47:39.660000,49.766721,49.763333,49.765027,189,2715
2021-10-05 16:47:39.680000,49.763642,49.763472,49.763557,189,2715
2021-10-05 16:47:39.700000,49.761951,49.760231,49.761091,189,2715
2021-10-05 16:47:39.720000,49.76394,49.765148,49.764544,189,2715
2021-10-05 16:47:39.740000,49.767777,49.772509,49.770143000000004,189,2715
2021-10-05 16:47:39.760000,49.768284,49.773175,49.7707295,189,2715
2021-10-05 16:47:39.780000,49.766004,49.767991,49.7669975,189,2715
2021-10-05 16:47:39.800000,49.765197,49.762644,49.7639205,189,2715
2021-10-05 16:47:39.820000,49.765661,49.76181,49.763735499999996,189,2715
2021-10-05 16:47:39.840000,49.765126,49.767972,49.766549,189,2715
2021-10-05 16:47:39.860000,49.764963,49.765301,49.765132,189,2715
2021-10-05 16:47:39.880000,49.766598,49.764745,49.765671499999996,189,2715
2021-10-05 16:47:39.900000,49.767654,49.76738,49.767517,189,2715
2021-10-05 16:47:39.920000,49.767329,49.765398,49.7663635,189,2715
2021-10-05 16:47:39.940000,49.766468,49.764861,49.7656645,189,2715
2021-10-05 16:47:39.960000,49.765588,49.763222,49.764405,189,2715
2021-10-05 16:47:39.980000,49.764962,49.765361,49.7651615,189,2715
2021-10-05 16:47:40.000000,49.764874,49.762935,49.763904499999995,189,2715
2021-10-05 16:47:40.020000,49.764059,49.768093,49.766076,189,2715
2021-10-05 16:47:40.040000,49.762935,49.760713,49.761824000000004,189,2715
2021-10-05 16:47:40.060000,49.762459,49.756083,49.759271,189,2715
2021-10-05 16:47:40.080000,49.760449,49.749019,49.754734,189,2715
2021-10-05 16:47:40.100000,49.759821,49.758,49.7589105,189,2715
2021-10-05 16:47:40.120000,49.763056,49.772231,49.7676435,189,2715
2021-10-05 16:47:40.140000,49.763717,49.758611,49.761164,189,2715
2021-10-05 16:47:40.160000,49.760058,49.757158,49.758607999999995,189,2715
2021-10-05 16:47:40.180000,49.75862,49.755814,49.757217,189,2715
2021-10-05 16:47:40.200000,49.759962,49.761482,49.760722,189,2715
2021-10-05 16:47:40.220000,49.758105,49.753352,49.755728500000004,189,2715
2021-10-05 16:47:40.240000,49.756256,49.758936,49.757596,189,2715
2021-10-05 16:47:40.260000,49.758913,49.766491,49.762702000000004,189,2715
2021-10-05 16:47:40.280000,49.760173,49.756509,49.758341,189,2715
2021-10-05 16:47:40.300000,49.758301,49.753037,49.755669,189,2715
2021-10-05 16:47:40.320000,49.756619,49.754759,49.755689000000004,189,2715
2021-10-05 16:47:40.340000,49.756212,49.760417,49.7583145,189,2715
2021-10-05 16:47:40.360000,49.757476,49.756681,49.7570785,189,2715
2021-10-05 16:47:40.380000,49.758357,49.754986,49.756671499999996,189,2715
2021-10-05 16:47:40.400000,49.75725,49.760833,49.759041499999995,189,2715
2021-10-05 16:47:40.420000,49.755141,49.762199,49.75867,189,2715
2021-10-05 16:47:40.440000,49.754937,49.756565,49.755751000000004,189,2715
2021-10-05 16:47:40.460000,49.754604,49.762496,49.75855,189,2715
2021-10-05 16:47:40.480000,49.753196,49.764419,49.7588075,189,2715
2021-10-05 16:47:40.500000,49.753702,49.756538,49.75512,189,2715
2021-10-05 16:47:40.520000,49.754468,49.75472,49.754594,189,2715
2021-10-05 16:47:40.540000,49.754109,49.753272,49.753690500000005,189,2715
2021-10-05 16:47:40.560000,49.753666,49.751863,49.7527645,189,2715
2021-10-05 16:47:40.580000,49.75315,49.750978,49.752064000000004,189,2715
2021-10-05 16:47:40.600000,49.753439,49.754293,49.753866,189,2715
2021-10-05 16:47:40.620000,49.754126,49.755994,49.75506,189,2715
2021-10-05 16:47:40.640000,49.751888,49.741817,49.7468525,189,2715
2021-10-05 16:47:40.660000,49.74894,49.739865,49.7444025,189,2715
2021-10-05 16:47:40.680000,49.749067,49.754559,49.751813,189,2715
2021-10-05 16:47:40.700000,49.749722,49.753607,49.751664500000004,189,2715
2021-10-05 16:47:40.720000,49.749319,49.748343,49.748830999999996,189,2715
2021-10-05 16:47:40.740000,49.749635,49.748903,49.749269,189,2715
2021-10-05 16:47:40.760000,49.750479,49.745421,49.74795,189,2715
2021-10-05 16:47:40.780000,49.751067,49.744301,49.747684,189,2715
2021-10-05 16:47:40.800000,49.750962,49.756773,49.7538675,189,2715
2021-10-05 16:47:40.820000,49.75007,49.753629,49.7518495,189,2715
2021-10-05 16:47:40.840000,49.749812,49.753296,49.751554,189,2715
2021-10-05 16:47:40.860000,49.749824,49.746148,49.747986,189,2715
2021-10-05 16:47:40.880000,49.750442,49.745158,49.7478,189,2715
2021-10-05 16:47:40.900000,49.75075,49.759658,49.755204,189,2715
2021-10-05 16:47:40.920000,49.749696,49.747833,49.7487645,189,2715
2021-10-05 16:47:40.940000,49.749712,49.747648,49.74868,189,2715
2021-10-05 16:47:40.960000,49.752314,49.75176,49.752037,189,2715
2021-10-05 16:47:40.980000,49.752143,49.755037,49.75359,189,2715
2021-10-05 16:47:41.000000,49.746592,49.744963,49.7457775,189,2715
2021-10-05 16:47:41.020000,49.742428,49.732222,49.737325,189,2715
2021-10-05 16:47:41.040000,49.743751,49.73712,49.740435500000004,189,2715
2021-10-05 16:47:41.060000,49.745945,49.749268,49.7476065,189,2715
2021-10-05 16:47:41.080000,49.746247,49.7495,49.7478735,189,2715
2021-10-05 16:47:41.100000,49.747834,49.75151,49.749672000000004,189,2715
2021-10-05 16:47:41.120000,49.748125,49.753453,49.750789,189,2715
2021-10-05 16:47:41.140000,49.743991,49.740306,49.7421485,189,2715
2021-10-05 16:47:41.160000,49.740888,49.733639,49.7372635,189,2715
2021-10-05 16:47:41.180000,49.741332,49.741037,49.7411845,189,2715
2021-10-05 16:47:41.200000,49.742906,49.744592,49.743748999999994,189,2715
2021-10-05 16:47:41.220000,49.744389,49.742537,49.743463,189,2715
2021-10-05 16:47:41.240000,49.742918,49.741111,49.742014499999996,189,2715
2021-10-05 16:47:41.260000,49.74056,49.74274,49.74165,189,2715
2021-10-05 16:47:41.280000,49.741268,49.745468,49.743368000000004,189,2715
2021-10-05 16:47:41.300000,49.74225,49.745468,49.743859,189,2715
2021-10-05 16:47:41.320000,49.742683,49.745468,49.7440755,189,2715
2021-10-05 16:47:41.340000,49.743434,49.745468,49.744451,189,2715
2021-10-05 16:47:41.360000,49.741666,49.745916,49.743791,189,2715
2021-10-05 16:47:41.380000,49.737667,49.729102,49.7333845,189,2715
2021-10-05 16:47:41.400000,49.736061,49.734611,49.735336000000004,189,2715
2021-10-05 16:47:41.420000,49.735172,49.736963,49.736067500000004,189,2715
2021-10-05 16:47:41.440000,49.735203,49.733889,49.734545999999995,189,2715
2021-10-05 16:47:41.460000,49.737857,49.743,49.7404285,189,2715
2021-10-05 16:47:41.480000,49.739171,49.7425,49.7408355,189,2715
2021-10-05 16:47:41.500000,49.738405,49.74612,49.742262499999995,189,2715
2021-10-05 16:47:41.520000,49.737017,49.738102,49.7375595,189,2715
2021-10-05 16:47:41.540000,49.736377,49.726787,49.731582,189,2715
2021-10-05 16:47:41.560000,49.737364,49.745278,49.741321,189,2715
2021-10-05 16:47:41.580000,49.736846,49.737351,49.7370985,189,2715
2021-10-05 16:47:41.600000,49.734331,49.734417,49.734374,189,2715
2021-10-05 16:47:41.620000,49.732447,49.726251,49.729349,189,2715
2021-10-05 16:47:41.640000,49.733023,49.736176,49.7345995,189,2715
2021-10-05 16:47:41.660000,49.73461,49.731778,49.733194,189,2715
2021-10-05 16:47:41.680000,49.734515,49.746226,49.7403705,189,2715
2021-10-05 16:47:41.700000,49.731316,49.739871,49.7355935,189,2715
2021-10-05 16:47:41.720000,49.727781,49.712657,49.720219,189,2715
2021-10-05 16:47:41.740000,49.728981,49.718875,49.723928,189,2715
2021-10-05 16:47:41.760000,49.73233,49.735959,49.7341445,189,2715
2021-10-05 16:47:41.780000,49.731871,49.73612,49.7339955,189,2715
2021-10-05 16:47:41.800000,49.730208,49.724032,49.72712,189,2715
2021-10-05 16:47:41.820000,49.731359,49.735686,49.7335225,189,2715
2021-10-05 16:47:41.840000,49.730749,49.73598,49.7333645,189,2715
2021-10-05 16:47:41.860000,49.728307,49.740286,49.7342965,189,2715
2021-10-05 16:47:41.880000,49.728319,49.721387,49.724852999999996,189,2715
2021-10-05 16:47:41.900000,49.730537,49.732898,49.7317175,189,2715
2021-10-05 16:47:41.920000,49.731641,49.734742,49.733191500000004,189,2715
2021-10-05 16:47:41.940000,49.730766,49.732772,49.731769,189,2715
2021-10-05 16:47:41.960000,49.72853,49.728632,49.728581,189,2715
2021-10-05 16:47:41.980000,49.726111,49.717777,49.721944,189,2715
2021-10-05 16:47:42.000000,49.725387,49.722472,49.7239295,189,2715
2021-10-05 16:47:42.020000,49.725784,49.726236,49.72601,189,2715
2021-10-05 16:47:42.040000,49.726841,49.721815,49.724328,189,2715
2021-10-05 16:47:42.060000,49.72805,49.723903,49.7259765,189,2715
2021-10-05 16:47:42.080000,49.726631,49.722898,49.7247645,189,2715
2021-10-05 16:47:42.100000,49.723996,49.723584,49.72379,189,2715
2021-10-05 16:47:42.120000,49.724676,49.727268,49.725972,189,2715
2021-10-05 16:47:42.140000,49.727315,49.727648,49.727481499999996,189,2715
2021-10-05 16:47:42.160000,49.726984,49.727935,49.7274595,189,2715
2021-10-05 16:47:42.180000,49.724402,49.721685,49.7230435,189,2715
2021-10-05 16:47:42.200000,49.724269,49.723324,49.7237965,189,2715
2021-10-05 16:47:42.220000,49.725013,49.721352,49.7231825,189,2715
2021-10-05 16:47:42.240000,49.723601,49.728343,49.725972,189,2715
2021-10-05 16:47:42.260000,49.722442,49.719685,49.7210635,189,2715
2021-10-05 16:47:42.280000,49.72373,49.721454,49.722592000000006,189,2715
2021-10-05 16:47:42.300000,49.725476,49.725491,49.725483499999996,189,2715
2021-10-05 16:47:42.320000,49.725012,49.729481,49.7272465,189,2715
2021-10-05 16:47:42.340000,49.722178,49.723047,49.7226125,189,2715
2021-10-05 16:47:42.360000,49.720462,49.715699,49.7180805,189,2715
2021-10-05 16:47:42.380000,49.721939,49.719468,49.7207035,189,2715
2021-10-05 16:47:42.400000,49.722656,49.727768,49.725212,189,2715
2021-10-05 16:47:42.420000,49.719752,49.719852,49.719802,189,2715
2021-10-05 16:47:42.440000,49.718007,49.715241,49.716623999999996,189,2715
2021-10-05 16:47:42.460000,49.719939,49.722296,49.7211175,189,2715
2021-10-05 16:47:42.480000,49.720366,49.725472,49.722919000000005,189,2715
2021-10-05 16:47:42.500000,49.719468,49.715861,49.7176645,189,2715
2021-10-05 16:47:42.520000,49.719534,49.720824,49.720179,189,2715
2021-10-05 16:47:42.540000,49.720216,49.720861,49.7205385,189,2715
2021-10-05 16:47:42.560000,49.721129,49.720287,49.720708,189,2715
2021-10-05 16:47:42.580000,49.719564,49.719546,49.719555,189,2715
2021-10-05 16:47:42.600000,49.718296,49.714509,49.7164025,189,2715
2021-10-05 16:47:42.620000,49.719192,49.720139,49.719665500000005,189,2715
2021-10-05 16:47:42.640000,49.718183,49.718278,49.718230500000004,189,2715
2021-10-05 16:47:42.660000,49.716638,49.716704,49.716671000000005,189,2715
2021-10-05 16:47:42.680000,49.716641,49.717065,49.716853,189,2715
2021-10-05 16:47:42.700000,49.716577,49.719898,49.7182375,189,2715
2021-10-05 16:47:42.720000,49.717042,49.714518,49.715779999999995,189,2715
2021-10-05 16:47:42.740000,49.717478,49.718176,49.717827,189,2715
2021-10-05 16:47:42.760000,49.716746,49.718759,49.7177525,189,2715
2021-10-05 16:47:42.780000,49.715186,49.711685,49.7134355,189,2715
2021-10-05 16:47:42.800000,49.714534,49.710593,49.7125635,189,2715
2021-10-05 16:47:42.820000,49.715358,49.719723,49.7175405,189,2715
2021-10-05 16:47:42.840000,49.715807,49.721408,49.7186075,189,2715
2021-10-05 16:47:42.860000,49.716259,49.714786,49.7155225,189,2715
2021-10-05 16:47:42.880000,49.71702,49.713088,49.715053999999995,189,2715
2021-10-05 16:47:42.900000,49.716987,49.7175,49.7172435,189,2715
2021-10-05 16:47:42.920000,49.716861,49.721528,49.7191945,189,2715
2021-10-05 16:47:42.940000,49.715985,49.711792,49.7138885,189,2715
2021-10-05 16:47:42.960000,49.713499,49.717527,49.715513,189,2715
2021-10-05 16:47:42.980000,49.712434,49.712203,49.7123185,189,2715
2021-10-05 16:47:43.000000,49.713767,49.709146,49.7114565,189,2715
2021-10-05 16:47:43.020000,49.715116,49.7117,49.713408,189,2715
2021-10-05 16:47:43.040000,49.715037,49.722774,49.718905500000005,189,2715
2021-10-05 16:47:43.060000,49.71414,49.713745,49.7139425,189,2715
2021-10-05 16:47:43.080000,49.713577,49.710709,49.712143,189,2715
2021-10-05 16:47:43.100000,49.71272,49.713599,49.7131595,189,2715
2021-10-05 16:47:43.120000,49.711589,49.712913,49.712250999999995,189,2715
2021-10-05 16:47:43.140000,49.711466,49.713201,49.7123335,189,2715
2021-10-05 16:47:43.160000,49.711917,49.707761,49.709839,189,2715
2021-10-05 16:47:43.180000,49.713963,49.713486,49.7137245,189,2715
2021-10-05 16:47:43.200000,49.716185,49.722755,49.71947,189,2715
2021-10-05 16:47:43.220000,49.71504,49.717672,49.716356000000005,189,2715
2021-10-05 16:47:43.240000,49.712612,49.708889,49.7107505,189,2715
2021-10-05 16:47:43.260000,49.71027,49.708727,49.7094985,189,2715
2021-10-05 16:47:43.280000,49.708351,49.711667,49.710009,189,2715
