Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-31 19:52:06.380000,50.061569,50.061195,50.061449,50.061404333333336,300,1710
2021-05-31 19:52:06.400000,50.061083,50.060679,50.05994,50.06056733333333,300,1710
2021-05-31 19:52:06.420000,50.061708,50.060033,50.060556,50.06076566666667,300,1710
2021-05-31 19:52:06.440000,50.062342,50.060469,50.061814,50.06154166666666,300,1710
2021-05-31 19:52:06.460000,50.062565,50.061468,50.062278,50.062103666666665,300,1710
2021-05-31 19:52:06.480000,50.062083,50.061876,50.062546,50.06216833333334,300,1710
2021-05-31 19:52:06.500000,50.061727,50.062476,50.062518,50.06224033333333,300,1710
2021-05-31 19:52:06.520000,50.062574,50.063512,50.062231,50.06277233333333,300,1710
2021-05-31 19:52:06.540000,50.063547,50.064111,50.060213,50.06262366666667,300,1710
2021-05-31 19:52:06.560000,50.062945,50.063904,50.064926,50.063925000000005,300,1710
2021-05-31 19:52:06.580000,50.062528,50.06395,50.064778,50.063751999999994,300,1710
2021-05-31 19:52:06.600000,50.064093,50.064789,50.061676,50.06351933333334,300,1710
2021-05-31 19:52:06.620000,50.064638,50.065604,50.063268,50.064503333333334,300,1710
2021-05-31 19:52:06.640000,50.063274,50.065341,50.06506,50.06455833333333,300,1710
2021-05-31 19:52:06.660000,50.063274,50.064797,50.064172,50.06408100000001,300,1710
2021-05-31 19:52:06.680000,50.064806,50.064775,50.061972,50.063851,300,1710
2021-05-31 19:52:06.700000,50.06513,50.065019,50.063222,50.064457000000004,300,1710
2021-05-31 19:52:06.720000,50.064259,50.064619,50.065102,50.06466,300,1710
2021-05-31 19:52:06.740000,50.063851,50.064016,50.062092,50.06331966666667,300,1710
2021-05-31 19:52:06.760000,50.064569,50.063805,50.063917,50.064097000000004,300,1710
2021-05-31 19:52:06.780000,50.065311,50.063642,50.06513,50.064694333333335,300,1710
2021-05-31 19:52:06.800000,50.064694,50.063212,50.06638,50.064762,300,1710
2021-05-31 19:52:06.820000,50.063518,50.06335,50.063732,50.06353333333334,300,1710
2021-05-31 19:52:06.840000,50.064009,50.06419,50.067639,50.06527933333333,300,1710
2021-05-31 19:52:06.860000,50.065185,50.065199,50.065269,50.06521766666666,300,1710
2021-05-31 19:52:06.880000,50.064407,50.065546,50.064795,50.064916000000004,300,1710
2021-05-31 19:52:06.900000,50.06292,50.065719,50.067565,50.065401333333334,300,1710
2021-05-31 19:52:06.920000,50.063506,50.066167,50.068352,50.066008333333336,300,1710
2021-05-31 19:52:06.940000,50.065406,50.066115,50.062408,50.064643,300,1710
2021-05-31 19:52:06.960000,50.065755,50.065293,50.064851,50.06529966666667,300,1710
2021-05-31 19:52:06.980000,50.064515,50.064936,50.06857,50.066007000000006,300,1710
2021-05-31 19:52:07.000000,50.064443,50.065508,50.065477,50.06514266666667,300,1710
2021-05-31 19:52:07.020000,50.065158,50.065771,50.063972,50.064966999999996,300,1710
2021-05-31 19:52:07.040000,50.064519,50.06517,50.062926,50.064204999999994,300,1710
2021-05-31 19:52:07.060000,50.063486,50.064376,50.05851,50.062124000000004,300,1710
2021-05-31 19:52:07.080000,50.064005,50.064269,50.062565,50.063613000000004,300,1710
2021-05-31 19:52:07.100000,50.065654,50.064578,50.06487,50.065034000000004,300,1710
2021-05-31 19:52:07.120000,50.065944,50.064607,50.067935,50.066162,300,1710
2021-05-31 19:52:07.140000,50.064879,50.064495,50.063379,50.06425099999999,300,1710
2021-05-31 19:52:07.160000,50.064532,50.064568,50.061241,50.063447,300,1710
2021-05-31 19:52:07.180000,50.064959,50.065085,50.06562,50.065221333333334,300,1710
2021-05-31 19:52:07.200000,50.065205,50.065443,50.068,50.066216,300,1710
2021-05-31 19:52:07.220000,50.064912,50.065797,50.064389,50.06503266666667,300,1710
2021-05-31 19:52:07.240000,50.065031,50.066461,50.065454,50.06564866666667,300,1710
2021-05-31 19:52:07.260000,50.065707,50.066635,50.067778,50.06670666666667,300,1710
2021-05-31 19:52:07.280000,50.065814,50.066156,50.065778,50.065915999999994,300,1710
2021-05-31 19:52:07.300000,50.065282,50.065882,50.064352,50.065172,300,1710
2021-05-31 19:52:07.320000,50.065259,50.066504,50.067305,50.066356000000006,300,1710
2021-05-31 19:52:07.340000,50.065617,50.066757,50.067713,50.06669566666667,300,1710
2021-05-31 19:52:07.360000,50.06612,50.065935,50.064556,50.065537000000006,300,1710
2021-05-31 19:52:07.380000,50.066402,50.065478,50.069074,50.06698466666666,300,1710
2021-05-31 19:52:07.400000,50.066259,50.066174,50.06525,50.065894333333326,300,1710
2021-05-31 19:52:07.420000,50.066754,50.066617,50.063602,50.065657666666674,300,1710
2021-05-31 19:52:07.440000,50.066908,50.065969,50.066084,50.06632033333333,300,1710
2021-05-31 19:52:07.460000,50.065381,50.065034,50.067213,50.065876,300,1710
2021-05-31 19:52:07.480000,50.064788,50.064919,50.065686,50.065131,300,1710
2021-05-31 19:52:07.500000,50.066322,50.065424,50.064999,50.06558166666667,300,1710
2021-05-31 19:52:07.520000,50.067277,50.065813,50.067547,50.066879,300,1710
2021-05-31 19:52:07.540000,50.066732,50.066078,50.066629,50.06647966666667,300,1710
2021-05-31 19:52:07.560000,50.066254,50.066828,50.065473,50.066185,300,1710
2021-05-31 19:52:07.580000,50.067116,50.067504,50.06737,50.06733,300,1710
2021-05-31 19:52:07.600000,50.067983,50.067138,50.065962,50.06702766666666,300,1710
2021-05-31 19:52:07.620000,50.067473,50.066687,50.065565,50.066575,300,1710
2021-05-31 19:52:07.640000,50.067032,50.067211,50.067491,50.06724466666666,300,1710
2021-05-31 19:52:07.660000,50.067671,50.06763,50.069546,50.068282333333336,300,1710
2021-05-31 19:52:07.680000,50.06873,50.067387,50.066917,50.067678,300,1710
2021-05-31 19:52:07.700000,50.068647,50.067253,50.06549,50.06713,300,1710
2021-05-31 19:52:07.720000,50.067964,50.067185,50.069296,50.06814833333334,300,1710
2021-05-31 19:52:07.740000,50.068047,50.066857,50.068889,50.06793100000001,300,1710
2021-05-31 19:52:07.760000,50.068476,50.066743,50.068315,50.067844666666666,300,1710
2021-05-31 19:52:07.780000,50.068296,50.066677,50.067533,50.067502,300,1710
2021-05-31 19:52:07.800000,50.067803,50.067219,50.068041,50.067687666666664,300,1710
2021-05-31 19:52:07.820000,50.067819,50.067832,50.0675,50.067716999999995,300,1710
2021-05-31 19:52:07.840000,50.068453,50.067916,50.070389,50.068919333333334,300,1710
2021-05-31 19:52:07.860000,50.068598,50.068123,50.066399,50.06770666666666,300,1710
2021-05-31 19:52:07.880000,50.068088,50.068699,50.065796,50.06752766666667,300,1710
2021-05-31 19:52:07.900000,50.068453,50.069112,50.06631,50.06795833333333,300,1710
2021-05-31 19:52:07.920000,50.069726,50.068988,50.069717,50.069477,300,1710
2021-05-31 19:52:07.940000,50.070013,50.068827,50.068037,50.068959,300,1710
2021-05-31 19:52:07.960000,50.068978,50.069209,50.066787,50.06832466666666,300,1710
2021-05-31 19:52:07.980000,50.068483,50.069351,50.066009,50.06794766666667,300,1710
2021-05-31 19:52:08.000000,50.069644,50.068952,50.068907,50.069167666666665,300,1710
2021-05-31 19:52:08.020000,50.070225,50.069359,50.072325,50.07063633333333,300,1710
2021-05-31 19:52:08.040000,50.069569,50.070233,50.072471,50.07075766666667,300,1710
2021-05-31 19:52:08.060000,50.06913,50.070476,50.067102,50.068902666666666,300,1710
2021-05-31 19:52:08.080000,50.069782,50.069762,50.067505,50.06901633333333,300,1710
2021-05-31 19:52:08.100000,50.070413,50.069109,50.071523,50.070348333333335,300,1710
2021-05-31 19:52:08.120000,50.070422,50.069584,50.072343,50.070783,300,1710
2021-05-31 19:52:08.140000,50.070282,50.070774,50.07112,50.070725333333336,300,1710
2021-05-31 19:52:08.160000,50.070476,50.071404,50.072259,50.071379666666665,300,1710
2021-05-31 19:52:08.180000,50.070593,50.071019,50.070528,50.07071333333334,300,1710
2021-05-31 19:52:08.200000,50.069871,50.070603,50.07113,50.07053466666667,300,1710
2021-05-31 19:52:08.220000,50.069216,50.07006,50.071352,50.07020933333333,300,1710
2021-05-31 19:52:08.240000,50.06989,50.069248,50.070722,50.06995333333333,300,1710
2021-05-31 19:52:08.260000,50.070822,50.0689,50.068723,50.06948166666667,300,1710
2021-05-31 19:52:08.280000,50.070391,50.069036,50.066953,50.06879333333333,300,1710
2021-05-31 19:52:08.300000,50.069444,50.068819,50.067074,50.06844566666666,300,1710
2021-05-31 19:52:08.320000,50.069987,50.068717,50.071953,50.070219,300,1710
2021-05-31 19:52:08.340000,50.07111,50.069662,50.069019,50.06993033333333,300,1710
2021-05-31 19:52:08.360000,50.070371,50.071209,50.06944,50.07034000000001,300,1710
2021-05-31 19:52:08.380000,50.069334,50.072088,50.071106,50.07084266666667,300,1710
2021-05-31 19:52:08.400000,50.070449,50.071627,50.072714,50.071596666666665,300,1710
2021-05-31 19:52:08.420000,50.071494,50.07089,50.070203,50.07086233333333,300,1710
2021-05-31 19:52:08.440000,50.070421,50.071078,50.071019,50.07083933333334,300,1710
2021-05-31 19:52:08.460000,50.068996,50.071362,50.069852,50.070069999999994,300,1710
2021-05-31 19:52:08.480000,50.069784,50.071085,50.070102,50.07032366666667,300,1710
2021-05-31 19:52:08.500000,50.070941,50.070747,50.073222,50.071636666666656,300,1710
2021-05-31 19:52:08.520000,50.070054,50.070575,50.073759,50.07146266666666,300,1710
2021-05-31 19:52:08.540000,50.068587,50.070067,50.068722,50.06912533333334,300,1710
2021-05-31 19:52:08.560000,50.069155,50.069255,50.070612,50.069674,300,1710
2021-05-31 19:52:08.580000,50.070578,50.06872,50.070648,50.069982,300,1710
2021-05-31 19:52:08.600000,50.070223,50.068903,50.072055,50.07039366666667,300,1710
2021-05-31 19:52:08.620000,50.069072,50.068935,50.070176,50.06939433333333,300,1710
2021-05-31 19:52:08.640000,50.069713,50.068645,50.070565,50.069641,300,1710
2021-05-31 19:52:08.660000,50.070809,50.068586,50.070278,50.069891000000005,300,1710
2021-05-31 19:52:08.680000,50.069907,50.069541,50.068611,50.069353,300,1710
2021-05-31 19:52:08.700000,50.068782,50.070481,50.069824,50.06969566666667,300,1710
2021-05-31 19:52:08.720000,50.069634,50.070526,50.069917,50.07002566666667,300,1710
2021-05-31 19:52:08.740000,50.070945,50.070569,50.068204,50.069906,300,1710
2021-05-31 19:52:08.760000,50.070408,50.071468,50.067611,50.069829,300,1710
2021-05-31 19:52:08.780000,50.068824,50.072172,50.071357,50.070784333333336,300,1710
2021-05-31 19:52:08.800000,50.068564,50.071628,50.070893,50.07036166666666,300,1710
2021-05-31 19:52:08.820000,50.069694,50.070755,50.070695,50.07038133333333,300,1710
2021-05-31 19:52:08.840000,50.070018,50.07065,50.070546,50.07040466666667,300,1710
2021-05-31 19:52:08.860000,50.068908,50.070553,50.070695,50.070052,300,1710
2021-05-31 19:52:08.880000,50.069083,50.069989,50.068815,50.06929566666667,300,1710
2021-05-31 19:52:08.900000,50.070546,50.069238,50.07212,50.07063466666667,300,1710
2021-05-31 19:52:08.920000,50.070207,50.069337,50.071833,50.070459,300,1710
2021-05-31 19:52:08.940000,50.068749,50.069948,50.070648,50.069781666666664,300,1710
2021-05-31 19:52:08.960000,50.069066,50.069879,50.069102,50.06934900000001,300,1710
2021-05-31 19:52:08.980000,50.070571,50.069623,50.071584,50.07059266666667,300,1710
2021-05-31 19:52:09.000000,50.070997,50.069544,50.072796,50.07111233333333,300,1710
2021-05-31 19:52:09.020000,50.070046,50.069124,50.068379,50.069183,300,1710
2021-05-31 19:52:09.040000,50.069244,50.068788,50.065982,50.06800466666667,300,1710
2021-05-31 19:52:09.060000,50.069921,50.06893,50.072056,50.07030233333334,300,1710
2021-05-31 19:52:09.080000,50.070719,50.069477,50.072176,50.070790666666674,300,1710
2021-05-31 19:52:09.100000,50.070477,50.070175,50.067676,50.06944266666667,300,1710
2021-05-31 19:52:09.120000,50.070398,50.070111,50.069204,50.069904333333334,300,1710
2021-05-31 19:52:09.140000,50.07113,50.07019,50.069305,50.07020833333333,300,1710
2021-05-31 19:52:09.160000,50.070866,50.071061,50.068977,50.07030133333333,300,1710
2021-05-31 19:52:09.180000,50.069541,50.071875,50.070542,50.07065266666666,300,1710
2021-05-31 19:52:09.200000,50.069509,50.071616,50.071018,50.070714333333335,300,1710
2021-05-31 19:52:09.220000,50.071079,50.070922,50.068194,50.070065,300,1710
2021-05-31 19:52:09.240000,50.071575,50.07074,50.069963,50.070759333333335,300,1710
2021-05-31 19:52:09.260000,50.070128,50.070698,50.071574,50.0708,300,1710
2021-05-31 19:52:09.280000,50.069558,50.06989,50.069963,50.069803666666665,300,1710
2021-05-31 19:52:09.300000,50.070446,50.069102,50.069838,50.06979533333333,300,1710
2021-05-31 19:52:09.320000,50.070535,50.06926,50.071162,50.070319000000005,300,1710
2021-05-31 19:52:09.340000,50.06985,50.069397,50.071056,50.070101,300,1710
2021-05-31 19:52:09.360000,50.06994,50.06905,50.069028,50.06933933333334,300,1710
2021-05-31 19:52:09.380000,50.070703,50.069109,50.070325,50.070045666666665,300,1710
2021-05-31 19:52:09.400000,50.07117,50.070338,50.069601,50.070369666666664,300,1710
2021-05-31 19:52:09.420000,50.070562,50.071205,50.069315,50.070360666666666,300,1710
2021-05-31 19:52:09.440000,50.069978,50.070768,50.069454,50.07006666666667,300,1710
2021-05-31 19:52:09.460000,50.070627,50.070556,50.070379,50.070520666666674,300,1710
2021-05-31 19:52:09.480000,50.071478,50.070997,50.070426,50.070966999999996,300,1710
2021-05-31 19:52:09.500000,50.07088,50.071113,50.067732,50.06990833333333,300,1710
2021-05-31 19:52:09.520000,50.069784,50.070229,50.068736,50.069583,300,1710
2021-05-31 19:52:09.540000,50.070083,50.069336,50.069491,50.06963666666667,300,1710
2021-05-31 19:52:09.560000,50.070412,50.069309,50.068736,50.06948566666667,300,1710
2021-05-31 19:52:09.580000,50.069709,50.069419,50.067931,50.06901966666667,300,1710
2021-05-31 19:52:09.600000,50.069291,50.069191,50.059847,50.06610966666667,300,1710
2021-05-31 19:52:09.620000,50.070053,50.069374,50.076806,50.07207766666667,300,1710
2021-05-31 19:52:09.640000,50.070997,50.070103,50.070842,50.07064733333333,300,1710
2021-05-31 19:52:09.660000,50.070889,50.070659,50.072769,50.071439,300,1710
2021-05-31 19:52:09.680000,50.070194,50.070571,50.070264,50.070343,300,1710
2021-05-31 19:52:09.700000,50.070278,50.070129,50.071709,50.070705333333336,300,1710
2021-05-31 19:52:09.720000,50.071494,50.07005,50.070667,50.07073700000001,300,1710
2021-05-31 19:52:09.740000,50.071668,50.070091,50.072116,50.07129166666667,300,1710
2021-05-31 19:52:09.760000,50.07037,50.069761,50.070824,50.07031833333334,300,1710
2021-05-31 19:52:09.780000,50.069859,50.069781,50.071357,50.07033233333333,300,1710
2021-05-31 19:52:09.800000,50.070719,50.07038,50.068615,50.069904666666666,300,1710
2021-05-31 19:52:09.820000,50.070765,50.070908,50.067352,50.069675,300,1710
2021-05-31 19:52:09.840000,50.070289,50.070641,50.068898,50.06994266666666,300,1710
2021-05-31 19:52:09.860000,50.070645,50.069954,50.070593,50.07039733333334,300,1710
2021-05-31 19:52:09.880000,50.07138,50.06995,50.068601,50.069976999999994,300,1710
2021-05-31 19:52:09.900000,50.070871,50.069815,50.069421,50.07003566666666,300,1710
2021-05-31 19:52:09.920000,50.069509,50.069247,50.070699,50.06981833333333,300,1710
2021-05-31 19:52:09.940000,50.069766,50.069507,50.068333,50.069202,300,1710
2021-05-31 19:52:09.960000,50.070864,50.070634,50.070716,50.070738,300,1710
2021-05-31 19:52:09.980000,50.070997,50.071255,50.070958,50.07107,300,1710
2021-05-31 19:52:10.000000,50.069625,50.070842,50.069175,50.06988066666667,300,1710
2021-05-31 19:52:10.020000,50.069033,50.070986,50.069974,50.069997666666666,300,1710
2021-05-31 19:52:10.040000,50.069619,50.071431,50.07182,50.07095666666667,300,1710
2021-05-31 19:52:10.060000,50.069525,50.071106,50.071231,50.07062066666666,300,1710
2021-05-31 19:52:10.080000,50.068912,50.070029,50.069728,50.06955633333333,300,1710
2021-05-31 19:52:10.100000,50.070009,50.069408,50.069451,50.06962266666667,300,1710
2021-05-31 19:52:10.120000,50.070722,50.069415,50.070824,50.070320333333335,300,1710
2021-05-31 19:52:10.140000,50.069385,50.06926,50.067666,50.06877033333333,300,1710
2021-05-31 19:52:10.160000,50.067918,50.068504,50.069426,50.068616,300,1710
2021-05-31 19:52:10.180000,50.068189,50.067936,50.069186,50.068436999999996,300,1710
2021-05-31 19:52:10.200000,50.069383,50.068772,50.069582,50.06924566666667,300,1710
2021-05-31 19:52:10.220000,50.069467,50.069861,50.068304,50.06921066666666,300,1710
2021-05-31 19:52:10.240000,50.067843,50.070036,50.069756,50.06921166666666,300,1710
2021-05-31 19:52:10.260000,50.066487,50.069595,50.069858,50.068646666666666,300,1710
2021-05-31 19:52:10.280000,50.067408,50.069399,50.065539,50.06744866666667,300,1710
2021-05-31 19:52:10.300000,50.069591,50.069094,50.065841,50.068175333333336,300,1710
2021-05-31 19:52:10.320000,50.069272,50.068613,50.070538,50.069474333333325,300,1710
2021-05-31 19:52:10.340000,50.067389,50.068321,50.067647,50.06778566666666,300,1710
2021-05-31 19:52:10.360000,50.067565,50.068483,50.066273,50.06744033333334,300,1710
2021-05-31 19:52:10.380000,50.068242,50.068157,50.068804,50.068400999999994,300,1710
2021-05-31 19:52:10.400000,50.067274,50.06728,50.066454,50.06700266666667,300,1710
2021-05-31 19:52:10.420000,50.06593,50.066949,50.067661,50.06684666666666,300,1710
2021-05-31 19:52:10.440000,50.065975,50.067522,50.068157,50.067218000000004,300,1710
2021-05-31 19:52:10.460000,50.066994,50.067837,50.070035,50.06828866666666,300,1710
2021-05-31 19:52:10.480000,50.067287,50.067356,50.067046,50.06722966666666,300,1710
2021-05-31 19:52:10.500000,50.066634,50.067247,50.065452,50.06644433333333,300,1710
2021-05-31 19:52:10.520000,50.066301,50.067404,50.068603,50.06743600000001,300,1710
2021-05-31 19:52:10.540000,50.066746,50.067022,50.068053,50.067273666666665,300,1710
2021-05-31 19:52:10.560000,50.066477,50.066059,50.065561,50.06603233333334,300,1710
2021-05-31 19:52:10.580000,50.065532,50.065668,50.066264,50.06582133333333,300,1710
2021-05-31 19:52:10.600000,50.065982,50.066219,50.067196,50.066465666666666,300,1710
2021-05-31 19:52:10.620000,50.067218,50.066519,50.067211,50.06698266666666,300,1710
2021-05-31 19:52:10.640000,50.067167,50.066407,50.066249,50.06660766666666,300,1710
2021-05-31 19:52:10.660000,50.065973,50.066266,50.067498,50.066579,300,1710
2021-05-31 19:52:10.680000,50.066055,50.065821,50.065029,50.06563500000001,300,1710
2021-05-31 19:52:10.700000,50.067023,50.06521,50.065557,50.06593,300,1710
2021-05-31 19:52:10.720000,50.066866,50.064756,50.064422,50.065348,300,1710
2021-05-31 19:52:10.740000,50.065788,50.065051,50.066267,50.065701999999995,300,1710
2021-05-31 19:52:10.760000,50.065446,50.065815,50.064572,50.06527766666667,300,1710
2021-05-31 19:52:10.780000,50.066079,50.066103,50.067773,50.066651666666665,300,1710
2021-05-31 19:52:10.800000,50.066226,50.065804,50.065296,50.065775333333335,300,1710
2021-05-31 19:52:10.820000,50.065398,50.065469,50.063893,50.06492,300,1710
2021-05-31 19:52:10.840000,50.064726,50.065326,50.065829,50.06529366666667,300,1710
2021-05-31 19:52:10.860000,50.06518,50.065295,50.069018,50.06649766666666,300,1710
2021-05-31 19:52:10.880000,50.065536,50.064805,50.065996,50.06544566666667,300,1710
