Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-26 15:36:05.840000,50.217226,50.214353,50.21651,50.215532,50.21590525,171,2985
2022-03-26 15:36:05.860000,50.217477,50.215536,50.21617,50.215081,50.216066,171,2985
2022-03-26 15:36:05.880000,50.216649,50.216259,50.216278,50.21532,50.216126499999994,171,2985
2022-03-26 15:36:05.900000,50.216398,50.215408,50.216278,50.215575,50.215914749999996,171,2985
2022-03-26 15:36:05.920000,50.216542,50.215037,50.216324,50.215763,50.2159165,171,2985
2022-03-26 15:36:05.940000,50.217083,50.215986,50.216329,50.216159,50.216389250000006,171,2985
2022-03-26 15:36:05.960000,50.217343,50.216774,50.216028,50.215928,50.21651825,171,2985
2022-03-26 15:36:05.980000,50.216834,50.2173,50.215833,50.215149,50.216279,171,2985
2022-03-26 15:36:06.000000,50.216273,50.217726,50.215616,50.21499,50.216151249999996,171,2985
2022-03-26 15:36:06.020000,50.215356,50.217454,50.215303,50.21528,50.21584825,171,2985
2022-03-26 15:36:06.040000,50.214251,50.216125,50.214446,50.214889,50.21492775,171,2985
2022-03-26 15:36:06.060000,50.214538,50.214361,50.213302,50.214175,50.214094,171,2985
2022-03-26 15:36:06.080000,50.215126,50.212972,50.212618,50.213603,50.21357975,171,2985
2022-03-26 15:36:06.100000,50.21495,50.212603,50.21304,50.2136,50.21354825,171,2985
2022-03-26 15:36:06.120000,50.215038,50.212893,50.21398,50.214304,50.21405375,171,2985
2022-03-26 15:36:06.140000,50.215177,50.213532,50.214716,50.215267,50.214673000000005,171,2985
2022-03-26 15:36:06.160000,50.21481,50.214041,50.214926,50.215345,50.2147805,171,2985
2022-03-26 15:36:06.180000,50.213831,50.213578,50.214782,50.214252,50.21411075,171,2985
2022-03-26 15:36:06.200000,50.213669,50.212903,50.214344,50.214212,50.213782,171,2985
2022-03-26 15:36:06.220000,50.214085,50.213648,50.214021,50.213961,50.213928749999994,171,2985
2022-03-26 15:36:06.240000,50.213927,50.21531,50.214174,50.213746,50.21428925000001,171,2985
2022-03-26 15:36:06.260000,50.213219,50.215184,50.214377,50.214093,50.21421825,171,2985
2022-03-26 15:36:06.280000,50.213046,50.21318,50.213873,50.214059,50.213539499999996,171,2985
2022-03-26 15:36:06.300000,50.213636,50.212657,50.213216,50.213257,50.2131915,171,2985
2022-03-26 15:36:06.320000,50.213032,50.213958,50.212572,50.212596,50.213039499999994,171,2985
2022-03-26 15:36:06.340000,50.211783,50.214144,50.212321,50.21218,50.212607,171,2985
2022-03-26 15:36:06.360000,50.211453,50.212857,50.212403,50.212299,50.212253,171,2985
2022-03-26 15:36:06.380000,50.211815,50.211819,50.212197,50.212398,50.21205725,171,2985
2022-03-26 15:36:06.400000,50.212041,50.212208,50.211931,50.212083,50.21206575,171,2985
2022-03-26 15:36:06.420000,50.212158,50.21276,50.212033,50.211226,50.212044250000005,171,2985
2022-03-26 15:36:06.440000,50.211857,50.212745,50.212761,50.211646,50.21225225,171,2985
2022-03-26 15:36:06.460000,50.211333,50.211542,50.212557,50.212477,50.211977250000004,171,2985
2022-03-26 15:36:06.480000,50.210707,50.210087,50.211578,50.212157,50.21113225,171,2985
2022-03-26 15:36:06.500000,50.21087,50.210389,50.211275,50.211908,50.2111105,171,2985
2022-03-26 15:36:06.520000,50.211028,50.2115,50.211277,50.212335,50.211535,171,2985
2022-03-26 15:36:06.540000,50.211013,50.211953,50.21124,50.212098,50.211576,171,2985
2022-03-26 15:36:06.560000,50.211185,50.211718,50.211299,50.211455,50.21141425,171,2985
2022-03-26 15:36:06.580000,50.211325,50.211343,50.211269,50.211283,50.211305,171,2985
2022-03-26 15:36:06.600000,50.211264,50.211357,50.210972,50.211538,50.211282749999995,171,2985
2022-03-26 15:36:06.620000,50.210602,50.211773,50.210673,50.211766,50.211203499999996,171,2985
2022-03-26 15:36:06.640000,50.209736,50.212152,50.210591,50.211819,50.211074499999995,171,2985
2022-03-26 15:36:06.660000,50.210668,50.212092,50.210648,50.211335,50.21118575,171,2985
2022-03-26 15:36:06.680000,50.212514,50.211936,50.21095,50.211097,50.21162425,171,2985
2022-03-26 15:36:06.700000,50.212209,50.211579,50.211282,50.211265,50.211583749999996,171,2985
2022-03-26 15:36:06.720000,50.211041,50.211162,50.211064,50.210908,50.21104375,171,2985
2022-03-26 15:36:06.740000,50.210768,50.21044,50.211007,50.210373,50.210647,171,2985
2022-03-26 15:36:06.760000,50.210657,50.209314,50.210874,50.21045,50.21032375,171,2985
2022-03-26 15:36:06.780000,50.210348,50.208556,50.210207,50.210633,50.209936,171,2985
2022-03-26 15:36:06.800000,50.210254,50.208963,50.209699,50.210435,50.20983775,171,2985
2022-03-26 15:36:06.820000,50.210268,50.210014,50.209842,50.210159,50.21007075,171,2985
2022-03-26 15:36:06.840000,50.210389,50.210963,50.210614,50.210608,50.2106435,171,2985
2022-03-26 15:36:06.860000,50.210802,50.211292,50.211478,50.211197,50.21119225,171,2985
2022-03-26 15:36:06.880000,50.210741,50.21125,50.211418,50.210674,50.21102075,171,2985
2022-03-26 15:36:06.900000,50.210481,50.210764,50.210519,50.209262,50.2102565,171,2985
2022-03-26 15:36:06.920000,50.210569,50.20945,50.20963,50.208664,50.20957825,171,2985
2022-03-26 15:36:06.940000,50.210635,50.2085,50.209499,50.209751,50.209596250000004,171,2985
2022-03-26 15:36:06.960000,50.210552,50.208189,50.210043,50.210635,50.20985475,171,2985
2022-03-26 15:36:06.980000,50.21037,50.208342,50.210598,50.210279,50.20989725,171,2985
2022-03-26 15:36:07.000000,50.20987,50.208783,50.21085,50.20999,50.20987325,171,2985
2022-03-26 15:36:07.020000,50.209846,50.209222,50.211259,50.210174,50.21012525,171,2985
2022-03-26 15:36:07.040000,50.21046,50.210019,50.211169,50.210207,50.210463749999995,171,2985
2022-03-26 15:36:07.060000,50.210463,50.210657,50.210637,50.209663,50.210355,171,2985
2022-03-26 15:36:07.080000,50.210403,50.211232,50.210482,50.209931,50.210511999999994,171,2985
2022-03-26 15:36:07.100000,50.210561,50.211654,50.21068,50.210615,50.210877499999995,171,2985
2022-03-26 15:36:07.120000,50.209939,50.210723,50.210531,50.210269,50.210365499999995,171,2985
2022-03-26 15:36:07.140000,50.209487,50.209231,50.210158,50.209515,50.20959775000001,171,2985
2022-03-26 15:36:07.160000,50.209357,50.20897,50.209757,50.209696,50.209445,171,2985
2022-03-26 15:36:07.180000,50.209065,50.208994,50.20946,50.210118,50.20940925,171,2985
2022-03-26 15:36:07.200000,50.209004,50.208429,50.209234,50.209201,50.208967,171,2985
2022-03-26 15:36:07.220000,50.209435,50.207825,50.208666,50.208637,50.20864075,171,2985
2022-03-26 15:36:07.240000,50.209509,50.208402,50.208378,50.209422,50.20892775,171,2985
2022-03-26 15:36:07.260000,50.20969,50.209806,50.208273,50.209952,50.20943025,171,2985
2022-03-26 15:36:07.280000,50.209579,50.210063,50.20794,50.208583,50.20904125,171,2985
2022-03-26 15:36:07.300000,50.208254,50.209317,50.207295,50.207592,50.2081145,171,2985
2022-03-26 15:36:07.320000,50.206926,50.208953,50.207059,50.208094,50.207758,171,2985
2022-03-26 15:36:07.340000,50.206955,50.208915,50.207164,50.208883,50.207979249999994,171,2985
2022-03-26 15:36:07.360000,50.207624,50.208139,50.207944,50.208656,50.20809075,171,2985
2022-03-26 15:36:07.380000,50.208281,50.206462,50.208841,50.20799,50.2078935,171,2985
2022-03-26 15:36:07.400000,50.20901,50.20613,50.209001,50.208074,50.208053750000005,171,2985
2022-03-26 15:36:07.420000,50.208972,50.207982,50.208609,50.209383,50.2087365,171,2985
2022-03-26 15:36:07.440000,50.208027,50.209296,50.208467,50.209406,50.208799,171,2985
2022-03-26 15:36:07.460000,50.207426,50.209416,50.208587,50.208616,50.20851125,171,2985
2022-03-26 15:36:07.480000,50.207607,50.209644,50.208588,50.208598,50.208609249999995,171,2985
2022-03-26 15:36:07.500000,50.208235,50.210098,50.208465,50.209257,50.209013750000004,171,2985
2022-03-26 15:36:07.520000,50.208689,50.20962,50.208313,50.209062,50.208921000000004,171,2985
2022-03-26 15:36:07.540000,50.208769,50.208241,50.208344,50.208598,50.208488,171,2985
2022-03-26 15:36:07.560000,50.208746,50.207421,50.208479,50.208714,50.20833999999999,171,2985
2022-03-26 15:36:07.580000,50.208199,50.206972,50.20847,50.208789,50.2081075,171,2985
2022-03-26 15:36:07.600000,50.207444,50.206338,50.208586,50.208221,50.20764725,171,2985
2022-03-26 15:36:07.620000,50.207602,50.206268,50.208782,50.20759,50.20756050000001,171,2985
2022-03-26 15:36:07.640000,50.207882,50.207106,50.208703,50.208135,50.2079565,171,2985
2022-03-26 15:36:07.660000,50.207883,50.207365,50.207777,50.208443,50.20786700000001,171,2985
2022-03-26 15:36:07.680000,50.208035,50.206936,50.206667,50.207517,50.207288750000004,171,2985
2022-03-26 15:36:07.700000,50.2081,50.207074,50.206804,50.207148,50.2072815,171,2985
2022-03-26 15:36:07.720000,50.207619,50.208079,50.207616,50.208082,50.207848999999996,171,2985
2022-03-26 15:36:07.740000,50.207394,50.208467,50.20863,50.208999,50.2083725,171,2985
2022-03-26 15:36:07.760000,50.208125,50.207954,50.208919,50.208249,50.20831175,171,2985
2022-03-26 15:36:07.780000,50.208268,50.207569,50.208063,50.207152,50.207763,171,2985
2022-03-26 15:36:07.800000,50.207784,50.207292,50.206904,50.206883,50.20721575,171,2985
2022-03-26 15:36:07.820000,50.20726,50.206787,50.206928,50.207239,50.2070535,171,2985
2022-03-26 15:36:07.840000,50.207284,50.206676,50.207984,50.207385,50.20733225000001,171,2985
2022-03-26 15:36:07.860000,50.207755,50.207217,50.208119,50.20692,50.20750275,171,2985
2022-03-26 15:36:07.880000,50.20819,50.208131,50.207311,50.206785,50.20760425,171,2985
2022-03-26 15:36:07.900000,50.208099,50.208482,50.206722,50.207182,50.20762125,171,2985
2022-03-26 15:36:07.920000,50.207717,50.208092,50.206949,50.207377,50.20753375,171,2985
2022-03-26 15:36:07.940000,50.207403,50.208153,50.207189,50.207393,50.2075345,171,2985
2022-03-26 15:36:07.960000,50.207379,50.207306,50.207068,50.207009,50.2071905,171,2985
2022-03-26 15:36:07.980000,50.206782,50.205032,50.206757,50.206698,50.20631725,171,2985
2022-03-26 15:36:08.000000,50.206047,50.203996,50.206796,50.206659,50.2058745,171,2985
2022-03-26 15:36:08.020000,50.206436,50.20462,50.206844,50.206559,50.20611475,171,2985
2022-03-26 15:36:08.040000,50.207255,50.205643,50.20691,50.206837,50.20666125,171,2985
2022-03-26 15:36:08.060000,50.206982,50.205898,50.206365,50.2069,50.20653625,171,2985
2022-03-26 15:36:08.080000,50.206287,50.206269,50.205928,50.206013,50.20612425,171,2985
2022-03-26 15:36:08.100000,50.206467,50.207296,50.205992,50.206022,50.20644425,171,2985
2022-03-26 15:36:08.120000,50.206588,50.207833,50.206046,50.206368,50.206708750000004,171,2985
2022-03-26 15:36:08.140000,50.206388,50.207834,50.206325,50.206208,50.20668875,171,2985
2022-03-26 15:36:08.160000,50.206102,50.207806,50.206789,50.205978,50.206668750000006,171,2985
2022-03-26 15:36:08.180000,50.206042,50.206986,50.20672,50.20624,50.206497,171,2985
2022-03-26 15:36:08.200000,50.206827,50.205805,50.20598,50.206676,50.206322,171,2985
2022-03-26 15:36:08.220000,50.207793,50.205782,50.205977,50.206738,50.2065725,171,2985
2022-03-26 15:36:08.240000,50.207286,50.206893,50.20684,50.207026,50.207011249999994,171,2985
2022-03-26 15:36:08.260000,50.206384,50.206949,50.206739,50.207,50.206768,171,2985
2022-03-26 15:36:08.280000,50.206194,50.206269,50.206349,50.2067,50.206378,171,2985
2022-03-26 15:36:08.300000,50.206019,50.207143,50.206734,50.207092,50.20674699999999,171,2985
2022-03-26 15:36:08.320000,50.205921,50.208449,50.20653,50.206926,50.206956500000004,171,2985
2022-03-26 15:36:08.340000,50.20662,50.207792,50.205731,50.205991,50.20653349999999,171,2985
2022-03-26 15:36:08.360000,50.207343,50.207033,50.205421,50.205468,50.20631625,171,2985
2022-03-26 15:36:08.380000,50.206638,50.207213,50.205529,50.20539,50.20619249999999,171,2985
2022-03-26 15:36:08.400000,50.205291,50.20656,50.205891,50.205413,50.20578875,171,2985
2022-03-26 15:36:08.420000,50.204996,50.205681,50.206598,50.205896,50.20579275,171,2985
2022-03-26 15:36:08.440000,50.20581,50.205722,50.207207,50.206435,50.2062935,171,2985
2022-03-26 15:36:08.460000,50.206241,50.20606,50.207051,50.206132,50.206371,171,2985
2022-03-26 15:36:08.480000,50.206251,50.205889,50.206092,50.205439,50.20591775,171,2985
2022-03-26 15:36:08.500000,50.206403,50.205648,50.204914,50.205239,50.205551,171,2985
2022-03-26 15:36:08.520000,50.206565,50.206232,50.204376,50.205684,50.20571425,171,2985
2022-03-26 15:36:08.540000,50.206005,50.207538,50.204565,50.206052,50.20604,171,2985
2022-03-26 15:36:08.560000,50.204773,50.20812,50.205049,50.205552,50.205873499999996,171,2985
2022-03-26 15:36:08.580000,50.204357,50.207527,50.205198,50.205194,50.205569000000004,171,2985
2022-03-26 15:36:08.600000,50.205163,50.206334,50.205288,50.205513,50.2055745,171,2985
2022-03-26 15:36:08.620000,50.20556,50.205964,50.205467,50.205462,50.20561325,171,2985
2022-03-26 15:36:08.640000,50.205352,50.205727,50.205963,50.205486,50.205632,171,2985
2022-03-26 15:36:08.660000,50.205787,50.204615,50.206401,50.205971,50.2056935,171,2985
2022-03-26 15:36:08.680000,50.205842,50.204557,50.206196,50.206115,50.20567749999999,171,2985
2022-03-26 15:36:08.700000,50.205375,50.205989,50.205519,50.205817,50.205675,171,2985
2022-03-26 15:36:08.720000,50.204987,50.206904,50.205377,50.205425,50.20567325,171,2985
2022-03-26 15:36:08.740000,50.204926,50.207278,50.206071,50.205302,50.20589425,171,2985
2022-03-26 15:36:08.760000,50.205407,50.208076,50.206831,50.20609,50.206601000000006,171,2985
2022-03-26 15:36:08.780000,50.205768,50.20779,50.206815,50.206679,50.206763,171,2985
2022-03-26 15:36:08.800000,50.205723,50.206231,50.206111,50.205504,50.20589225,171,2985
2022-03-26 15:36:08.820000,50.206227,50.205595,50.20583,50.204643,50.20557375,171,2985
2022-03-26 15:36:08.840000,50.206532,50.206263,50.205535,50.205545,50.205968750000004,171,2985
2022-03-26 15:36:08.860000,50.205907,50.205476,50.20522,50.206065,50.205667,171,2985
2022-03-26 15:36:08.880000,50.205222,50.203972,50.20525,50.205474,50.2049795,171,2985
2022-03-26 15:36:08.900000,50.205222,50.203908,50.205705,50.20544,50.20506875,171,2985
2022-03-26 15:36:08.920000,50.205403,50.204869,50.205843,50.206233,50.205586999999994,171,2985
2022-03-26 15:36:08.940000,50.205212,50.205632,50.205497,50.206444,50.20569625,171,2985
2022-03-26 15:36:08.960000,50.20495,50.205986,50.205224,50.205829,50.20549724999999,171,2985
2022-03-26 15:36:08.980000,50.205399,50.206587,50.205602,50.205525,50.20577825,171,2985
2022-03-26 15:36:09.000000,50.206138,50.207412,50.205898,50.205891,50.20633475,171,2985
2022-03-26 15:36:09.020000,50.206055,50.206732,50.205472,50.205999,50.206064500000004,171,2985
2022-03-26 15:36:09.040000,50.205616,50.205032,50.205051,50.205404,50.20527575,171,2985
2022-03-26 15:36:09.060000,50.205671,50.203672,50.205217,50.20529,50.2049625,171,2985
2022-03-26 15:36:09.080000,50.206278,50.203347,50.205092,50.20617,50.20522175000001,171,2985
2022-03-26 15:36:09.100000,50.206829,50.204421,50.205014,50.206811,50.205768750000004,171,2985
2022-03-26 15:36:09.120000,50.20675,50.20594,50.205312,50.206326,50.206081999999995,171,2985
2022-03-26 15:36:09.140000,50.205546,50.206574,50.205365,50.20519,50.20566875,171,2985
2022-03-26 15:36:09.160000,50.204922,50.206131,50.205478,50.205076,50.20540175,171,2985
2022-03-26 15:36:09.180000,50.205939,50.20512,50.205754,50.205822,50.20565875,171,2985
2022-03-26 15:36:09.200000,50.206588,50.204972,50.206301,50.206161,50.2060055,171,2985
2022-03-26 15:36:09.220000,50.206565,50.205884,50.207342,50.206163,50.2064885,171,2985
2022-03-26 15:36:09.240000,50.206124,50.205843,50.207464,50.206007,50.206359500000005,171,2985
2022-03-26 15:36:09.260000,50.205689,50.204435,50.207015,50.205655,50.205698500000004,171,2985
2022-03-26 15:36:09.280000,50.206196,50.204393,50.207148,50.206109,50.2059615,171,2985
2022-03-26 15:36:09.300000,50.207266,50.205453,50.20735,50.207043,50.206778,171,2985
2022-03-26 15:36:09.320000,50.207404,50.205496,50.207735,50.207659,50.2070735,171,2985
2022-03-26 15:36:09.340000,50.207283,50.205514,50.207809,50.207224,50.2069575,171,2985
2022-03-26 15:36:09.360000,50.207023,50.206783,50.207015,50.205927,50.206686999999995,171,2985
2022-03-26 15:36:09.380000,50.206029,50.207578,50.205986,50.205192,50.206196250000005,171,2985
2022-03-26 15:36:09.400000,50.204978,50.206851,50.205393,50.205657,50.20571975,171,2985
2022-03-26 15:36:09.420000,50.205521,50.206144,50.205419,50.206146,50.2058075,171,2985
2022-03-26 15:36:09.440000,50.206352,50.206408,50.205923,50.205657,50.206085,171,2985
2022-03-26 15:36:09.460000,50.206583,50.206375,50.206353,50.205397,50.206177000000004,171,2985
2022-03-26 15:36:09.480000,50.205862,50.205324,50.206147,50.206333,50.2059165,171,2985
2022-03-26 15:36:09.500000,50.204828,50.204208,50.205706,50.206417,50.205289750000006,171,2985
2022-03-26 15:36:09.520000,50.204957,50.203899,50.205987,50.205777,50.205155000000005,171,2985
2022-03-26 15:36:09.540000,50.2063,50.204852,50.206654,50.206135,50.20598525,171,2985
2022-03-26 15:36:09.560000,50.206615,50.206797,50.206672,50.207166,50.2068125,171,2985
2022-03-26 15:36:09.580000,50.206028,50.208421,50.206282,50.207327,50.2070145,171,2985
2022-03-26 15:36:09.600000,50.206184,50.208273,50.206059,50.206362,50.206719500000005,171,2985
2022-03-26 15:36:09.620000,50.206287,50.207329,50.205783,50.205622,50.20625525,171,2985
2022-03-26 15:36:09.640000,50.206042,50.207033,50.20575,50.205939,50.206191,171,2985
2022-03-26 15:36:09.660000,50.206454,50.20706,50.206171,50.206082,50.20644175,171,2985
2022-03-26 15:36:09.680000,50.20644,50.206745,50.206596,50.205651,50.206357999999994,171,2985
2022-03-26 15:36:09.700000,50.205282,50.205806,50.205916,50.205504,50.205627,171,2985
2022-03-26 15:36:09.720000,50.204278,50.204505,50.204393,50.206028,50.204801,171,2985
2022-03-26 15:36:09.740000,50.204792,50.204458,50.203545,50.206315,50.2047775,171,2985
2022-03-26 15:36:09.760000,50.205926,50.204912,50.203846,50.206023,50.20517675000001,171,2985
2022-03-26 15:36:09.780000,50.206153,50.205287,50.204434,50.205756,50.2054075,171,2985
2022-03-26 15:36:09.800000,50.206523,50.206487,50.204943,50.205702,50.20591375,171,2985
2022-03-26 15:36:09.820000,50.206888,50.208546,50.205848,50.205941,50.20680575,171,2985
2022-03-26 15:36:09.840000,50.205718,50.209652,50.206566,50.206211,50.20703675,171,2985
2022-03-26 15:36:09.860000,50.204643,50.208152,50.206805,50.206052,50.206413,171,2985
2022-03-26 15:36:09.880000,50.205362,50.206223,50.206912,50.205674,50.206042749999995,171,2985
2022-03-26 15:36:09.900000,50.206513,50.20608,50.206713,50.20568,50.2062465,171,2985
2022-03-26 15:36:09.920000,50.206898,50.206306,50.206342,50.206102,50.206412,171,2985
2022-03-26 15:36:09.940000,50.20707,50.206111,50.206696,50.20682,50.20667425,171,2985
2022-03-26 15:36:09.960000,50.206837,50.205944,50.20747,50.207901,50.207038,171,2985
2022-03-26 15:36:09.980000,50.207019,50.206195,50.207645,50.208095,50.2072385,171,2985
2022-03-26 15:36:10.000000,50.207128,50.206681,50.207516,50.207503,50.207207000000004,171,2985
2022-03-26 15:36:10.020000,50.206909,50.207398,50.207798,50.207613,50.2074295,171,2985
2022-03-26 15:36:10.040000,50.207308,50.208861,50.208354,50.208588,50.20827775,171,2985
2022-03-26 15:36:10.060000,50.207448,50.209004,50.208335,50.208291,50.2082695,171,2985
2022-03-26 15:36:10.080000,50.206857,50.207648,50.207731,50.207268,50.207376,171,2985
