Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-19 18:18:53.560000,50.233792,50.233244,50.233749,50.233179,50.233491,170,2145
2022-05-19 18:18:53.580000,50.233759,50.232764,50.233639,50.232662,50.233205999999996,170,2145
2022-05-19 18:18:53.600000,50.233381,50.232632,50.233614,50.232319,50.2329865,170,2145
2022-05-19 18:18:53.620000,50.232853,50.232522,50.233752,50.232582,50.23292725,170,2145
2022-05-19 18:18:53.640000,50.233105,50.232516,50.234133,50.233051,50.23320124999999,170,2145
2022-05-19 18:18:53.660000,50.234119,50.233267,50.233536,50.23335,50.233568,170,2145
2022-05-19 18:18:53.680000,50.234832,50.234375,50.233166,50.233492,50.233966249999995,170,2145
2022-05-19 18:18:53.700000,50.234544,50.234509,50.233792,50.234103,50.234237,170,2145
2022-05-19 18:18:53.720000,50.234536,50.233832,50.234154,50.23415,50.234168,170,2145
2022-05-19 18:18:53.740000,50.234985,50.233949,50.234319,50.233581,50.23420850000001,170,2145
2022-05-19 18:18:53.760000,50.234987,50.234471,50.234323,50.233135,50.234229,170,2145
2022-05-19 18:18:53.780000,50.234463,50.233368,50.234573,50.23339,50.2339485,170,2145
2022-05-19 18:18:53.800000,50.233784,50.232136,50.235141,50.233988,50.23376225,170,2145
2022-05-19 18:18:53.820000,50.233883,50.232653,50.234502,50.234048,50.233771499999996,170,2145
2022-05-19 18:18:53.840000,50.233848,50.233693,50.234149,50.234168,50.2339645,170,2145
2022-05-19 18:18:53.860000,50.233588,50.233819,50.234821,50.234163,50.23409775,170,2145
2022-05-19 18:18:53.880000,50.233649,50.233726,50.234787,50.233982,50.234035999999996,170,2145
2022-05-19 18:18:53.900000,50.233584,50.234522,50.234357,50.234274,50.234184250000006,170,2145
2022-05-19 18:18:53.920000,50.233528,50.235033,50.233775,50.234306,50.2341605,170,2145
2022-05-19 18:18:53.940000,50.233801,50.235048,50.23328,50.234031,50.23404000000001,170,2145
2022-05-19 18:18:53.960000,50.234292,50.23544,50.233677,50.234153,50.234390499999996,170,2145
2022-05-19 18:18:53.980000,50.234661,50.235505,50.233525,50.234241,50.234483,170,2145
2022-05-19 18:18:54.000000,50.234375,50.234811,50.23265,50.234101,50.233984250000006,170,2145
2022-05-19 18:18:54.020000,50.233766,50.234199,50.232443,50.233877,50.23357125,170,2145
2022-05-19 18:18:54.040000,50.233787,50.234485,50.232595,50.234279,50.23378650000001,170,2145
2022-05-19 18:18:54.060000,50.234374,50.235263,50.232804,50.234852,50.23432325,170,2145
2022-05-19 18:18:54.080000,50.234565,50.235874,50.233303,50.234864,50.2346515,170,2145
2022-05-19 18:18:54.100000,50.23426,50.236383,50.233549,50.235016,50.234801999999995,170,2145
2022-05-19 18:18:54.120000,50.233787,50.236806,50.2338,50.235185,50.2348945,170,2145
2022-05-19 18:18:54.140000,50.233676,50.236667,50.233927,50.235117,50.23484675,170,2145
2022-05-19 18:18:54.160000,50.233871,50.235418,50.233553,50.234742,50.234396000000004,170,2145
2022-05-19 18:18:54.180000,50.234486,50.234714,50.234255,50.234573,50.234506999999994,170,2145
2022-05-19 18:18:54.200000,50.235019,50.234562,50.235122,50.234735,50.2348595,170,2145
2022-05-19 18:18:54.220000,50.234749,50.234295,50.235197,50.23495,50.23479775,170,2145
2022-05-19 18:18:54.240000,50.234262,50.234411,50.235238,50.235176,50.23477175,170,2145
2022-05-19 18:18:54.260000,50.234082,50.234957,50.23522,50.235108,50.23484175,170,2145
2022-05-19 18:18:54.280000,50.233834,50.235717,50.235361,50.235044,50.234989,170,2145
2022-05-19 18:18:54.300000,50.233955,50.235782,50.23611,50.235445,50.235323,170,2145
2022-05-19 18:18:54.320000,50.234203,50.235903,50.236093,50.236175,50.2355935,170,2145
2022-05-19 18:18:54.340000,50.234223,50.236797,50.235628,50.236553,50.23580025,170,2145
2022-05-19 18:18:54.360000,50.233727,50.237269,50.235256,50.235812,50.235516000000004,170,2145
2022-05-19 18:18:54.380000,50.233991,50.23644,50.23465,50.234727,50.234952,170,2145
2022-05-19 18:18:54.400000,50.234605,50.235562,50.234952,50.235019,50.2350345,170,2145
2022-05-19 18:18:54.420000,50.235224,50.235691,50.235642,50.235891,50.235612,170,2145
2022-05-19 18:18:54.440000,50.236052,50.236106,50.235655,50.236024,50.23595925000001,170,2145
2022-05-19 18:18:54.460000,50.236702,50.236115,50.235541,50.23555,50.23597699999999,170,2145
2022-05-19 18:18:54.480000,50.237195,50.236419,50.236092,50.236017,50.23643075,170,2145
2022-05-19 18:18:54.500000,50.237028,50.235869,50.236631,50.236667,50.23654875,170,2145
2022-05-19 18:18:54.520000,50.236592,50.234361,50.236778,50.236236,50.235991750000004,170,2145
2022-05-19 18:18:54.540000,50.23632,50.234265,50.236604,50.235681,50.2357175,170,2145
2022-05-19 18:18:54.560000,50.236654,50.235783,50.236849,50.235909,50.236298749999996,170,2145
2022-05-19 18:18:54.580000,50.237166,50.236829,50.237255,50.236371,50.23690525,170,2145
2022-05-19 18:18:54.600000,50.236638,50.236962,50.236694,50.236295,50.236647250000004,170,2145
2022-05-19 18:18:54.620000,50.235879,50.237573,50.236351,50.236433,50.236559,170,2145
2022-05-19 18:18:54.640000,50.236137,50.23811,50.236765,50.236959,50.23699275,170,2145
2022-05-19 18:18:54.660000,50.236953,50.237024,50.236819,50.236907,50.23692575,170,2145
2022-05-19 18:18:54.680000,50.237039,50.236112,50.237131,50.23668,50.2367405,170,2145
2022-05-19 18:18:54.700000,50.23737,50.236532,50.237327,50.236697,50.2369815,170,2145
2022-05-19 18:18:54.720000,50.238606,50.236996,50.237207,50.236957,50.237441499999996,170,2145
2022-05-19 18:18:54.740000,50.23874,50.236903,50.237394,50.236874,50.23747775,170,2145
2022-05-19 18:18:54.760000,50.23788,50.236242,50.237562,50.236796,50.23712,170,2145
2022-05-19 18:18:54.780000,50.238254,50.236134,50.237811,50.237141,50.237335,170,2145
2022-05-19 18:18:54.800000,50.239067,50.236638,50.238489,50.237696,50.237972500000005,170,2145
2022-05-19 18:18:54.820000,50.238488,50.236217,50.238796,50.238088,50.23789725,170,2145
2022-05-19 18:18:54.840000,50.237332,50.235578,50.23873,50.237953,50.23739825,170,2145
2022-05-19 18:18:54.860000,50.237465,50.236315,50.238227,50.237557,50.237391,170,2145
2022-05-19 18:18:54.880000,50.237995,50.237685,50.237684,50.237608,50.237743,170,2145
2022-05-19 18:18:54.900000,50.238173,50.237565,50.238029,50.238442,50.23805225,170,2145
2022-05-19 18:18:54.920000,50.238233,50.236704,50.238531,50.238412,50.237970000000004,170,2145
2022-05-19 18:18:54.940000,50.238095,50.236705,50.238157,50.237592,50.237637250000006,170,2145
2022-05-19 18:18:54.960000,50.238188,50.237186,50.238022,50.237619,50.237753749999996,170,2145
2022-05-19 18:18:54.980000,50.238571,50.237382,50.237924,50.237972,50.237962249999995,170,2145
2022-05-19 18:18:55.000000,50.238729,50.237875,50.237771,50.237885,50.238065000000006,170,2145
2022-05-19 18:18:55.020000,50.238185,50.23853,50.237708,50.237554,50.23799425,170,2145
2022-05-19 18:18:55.040000,50.237738,50.238773,50.237262,50.237409,50.237795500000004,170,2145
2022-05-19 18:18:55.060000,50.237957,50.238461,50.237462,50.237692,50.237893,170,2145
2022-05-19 18:18:55.080000,50.237915,50.238496,50.237727,50.238121,50.23806475,170,2145
2022-05-19 18:18:55.100000,50.237538,50.238662,50.237087,50.238803,50.2380225,170,2145
2022-05-19 18:18:55.120000,50.237425,50.237604,50.236868,50.238777,50.237668500000005,170,2145
2022-05-19 18:18:55.140000,50.237644,50.237064,50.237378,50.23815,50.237559,170,2145
2022-05-19 18:18:55.160000,50.237409,50.237442,50.237514,50.237925,50.2375725,170,2145
2022-05-19 18:18:55.180000,50.237329,50.237237,50.237682,50.238127,50.23759375,170,2145
2022-05-19 18:18:55.200000,50.237868,50.237144,50.238134,50.238382,50.237882,170,2145
2022-05-19 18:18:55.220000,50.238694,50.23793,50.238221,50.238787,50.238408,170,2145
2022-05-19 18:18:55.240000,50.239026,50.238458,50.238449,50.239429,50.2388405,170,2145
2022-05-19 18:18:55.260000,50.238509,50.23826,50.237803,50.239166,50.2384345,170,2145
2022-05-19 18:18:55.280000,50.238175,50.237634,50.23724,50.238699,50.237937,170,2145
2022-05-19 18:18:55.300000,50.237945,50.237629,50.237663,50.238692,50.23798225,170,2145
2022-05-19 18:18:55.320000,50.237732,50.237551,50.2373,50.238979,50.2378905,170,2145
2022-05-19 18:18:55.340000,50.238065,50.237555,50.236726,50.239133,50.23786975,170,2145
2022-05-19 18:18:55.360000,50.238893,50.238472,50.237161,50.23882,50.238336499999996,170,2145
2022-05-19 18:18:55.380000,50.238635,50.239819,50.237633,50.238591,50.2386695,170,2145
2022-05-19 18:18:55.400000,50.238218,50.24032,50.238137,50.239193,50.238967,170,2145
2022-05-19 18:18:55.420000,50.238745,50.239899,50.238604,50.239475,50.23918075,170,2145
2022-05-19 18:18:55.440000,50.239348,50.239768,50.23893,50.239332,50.2393445,170,2145
2022-05-19 18:18:55.460000,50.239343,50.240282,50.239727,50.239034,50.239596500000005,170,2145
2022-05-19 18:18:55.480000,50.239538,50.240282,50.239831,50.238783,50.2396085,170,2145
2022-05-19 18:18:55.500000,50.239959,50.239621,50.239441,50.238744,50.23944125,170,2145
2022-05-19 18:18:55.520000,50.239489,50.239079,50.23978,50.238825,50.239293249999996,170,2145
2022-05-19 18:18:55.540000,50.238398,50.238787,50.239719,50.239148,50.239013,170,2145
2022-05-19 18:18:55.560000,50.238414,50.238134,50.239223,50.239689,50.238865000000004,170,2145
2022-05-19 18:18:55.580000,50.239505,50.237616,50.239282,50.239846,50.23906225,170,2145
2022-05-19 18:18:55.600000,50.239534,50.238889,50.239287,50.23936,50.2392675,170,2145
2022-05-19 18:18:55.620000,50.238465,50.240587,50.239154,50.239422,50.239407,170,2145
2022-05-19 18:18:55.640000,50.238329,50.240328,50.239114,50.239488,50.23931475,170,2145
2022-05-19 18:18:55.660000,50.239407,50.239667,50.239201,50.239401,50.239419,170,2145
2022-05-19 18:18:55.680000,50.239852,50.24019,50.240146,50.23999,50.2400445,170,2145
2022-05-19 18:18:55.700000,50.239672,50.240351,50.240753,50.240354,50.2402825,170,2145
2022-05-19 18:18:55.720000,50.240045,50.239431,50.240293,50.239798,50.239891750000005,170,2145
2022-05-19 18:18:55.740000,50.240255,50.238899,50.240169,50.23932,50.23966075,170,2145
2022-05-19 18:18:55.760000,50.23988,50.239542,50.2403,50.239799,50.23988025,170,2145
2022-05-19 18:18:55.780000,50.23949,50.240185,50.240316,50.239789,50.239945,170,2145
2022-05-19 18:18:55.800000,50.23913,50.240018,50.240519,50.239645,50.239828,170,2145
2022-05-19 18:18:55.820000,50.238867,50.240203,50.240103,50.239989,50.239790500000005,170,2145
2022-05-19 18:18:55.840000,50.23846,50.240722,50.239518,50.240134,50.239708500000006,170,2145
2022-05-19 18:18:55.860000,50.238129,50.241071,50.239722,50.239932,50.2397135,170,2145
2022-05-19 18:18:55.880000,50.238681,50.240866,50.239663,50.239864,50.2397685,170,2145
2022-05-19 18:18:55.900000,50.239589,50.240129,50.239619,50.240265,50.2399005,170,2145
2022-05-19 18:18:55.920000,50.239973,50.239659,50.239893,50.240456,50.23999525,170,2145
2022-05-19 18:18:55.940000,50.239982,50.239281,50.239843,50.239892,50.2397495,170,2145
2022-05-19 18:18:55.960000,50.240213,50.239249,50.239608,50.239371,50.23961025,170,2145
2022-05-19 18:18:55.980000,50.241023,50.239426,50.239516,50.239681,50.2399115,170,2145
2022-05-19 18:18:56.000000,50.24187,50.23987,50.239793,50.240233,50.2404415,170,2145
2022-05-19 18:18:56.020000,50.241542,50.240087,50.240008,50.240224,50.24046525,170,2145
2022-05-19 18:18:56.040000,50.240802,50.240301,50.239385,50.239947,50.24010875,170,2145
2022-05-19 18:18:56.060000,50.240927,50.241102,50.239252,50.239525,50.2402015,170,2145
2022-05-19 18:18:56.080000,50.24106,50.241501,50.239997,50.238974,50.240382999999994,170,2145
2022-05-19 18:18:56.100000,50.240486,50.240588,50.240593,50.239362,50.24025725,170,2145
2022-05-19 18:18:56.120000,50.239948,50.240037,50.241113,50.2399,50.2402495,170,2145
2022-05-19 18:18:56.140000,50.239861,50.240597,50.241635,50.239892,50.24049625,170,2145
2022-05-19 18:18:56.160000,50.240191,50.240773,50.24155,50.239988,50.24062549999999,170,2145
2022-05-19 18:18:56.180000,50.240082,50.240625,50.241359,50.240447,50.24062825,170,2145
2022-05-19 18:18:56.200000,50.240144,50.240921,50.241576,50.241235,50.24096900000001,170,2145
2022-05-19 18:18:56.220000,50.240819,50.241421,50.242032,50.241341,50.241403250000005,170,2145
2022-05-19 18:18:56.240000,50.240984,50.241227,50.242373,50.241178,50.241440499999996,170,2145
2022-05-19 18:18:56.260000,50.24038,50.24095,50.241982,50.240974,50.2410715,170,2145
2022-05-19 18:18:56.280000,50.240474,50.241783,50.241202,50.240759,50.2410545,170,2145
2022-05-19 18:18:56.300000,50.241352,50.242163,50.240978,50.240749,50.2413105,170,2145
2022-05-19 18:18:56.320000,50.241174,50.240972,50.240771,50.240517,50.2408585,170,2145
2022-05-19 18:18:56.340000,50.240296,50.239895,50.240382,50.240086,50.24016475,170,2145
2022-05-19 18:18:56.360000,50.240514,50.240127,50.239874,50.239946,50.240115249999995,170,2145
2022-05-19 18:18:56.380000,50.241112,50.240267,50.239137,50.24005,50.2401415,170,2145
2022-05-19 18:18:56.400000,50.240798,50.240084,50.239182,50.240108,50.240043,170,2145
2022-05-19 18:18:56.420000,50.240576,50.240308,50.239504,50.239865,50.240063250000006,170,2145
2022-05-19 18:18:56.440000,50.240786,50.240719,50.238992,50.239755,50.240063,170,2145
2022-05-19 18:18:56.460000,50.24127,50.241696,50.238986,50.240298,50.240562499999996,170,2145
2022-05-19 18:18:56.480000,50.241858,50.242244,50.239342,50.24153,50.241243499999996,170,2145
2022-05-19 18:18:56.500000,50.242163,50.241783,50.239465,50.241524,50.24123375,170,2145
2022-05-19 18:18:56.520000,50.24194,50.241783,50.239685,50.240561,50.240992250000005,170,2145
2022-05-19 18:18:56.540000,50.241321,50.241206,50.239649,50.240251,50.24060675,170,2145
2022-05-19 18:18:56.560000,50.240769,50.24045,50.23974,50.24066,50.240404749999996,170,2145
2022-05-19 18:18:56.580000,50.240436,50.240509,50.240427,50.240866,50.2405595,170,2145
2022-05-19 18:18:56.600000,50.240135,50.240431,50.240648,50.240629,50.24046075,170,2145
2022-05-19 18:18:56.620000,50.24006,50.240171,50.240695,50.240627,50.24038825000001,170,2145
2022-05-19 18:18:56.640000,50.240375,50.240515,50.241008,50.240912,50.240702500000005,170,2145
2022-05-19 18:18:56.660000,50.24038,50.241246,50.240963,50.240902,50.24087275,170,2145
2022-05-19 18:18:56.680000,50.24038,50.241625,50.240837,50.240685,50.24088175,170,2145
2022-05-19 18:18:56.700000,50.240677,50.241575,50.24063,50.240723,50.24090125,170,2145
2022-05-19 18:18:56.720000,50.241231,50.241794,50.240301,50.240876,50.2410505,170,2145
2022-05-19 18:18:56.740000,50.241272,50.242496,50.240336,50.241431,50.241383750000004,170,2145
2022-05-19 18:18:56.760000,50.240736,50.242049,50.240145,50.242163,50.241273250000006,170,2145
2022-05-19 18:18:56.780000,50.240962,50.241026,50.239727,50.24179,50.24087625000001,170,2145
2022-05-19 18:18:56.800000,50.241291,50.241064,50.240225,50.241253,50.24095825,170,2145
2022-05-19 18:18:56.820000,50.240631,50.241459,50.241307,50.241375,50.241193,170,2145
2022-05-19 18:18:56.840000,50.239885,50.241125,50.242101,50.241632,50.24118575,170,2145
2022-05-19 18:18:56.860000,50.240064,50.241219,50.242526,50.24161,50.24135475,170,2145
2022-05-19 18:18:56.880000,50.240306,50.242021,50.242639,50.242069,50.24175875,170,2145
2022-05-19 18:18:56.900000,50.240602,50.241903,50.243139,50.242464,50.24202699999999,170,2145
2022-05-19 18:18:56.920000,50.241129,50.240986,50.243277,50.241949,50.24183525,170,2145
2022-05-19 18:18:56.940000,50.241513,50.241703,50.242549,50.241198,50.24174075,170,2145
2022-05-19 18:18:56.960000,50.241493,50.243088,50.242807,50.241442,50.2422075,170,2145
2022-05-19 18:18:56.980000,50.241771,50.242102,50.243176,50.241854,50.242225749999996,170,2145
2022-05-19 18:18:57.000000,50.242171,50.240149,50.24236,50.241962,50.2416605,170,2145
2022-05-19 18:18:57.020000,50.241758,50.240098,50.241705,50.241792,50.24133825,170,2145
2022-05-19 18:18:57.040000,50.241578,50.241023,50.241303,50.241729,50.24140825,170,2145
2022-05-19 18:18:57.060000,50.241738,50.240865,50.240917,50.241595,50.24127875,170,2145
2022-05-19 18:18:57.080000,50.241293,50.240611,50.24095,50.241648,50.241125499999995,170,2145
2022-05-19 18:18:57.100000,50.240965,50.241198,50.240662,50.242033,50.2412145,170,2145
2022-05-19 18:18:57.120000,50.241201,50.24192,50.24056,50.242061,50.2414355,170,2145
2022-05-19 18:18:57.140000,50.241488,50.241662,50.240946,50.241911,50.24150175,170,2145
2022-05-19 18:18:57.160000,50.241302,50.24157,50.240547,50.241982,50.24135025,170,2145
2022-05-19 18:18:57.180000,50.241618,50.242936,50.24044,50.242416,50.2418525,170,2145
2022-05-19 18:18:57.200000,50.242181,50.243641,50.241103,50.242594,50.24237975,170,2145
2022-05-19 18:18:57.220000,50.241806,50.24144,50.241319,50.242676,50.24181025,170,2145
2022-05-19 18:18:57.240000,50.241023,50.239162,50.24155,50.242703,50.2411095,170,2145
2022-05-19 18:18:57.260000,50.241604,50.239379,50.241916,50.24225,50.24128725,170,2145
2022-05-19 18:18:57.280000,50.242864,50.240383,50.242206,50.242115,50.24189200000001,170,2145
2022-05-19 18:18:57.300000,50.242662,50.240555,50.242671,50.242297,50.24204625,170,2145
2022-05-19 18:18:57.320000,50.24175,50.240842,50.242549,50.242212,50.24183825,170,2145
2022-05-19 18:18:57.340000,50.241437,50.242213,50.242269,50.242008,50.24198175,170,2145
2022-05-19 18:18:57.360000,50.242122,50.242884,50.242648,50.242013,50.242416750000004,170,2145
2022-05-19 18:18:57.380000,50.242522,50.242164,50.242822,50.242143,50.24241275,170,2145
2022-05-19 18:18:57.400000,50.242257,50.242413,50.242471,50.242499,50.24241,170,2145
2022-05-19 18:18:57.420000,50.242472,50.242889,50.242312,50.242806,50.242619749999996,170,2145
2022-05-19 18:18:57.440000,50.242867,50.242022,50.242258,50.242691,50.2424595,170,2145
2022-05-19 18:18:57.460000,50.242796,50.241435,50.242515,50.242566,50.242328,170,2145
2022-05-19 18:18:57.480000,50.242676,50.241999,50.243037,50.242924,50.242659,170,2145
2022-05-19 18:18:57.500000,50.242926,50.241823,50.243437,50.242869,50.242763749999995,170,2145
2022-05-19 18:18:57.520000,50.242906,50.241232,50.243538,50.242481,50.24253925,170,2145
2022-05-19 18:18:57.540000,50.242324,50.241945,50.243003,50.241967,50.242309750000004,170,2145
2022-05-19 18:18:57.560000,50.242287,50.242546,50.242773,50.241225,50.24220774999999,170,2145
2022-05-19 18:18:57.580000,50.242055,50.241784,50.243572,50.240856,50.242066750000006,170,2145
2022-05-19 18:18:57.600000,50.240746,50.240908,50.243882,50.241171,50.241676749999996,170,2145
2022-05-19 18:18:57.620000,50.240815,50.241342,50.243031,50.241455,50.24166075,170,2145
2022-05-19 18:18:57.640000,50.241707,50.241662,50.242333,50.241392,50.2417735,170,2145
2022-05-19 18:18:57.660000,50.24137,50.240532,50.241518,50.241031,50.24111275,170,2145
2022-05-19 18:18:57.680000,50.241172,50.239832,50.241495,50.241023,50.2408805,170,2145
2022-05-19 18:18:57.700000,50.241969,50.240936,50.241385,50.241505,50.241448749999996,170,2145
2022-05-19 18:18:57.720000,50.242321,50.242151,50.240295,50.2418,50.24164175,170,2145
2022-05-19 18:18:57.740000,50.242061,50.242282,50.239934,50.241704,50.24149525,170,2145
2022-05-19 18:18:57.760000,50.241979,50.242128,50.240309,50.241625,50.24151025,170,2145
