Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-20 02:12:16.160000,50.036751,50.040083,50.037119,50.038139,50.038023,160,1620
2022-07-20 02:12:16.180000,50.037037,50.039342,50.03776,50.03809,50.038057249999994,160,1620
2022-07-20 02:12:16.200000,50.03744,50.037421,50.037697,50.037577,50.03753375,160,1620
2022-07-20 02:12:16.220000,50.037647,50.036885,50.037843,50.037526,50.03747525,160,1620
2022-07-20 02:12:16.240000,50.037713,50.037723,50.038295,50.037909,50.03791,160,1620
2022-07-20 02:12:16.260000,50.037691,50.038332,50.038082,50.038041,50.0380365,160,1620
2022-07-20 02:12:16.280000,50.037423,50.038394,50.037379,50.037778,50.037743500000005,160,1620
2022-07-20 02:12:16.300000,50.036865,50.039037,50.037341,50.037435,50.03766950000001,160,1620
2022-07-20 02:12:16.320000,50.036841,50.039509,50.037898,50.037376,50.037906,160,1620
2022-07-20 02:12:16.340000,50.037644,50.038569,50.038561,50.03743,50.038051,160,1620
2022-07-20 02:12:16.360000,50.038589,50.038491,50.038959,50.038062,50.03852525,160,1620
2022-07-20 02:12:16.380000,50.038648,50.039342,50.038643,50.038718,50.03883775,160,1620
2022-07-20 02:12:16.400000,50.038065,50.038365,50.038617,50.038621,50.038417,160,1620
2022-07-20 02:12:16.420000,50.037473,50.036375,50.038741,50.038703,50.037823,160,1620
2022-07-20 02:12:16.440000,50.036931,50.0341,50.038678,50.038689,50.037099500000004,160,1620
2022-07-20 02:12:16.460000,50.036847,50.034316,50.038783,50.038702,50.037162,160,1620
2022-07-20 02:12:16.480000,50.037523,50.038625,50.039314,50.038868,50.038582500000004,160,1620
2022-07-20 02:12:16.500000,50.038115,50.040385,50.040051,50.038847,50.0393495,160,1620
2022-07-20 02:12:16.520000,50.038538,50.039509,50.040355,50.038848,50.0393125,160,1620
2022-07-20 02:12:16.540000,50.039093,50.039337,50.040032,50.03881,50.039317999999994,160,1620
2022-07-20 02:12:16.560000,50.039508,50.038615,50.039509,50.038652,50.03907100000001,160,1620
2022-07-20 02:12:16.580000,50.039232,50.038727,50.038652,50.038345,50.03873899999999,160,1620
2022-07-20 02:12:16.600000,50.039083,50.039037,50.038263,50.038167,50.03863749999999,160,1620
2022-07-20 02:12:16.620000,50.03933,50.037635,50.038524,50.038637,50.0385315,160,1620
2022-07-20 02:12:16.640000,50.038965,50.036347,50.039109,50.039278,50.03842475,160,1620
2022-07-20 02:12:16.660000,50.038958,50.036597,50.039708,50.039792,50.03876375,160,1620
2022-07-20 02:12:16.680000,50.039296,50.036805,50.039749,50.039877,50.038931749999996,160,1620
2022-07-20 02:12:16.700000,50.039595,50.036639,50.039141,50.039513,50.038722,160,1620
2022-07-20 02:12:16.720000,50.039772,50.036732,50.038685,50.039272,50.03861524999999,160,1620
2022-07-20 02:12:16.740000,50.039687,50.037168,50.038727,50.03918,50.0386905,160,1620
2022-07-20 02:12:16.760000,50.039502,50.037886,50.038755,50.039147,50.038822499999995,160,1620
2022-07-20 02:12:16.780000,50.039724,50.037445,50.038786,50.039171,50.0387815,160,1620
2022-07-20 02:12:16.800000,50.040141,50.035782,50.038319,50.039138,50.038345,160,1620
2022-07-20 02:12:16.820000,50.039757,50.035574,50.038248,50.038666,50.038061250000005,160,1620
2022-07-20 02:12:16.840000,50.039258,50.036351,50.038672,50.038307,50.038147,160,1620
2022-07-20 02:12:16.860000,50.039667,50.035915,50.038828,50.038517,50.038231749999994,160,1620
2022-07-20 02:12:16.880000,50.040162,50.03576,50.038684,50.039431,50.038509250000004,160,1620
2022-07-20 02:12:16.900000,50.039917,50.036666,50.038487,50.040042,50.038778,160,1620
2022-07-20 02:12:16.920000,50.039575,50.037532,50.038694,50.040014,50.038953750000005,160,1620
2022-07-20 02:12:16.940000,50.039509,50.038148,50.0387,50.039397,50.0389385,160,1620
2022-07-20 02:12:16.960000,50.039598,50.03876,50.038587,50.038943,50.038972,160,1620
2022-07-20 02:12:16.980000,50.039699,50.038819,50.039047,50.039009,50.0391435,160,1620
2022-07-20 02:12:17.000000,50.03946,50.037648,50.039899,50.039024,50.039007749999996,160,1620
2022-07-20 02:12:17.020000,50.039966,50.036556,50.04048,50.039501,50.039125750000004,160,1620
2022-07-20 02:12:17.040000,50.040177,50.036111,50.040629,50.039806,50.03918075,160,1620
2022-07-20 02:12:17.060000,50.0397,50.035352,50.040044,50.039529,50.03865625,160,1620
2022-07-20 02:12:17.080000,50.039754,50.03393,50.039864,50.0394,50.038237,160,1620
2022-07-20 02:12:17.100000,50.03982,50.03394,50.039898,50.039894,50.038388,160,1620
2022-07-20 02:12:17.120000,50.039539,50.036013,50.039816,50.040039,50.03885175,160,1620
2022-07-20 02:12:17.140000,50.039489,50.037111,50.039934,50.039701,50.03905875,160,1620
2022-07-20 02:12:17.160000,50.039653,50.037162,50.040779,50.039361,50.039238749999996,160,1620
2022-07-20 02:12:17.180000,50.039778,50.037537,50.041035,50.038698,50.039261999999994,160,1620
2022-07-20 02:12:17.200000,50.039817,50.037741,50.040689,50.038916,50.03929075,160,1620
2022-07-20 02:12:17.220000,50.039805,50.037264,50.040323,50.039806,50.0392995,160,1620
2022-07-20 02:12:17.240000,50.039558,50.036606,50.040343,50.039992,50.03912475,160,1620
2022-07-20 02:12:17.260000,50.03955,50.036282,50.04029,50.039647,50.03894225,160,1620
2022-07-20 02:12:17.280000,50.039715,50.035769,50.039943,50.039465,50.038723000000005,160,1620
2022-07-20 02:12:17.300000,50.039856,50.034944,50.040095,50.039501,50.038599000000005,160,1620
2022-07-20 02:12:17.320000,50.040077,50.035231,50.03995,50.039401,50.03866475,160,1620
2022-07-20 02:12:17.340000,50.040373,50.036611,50.039673,50.03937,50.03900675,160,1620
2022-07-20 02:12:17.360000,50.03987,50.038931,50.039613,50.039302,50.039429,160,1620
2022-07-20 02:12:17.380000,50.039345,50.040159,50.039747,50.039492,50.03968575,160,1620
2022-07-20 02:12:17.400000,50.039544,50.039216,50.039801,50.039984,50.03963625,160,1620
2022-07-20 02:12:17.420000,50.039279,50.038119,50.039958,50.040118,50.0393685,160,1620
2022-07-20 02:12:17.440000,50.037979,50.037553,50.039192,50.039666,50.03859750000001,160,1620
2022-07-20 02:12:17.460000,50.037933,50.037174,50.038482,50.038755,50.038086,160,1620
2022-07-20 02:12:17.480000,50.038882,50.036788,50.038745,50.039144,50.03838975,160,1620
2022-07-20 02:12:17.500000,50.038957,50.036186,50.039424,50.039724,50.03857275,160,1620
2022-07-20 02:12:17.520000,50.038538,50.035546,50.03941,50.038948,50.0381105,160,1620
2022-07-20 02:12:17.540000,50.03893,50.03576,50.038881,50.038655,50.0380565,160,1620
2022-07-20 02:12:17.560000,50.03953,50.037369,50.038924,50.039501,50.038831,160,1620
2022-07-20 02:12:17.580000,50.03989,50.038626,50.039452,50.039949,50.03947925000001,160,1620
2022-07-20 02:12:17.600000,50.040028,50.038361,50.039611,50.039895,50.03947375,160,1620
2022-07-20 02:12:17.620000,50.039475,50.037605,50.039331,50.039715,50.0390315,160,1620
2022-07-20 02:12:17.640000,50.038909,50.037975,50.039211,50.039589,50.038921,160,1620
2022-07-20 02:12:17.660000,50.039002,50.03806,50.039152,50.039341,50.038888750000005,160,1620
2022-07-20 02:12:17.680000,50.039344,50.036974,50.039624,50.039287,50.038807250000005,160,1620
2022-07-20 02:12:17.700000,50.039524,50.036443,50.039705,50.039448,50.038779999999996,160,1620
2022-07-20 02:12:17.720000,50.039382,50.037259,50.039312,50.03934,50.03882325,160,1620
2022-07-20 02:12:17.740000,50.039105,50.037832,50.039086,50.039593,50.038903999999995,160,1620
2022-07-20 02:12:17.760000,50.039187,50.03836,50.039675,50.039941,50.03929075,160,1620
2022-07-20 02:12:17.780000,50.039599,50.040072,50.040125,50.039711,50.039876750000005,160,1620
2022-07-20 02:12:17.800000,50.039655,50.041468,50.039708,50.039418,50.040062250000005,160,1620
2022-07-20 02:12:17.820000,50.039126,50.041228,50.039476,50.039438,50.039817,160,1620
2022-07-20 02:12:17.840000,50.03844,50.040691,50.039459,50.039284,50.039468500000005,160,1620
2022-07-20 02:12:17.860000,50.038631,50.040731,50.039559,50.038633,50.0393885,160,1620
2022-07-20 02:12:17.880000,50.039404,50.039779,50.039943,50.038931,50.039514249999996,160,1620
2022-07-20 02:12:17.900000,50.039767,50.037636,50.040346,50.0401,50.03946225,160,1620
2022-07-20 02:12:17.920000,50.039803,50.037251,50.040176,50.040184,50.039353500000004,160,1620
2022-07-20 02:12:17.940000,50.039586,50.037938,50.039814,50.03912,50.0391145,160,1620
2022-07-20 02:12:17.960000,50.039075,50.038351,50.039476,50.039081,50.038995750000005,160,1620
2022-07-20 02:12:17.980000,50.039291,50.038869,50.039286,50.039746,50.039298,160,1620
2022-07-20 02:12:18.000000,50.039202,50.039049,50.038708,50.039442,50.039100250000004,160,1620
2022-07-20 02:12:18.020000,50.038634,50.039366,50.038485,50.038743,50.038807000000006,160,1620
2022-07-20 02:12:18.040000,50.038981,50.039955,50.038893,50.038235,50.039016000000004,160,1620
2022-07-20 02:12:18.060000,50.039931,50.039833,50.038991,50.038166,50.03923025,160,1620
2022-07-20 02:12:18.080000,50.040051,50.0395,50.03886,50.038915,50.039331499999996,160,1620
2022-07-20 02:12:18.100000,50.039592,50.04007,50.03877,50.039185,50.03940425,160,1620
2022-07-20 02:12:18.120000,50.039325,50.040613,50.038171,50.038118,50.03905675,160,1620
2022-07-20 02:12:18.140000,50.039006,50.040062,50.037548,50.037606,50.0385555,160,1620
2022-07-20 02:12:18.160000,50.038709,50.040594,50.038413,50.039195,50.03922775,160,1620
2022-07-20 02:12:18.180000,50.038768,50.0423,50.039118,50.040175,50.04009025,160,1620
2022-07-20 02:12:18.200000,50.03869,50.042688,50.039049,50.039186,50.03990325,160,1620
2022-07-20 02:12:18.220000,50.038884,50.042437,50.038689,50.038815,50.03970625,160,1620
2022-07-20 02:12:18.240000,50.039088,50.043398,50.038098,50.039325,50.03997725,160,1620
2022-07-20 02:12:18.260000,50.039083,50.043805,50.038024,50.039248,50.040040000000005,160,1620
2022-07-20 02:12:18.280000,50.03932,50.042154,50.038485,50.039029,50.039747,160,1620
2022-07-20 02:12:18.300000,50.040477,50.040857,50.039069,50.03921,50.03990325,160,1620
2022-07-20 02:12:18.320000,50.040778,50.041396,50.039224,50.039017,50.04010375,160,1620
2022-07-20 02:12:18.340000,50.039851,50.041238,50.038863,50.038549,50.03962525,160,1620
2022-07-20 02:12:18.360000,50.039564,50.040126,50.039202,50.038539,50.03935775000001,160,1620
2022-07-20 02:12:18.380000,50.040083,50.040596,50.03964,50.038856,50.03979375,160,1620
2022-07-20 02:12:18.400000,50.040812,50.041877,50.039354,50.038942,50.04024625,160,1620
2022-07-20 02:12:18.420000,50.040441,50.042279,50.039409,50.039327,50.040364,160,1620
2022-07-20 02:12:18.440000,50.039157,50.04231,50.039699,50.039492,50.0401645,160,1620
2022-07-20 02:12:18.460000,50.038832,50.043188,50.039969,50.039979,50.040492,160,1620
2022-07-20 02:12:18.480000,50.039661,50.043229,50.040429,50.040922,50.041060249999994,160,1620
2022-07-20 02:12:18.500000,50.039714,50.042357,50.040606,50.040908,50.04089625,160,1620
2022-07-20 02:12:18.520000,50.039082,50.042177,50.040261,50.039561,50.04027025,160,1620
2022-07-20 02:12:18.540000,50.039231,50.042405,50.040173,50.038997,50.0402015,160,1620
2022-07-20 02:12:18.560000,50.040508,50.042702,50.040611,50.039804,50.040906250000006,160,1620
2022-07-20 02:12:18.580000,50.040972,50.042584,50.040743,50.0402,50.041124749999994,160,1620
2022-07-20 02:12:18.600000,50.040213,50.04163,50.040392,50.03938,50.040403749999996,160,1620
2022-07-20 02:12:18.620000,50.039486,50.041299,50.040389,50.039363,50.04013425,160,1620
2022-07-20 02:12:18.640000,50.039602,50.042475,50.040375,50.040374,50.0407065,160,1620
2022-07-20 02:12:18.660000,50.040329,50.042674,50.040636,50.041267,50.0412265,160,1620
2022-07-20 02:12:18.680000,50.04075,50.042458,50.041347,50.041302,50.041464250000004,160,1620
2022-07-20 02:12:18.700000,50.040842,50.043254,50.04177,50.041398,50.041816,160,1620
2022-07-20 02:12:18.720000,50.040828,50.043483,50.041821,50.04117,50.041825499999995,160,1620
2022-07-20 02:12:18.740000,50.040731,50.04214,50.041929,50.040935,50.04143375,160,1620
2022-07-20 02:12:18.760000,50.040806,50.042008,50.041633,50.041113,50.04139,160,1620
2022-07-20 02:12:18.780000,50.041141,50.042843,50.041106,50.040974,50.041516,160,1620
2022-07-20 02:12:18.800000,50.041024,50.042509,50.040909,50.040724,50.0412915,160,1620
2022-07-20 02:12:18.820000,50.040438,50.04251,50.040651,50.040939,50.041134500000005,160,1620
2022-07-20 02:12:18.840000,50.040361,50.043667,50.040904,50.041197,50.04153225,160,1620
2022-07-20 02:12:18.860000,50.040668,50.043639,50.041334,50.041567,50.041802000000004,160,1620
2022-07-20 02:12:18.880000,50.040806,50.042662,50.041729,50.041715,50.041728000000006,160,1620
2022-07-20 02:12:18.900000,50.041327,50.042394,50.041482,50.041539,50.0416855,160,1620
2022-07-20 02:12:18.920000,50.042008,50.0428,50.041002,50.041486,50.041824,160,1620
2022-07-20 02:12:18.940000,50.041709,50.041948,50.040981,50.041501,50.04153475,160,1620
2022-07-20 02:12:18.960000,50.040733,50.040056,50.041162,50.041448,50.04084975000001,160,1620
2022-07-20 02:12:18.980000,50.040245,50.040412,50.041173,50.041426,50.040814,160,1620
2022-07-20 02:12:19.000000,50.040594,50.042102,50.040966,50.04115,50.041202999999996,160,1620
2022-07-20 02:12:19.020000,50.041328,50.042065,50.040745,50.041054,50.041298000000005,160,1620
2022-07-20 02:12:19.040000,50.042165,50.042125,50.041001,50.041754,50.04176125,160,1620
2022-07-20 02:12:19.060000,50.042251,50.043616,50.041902,50.04216,50.04248225,160,1620
2022-07-20 02:12:19.080000,50.04167,50.045245,50.041944,50.042224,50.04277075,160,1620
2022-07-20 02:12:19.100000,50.04205,50.045232,50.041842,50.04233,50.042863499999996,160,1620
2022-07-20 02:12:19.120000,50.042663,50.044042,50.041869,50.042333,50.04272675,160,1620
2022-07-20 02:12:19.140000,50.042574,50.043486,50.04182,50.042045,50.04248125,160,1620
2022-07-20 02:12:19.160000,50.04237,50.043643,50.042206,50.041818,50.04250925,160,1620
2022-07-20 02:12:19.180000,50.041911,50.043079,50.042278,50.041761,50.042257250000006,160,1620
2022-07-20 02:12:19.200000,50.04088,50.041824,50.042075,50.041963,50.0416855,160,1620
2022-07-20 02:12:19.220000,50.040884,50.0415,50.042453,50.042544,50.041845249999994,160,1620
2022-07-20 02:12:19.240000,50.042068,50.04181,50.043219,50.043006,50.042525749999996,160,1620
2022-07-20 02:12:19.260000,50.04275,50.041337,50.043255,50.042379,50.042430249999995,160,1620
2022-07-20 02:12:19.280000,50.042631,50.04155,50.042585,50.042021,50.04219675,160,1620
2022-07-20 02:12:19.300000,50.042639,50.043435,50.042228,50.042324,50.0426565,160,1620
2022-07-20 02:12:19.320000,50.042857,50.044635,50.042704,50.042552,50.043187,160,1620
2022-07-20 02:12:19.340000,50.042694,50.043713,50.04312,50.042203,50.0429325,160,1620
2022-07-20 02:12:19.360000,50.042569,50.042866,50.04346,50.042381,50.042819,160,1620
2022-07-20 02:12:19.380000,50.043129,50.043098,50.043619,50.042933,50.043194750000005,160,1620
2022-07-20 02:12:19.400000,50.043255,50.042338,50.042928,50.04306,50.04289525,160,1620
2022-07-20 02:12:19.420000,50.042316,50.041629,50.04224,50.042601,50.042196499999996,160,1620
2022-07-20 02:12:19.440000,50.041287,50.042051,50.04192,50.042139,50.04184925,160,1620
2022-07-20 02:12:19.460000,50.041288,50.042347,50.042272,50.042382,50.04207225,160,1620
2022-07-20 02:12:19.480000,50.041777,50.042495,50.042866,50.043166,50.042576,160,1620
2022-07-20 02:12:19.500000,50.042236,50.043375,50.043149,50.043534,50.0430735,160,1620
2022-07-20 02:12:19.520000,50.042722,50.044407,50.043369,50.043304,50.0434505,160,1620
2022-07-20 02:12:19.540000,50.042508,50.044129,50.043102,50.042707,50.0431115,160,1620
2022-07-20 02:12:19.560000,50.042801,50.043057,50.04247,50.042597,50.04273125,160,1620
2022-07-20 02:12:19.580000,50.043617,50.043079,50.042718,50.042663,50.04301925,160,1620
2022-07-20 02:12:19.600000,50.043159,50.043265,50.043028,50.042788,50.04306,160,1620
2022-07-20 02:12:19.620000,50.042376,50.042398,50.043098,50.04306,50.042733,160,1620
2022-07-20 02:12:19.640000,50.042657,50.041894,50.043451,50.043322,50.04283100000001,160,1620
2022-07-20 02:12:19.660000,50.043189,50.042546,50.044309,50.043475,50.04337975,160,1620
2022-07-20 02:12:19.680000,50.043376,50.043486,50.044413,50.043407,50.0436705,160,1620
2022-07-20 02:12:19.700000,50.043279,50.044097,50.043108,50.042444,50.043232,160,1620
2022-07-20 02:12:19.720000,50.042962,50.043903,50.041965,50.041646,50.042619,160,1620
2022-07-20 02:12:19.740000,50.042574,50.043824,50.041854,50.04223,50.0426205,160,1620
2022-07-20 02:12:19.760000,50.042588,50.044014,50.042303,50.043516,50.043105249999996,160,1620
2022-07-20 02:12:19.780000,50.043306,50.04349,50.042843,50.043547,50.0432965,160,1620
2022-07-20 02:12:19.800000,50.043453,50.043218,50.043361,50.04271,50.0431855,160,1620
2022-07-20 02:12:19.820000,50.043355,50.043523,50.043218,50.042787,50.04322075,160,1620
2022-07-20 02:12:19.840000,50.043829,50.042491,50.043128,50.042738,50.0430465,160,1620
2022-07-20 02:12:19.860000,50.043933,50.040578,50.043281,50.042503,50.04257375,160,1620
2022-07-20 02:12:19.880000,50.043644,50.040487,50.043435,50.043501,50.04276675,160,1620
2022-07-20 02:12:19.900000,50.043716,50.042315,50.043045,50.04411,50.0432965,160,1620
2022-07-20 02:12:19.920000,50.043565,50.0438,50.042695,50.042987,50.04326175,160,1620
2022-07-20 02:12:19.940000,50.043677,50.04356,50.043405,50.042568,50.043302499999996,160,1620
2022-07-20 02:12:19.960000,50.044228,50.044167,50.044368,50.043441,50.044050999999996,160,1620
2022-07-20 02:12:19.980000,50.043888,50.045708,50.044511,50.04399,50.04452425,160,1620
2022-07-20 02:12:20.000000,50.043401,50.044473,50.04434,50.043744,50.0439895,160,1620
2022-07-20 02:12:20.020000,50.044111,50.042528,50.044257,50.043965,50.043715250000005,160,1620
2022-07-20 02:12:20.040000,50.044719,50.04235,50.044388,50.044321,50.0439445,160,1620
2022-07-20 02:12:20.060000,50.04431,50.042495,50.044914,50.044528,50.04406175,160,1620
2022-07-20 02:12:20.080000,50.044387,50.042019,50.04522,50.044936,50.044140500000005,160,1620
2022-07-20 02:12:20.100000,50.045134,50.041635,50.045688,50.044769,50.0443065,160,1620
2022-07-20 02:12:20.120000,50.045386,50.042801,50.045751,50.044125,50.04451575,160,1620
2022-07-20 02:12:20.140000,50.045126,50.04431,50.045352,50.044417,50.044801250000006,160,1620
2022-07-20 02:12:20.160000,50.044795,50.044032,50.045333,50.04525,50.044852500000005,160,1620
2022-07-20 02:12:20.180000,50.044237,50.043527,50.045515,50.045023,50.04457549999999,160,1620
2022-07-20 02:12:20.200000,50.043075,50.044176,50.045316,50.044859,50.0443565,160,1620
2022-07-20 02:12:20.220000,50.042852,50.044754,50.0449,50.045474,50.044495,160,1620
2022-07-20 02:12:20.240000,50.044447,50.044083,50.045116,50.045401,50.04476175,160,1620
2022-07-20 02:12:20.260000,50.04566,50.043172,50.045415,50.044991,50.0448095,160,1620
2022-07-20 02:12:20.280000,50.045587,50.042917,50.045305,50.045623,50.044858,160,1620
2022-07-20 02:12:20.300000,50.045351,50.043065,50.045636,50.045977,50.04500725,160,1620
2022-07-20 02:12:20.320000,50.04531,50.043555,50.046852,50.045354,50.04526775,160,1620
2022-07-20 02:12:20.340000,50.045042,50.044394,50.046352,50.044985,50.04519325,160,1620
2022-07-20 02:12:20.360000,50.045093,50.045565,50.045448,50.04569,50.045449000000005,160,1620
2022-07-20 02:12:20.380000,50.045773,50.045786,50.045504,50.046428,50.045872749999994,160,1620
