Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2022-12-17 00:01:26.380000,50.082254,50.08364,50.08179,50.08256133333333,103,2325
2022-12-17 00:01:26.400000,50.081829,50.082769,50.081715,50.08210433333333,103,2325
2022-12-17 00:01:26.420000,50.080663,50.080967,50.08075,50.08079333333333,103,2325
2022-12-17 00:01:26.440000,50.080444,50.080097,50.080167,50.08023599999999,103,2325
2022-12-17 00:01:26.460000,50.080578,50.080361,50.080427,50.08045533333334,103,2325
2022-12-17 00:01:26.480000,50.079938,50.079865,50.080134,50.079979,103,2325
2022-12-17 00:01:26.500000,50.078505,50.078689,50.079541,50.07891166666667,103,2325
2022-12-17 00:01:26.520000,50.078227,50.078541,50.079306,50.07869133333333,103,2325
2022-12-17 00:01:26.540000,50.080226,50.081167,50.079967,50.08045333333334,103,2325
2022-12-17 00:01:26.560000,50.081689,50.082815,50.080315,50.08160633333333,103,2325
2022-12-17 00:01:26.580000,50.079905,50.08037,50.079037,50.07977066666666,103,2325
2022-12-17 00:01:26.600000,50.07757,50.079538,50.077723,50.07827699999999,103,2325
2022-12-17 00:01:26.620000,50.07742,50.081811,50.078168,50.079133000000006,103,2325
2022-12-17 00:01:26.640000,50.078828,50.081685,50.07897,50.07982766666667,103,2325
2022-12-17 00:01:26.660000,50.079657,50.078777,50.078621,50.07901833333333,103,2325
2022-12-17 00:01:26.680000,50.078177,50.076963,50.076868,50.077335999999995,103,2325
2022-12-17 00:01:26.700000,50.076787,50.0778,50.075955,50.07684733333334,103,2325
2022-12-17 00:01:26.720000,50.077457,50.078662,50.076313,50.07747733333334,103,2325
2022-12-17 00:01:26.740000,50.077753,50.077537,50.076382,50.077224,103,2325
2022-12-17 00:01:26.760000,50.077486,50.077621,50.076105,50.077070666666664,103,2325
2022-12-17 00:01:26.780000,50.07749,50.078509,50.076946,50.077648333333336,103,2325
2022-12-17 00:01:26.800000,50.077198,50.078125,50.078058,50.07779366666667,103,2325
2022-12-17 00:01:26.820000,50.075491,50.07713,50.077237,50.076619333333326,103,2325
2022-12-17 00:01:26.840000,50.073919,50.076777,50.075249,50.075314999999996,103,2325
2022-12-17 00:01:26.860000,50.075431,50.077977,50.075788,50.07639866666667,103,2325
2022-12-17 00:01:26.880000,50.077135,50.077822,50.077225,50.077394,103,2325
2022-12-17 00:01:26.900000,50.077633,50.077059,50.077733,50.077475,103,2325
2022-12-17 00:01:26.920000,50.077324,50.075483,50.076969,50.076592,103,2325
2022-12-17 00:01:26.940000,50.074907,50.073132,50.075289,50.07444266666667,103,2325
2022-12-17 00:01:26.960000,50.074024,50.075731,50.075302,50.075019,103,2325
2022-12-17 00:01:26.980000,50.07551,50.077896,50.076228,50.07654466666667,103,2325
2022-12-17 00:01:27.000000,50.075821,50.077216,50.076234,50.07642366666666,103,2325
2022-12-17 00:01:27.020000,50.07575,50.078474,50.0766,50.07694133333333,103,2325
2022-12-17 00:01:27.040000,50.076182,50.078929,50.077008,50.077373,103,2325
2022-12-17 00:01:27.060000,50.075801,50.077132,50.076712,50.076548333333335,103,2325
2022-12-17 00:01:27.080000,50.074798,50.076109,50.075674,50.075527,103,2325
2022-12-17 00:01:27.100000,50.074538,50.075967,50.074675,50.07506,103,2325
2022-12-17 00:01:27.120000,50.075478,50.075059,50.074946,50.075161,103,2325
2022-12-17 00:01:27.140000,50.075994,50.07423,50.075212,50.07514533333333,103,2325
2022-12-17 00:01:27.160000,50.074733,50.073889,50.074716,50.074446,103,2325
2022-12-17 00:01:27.180000,50.074641,50.075304,50.075701,50.07521533333334,103,2325
2022-12-17 00:01:27.200000,50.076407,50.076374,50.077162,50.076647666666666,103,2325
2022-12-17 00:01:27.220000,50.075765,50.07419,50.07639,50.075448333333334,103,2325
2022-12-17 00:01:27.240000,50.074004,50.074317,50.07477,50.07436366666667,103,2325
2022-12-17 00:01:27.260000,50.074505,50.076363,50.074581,50.07514966666667,103,2325
2022-12-17 00:01:27.280000,50.075671,50.076913,50.075066,50.07588333333333,103,2325
2022-12-17 00:01:27.300000,50.075815,50.076469,50.075548,50.075944,103,2325
2022-12-17 00:01:27.320000,50.075847,50.075279,50.075741,50.075622333333335,103,2325
2022-12-17 00:01:27.340000,50.075167,50.072631,50.074826,50.074208,103,2325
2022-12-17 00:01:27.360000,50.073602,50.071449,50.073829,50.07296,103,2325
2022-12-17 00:01:27.380000,50.074875,50.07478,50.074684,50.074779666666664,103,2325
2022-12-17 00:01:27.400000,50.076342,50.076287,50.075984,50.07620433333333,103,2325
2022-12-17 00:01:27.420000,50.074662,50.075311,50.075489,50.075154,103,2325
2022-12-17 00:01:27.440000,50.073149,50.076288,50.074992,50.074809666666674,103,2325
2022-12-17 00:01:27.460000,50.074017,50.076962,50.075196,50.07539166666667,103,2325
2022-12-17 00:01:27.480000,50.074491,50.075376,50.07496,50.07494233333333,103,2325
2022-12-17 00:01:27.500000,50.073968,50.073814,50.074145,50.07397566666666,103,2325
2022-12-17 00:01:27.520000,50.074213,50.073983,50.073704,50.07396666666667,103,2325
2022-12-17 00:01:27.540000,50.074343,50.07422,50.073974,50.074178999999994,103,2325
2022-12-17 00:01:27.560000,50.074223,50.073713,50.074165,50.07403366666667,103,2325
2022-12-17 00:01:27.580000,50.07431,50.072614,50.074387,50.073770333333336,103,2325
2022-12-17 00:01:27.600000,50.074033,50.071471,50.074513,50.073339000000004,103,2325
2022-12-17 00:01:27.620000,50.074412,50.07193,50.074211,50.07351766666667,103,2325
2022-12-17 00:01:27.640000,50.075112,50.073455,50.073501,50.07402266666667,103,2325
2022-12-17 00:01:27.660000,50.074509,50.074634,50.072923,50.07402200000001,103,2325
2022-12-17 00:01:27.680000,50.073615,50.075508,50.073177,50.07410000000001,103,2325
2022-12-17 00:01:27.700000,50.073731,50.075546,50.073611,50.074296000000004,103,2325
2022-12-17 00:01:27.720000,50.073931,50.074288,50.073842,50.07402033333333,103,2325
2022-12-17 00:01:27.740000,50.073625,50.073432,50.073716,50.07359099999999,103,2325
2022-12-17 00:01:27.760000,50.073454,50.073347,50.073571,50.07345733333333,103,2325
2022-12-17 00:01:27.780000,50.073667,50.073819,50.073444,50.07364333333334,103,2325
2022-12-17 00:01:27.800000,50.073463,50.074106,50.073187,50.073585333333334,103,2325
2022-12-17 00:01:27.820000,50.073611,50.074523,50.073947,50.074027,103,2325
2022-12-17 00:01:27.840000,50.073903,50.074917,50.074394,50.07440466666666,103,2325
2022-12-17 00:01:27.860000,50.073541,50.073648,50.073566,50.073585,103,2325
2022-12-17 00:01:27.880000,50.074365,50.075061,50.073876,50.074434,103,2325
2022-12-17 00:01:27.900000,50.074852,50.075315,50.074355,50.07484066666667,103,2325
2022-12-17 00:01:27.920000,50.072626,50.071705,50.073118,50.072483,103,2325
2022-12-17 00:01:27.940000,50.071435,50.071111,50.072537,50.07169433333333,103,2325
2022-12-17 00:01:27.960000,50.072889,50.072522,50.073298,50.072903,103,2325
2022-12-17 00:01:27.980000,50.073601,50.07168,50.073218,50.072833,103,2325
2022-12-17 00:01:28.000000,50.072963,50.071485,50.072736,50.07239466666667,103,2325
2022-12-17 00:01:28.020000,50.073477,50.073551,50.073177,50.073401666666676,103,2325
2022-12-17 00:01:28.040000,50.073467,50.074089,50.073142,50.073566,103,2325
2022-12-17 00:01:28.060000,50.072824,50.074834,50.072956,50.073538000000006,103,2325
2022-12-17 00:01:28.080000,50.073736,50.076334,50.074056,50.07470866666667,103,2325
2022-12-17 00:01:28.100000,50.073861,50.073972,50.074131,50.07398799999999,103,2325
2022-12-17 00:01:28.120000,50.072541,50.071963,50.072927,50.072477,103,2325
2022-12-17 00:01:28.140000,50.072084,50.073902,50.072666,50.072883999999995,103,2325
2022-12-17 00:01:28.160000,50.073149,50.07455,50.072952,50.07355033333334,103,2325
2022-12-17 00:01:28.180000,50.073463,50.071334,50.072529,50.072442,103,2325
2022-12-17 00:01:28.200000,50.072351,50.070153,50.071849,50.071451,103,2325
2022-12-17 00:01:28.220000,50.072093,50.07325,50.071839,50.072393999999996,103,2325
2022-12-17 00:01:28.240000,50.072792,50.075176,50.072526,50.073498,103,2325
2022-12-17 00:01:28.260000,50.072634,50.074838,50.072582,50.073351333333335,103,2325
2022-12-17 00:01:28.280000,50.07193,50.074324,50.072135,50.072796333333336,103,2325
2022-12-17 00:01:28.300000,50.071815,50.074107,50.071925,50.07261566666667,103,2325
2022-12-17 00:01:28.320000,50.071964,50.073051,50.07243,50.07248166666667,103,2325
2022-12-17 00:01:28.340000,50.072241,50.072712,50.073036,50.072663,103,2325
2022-12-17 00:01:28.360000,50.073198,50.073184,50.073293,50.073225,103,2325
2022-12-17 00:01:28.380000,50.073482,50.072422,50.07326,50.07305466666667,103,2325
2022-12-17 00:01:28.400000,50.072208,50.070644,50.072506,50.071786,103,2325
2022-12-17 00:01:28.420000,50.072014,50.070204,50.072164,50.07146066666667,103,2325
2022-12-17 00:01:28.440000,50.073028,50.071416,50.072355,50.072266333333324,103,2325
2022-12-17 00:01:28.460000,50.072315,50.072504,50.072048,50.072289000000005,103,2325
2022-12-17 00:01:28.480000,50.071042,50.074917,50.072005,50.072654666666665,103,2325
2022-12-17 00:01:28.500000,50.071551,50.076441,50.072337,50.073443,103,2325
2022-12-17 00:01:28.520000,50.072231,50.07462,50.072424,50.07309166666666,103,2325
2022-12-17 00:01:28.540000,50.071963,50.07286,50.072601,50.072474666666665,103,2325
2022-12-17 00:01:28.560000,50.072426,50.072435,50.072852,50.072571,103,2325
2022-12-17 00:01:28.580000,50.072171,50.071408,50.072295,50.071957999999995,103,2325
2022-12-17 00:01:28.600000,50.072171,50.071778,50.072014,50.071987666666665,103,2325
2022-12-17 00:01:28.620000,50.073514,50.072764,50.072612,50.07296333333333,103,2325
2022-12-17 00:01:28.640000,50.073356,50.07113,50.072612,50.072365999999995,103,2325
2022-12-17 00:01:28.660000,50.072194,50.070574,50.072388,50.07171866666667,103,2325
2022-12-17 00:01:28.680000,50.071754,50.072425,50.072372,50.07218366666667,103,2325
2022-12-17 00:01:28.700000,50.071644,50.073611,50.072239,50.072497999999996,103,2325
2022-12-17 00:01:28.720000,50.071861,50.074435,50.072129,50.072808333333334,103,2325
2022-12-17 00:01:28.740000,50.073055,50.074866,50.072272,50.073397666666665,103,2325
2022-12-17 00:01:28.760000,50.073954,50.073935,50.072391,50.07342666666667,103,2325
2022-12-17 00:01:28.780000,50.073403,50.07238,50.072241,50.072674666666664,103,2325
2022-12-17 00:01:28.800000,50.072672,50.071976,50.072755,50.07246766666666,103,2325
2022-12-17 00:01:28.820000,50.072832,50.072139,50.07279,50.072587,103,2325
2022-12-17 00:01:28.840000,50.073375,50.071453,50.072557,50.07246166666666,103,2325
2022-12-17 00:01:28.860000,50.073177,50.071607,50.073068,50.07261733333333,103,2325
2022-12-17 00:01:28.880000,50.072579,50.073079,50.072902,50.072853333333335,103,2325
2022-12-17 00:01:28.900000,50.072783,50.073852,50.07245,50.07302833333333,103,2325
2022-12-17 00:01:28.920000,50.073143,50.073593,50.072514,50.07308333333333,103,2325
2022-12-17 00:01:28.940000,50.073121,50.074847,50.072859,50.073609,103,2325
2022-12-17 00:01:28.960000,50.073375,50.076389,50.073266,50.07434333333333,103,2325
2022-12-17 00:01:28.980000,50.073505,50.075356,50.073455,50.074105333333335,103,2325
2022-12-17 00:01:29.000000,50.073079,50.073492,50.073493,50.07335466666666,103,2325
2022-12-17 00:01:29.020000,50.073444,50.072819,50.074141,50.073468,103,2325
2022-12-17 00:01:29.040000,50.074014,50.071792,50.074414,50.07340666666666,103,2325
2022-12-17 00:01:29.060000,50.072481,50.070291,50.072903,50.071891666666666,103,2325
2022-12-17 00:01:29.080000,50.071421,50.072778,50.072237,50.07214533333333,103,2325
2022-12-17 00:01:29.100000,50.073227,50.075662,50.073543,50.074144,103,2325
2022-12-17 00:01:29.120000,50.074416,50.074819,50.074416,50.07455033333334,103,2325
2022-12-17 00:01:29.140000,50.073742,50.073653,50.074192,50.07386233333333,103,2325
2022-12-17 00:01:29.160000,50.073393,50.07196,50.073406,50.07291966666667,103,2325
2022-12-17 00:01:29.180000,50.073587,50.071638,50.073588,50.07293766666667,103,2325
2022-12-17 00:01:29.200000,50.074265,50.073472,50.074839,50.074192000000004,103,2325
2022-12-17 00:01:29.220000,50.074185,50.072602,50.074999,50.07392866666667,103,2325
2022-12-17 00:01:29.240000,50.073666,50.071412,50.07494,50.07333933333334,103,2325
2022-12-17 00:01:29.260000,50.073926,50.072264,50.07518,50.073789999999995,103,2325
2022-12-17 00:01:29.280000,50.073533,50.07224,50.074082,50.073285,103,2325
2022-12-17 00:01:29.300000,50.073403,50.072875,50.072728,50.073001999999995,103,2325
2022-12-17 00:01:29.320000,50.074467,50.076209,50.07331,50.074662,103,2325
2022-12-17 00:01:29.340000,50.07488,50.078231,50.074819,50.07597666666666,103,2325
2022-12-17 00:01:29.360000,50.074783,50.077468,50.07541,50.075887,103,2325
2022-12-17 00:01:29.380000,50.07444,50.075042,50.07507,50.07485066666667,103,2325
2022-12-17 00:01:29.400000,50.073041,50.073042,50.07383,50.07330433333334,103,2325
2022-12-17 00:01:29.420000,50.073171,50.073464,50.073377,50.073337333333335,103,2325
2022-12-17 00:01:29.440000,50.074926,50.073286,50.074058,50.074090000000005,103,2325
2022-12-17 00:01:29.460000,50.075125,50.071666,50.074029,50.07360666666667,103,2325
2022-12-17 00:01:29.480000,50.074203,50.072346,50.073543,50.073364,103,2325
2022-12-17 00:01:29.500000,50.073699,50.075042,50.07379,50.074177,103,2325
2022-12-17 00:01:29.520000,50.073691,50.074945,50.074195,50.074276999999995,103,2325
2022-12-17 00:01:29.540000,50.073714,50.072765,50.073489,50.07332266666666,103,2325
2022-12-17 00:01:29.560000,50.074255,50.073662,50.072827,50.07358133333333,103,2325
2022-12-17 00:01:29.580000,50.075199,50.075893,50.073482,50.074858000000006,103,2325
2022-12-17 00:01:29.600000,50.074954,50.075167,50.073705,50.07460866666667,103,2325
2022-12-17 00:01:29.620000,50.074078,50.072754,50.073465,50.073432333333336,103,2325
2022-12-17 00:01:29.640000,50.074139,50.072305,50.073688,50.07337733333333,103,2325
2022-12-17 00:01:29.660000,50.074671,50.073222,50.074153,50.074015333333335,103,2325
2022-12-17 00:01:29.680000,50.07407,50.073125,50.073676,50.07362366666666,103,2325
2022-12-17 00:01:29.700000,50.073991,50.074071,50.073255,50.07377233333333,103,2325
2022-12-17 00:01:29.720000,50.075301,50.07586,50.073966,50.07504233333333,103,2325
2022-12-17 00:01:29.740000,50.075208,50.07563,50.074351,50.075063,103,2325
2022-12-17 00:01:29.760000,50.074755,50.075663,50.074778,50.075065333333335,103,2325
2022-12-17 00:01:29.780000,50.075509,50.076135,50.075279,50.075641,103,2325
2022-12-17 00:01:29.800000,50.074723,50.074523,50.074718,50.07465466666667,103,2325
2022-12-17 00:01:29.820000,50.073282,50.074171,50.074791,50.07408133333333,103,2325
2022-12-17 00:01:29.840000,50.074436,50.074588,50.075826,50.07495,103,2325
2022-12-17 00:01:29.860000,50.075097,50.071587,50.074731,50.07380499999999,103,2325
2022-12-17 00:01:29.880000,50.074056,50.071436,50.07428,50.07325733333332,103,2325
2022-12-17 00:01:29.900000,50.074764,50.073977,50.07634,50.075027,103,2325
2022-12-17 00:01:29.920000,50.074931,50.072495,50.076821,50.074749,103,2325
2022-12-17 00:01:29.940000,50.073343,50.070922,50.074506,50.07292366666667,103,2325
2022-12-17 00:01:29.960000,50.072671,50.073375,50.073514,50.073186666666665,103,2325
2022-12-17 00:01:29.980000,50.073755,50.076472,50.074784,50.07500366666667,103,2325
2022-12-17 00:01:30.000000,50.074635,50.076842,50.075798,50.07575833333333,103,2325
2022-12-17 00:01:30.020000,50.07455,50.074971,50.075645,50.07505533333333,103,2325
2022-12-17 00:01:30.040000,50.07448,50.073439,50.075317,50.074411999999995,103,2325
2022-12-17 00:01:30.060000,50.075052,50.073274,50.075302,50.074542666666666,103,2325
2022-12-17 00:01:30.080000,50.075639,50.072876,50.075143,50.07455266666667,103,2325
2022-12-17 00:01:30.100000,50.074957,50.071898,50.074131,50.07366199999999,103,2325
2022-12-17 00:01:30.120000,50.073194,50.071574,50.072663,50.072477,103,2325
2022-12-17 00:01:30.140000,50.073024,50.073477,50.072566,50.073022333333334,103,2325
2022-12-17 00:01:30.160000,50.074717,50.075226,50.073715,50.07455266666667,103,2325
2022-12-17 00:01:30.180000,50.075453,50.074435,50.074189,50.07469233333333,103,2325
2022-12-17 00:01:30.200000,50.074412,50.073728,50.073283,50.073807666666674,103,2325
2022-12-17 00:01:30.220000,50.073038,50.072936,50.072076,50.07268333333334,103,2325
2022-12-17 00:01:30.240000,50.072783,50.072348,50.072027,50.072385999999995,103,2325
2022-12-17 00:01:30.260000,50.073434,50.072985,50.072792,50.073070333333334,103,2325
2022-12-17 00:01:30.280000,50.073361,50.072949,50.072495,50.072935,103,2325
2022-12-17 00:01:30.300000,50.073153,50.073737,50.072185,50.073025,103,2325
2022-12-17 00:01:30.320000,50.073408,50.074658,50.072426,50.073497333333336,103,2325
2022-12-17 00:01:30.340000,50.072828,50.074301,50.072363,50.073164,103,2325
2022-12-17 00:01:30.360000,50.072208,50.074305,50.072594,50.07303566666667,103,2325
2022-12-17 00:01:30.380000,50.07312,50.075796,50.073661,50.074192333333336,103,2325
2022-12-17 00:01:30.400000,50.075032,50.076139,50.074603,50.075258,103,2325
2022-12-17 00:01:30.420000,50.074209,50.072972,50.074002,50.07372766666666,103,2325
2022-12-17 00:01:30.440000,50.072241,50.070843,50.073296,50.07212666666667,103,2325
2022-12-17 00:01:30.460000,50.072935,50.071561,50.074049,50.07284833333333,103,2325
2022-12-17 00:01:30.480000,50.072787,50.071362,50.074329,50.072826,103,2325
2022-12-17 00:01:30.500000,50.070755,50.070722,50.073636,50.07170433333334,103,2325
2022-12-17 00:01:30.520000,50.071171,50.072569,50.073432,50.07239066666667,103,2325
2022-12-17 00:01:30.540000,50.073209,50.074842,50.073875,50.07397533333333,103,2325
2022-12-17 00:01:30.560000,50.074346,50.075486,50.07442,50.07475066666667,103,2325
2022-12-17 00:01:30.580000,50.073444,50.074458,50.074334,50.07407866666667,103,2325
2022-12-17 00:01:30.600000,50.072227,50.073227,50.074141,50.07319833333333,103,2325
2022-12-17 00:01:30.620000,50.072857,50.073519,50.074174,50.07351666666667,103,2325
2022-12-17 00:01:30.640000,50.073246,50.072815,50.073724,50.07326166666667,103,2325
2022-12-17 00:01:30.660000,50.072241,50.072004,50.073474,50.072573,103,2325
2022-12-17 00:01:30.680000,50.072796,50.072514,50.073869,50.073059666666666,103,2325
2022-12-17 00:01:30.700000,50.074754,50.07286,50.074233,50.073949,103,2325
2022-12-17 00:01:30.720000,50.074759,50.071639,50.073416,50.07327133333334,103,2325
2022-12-17 00:01:30.740000,50.072654,50.071482,50.072253,50.07212966666666,103,2325
2022-12-17 00:01:30.760000,50.072625,50.074133,50.072427,50.07306166666667,103,2325
2022-12-17 00:01:30.780000,50.074148,50.07423,50.072986,50.073788,103,2325
2022-12-17 00:01:30.800000,50.073306,50.071616,50.072417,50.07244633333334,103,2325
2022-12-17 00:01:30.820000,50.071453,50.071297,50.071645,50.071464999999996,103,2325
2022-12-17 00:01:30.840000,50.071778,50.072685,50.071905,50.072122666666665,103,2325
2022-12-17 00:01:30.860000,50.072791,50.072181,50.071796,50.072256,103,2325
2022-12-17 00:01:30.880000,50.072388,50.071033,50.070961,50.07146066666667,103,2325
2022-12-17 00:01:30.900000,50.072038,50.071662,50.070456,50.07138533333333,103,2325
2022-12-17 00:01:30.920000,50.071648,50.071782,50.070717,50.07138233333333,103,2325
