Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-03 22:20:01.500000,50.099171,50.098519,50.097122,50.09827066666666,252,7515
2022-02-03 22:20:01.520000,50.099778,50.098935,50.099251,50.099321333333336,252,7515
2022-02-03 22:20:01.540000,50.099362,50.098689,50.100391,50.099480666666665,252,7515
2022-02-03 22:20:01.560000,50.098716,50.098792,50.099762,50.09909,252,7515
2022-02-03 22:20:01.580000,50.098759,50.099063,50.099424,50.099082,252,7515
2022-02-03 22:20:01.600000,50.098583,50.098317,50.098012,50.098304000000006,252,7515
2022-02-03 22:20:01.620000,50.098437,50.097371,50.097053,50.09762033333334,252,7515
2022-02-03 22:20:01.640000,50.098986,50.097721,50.098667,50.098458,252,7515
2022-02-03 22:20:01.660000,50.098791,50.098174,50.09929,50.098751666666665,252,7515
2022-02-03 22:20:01.680000,50.097546,50.098494,50.097493,50.09784433333334,252,7515
2022-02-03 22:20:01.700000,50.09737,50.099098,50.098224,50.098230666666666,252,7515
2022-02-03 22:20:01.720000,50.098121,50.099378,50.099491,50.098996666666665,252,7515
2022-02-03 22:20:01.740000,50.0984,50.099012,50.098156,50.09852266666667,252,7515
2022-02-03 22:20:01.760000,50.098515,50.098999,50.098533,50.09868233333333,252,7515
2022-02-03 22:20:01.780000,50.098111,50.09883,50.09901,50.09865033333333,252,7515
2022-02-03 22:20:01.800000,50.097223,50.098454,50.09746,50.097712333333334,252,7515
2022-02-03 22:20:01.820000,50.09758,50.098372,50.098322,50.098091333333336,252,7515
2022-02-03 22:20:01.840000,50.098182,50.098076,50.099534,50.09859733333334,252,7515
2022-02-03 22:20:01.860000,50.097737,50.097636,50.097502,50.097625,252,7515
2022-02-03 22:20:01.880000,50.096722,50.09761,50.095423,50.096585000000005,252,7515
2022-02-03 22:20:01.900000,50.096527,50.097832,50.0966,50.09698633333333,252,7515
2022-02-03 22:20:01.920000,50.096912,50.097971,50.098704,50.09786233333333,252,7515
2022-02-03 22:20:01.940000,50.096987,50.097731,50.098205,50.097641,252,7515
2022-02-03 22:20:01.960000,50.096894,50.098169,50.09665,50.09723766666667,252,7515
2022-02-03 22:20:01.980000,50.097585,50.099214,50.097947,50.09824866666667,252,7515
2022-02-03 22:20:02.000000,50.097824,50.099037,50.098685,50.09851533333333,252,7515
2022-02-03 22:20:02.020000,50.096629,50.09778,50.096943,50.09711733333334,252,7515
2022-02-03 22:20:02.040000,50.096623,50.097425,50.097252,50.097100000000005,252,7515
2022-02-03 22:20:02.060000,50.097442,50.097538,50.098264,50.097748,252,7515
2022-02-03 22:20:02.080000,50.097132,50.096759,50.097003,50.09696466666667,252,7515
2022-02-03 22:20:02.100000,50.096768,50.096535,50.096116,50.096473,252,7515
2022-02-03 22:20:02.120000,50.097198,50.097639,50.097153,50.09733,252,7515
2022-02-03 22:20:02.140000,50.09795,50.098424,50.098657,50.098343666666665,252,7515
2022-02-03 22:20:02.160000,50.097829,50.097846,50.09819,50.09795499999999,252,7515
2022-02-03 22:20:02.180000,50.097301,50.096671,50.09704,50.097004,252,7515
2022-02-03 22:20:02.200000,50.097112,50.096292,50.097098,50.096834,252,7515
2022-02-03 22:20:02.220000,50.09762,50.096496,50.098525,50.097547,252,7515
2022-02-03 22:20:02.240000,50.097878,50.096594,50.098473,50.09764833333333,252,7515
2022-02-03 22:20:02.260000,50.097293,50.096576,50.095913,50.096594,252,7515
2022-02-03 22:20:02.280000,50.096699,50.096183,50.09463,50.09583733333333,252,7515
2022-02-03 22:20:02.300000,50.097186,50.095635,50.095907,50.09624266666666,252,7515
2022-02-03 22:20:02.320000,50.097755,50.096042,50.097481,50.09709266666666,252,7515
2022-02-03 22:20:02.340000,50.097269,50.096257,50.096927,50.09681766666666,252,7515
2022-02-03 22:20:02.360000,50.096587,50.096471,50.096112,50.09639000000001,252,7515
2022-02-03 22:20:02.380000,50.096402,50.096557,50.096379,50.09644599999999,252,7515
2022-02-03 22:20:02.400000,50.096357,50.096148,50.096752,50.096419,252,7515
2022-02-03 22:20:02.420000,50.09613,50.095739,50.09692,50.096263,252,7515
2022-02-03 22:20:02.440000,50.096252,50.095576,50.096198,50.09600866666667,252,7515
2022-02-03 22:20:02.460000,50.096838,50.09548,50.095884,50.09606733333334,252,7515
2022-02-03 22:20:02.480000,50.097169,50.09552,50.096467,50.09638533333333,252,7515
2022-02-03 22:20:02.500000,50.09655,50.095676,50.096289,50.09617166666667,252,7515
2022-02-03 22:20:02.520000,50.09581,50.09635,50.096909,50.096356333333325,252,7515
2022-02-03 22:20:02.540000,50.095469,50.096459,50.097071,50.096332999999994,252,7515
2022-02-03 22:20:02.560000,50.095071,50.095822,50.095257,50.09538333333333,252,7515
2022-02-03 22:20:02.580000,50.094648,50.095221,50.093018,50.094295666666675,252,7515
2022-02-03 22:20:02.600000,50.095018,50.095403,50.094007,50.09480933333333,252,7515
2022-02-03 22:20:02.620000,50.095915,50.095607,50.096208,50.095909999999996,252,7515
2022-02-03 22:20:02.640000,50.095583,50.094699,50.095123,50.095135,252,7515
2022-02-03 22:20:02.660000,50.094635,50.0946,50.094506,50.09458033333333,252,7515
2022-02-03 22:20:02.680000,50.093871,50.094779,50.094491,50.09438033333333,252,7515
2022-02-03 22:20:02.700000,50.093899,50.094541,50.094295,50.094245,252,7515
2022-02-03 22:20:02.720000,50.094629,50.094449,50.094975,50.09468433333333,252,7515
2022-02-03 22:20:02.740000,50.094476,50.09359,50.093406,50.093824000000005,252,7515
2022-02-03 22:20:02.760000,50.094429,50.09268,50.092561,50.093223333333334,252,7515
2022-02-03 22:20:02.780000,50.094726,50.093215,50.094705,50.09421533333333,252,7515
2022-02-03 22:20:02.800000,50.093881,50.094081,50.094861,50.09427433333334,252,7515
2022-02-03 22:20:02.820000,50.093385,50.094185,50.09315,50.09357333333333,252,7515
2022-02-03 22:20:02.840000,50.093384,50.093636,50.091548,50.092856000000005,252,7515
2022-02-03 22:20:02.860000,50.093092,50.093283,50.091163,50.092512666666664,252,7515
2022-02-03 22:20:02.880000,50.093694,50.09415,50.093199,50.093681000000004,252,7515
2022-02-03 22:20:02.900000,50.094506,50.094788,50.095457,50.094917,252,7515
2022-02-03 22:20:02.920000,50.094398,50.094472,50.096279,50.095049666666675,252,7515
2022-02-03 22:20:02.940000,50.094297,50.093482,50.094723,50.09416733333334,252,7515
2022-02-03 22:20:02.960000,50.093394,50.092459,50.091214,50.09235566666667,252,7515
2022-02-03 22:20:02.980000,50.091676,50.092397,50.090306,50.09145966666667,252,7515
2022-02-03 22:20:03.000000,50.09205,50.092955,50.093089,50.092698000000006,252,7515
2022-02-03 22:20:03.020000,50.093898,50.093269,50.095367,50.094178,252,7515
2022-02-03 22:20:03.040000,50.093107,50.092509,50.092927,50.09284766666667,252,7515
2022-02-03 22:20:03.060000,50.091265,50.091945,50.089939,50.09104966666666,252,7515
2022-02-03 22:20:03.080000,50.091907,50.092732,50.091739,50.092126,252,7515
2022-02-03 22:20:03.100000,50.093297,50.093277,50.094434,50.09366933333334,252,7515
2022-02-03 22:20:03.120000,50.092819,50.092806,50.093839,50.09315466666667,252,7515
2022-02-03 22:20:03.140000,50.091976,50.092904,50.093032,50.09263733333333,252,7515
2022-02-03 22:20:03.160000,50.09218,50.092902,50.092958,50.09268,252,7515
2022-02-03 22:20:03.180000,50.091644,50.091847,50.090245,50.09124533333334,252,7515
2022-02-03 22:20:03.200000,50.090894,50.091513,50.089288,50.090565,252,7515
2022-02-03 22:20:03.220000,50.091468,50.092108,50.092539,50.092038333333335,252,7515
2022-02-03 22:20:03.240000,50.09194,50.092026,50.093916,50.09262733333333,252,7515
2022-02-03 22:20:03.260000,50.092105,50.091347,50.092363,50.09193833333333,252,7515
2022-02-03 22:20:03.280000,50.092139,50.091147,50.090812,50.091366,252,7515
2022-02-03 22:20:03.300000,50.091677,50.091119,50.089632,50.09080933333333,252,7515
2022-02-03 22:20:03.320000,50.0907,50.09063,50.08898,50.09010333333333,252,7515
2022-02-03 22:20:03.340000,50.090172,50.090553,50.089857,50.090194,252,7515
2022-02-03 22:20:03.360000,50.089809,50.091221,50.090845,50.090624999999996,252,7515
2022-02-03 22:20:03.380000,50.089786,50.091835,50.090762,50.09079433333333,252,7515
2022-02-03 22:20:03.400000,50.091255,50.092113,50.091547,50.09163833333333,252,7515
2022-02-03 22:20:03.420000,50.092569,50.091965,50.091647,50.092060333333336,252,7515
2022-02-03 22:20:03.440000,50.091508,50.090955,50.090361,50.09094133333334,252,7515
2022-02-03 22:20:03.460000,50.090242,50.090237,50.090457,50.090312000000004,252,7515
2022-02-03 22:20:03.480000,50.090029,50.089972,50.09106,50.090353666666665,252,7515
2022-02-03 22:20:03.500000,50.089294,50.089712,50.089498,50.08950133333334,252,7515
2022-02-03 22:20:03.520000,50.088716,50.089371,50.087325,50.088470666666666,252,7515
2022-02-03 22:20:03.540000,50.088986,50.089051,50.087364,50.088467,252,7515
2022-02-03 22:20:03.560000,50.08903,50.089242,50.089259,50.089177,252,7515
2022-02-03 22:20:03.580000,50.088974,50.089899,50.091374,50.090082333333335,252,7515
2022-02-03 22:20:03.600000,50.089052,50.090312,50.091197,50.09018699999999,252,7515
2022-02-03 22:20:03.620000,50.088369,50.090023,50.089257,50.08921633333333,252,7515
2022-02-03 22:20:03.640000,50.087704,50.088648,50.087876,50.088076,252,7515
2022-02-03 22:20:03.660000,50.088028,50.087233,50.088319,50.08786,252,7515
2022-02-03 22:20:03.680000,50.088208,50.086761,50.088752,50.087907,252,7515
2022-02-03 22:20:03.700000,50.087538,50.086845,50.087567,50.08731666666667,252,7515
2022-02-03 22:20:03.720000,50.087715,50.086975,50.087622,50.087437333333334,252,7515
2022-02-03 22:20:03.740000,50.08819,50.087187,50.088043,50.087806666666665,252,7515
2022-02-03 22:20:03.760000,50.087735,50.086949,50.087331,50.08733833333333,252,7515
2022-02-03 22:20:03.780000,50.087564,50.086537,50.08727,50.08712366666666,252,7515
2022-02-03 22:20:03.800000,50.087314,50.086663,50.086654,50.08687700000001,252,7515
2022-02-03 22:20:03.820000,50.086662,50.086931,50.086862,50.08681833333333,252,7515
2022-02-03 22:20:03.840000,50.086659,50.087357,50.088249,50.087421666666664,252,7515
2022-02-03 22:20:03.860000,50.086449,50.087141,50.087475,50.087021666666665,252,7515
2022-02-03 22:20:03.880000,50.086305,50.086937,50.086952,50.08673133333334,252,7515
2022-02-03 22:20:03.900000,50.087333,50.086982,50.087714,50.087343000000004,252,7515
2022-02-03 22:20:03.920000,50.08743,50.086751,50.086997,50.087059333333336,252,7515
2022-02-03 22:20:03.940000,50.08689,50.086779,50.088422,50.08736366666667,252,7515
2022-02-03 22:20:03.960000,50.087069,50.087065,50.090425,50.08818633333334,252,7515
2022-02-03 22:20:03.980000,50.086765,50.086923,50.086943,50.086876999999994,252,7515
2022-02-03 22:20:04.000000,50.085518,50.086206,50.082881,50.08486833333333,252,7515
2022-02-03 22:20:04.020000,50.085832,50.085971,50.085741,50.085848,252,7515
2022-02-03 22:20:04.040000,50.087374,50.086297,50.0896,50.087757,252,7515
2022-02-03 22:20:04.060000,50.087505,50.086932,50.089445,50.08796066666667,252,7515
2022-02-03 22:20:04.080000,50.08681,50.087438,50.088081,50.08744300000001,252,7515
2022-02-03 22:20:04.100000,50.086229,50.087185,50.085984,50.086466,252,7515
2022-02-03 22:20:04.120000,50.086288,50.08691,50.085474,50.08622400000001,252,7515
2022-02-03 22:20:04.140000,50.087387,50.087139,50.087634,50.08738666666667,252,7515
2022-02-03 22:20:04.160000,50.087957,50.087795,50.088632,50.088128000000005,252,7515
2022-02-03 22:20:04.180000,50.086709,50.088009,50.08665,50.087122666666666,252,7515
2022-02-03 22:20:04.200000,50.085728,50.087264,50.084398,50.08579666666666,252,7515
2022-02-03 22:20:04.220000,50.086949,50.087199,50.086529,50.08689233333333,252,7515
2022-02-03 22:20:04.240000,50.087705,50.087604,50.08772,50.08767633333333,252,7515
2022-02-03 22:20:04.260000,50.086633,50.087202,50.085266,50.086366999999996,252,7515
2022-02-03 22:20:04.280000,50.086758,50.086972,50.085956,50.08656200000001,252,7515
2022-02-03 22:20:04.300000,50.087968,50.087485,50.08866,50.08803766666667,252,7515
2022-02-03 22:20:04.320000,50.087357,50.087445,50.088324,50.087708666666664,252,7515
2022-02-03 22:20:04.340000,50.085744,50.086743,50.086076,50.08618766666666,252,7515
2022-02-03 22:20:04.360000,50.086348,50.086883,50.08718,50.08680366666667,252,7515
2022-02-03 22:20:04.380000,50.088161,50.08761,50.088901,50.088224,252,7515
2022-02-03 22:20:04.400000,50.087794,50.087132,50.08579,50.086905333333334,252,7515
2022-02-03 22:20:04.420000,50.086852,50.086625,50.084435,50.08597066666666,252,7515
2022-02-03 22:20:04.440000,50.08737,50.087118,50.087157,50.08721499999999,252,7515
2022-02-03 22:20:04.460000,50.08732,50.087601,50.087533,50.08748466666666,252,7515
2022-02-03 22:20:04.480000,50.086586,50.087428,50.086533,50.086849,252,7515
2022-02-03 22:20:04.500000,50.086658,50.086902,50.087327,50.08696233333334,252,7515
2022-02-03 22:20:04.520000,50.087438,50.086963,50.088414,50.087604999999996,252,7515
2022-02-03 22:20:04.540000,50.088258,50.087299,50.089044,50.08820033333333,252,7515
2022-02-03 22:20:04.560000,50.088334,50.087439,50.089219,50.08833066666667,252,7515
2022-02-03 22:20:04.580000,50.086856,50.087206,50.087282,50.08711466666667,252,7515
2022-02-03 22:20:04.600000,50.085927,50.086588,50.085737,50.086084,252,7515
2022-02-03 22:20:04.620000,50.086501,50.086345,50.085674,50.08617333333333,252,7515
2022-02-03 22:20:04.640000,50.086652,50.08672,50.085686,50.08635266666667,252,7515
2022-02-03 22:20:04.660000,50.08691,50.087364,50.088187,50.087487,252,7515
2022-02-03 22:20:04.680000,50.087537,50.087427,50.089894,50.088286000000004,252,7515
2022-02-03 22:20:04.700000,50.087459,50.087021,50.087556,50.08734533333333,252,7515
2022-02-03 22:20:04.720000,50.086812,50.086633,50.084974,50.08613966666667,252,7515
2022-02-03 22:20:04.740000,50.086108,50.085747,50.083395,50.08508333333333,252,7515
2022-02-03 22:20:04.760000,50.086323,50.085465,50.084435,50.08540766666666,252,7515
2022-02-03 22:20:04.780000,50.087929,50.086858,50.090115,50.08830066666667,252,7515
2022-02-03 22:20:04.800000,50.089277,50.088379,50.093918,50.090524666666674,252,7515
2022-02-03 22:20:04.820000,50.087977,50.087731,50.089223,50.08831033333333,252,7515
2022-02-03 22:20:04.840000,50.085699,50.086055,50.083132,50.084962,252,7515
2022-02-03 22:20:04.860000,50.085353,50.085303,50.082727,50.084461000000005,252,7515
2022-02-03 22:20:04.880000,50.086503,50.085734,50.085812,50.08601633333333,252,7515
2022-02-03 22:20:04.900000,50.086935,50.085709,50.08743,50.08669133333333,252,7515
2022-02-03 22:20:04.920000,50.086037,50.085308,50.085818,50.085721,252,7515
2022-02-03 22:20:04.940000,50.085695,50.086253,50.085514,50.08582066666667,252,7515
2022-02-03 22:20:04.960000,50.086168,50.086985,50.087423,50.08685866666667,252,7515
2022-02-03 22:20:04.980000,50.086047,50.086727,50.087781,50.08685166666667,252,7515
2022-02-03 22:20:05.000000,50.085709,50.087166,50.087542,50.08680566666667,252,7515
2022-02-03 22:20:05.020000,50.08586,50.087574,50.08685,50.08676133333333,252,7515
2022-02-03 22:20:05.040000,50.086,50.086435,50.085298,50.085911,252,7515
2022-02-03 22:20:05.060000,50.086017,50.085253,50.085661,50.08564366666667,252,7515
2022-02-03 22:20:05.080000,50.085686,50.085015,50.085396,50.08536566666667,252,7515
2022-02-03 22:20:05.100000,50.085219,50.085471,50.085438,50.085376000000004,252,7515
2022-02-03 22:20:05.120000,50.085831,50.086714,50.08785,50.08679833333334,252,7515
2022-02-03 22:20:05.140000,50.086074,50.086845,50.08633,50.08641633333334,252,7515
2022-02-03 22:20:05.160000,50.085637,50.086078,50.083527,50.08508066666667,252,7515
2022-02-03 22:20:05.180000,50.085763,50.086338,50.085162,50.085754333333334,252,7515
2022-02-03 22:20:05.200000,50.085951,50.08645,50.086434,50.08627833333333,252,7515
2022-02-03 22:20:05.220000,50.08583,50.086056,50.085315,50.08573366666667,252,7515
2022-02-03 22:20:05.240000,50.08618,50.086357,50.086004,50.08618033333334,252,7515
2022-02-03 22:20:05.260000,50.086513,50.087,50.087579,50.087030666666664,252,7515
2022-02-03 22:20:05.280000,50.086038,50.086875,50.087363,50.08675866666667,252,7515
2022-02-03 22:20:05.300000,50.085869,50.086342,50.086224,50.08614500000001,252,7515
2022-02-03 22:20:05.320000,50.085574,50.086106,50.085021,50.085567000000005,252,7515
2022-02-03 22:20:05.340000,50.084991,50.08651,50.083941,50.08514733333334,252,7515
2022-02-03 22:20:05.360000,50.085473,50.086168,50.085343,50.08566133333333,252,7515
2022-02-03 22:20:05.380000,50.086118,50.085308,50.087898,50.08644133333333,252,7515
2022-02-03 22:20:05.400000,50.085219,50.084708,50.086295,50.085407333333336,252,7515
2022-02-03 22:20:05.420000,50.084633,50.084245,50.083265,50.08404766666666,252,7515
2022-02-03 22:20:05.440000,50.085213,50.084282,50.083178,50.08422433333334,252,7515
2022-02-03 22:20:05.460000,50.085097,50.084418,50.084577,50.08469733333333,252,7515
2022-02-03 22:20:05.480000,50.08461,50.084884,50.085151,50.08488166666667,252,7515
2022-02-03 22:20:05.500000,50.085577,50.085372,50.085401,50.08545,252,7515
2022-02-03 22:20:05.520000,50.087002,50.086043,50.087139,50.086728,252,7515
2022-02-03 22:20:05.540000,50.087337,50.086602,50.088399,50.087446,252,7515
2022-02-03 22:20:05.560000,50.085763,50.085415,50.08358,50.084919333333325,252,7515
2022-02-03 22:20:05.580000,50.083936,50.083799,50.078715,50.08214999999999,252,7515
2022-02-03 22:20:05.600000,50.083858,50.083593,50.081049,50.08283333333333,252,7515
2022-02-03 22:20:05.620000,50.085125,50.084366,50.086909,50.08546666666666,252,7515
2022-02-03 22:20:05.640000,50.086223,50.085109,50.088694,50.08667533333334,252,7515
2022-02-03 22:20:05.660000,50.08584,50.085302,50.085625,50.085589,252,7515
2022-02-03 22:20:05.680000,50.085359,50.085193,50.084178,50.08491,252,7515
2022-02-03 22:20:05.700000,50.085236,50.085434,50.085494,50.085388,252,7515
2022-02-03 22:20:05.720000,50.084984,50.085638,50.085398,50.08534,252,7515
2022-02-03 22:20:05.740000,50.084039,50.084643,50.083282,50.083988,252,7515
2022-02-03 22:20:05.760000,50.08323,50.083625,50.083281,50.08337866666667,252,7515
2022-02-03 22:20:05.780000,50.08361,50.083758,50.086488,50.08461866666667,252,7515
2022-02-03 22:20:05.800000,50.084413,50.083919,50.086423,50.08491833333333,252,7515
2022-02-03 22:20:05.820000,50.084678,50.083908,50.082931,50.083839000000005,252,7515
2022-02-03 22:20:05.840000,50.084792,50.08402,50.082843,50.083885,252,7515
2022-02-03 22:20:05.860000,50.084029,50.083879,50.084959,50.084289000000005,252,7515
2022-02-03 22:20:05.880000,50.082996,50.083721,50.085342,50.08401966666667,252,7515
2022-02-03 22:20:05.900000,50.083013,50.084079,50.084779,50.083957,252,7515
2022-02-03 22:20:05.920000,50.083652,50.084108,50.084796,50.08418533333333,252,7515
2022-02-03 22:20:05.940000,50.084232,50.083926,50.084569,50.08424233333333,252,7515
2022-02-03 22:20:05.960000,50.084009,50.084058,50.084137,50.084068,252,7515
2022-02-03 22:20:05.980000,50.083871,50.084261,50.085416,50.084516,252,7515
2022-02-03 22:20:06.000000,50.083751,50.083962,50.084757,50.084156666666665,252,7515
2022-02-03 22:20:06.020000,50.082321,50.083187,50.079973,50.081827000000004,252,7515
