Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2022-11-30 22:02:47.200000,49.620263,49.620268,49.620025,49.62018533333333,370,2535
2022-11-30 22:02:47.220000,49.619014,49.620227,49.620283,49.61984133333333,370,2535
2022-11-30 22:02:47.240000,49.619913,49.620916,49.621334,49.620720999999996,370,2535
2022-11-30 22:02:47.260000,49.621369,49.62097,49.621934,49.62142433333333,370,2535
2022-11-30 22:02:47.280000,49.620648,49.620783,49.621184,49.620871666666666,370,2535
2022-11-30 22:02:47.300000,49.619603,49.621649,49.620493,49.62058166666667,370,2535
2022-11-30 22:02:47.320000,49.620144,49.622643,49.620859,49.62121533333333,370,2535
2022-11-30 22:02:47.340000,49.620892,49.621872,49.621612,49.62145866666666,370,2535
2022-11-30 22:02:47.360000,49.621273,49.621046,49.622178,49.621499,370,2535
2022-11-30 22:02:47.380000,49.621872,49.621495,49.622032,49.62179966666667,370,2535
2022-11-30 22:02:47.400000,49.621417,49.621573,49.621577,49.62152233333333,370,2535
2022-11-30 22:02:47.420000,49.620977,49.622821,49.621428,49.621742000000005,370,2535
2022-11-30 22:02:47.440000,49.62211,49.624906,49.622033,49.62301633333334,370,2535
2022-11-30 22:02:47.460000,49.62323,49.623961,49.622754,49.623315,370,2535
2022-11-30 22:02:47.480000,49.622539,49.620714,49.622627,49.62196,370,2535
2022-11-30 22:02:47.500000,49.621712,49.621172,49.622271,49.62171833333334,370,2535
2022-11-30 22:02:47.520000,49.622872,49.625046,49.622952,49.623623333333335,370,2535
2022-11-30 22:02:47.540000,49.623074,49.626088,49.623554,49.62423866666668,370,2535
2022-11-30 22:02:47.560000,49.622495,49.625366,49.623668,49.623843,370,2535
2022-11-30 22:02:47.580000,49.622731,49.624977,49.624043,49.623917000000006,370,2535
2022-11-30 22:02:47.600000,49.623195,49.624107,49.624475,49.62392566666667,370,2535
2022-11-30 22:02:47.620000,49.624125,49.623963,49.624924,49.62433733333333,370,2535
2022-11-30 22:02:47.640000,49.624866,49.624166,49.625179,49.624737,370,2535
2022-11-30 22:02:47.660000,49.624237,49.624342,49.624904,49.62449433333334,370,2535
2022-11-30 22:02:47.680000,49.624422,49.624856,49.624724,49.62466733333334,370,2535
2022-11-30 22:02:47.700000,49.625486,49.624837,49.625021,49.62511466666667,370,2535
2022-11-30 22:02:47.720000,49.625319,49.62325,49.625069,49.624546,370,2535
2022-11-30 22:02:47.740000,49.624448,49.622838,49.624515,49.623933666666666,370,2535
2022-11-30 22:02:47.760000,49.624371,49.624374,49.624632,49.624459,370,2535
2022-11-30 22:02:47.780000,49.624635,49.625176,49.624965,49.62492533333333,370,2535
2022-11-30 22:02:47.800000,49.624763,49.625099,49.624667,49.624843,370,2535
2022-11-30 22:02:47.820000,49.625653,49.625046,49.624686,49.62512833333333,370,2535
2022-11-30 22:02:47.840000,49.627018,49.624374,49.625002,49.625464666666666,370,2535
2022-11-30 22:02:47.860000,49.627055,49.624259,49.625196,49.625503333333334,370,2535
2022-11-30 22:02:47.880000,49.626718,49.625866,49.625667,49.626083666666666,370,2535
2022-11-30 22:02:47.900000,49.626727,49.626667,49.626147,49.626513666666675,370,2535
2022-11-30 22:02:47.920000,49.626829,49.626297,49.626545,49.626557,370,2535
2022-11-30 22:02:47.940000,49.627194,49.625707,49.626947,49.626616000000006,370,2535
2022-11-30 22:02:47.960000,49.627856,49.625426,49.627302,49.62686133333333,370,2535
2022-11-30 22:02:47.980000,49.62806,49.625695,49.627181,49.626978666666666,370,2535
2022-11-30 22:02:48.000000,49.627527,49.625769,49.626257,49.62651766666667,370,2535
2022-11-30 22:02:48.020000,49.627144,49.626217,49.625616,49.626325666666666,370,2535
2022-11-30 22:02:48.040000,49.627106,49.626888,49.625874,49.62662266666667,370,2535
2022-11-30 22:02:48.060000,49.627296,49.626245,49.626393,49.626644666666664,370,2535
2022-11-30 22:02:48.080000,49.627551,49.625269,49.626887,49.626568999999996,370,2535
2022-11-30 22:02:48.100000,49.627393,49.62569,49.627189,49.62675733333333,370,2535
2022-11-30 22:02:48.120000,49.62718,49.625945,49.627191,49.62677200000001,370,2535
2022-11-30 22:02:48.140000,49.627626,49.626994,49.627263,49.62729433333334,370,2535
2022-11-30 22:02:48.160000,49.627802,49.628661,49.627562,49.628008333333334,370,2535
2022-11-30 22:02:48.180000,49.627403,49.627845,49.627498,49.627582,370,2535
2022-11-30 22:02:48.200000,49.627833,49.626468,49.627664,49.62732166666667,370,2535
2022-11-30 22:02:48.220000,49.627982,49.626436,49.628167,49.62752833333334,370,2535
2022-11-30 22:02:48.240000,49.627295,49.627881,49.628587,49.62792100000001,370,2535
2022-11-30 22:02:48.260000,49.626861,49.628888,49.628444,49.628064333333334,370,2535
2022-11-30 22:02:48.280000,49.627476,49.628512,49.628065,49.628017666666665,370,2535
2022-11-30 22:02:48.300000,49.628736,49.627491,49.627813,49.628013333333335,370,2535
2022-11-30 22:02:48.320000,49.628942,49.626352,49.627796,49.62769666666666,370,2535
2022-11-30 22:02:48.340000,49.627092,49.625754,49.62716,49.62666866666667,370,2535
2022-11-30 22:02:48.360000,49.625258,49.62607,49.626937,49.626088333333335,370,2535
2022-11-30 22:02:48.380000,49.626012,49.627523,49.627486,49.627007,370,2535
2022-11-30 22:02:48.400000,49.628297,49.629032,49.62786,49.628396333333335,370,2535
2022-11-30 22:02:48.420000,49.629006,49.628218,49.627527,49.628250333333334,370,2535
2022-11-30 22:02:48.440000,49.628193,49.627898,49.627432,49.627841,370,2535
2022-11-30 22:02:48.460000,49.628868,49.629832,49.628482,49.62906066666667,370,2535
2022-11-30 22:02:48.480000,49.629746,49.63098,49.629716,49.63014733333333,370,2535
2022-11-30 22:02:48.500000,49.628212,49.629111,49.629722,49.629015,370,2535
2022-11-30 22:02:48.520000,49.626283,49.626743,49.629024,49.62735,370,2535
2022-11-30 22:02:48.540000,49.626898,49.626979,49.628478,49.627451666666666,370,2535
2022-11-30 22:02:48.560000,49.628395,49.628381,49.628254,49.62834333333333,370,2535
2022-11-30 22:02:48.580000,49.627982,49.629249,49.628334,49.62852166666667,370,2535
2022-11-30 22:02:48.600000,49.626476,49.629712,49.628337,49.628175,370,2535
2022-11-30 22:02:48.620000,49.626893,49.63075,49.628587,49.62874333333334,370,2535
2022-11-30 22:02:48.640000,49.628329,49.631055,49.62885,49.62941133333334,370,2535
2022-11-30 22:02:48.660000,49.628023,49.629323,49.628056,49.62846733333333,370,2535
2022-11-30 22:02:48.680000,49.627514,49.628533,49.627452,49.627833,370,2535
2022-11-30 22:02:48.700000,49.628472,49.629214,49.627655,49.628447,370,2535
2022-11-30 22:02:48.720000,49.629459,49.630014,49.628321,49.629264666666664,370,2535
2022-11-30 22:02:48.740000,49.629158,49.631679,49.629287,49.63004133333333,370,2535
2022-11-30 22:02:48.760000,49.628793,49.633582,49.630423,49.630932666666666,370,2535
2022-11-30 22:02:48.780000,49.628699,49.63301,49.63085,49.630853,370,2535
2022-11-30 22:02:48.800000,49.628077,49.631567,49.630526,49.63005666666667,370,2535
2022-11-30 22:02:48.820000,49.62788,49.631724,49.630035,49.62987966666666,370,2535
2022-11-30 22:02:48.840000,49.628736,49.632501,49.629528,49.630255,370,2535
2022-11-30 22:02:48.860000,49.630032,49.633143,49.629592,49.63092233333333,370,2535
2022-11-30 22:02:48.880000,49.630796,49.63288,49.630108,49.631261333333335,370,2535
2022-11-30 22:02:48.900000,49.630342,49.631555,49.630324,49.630740333333335,370,2535
2022-11-30 22:02:48.920000,49.630755,49.631662,49.630937,49.631117999999994,370,2535
2022-11-30 22:02:48.940000,49.632311,49.631638,49.631405,49.63178466666667,370,2535
2022-11-30 22:02:48.960000,49.631953,49.629602,49.630883,49.630812666666664,370,2535
2022-11-30 22:02:48.980000,49.631037,49.630391,49.630397,49.63060833333333,370,2535
2022-11-30 22:02:49.000000,49.631143,49.632801,49.63047,49.63147133333334,370,2535
2022-11-30 22:02:49.020000,49.631838,49.63273,49.630688,49.631752,370,2535
2022-11-30 22:02:49.040000,49.632375,49.631321,49.631112,49.63160266666667,370,2535
2022-11-30 22:02:49.060000,49.632005,49.629913,49.631638,49.63118533333334,370,2535
2022-11-30 22:02:49.080000,49.631376,49.629517,49.631901,49.630931333333336,370,2535
2022-11-30 22:02:49.100000,49.631138,49.630486,49.63184,49.63115466666667,370,2535
2022-11-30 22:02:49.120000,49.631666,49.632785,49.632392,49.632281000000006,370,2535
2022-11-30 22:02:49.140000,49.632246,49.633443,49.632969,49.632886000000006,370,2535
2022-11-30 22:02:49.160000,49.632754,49.632345,49.632893,49.632664,370,2535
2022-11-30 22:02:49.180000,49.633449,49.63327,49.632796,49.63317166666667,370,2535
2022-11-30 22:02:49.200000,49.63457,49.635569,49.633288,49.63447566666667,370,2535
2022-11-30 22:02:49.220000,49.634724,49.634661,49.633163,49.63418266666667,370,2535
2022-11-30 22:02:49.240000,49.633412,49.632149,49.632498,49.63268633333333,370,2535
2022-11-30 22:02:49.260000,49.634127,49.631504,49.632733,49.632788000000005,370,2535
2022-11-30 22:02:49.280000,49.63517,49.630213,49.632999,49.632794,370,2535
2022-11-30 22:02:49.300000,49.634703,49.630447,49.633253,49.632801,370,2535
2022-11-30 22:02:49.320000,49.634264,49.632585,49.633959,49.63360266666667,370,2535
2022-11-30 22:02:49.340000,49.63428,49.633147,49.634161,49.633862666666666,370,2535
2022-11-30 22:02:49.360000,49.633612,49.633587,49.634016,49.63373833333333,370,2535
2022-11-30 22:02:49.380000,49.633397,49.634161,49.634091,49.633883000000004,370,2535
2022-11-30 22:02:49.400000,49.634324,49.634278,49.634374,49.63432533333333,370,2535
2022-11-30 22:02:49.420000,49.636218,49.634477,49.634658,49.635117666666666,370,2535
2022-11-30 22:02:49.440000,49.636801,49.634429,49.634729,49.63531966666667,370,2535
2022-11-30 22:02:49.460000,49.634871,49.633851,49.634284,49.63433533333333,370,2535
2022-11-30 22:02:49.480000,49.633434,49.634492,49.634291,49.634072333333336,370,2535
2022-11-30 22:02:49.500000,49.634124,49.635256,49.634835,49.63473833333333,370,2535
2022-11-30 22:02:49.520000,49.635186,49.634727,49.635227,49.635046666666675,370,2535
2022-11-30 22:02:49.540000,49.635334,49.634027,49.635356,49.63490566666667,370,2535
2022-11-30 22:02:49.560000,49.634801,49.633402,49.635133,49.63444533333333,370,2535
2022-11-30 22:02:49.580000,49.633967,49.634343,49.635369,49.63455966666667,370,2535
2022-11-30 22:02:49.600000,49.633695,49.635885,49.635826,49.63513533333333,370,2535
2022-11-30 22:02:49.620000,49.634042,49.635742,49.635854,49.63521266666667,370,2535
2022-11-30 22:02:49.640000,49.634893,49.635241,49.635758,49.635297333333334,370,2535
2022-11-30 22:02:49.660000,49.635403,49.635416,49.635903,49.635574,370,2535
2022-11-30 22:02:49.680000,49.635009,49.63598,49.635817,49.635602000000006,370,2535
2022-11-30 22:02:49.700000,49.634463,49.636306,49.635635,49.635468,370,2535
2022-11-30 22:02:49.720000,49.635251,49.637315,49.63561,49.63605866666666,370,2535
2022-11-30 22:02:49.740000,49.63611,49.63755,49.635659,49.63643966666667,370,2535
2022-11-30 22:02:49.760000,49.635435,49.636029,49.635508,49.635657333333334,370,2535
2022-11-30 22:02:49.780000,49.63421,49.635926,49.635737,49.635291,370,2535
2022-11-30 22:02:49.800000,49.633977,49.636851,49.636049,49.63562566666667,370,2535
2022-11-30 22:02:49.820000,49.634263,49.636935,49.635837,49.63567833333334,370,2535
2022-11-30 22:02:49.840000,49.635191,49.637056,49.635989,49.63607866666666,370,2535
2022-11-30 22:02:49.860000,49.636782,49.637751,49.63613,49.63688766666667,370,2535
2022-11-30 22:02:49.880000,49.637407,49.637829,49.635398,49.636878,370,2535
2022-11-30 22:02:49.900000,49.636953,49.637115,49.635064,49.636377333333336,370,2535
2022-11-30 22:02:49.920000,49.636921,49.636406,49.635786,49.636371,370,2535
2022-11-30 22:02:49.940000,49.636893,49.636421,49.636255,49.636523000000004,370,2535
2022-11-30 22:02:49.960000,49.636717,49.638099,49.636111,49.636975666666665,370,2535
2022-11-30 22:02:49.980000,49.636704,49.639184,49.636213,49.637367000000005,370,2535
2022-11-30 22:02:50.000000,49.636971,49.638659,49.637136,49.637588666666666,370,2535
2022-11-30 22:02:50.020000,49.637528,49.637581,49.638115,49.63774133333334,370,2535
2022-11-30 22:02:50.040000,49.638222,49.63789,49.638291,49.63813433333333,370,2535
2022-11-30 22:02:50.060000,49.63843,49.638612,49.637827,49.63828966666667,370,2535
2022-11-30 22:02:50.080000,49.638589,49.639267,49.637693,49.638516333333335,370,2535
2022-11-30 22:02:50.100000,49.639232,49.64019,49.638099,49.639173666666665,370,2535
2022-11-30 22:02:50.120000,49.638731,49.639246,49.638269,49.638748666666665,370,2535
2022-11-30 22:02:50.140000,49.637651,49.638463,49.638402,49.638172,370,2535
2022-11-30 22:02:50.160000,49.637912,49.638569,49.638767,49.638416,370,2535
2022-11-30 22:02:50.180000,49.638472,49.638866,49.638571,49.63863633333333,370,2535
2022-11-30 22:02:50.200000,49.638841,49.640972,49.639037,49.63961666666666,370,2535
2022-11-30 22:02:50.220000,49.639597,49.641912,49.63962,49.640376333333336,370,2535
2022-11-30 22:02:50.240000,49.640148,49.640857,49.639699,49.640234666666665,370,2535
2022-11-30 22:02:50.260000,49.640171,49.639621,49.639528,49.63977333333333,370,2535
2022-11-30 22:02:50.280000,49.639547,49.639042,49.639122,49.639237,370,2535
2022-11-30 22:02:50.300000,49.638875,49.639709,49.639067,49.639216999999995,370,2535
2022-11-30 22:02:50.320000,49.639134,49.641074,49.639415,49.63987433333333,370,2535
2022-11-30 22:02:50.340000,49.640162,49.642967,49.640631,49.64125333333334,370,2535
2022-11-30 22:02:50.360000,49.640982,49.644028,49.641966,49.64232533333333,370,2535
2022-11-30 22:02:50.380000,49.640973,49.642453,49.642238,49.641888,370,2535
2022-11-30 22:02:50.400000,49.640763,49.640846,49.641777,49.64112866666667,370,2535
2022-11-30 22:02:50.420000,49.641273,49.642487,49.642027,49.641929000000005,370,2535
2022-11-30 22:02:50.440000,49.642301,49.644663,49.643021,49.643328333333336,370,2535
2022-11-30 22:02:50.460000,49.641662,49.6436,49.642949,49.64273699999999,370,2535
2022-11-30 22:02:50.480000,49.640917,49.641689,49.642376,49.64166066666667,370,2535
2022-11-30 22:02:50.500000,49.642329,49.641043,49.642688,49.64202,370,2535
2022-11-30 22:02:50.520000,49.6433,49.63986,49.642844,49.64200133333333,370,2535
2022-11-30 22:02:50.540000,49.642495,49.640255,49.642576,49.64177533333333,370,2535
2022-11-30 22:02:50.560000,49.642107,49.642431,49.642537,49.642358333333334,370,2535
2022-11-30 22:02:50.580000,49.64264,49.644037,49.643151,49.64327599999999,370,2535
2022-11-30 22:02:50.600000,49.643047,49.644078,49.643548,49.64355766666667,370,2535
2022-11-30 22:02:50.620000,49.64344,49.64219,49.643179,49.64293633333333,370,2535
2022-11-30 22:02:50.640000,49.644031,49.642484,49.642985,49.64316666666667,370,2535
2022-11-30 22:02:50.660000,49.644439,49.644695,49.643513,49.64421566666666,370,2535
2022-11-30 22:02:50.680000,49.644732,49.644917,49.644068,49.644572333333336,370,2535
2022-11-30 22:02:50.700000,49.64549,49.645152,49.644859,49.645166999999994,370,2535
2022-11-30 22:02:50.720000,49.646649,49.645873,49.645801,49.646107666666666,370,2535
2022-11-30 22:02:50.740000,49.646895,49.644855,49.646222,49.64599066666667,370,2535
2022-11-30 22:02:50.760000,49.64537,49.643574,49.645945,49.644963,370,2535
2022-11-30 22:02:50.780000,49.643674,49.643931,49.645765,49.64445666666666,370,2535
2022-11-30 22:02:50.800000,49.643612,49.64538,49.646092,49.645028,370,2535
2022-11-30 22:02:50.820000,49.64495,49.646001,49.646191,49.645714,370,2535
2022-11-30 22:02:50.840000,49.646366,49.645361,49.645719,49.64581533333334,370,2535
2022-11-30 22:02:50.860000,49.647394,49.643723,49.644882,49.645333,370,2535
2022-11-30 22:02:50.880000,49.647927,49.643716,49.644793,49.64547866666666,370,2535
2022-11-30 22:02:50.900000,49.647218,49.644475,49.64479,49.64549433333334,370,2535
2022-11-30 22:02:50.920000,49.645999,49.644448,49.644812,49.64508633333333,370,2535
2022-11-30 22:02:50.940000,49.646472,49.64469,49.645317,49.645492999999995,370,2535
2022-11-30 22:02:50.960000,49.647342,49.644859,49.645734,49.64597833333334,370,2535
2022-11-30 22:02:50.980000,49.647671,49.645418,49.646306,49.646465000000006,370,2535
2022-11-30 22:02:51.000000,49.648172,49.646118,49.646927,49.647072333333334,370,2535
2022-11-30 22:02:51.020000,49.647561,49.6464,49.646905,49.64695533333333,370,2535
2022-11-30 22:02:51.040000,49.646453,49.648075,49.646726,49.64708466666667,370,2535
2022-11-30 22:02:51.060000,49.647526,49.650634,49.647578,49.64857933333334,370,2535
2022-11-30 22:02:51.080000,49.648351,49.649337,49.64799,49.64855933333333,370,2535
2022-11-30 22:02:51.100000,49.647352,49.646315,49.647407,49.647024666666674,370,2535
2022-11-30 22:02:51.120000,49.647213,49.646342,49.647498,49.64701766666667,370,2535
2022-11-30 22:02:51.140000,49.647695,49.647698,49.648209,49.64786733333333,370,2535
2022-11-30 22:02:51.160000,49.646733,49.648445,49.648633,49.64793699999999,370,2535
2022-11-30 22:02:51.180000,49.646646,49.649504,49.648889,49.648346333333336,370,2535
2022-11-30 22:02:51.200000,49.648375,49.649129,49.64885,49.64878466666667,370,2535
2022-11-30 22:02:51.220000,49.649083,49.647051,49.648335,49.64815633333333,370,2535
2022-11-30 22:02:51.240000,49.648802,49.647602,49.648379,49.648261,370,2535
2022-11-30 22:02:51.260000,49.648486,49.649107,49.648633,49.648742,370,2535
2022-11-30 22:02:51.280000,49.648151,49.648576,49.648657,49.64846133333333,370,2535
2022-11-30 22:02:51.300000,49.647968,49.648427,49.649041,49.648478666666655,370,2535
2022-11-30 22:02:51.320000,49.647782,49.647823,49.649111,49.648238666666664,370,2535
2022-11-30 22:02:51.340000,49.647574,49.647464,49.648973,49.64800366666666,370,2535
2022-11-30 22:02:51.360000,49.648556,49.649288,49.649522,49.649122,370,2535
2022-11-30 22:02:51.380000,49.649495,49.649573,49.650172,49.649746666666665,370,2535
2022-11-30 22:02:51.400000,49.649513,49.648819,49.649959,49.649430333333335,370,2535
2022-11-30 22:02:51.420000,49.649514,49.649351,49.649759,49.64954133333333,370,2535
2022-11-30 22:02:51.440000,49.649125,49.649059,49.64936,49.64918133333333,370,2535
2022-11-30 22:02:51.460000,49.648305,49.648046,49.64852,49.648290333333335,370,2535
2022-11-30 22:02:51.480000,49.649264,49.651073,49.649267,49.649868,370,2535
2022-11-30 22:02:51.500000,49.651145,49.653681,49.650958,49.651928,370,2535
2022-11-30 22:02:51.520000,49.651286,49.650325,49.651003,49.650871333333335,370,2535
2022-11-30 22:02:51.540000,49.649842,49.647561,49.649798,49.649067,370,2535
2022-11-30 22:02:51.560000,49.648761,49.649149,49.649033,49.648981,370,2535
2022-11-30 22:02:51.580000,49.649247,49.650393,49.649631,49.649757,370,2535
2022-11-30 22:02:51.600000,49.649985,49.650066,49.6506,49.650217,370,2535
2022-11-30 22:02:51.620000,49.650403,49.650685,49.650691,49.65059299999999,370,2535
2022-11-30 22:02:51.640000,49.650186,49.65181,49.650382,49.65079266666667,370,2535
2022-11-30 22:02:51.660000,49.649768,49.652962,49.650897,49.651208999999994,370,2535
2022-11-30 22:02:51.680000,49.650547,49.652236,49.651323,49.65136866666666,370,2535
2022-11-30 22:02:51.700000,49.65188,49.650426,49.651055,49.65112033333333,370,2535
