Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-27 00:50:55.780000,49.949755,49.95113,49.951788,49.950891000000006,144,1680
2022-01-27 00:50:55.800000,49.949344,49.951291,49.951854,49.950829666666664,144,1680
2022-01-27 00:50:55.820000,49.949917,49.951523,49.951174,49.95087133333334,144,1680
2022-01-27 00:50:55.840000,49.949972,49.951654,49.95069,49.950772,144,1680
2022-01-27 00:50:55.860000,49.949607,49.951541,49.950642,49.95059666666666,144,1680
2022-01-27 00:50:55.880000,49.950153,49.951359,49.950813,49.950775,144,1680
2022-01-27 00:50:55.900000,49.951394,49.951272,49.950931,49.951199,144,1680
2022-01-27 00:50:55.920000,49.951643,49.951649,49.950878,49.95139,144,1680
2022-01-27 00:50:55.940000,49.950884,49.951986,49.951431,49.951433666666674,144,1680
2022-01-27 00:50:55.960000,49.950848,49.95237,49.95276,49.95199266666666,144,1680
2022-01-27 00:50:55.980000,49.951708,49.95256,49.953274,49.952514,144,1680
2022-01-27 00:50:56.000000,49.951953,49.952561,49.952713,49.95240900000001,144,1680
2022-01-27 00:50:56.020000,49.951501,49.95223,49.952333,49.952021333333334,144,1680
2022-01-27 00:50:56.040000,49.951941,49.952323,49.952541,49.952268333333336,144,1680
2022-01-27 00:50:56.060000,49.953143,49.952966,49.952748,49.952952333333336,144,1680
2022-01-27 00:50:56.080000,49.953607,49.953416,49.953282,49.95343499999999,144,1680
2022-01-27 00:50:56.100000,49.953319,49.953216,49.954024,49.953519666666665,144,1680
2022-01-27 00:50:56.120000,49.953602,49.952828,49.953638,49.95335600000001,144,1680
2022-01-27 00:50:56.140000,49.954051,49.952584,49.952907,49.95318066666667,144,1680
2022-01-27 00:50:56.160000,49.954379,49.952705,49.953222,49.953435333333324,144,1680
2022-01-27 00:50:56.180000,49.954088,49.953244,49.954304,49.95387866666667,144,1680
2022-01-27 00:50:56.200000,49.953797,49.954158,49.954839,49.95426466666667,144,1680
2022-01-27 00:50:56.220000,49.95439,49.954668,49.954471,49.95450966666666,144,1680
2022-01-27 00:50:56.240000,49.955471,49.954718,49.954097,49.954761999999995,144,1680
2022-01-27 00:50:56.260000,49.955407,49.954383,49.954189,49.954659666666664,144,1680
2022-01-27 00:50:56.280000,49.9545,49.954087,49.954616,49.954401,144,1680
2022-01-27 00:50:56.300000,49.954611,49.954245,49.955051,49.95463566666666,144,1680
2022-01-27 00:50:56.320000,49.955444,49.95482,49.955098,49.955120666666666,144,1680
2022-01-27 00:50:56.340000,49.955464,49.955403,49.954685,49.955183999999996,144,1680
2022-01-27 00:50:56.360000,49.95518,49.956059,49.955047,49.95542866666667,144,1680
2022-01-27 00:50:56.380000,49.955943,49.956787,49.955858,49.956196,144,1680
2022-01-27 00:50:56.400000,49.957126,49.956994,49.956234,49.956784666666664,144,1680
2022-01-27 00:50:56.420000,49.957278,49.95645,49.956176,49.956634666666666,144,1680
2022-01-27 00:50:56.440000,49.956564,49.955805,49.956438,49.956269,144,1680
2022-01-27 00:50:56.460000,49.95669,49.956103,49.956616,49.95646966666666,144,1680
2022-01-27 00:50:56.480000,49.957703,49.956894,49.9565,49.95703233333333,144,1680
2022-01-27 00:50:56.500000,49.957605,49.957319,49.956513,49.95714566666667,144,1680
2022-01-27 00:50:56.520000,49.956611,49.957449,49.956826,49.956962000000004,144,1680
2022-01-27 00:50:56.540000,49.957103,49.957552,49.957297,49.95731733333333,144,1680
2022-01-27 00:50:56.560000,49.95862,49.957682,49.957301,49.957867666666665,144,1680
2022-01-27 00:50:56.580000,49.958398,49.957693,49.956899,49.95766333333333,144,1680
2022-01-27 00:50:56.600000,49.957143,49.957824,49.957144,49.95737033333334,144,1680
2022-01-27 00:50:56.620000,49.956764,49.958296,49.957257,49.957439,144,1680
2022-01-27 00:50:56.640000,49.957281,49.958471,49.957168,49.95764,144,1680
2022-01-27 00:50:56.660000,49.958061,49.958189,49.957689,49.95797966666667,144,1680
2022-01-27 00:50:56.680000,49.958078,49.957795,49.958185,49.95801933333333,144,1680
2022-01-27 00:50:56.700000,49.957759,49.957889,49.958381,49.95800966666667,144,1680
2022-01-27 00:50:56.720000,49.958691,49.958583,49.958342,49.95853866666666,144,1680
2022-01-27 00:50:56.740000,49.959855,49.958547,49.958094,49.958832,144,1680
2022-01-27 00:50:56.760000,49.959352,49.957895,49.958007,49.958418,144,1680
2022-01-27 00:50:56.780000,49.95801,49.957547,49.958559,49.958038666666674,144,1680
2022-01-27 00:50:56.800000,49.958136,49.957904,49.958405,49.958148333333334,144,1680
2022-01-27 00:50:56.820000,49.959139,49.95814,49.958277,49.95851866666667,144,1680
2022-01-27 00:50:56.840000,49.959158,49.958184,49.9588,49.95871400000001,144,1680
2022-01-27 00:50:56.860000,49.958967,49.958383,49.959551,49.958967,144,1680
2022-01-27 00:50:56.880000,49.959222,49.958837,49.959512,49.95919033333333,144,1680
2022-01-27 00:50:56.900000,49.959463,49.95941,49.959199,49.95935733333332,144,1680
2022-01-27 00:50:56.920000,49.959148,49.959679,49.959312,49.959379666666656,144,1680
2022-01-27 00:50:56.940000,49.958699,49.959649,49.959587,49.95931166666667,144,1680
2022-01-27 00:50:56.960000,49.9595,49.959161,49.959624,49.959428333333335,144,1680
2022-01-27 00:50:56.980000,49.960473,49.958707,49.959357,49.95951233333333,144,1680
2022-01-27 00:50:57.000000,49.96019,49.958645,49.959315,49.959383333333335,144,1680
2022-01-27 00:50:57.020000,49.959717,49.958985,49.959242,49.95931466666667,144,1680
2022-01-27 00:50:57.040000,49.959704,49.959441,49.958888,49.95934433333334,144,1680
2022-01-27 00:50:57.060000,49.960046,49.960027,49.959217,49.959763333333335,144,1680
2022-01-27 00:50:57.080000,49.959954,49.960509,49.960015,49.96015933333334,144,1680
2022-01-27 00:50:57.100000,49.959643,49.960297,49.960323,49.960087666666674,144,1680
2022-01-27 00:50:57.120000,49.959963,49.959875,49.959857,49.959898333333335,144,1680
2022-01-27 00:50:57.140000,49.960546,49.959322,49.95906,49.95964266666667,144,1680
2022-01-27 00:50:57.160000,49.960476,49.957805,49.95938,49.95922033333334,144,1680
2022-01-27 00:50:57.180000,49.960143,49.956401,49.960224,49.958922666666666,144,1680
2022-01-27 00:50:57.200000,49.960083,49.957371,49.960035,49.959163,144,1680
2022-01-27 00:50:57.220000,49.960185,49.95912,49.95946,49.959588333333336,144,1680
2022-01-27 00:50:57.240000,49.960079,49.960075,49.959638,49.95993066666667,144,1680
2022-01-27 00:50:57.260000,49.959731,49.960701,49.960107,49.96017966666667,144,1680
2022-01-27 00:50:57.280000,49.959176,49.960914,49.960185,49.96009166666667,144,1680
2022-01-27 00:50:57.300000,49.959362,49.960533,49.960694,49.96019633333333,144,1680
2022-01-27 00:50:57.320000,49.960348,49.959917,49.961321,49.96052866666667,144,1680
2022-01-27 00:50:57.340000,49.960292,49.959843,49.961073,49.960402666666674,144,1680
2022-01-27 00:50:57.360000,49.959671,49.960216,49.960695,49.960194,144,1680
2022-01-27 00:50:57.380000,49.96068,49.960586,49.96044,49.96056866666667,144,1680
2022-01-27 00:50:57.400000,49.961563,49.960814,49.959717,49.960698,144,1680
2022-01-27 00:50:57.420000,49.960856,49.960666,49.959656,49.96039266666667,144,1680
2022-01-27 00:50:57.440000,49.959967,49.960124,49.960317,49.960136,144,1680
2022-01-27 00:50:57.460000,49.959592,49.960013,49.960536,49.960046999999996,144,1680
2022-01-27 00:50:57.480000,49.95987,49.960333,49.960621,49.96027466666667,144,1680
2022-01-27 00:50:57.500000,49.960769,49.960285,49.960863,49.96063899999999,144,1680
2022-01-27 00:50:57.520000,49.96119,49.960428,49.960929,49.960848999999996,144,1680
2022-01-27 00:50:57.540000,49.960926,49.96073,49.960704,49.96078666666667,144,1680
2022-01-27 00:50:57.560000,49.96075,49.961031,49.960859,49.960879999999996,144,1680
2022-01-27 00:50:57.580000,49.960833,49.960992,49.960769,49.96086466666666,144,1680
2022-01-27 00:50:57.600000,49.959945,49.961006,49.960556,49.96050233333333,144,1680
2022-01-27 00:50:57.620000,49.959403,49.961072,49.960499,49.96032466666667,144,1680
2022-01-27 00:50:57.640000,49.960144,49.961359,49.960721,49.96074133333334,144,1680
2022-01-27 00:50:57.660000,49.960741,49.961433,49.961106,49.96109333333334,144,1680
2022-01-27 00:50:57.680000,49.960218,49.961063,49.961054,49.96077833333333,144,1680
2022-01-27 00:50:57.700000,49.959668,49.960648,49.961171,49.96049566666667,144,1680
2022-01-27 00:50:57.720000,49.959737,49.960071,49.961159,49.96032233333333,144,1680
2022-01-27 00:50:57.740000,49.960393,49.960364,49.96044,49.960399,144,1680
2022-01-27 00:50:57.760000,49.960897,49.960884,49.960424,49.960735,144,1680
2022-01-27 00:50:57.780000,49.961,49.961182,49.96144,49.961207333333334,144,1680
2022-01-27 00:50:57.800000,49.961427,49.961276,49.961509,49.961403999999995,144,1680
2022-01-27 00:50:57.820000,49.961867,49.96115,49.961377,49.961464666666664,144,1680
2022-01-27 00:50:57.840000,49.961629,49.960911,49.961596,49.96137866666667,144,1680
2022-01-27 00:50:57.860000,49.961097,49.960757,49.961168,49.96100733333333,144,1680
2022-01-27 00:50:57.880000,49.961231,49.960864,49.960526,49.960873666666664,144,1680
2022-01-27 00:50:57.900000,49.961902,49.960805,49.960505,49.96107066666667,144,1680
2022-01-27 00:50:57.920000,49.961958,49.960853,49.960819,49.961209999999994,144,1680
2022-01-27 00:50:57.940000,49.961167,49.961002,49.960893,49.96102066666666,144,1680
2022-01-27 00:50:57.960000,49.961463,49.961506,49.961225,49.961397999999996,144,1680
2022-01-27 00:50:57.980000,49.962515,49.961798,49.961731,49.962014666666676,144,1680
2022-01-27 00:50:58.000000,49.962718,49.961733,49.962134,49.962195,144,1680
2022-01-27 00:50:58.020000,49.961668,49.9615,49.962053,49.96174033333333,144,1680
2022-01-27 00:50:58.040000,49.961078,49.961749,49.961484,49.961437,144,1680
2022-01-27 00:50:58.060000,49.961517,49.962374,49.961397,49.961762666666665,144,1680
2022-01-27 00:50:58.080000,49.962068,49.962854,49.962053,49.962325,144,1680
2022-01-27 00:50:58.100000,49.962071,49.963225,49.963221,49.962839,144,1680
2022-01-27 00:50:58.120000,49.962197,49.962864,49.963647,49.96290266666667,144,1680
2022-01-27 00:50:58.140000,49.963205,49.962366,49.963137,49.96290266666667,144,1680
2022-01-27 00:50:58.160000,49.963963,49.962418,49.962547,49.962976,144,1680
2022-01-27 00:50:58.180000,49.963209,49.96255,49.962745,49.96283466666667,144,1680
2022-01-27 00:50:58.200000,49.962672,49.962778,49.963268,49.962906,144,1680
2022-01-27 00:50:58.220000,49.963068,49.962848,49.963129,49.963015000000006,144,1680
2022-01-27 00:50:58.240000,49.963243,49.962795,49.962614,49.962884,144,1680
2022-01-27 00:50:58.260000,49.963269,49.962739,49.962672,49.962893333333334,144,1680
2022-01-27 00:50:58.280000,49.963382,49.962851,49.962959,49.963063999999996,144,1680
2022-01-27 00:50:58.300000,49.963404,49.962965,49.963449,49.96327266666666,144,1680
2022-01-27 00:50:58.320000,49.963679,49.963093,49.963551,49.963440999999996,144,1680
2022-01-27 00:50:58.340000,49.963692,49.963548,49.963208,49.96348266666667,144,1680
2022-01-27 00:50:58.360000,49.963295,49.964201,49.963627,49.963707666666664,144,1680
2022-01-27 00:50:58.380000,49.963919,49.964472,49.964275,49.96422200000001,144,1680
2022-01-27 00:50:58.400000,49.965222,49.964394,49.964302,49.96463933333333,144,1680
2022-01-27 00:50:58.420000,49.964611,49.964499,49.96457,49.964560000000006,144,1680
2022-01-27 00:50:58.440000,49.963431,49.96473,49.96482,49.964327000000004,144,1680
2022-01-27 00:50:58.460000,49.964365,49.96438,49.964472,49.964405666666664,144,1680
2022-01-27 00:50:58.480000,49.965829,49.964201,49.964126,49.96471866666667,144,1680
2022-01-27 00:50:58.500000,49.965411,49.964283,49.964416,49.96470333333334,144,1680
2022-01-27 00:50:58.520000,49.964263,49.964608,49.964496,49.96445566666667,144,1680
2022-01-27 00:50:58.540000,49.964031,49.96509,49.964639,49.96458666666666,144,1680
2022-01-27 00:50:58.560000,49.964777,49.965239,49.964987,49.965001,144,1680
2022-01-27 00:50:58.580000,49.965022,49.964965,49.964786,49.96492433333333,144,1680
2022-01-27 00:50:58.600000,49.964818,49.96421,49.964493,49.964507,144,1680
2022-01-27 00:50:58.620000,49.964932,49.96368,49.964765,49.964459,144,1680
2022-01-27 00:50:58.640000,49.965366,49.964063,49.964894,49.96477433333333,144,1680
2022-01-27 00:50:58.660000,49.965417,49.964953,49.964885,49.96508500000001,144,1680
2022-01-27 00:50:58.680000,49.964662,49.965097,49.96445,49.96473633333333,144,1680
2022-01-27 00:50:58.700000,49.964421,49.964845,49.964573,49.96461300000001,144,1680
2022-01-27 00:50:58.720000,49.965351,49.964818,49.965431,49.9652,144,1680
2022-01-27 00:50:58.740000,49.965746,49.965238,49.965542,49.965508666666665,144,1680
2022-01-27 00:50:58.760000,49.965473,49.965798,49.965443,49.96557133333334,144,1680
2022-01-27 00:50:58.780000,49.96568,49.965883,49.96621,49.965924333333334,144,1680
2022-01-27 00:50:58.800000,49.966109,49.965454,49.966668,49.966077000000006,144,1680
2022-01-27 00:50:58.820000,49.966319,49.965333,49.966139,49.965930333333326,144,1680
2022-01-27 00:50:58.840000,49.965646,49.965428,49.965607,49.965560333333336,144,1680
2022-01-27 00:50:58.860000,49.965118,49.965531,49.965487,49.96537866666666,144,1680
2022-01-27 00:50:58.880000,49.965778,49.965468,49.965704,49.965650000000004,144,1680
2022-01-27 00:50:58.900000,49.966314,49.965444,49.96591,49.96588933333334,144,1680
2022-01-27 00:50:58.920000,49.965971,49.965784,49.965819,49.965858000000004,144,1680
2022-01-27 00:50:58.940000,49.965703,49.96638,49.965534,49.96587233333333,144,1680
2022-01-27 00:50:58.960000,49.966006,49.966663,49.965561,49.96607666666667,144,1680
2022-01-27 00:50:58.980000,49.966498,49.966545,49.965985,49.96634266666666,144,1680
2022-01-27 00:50:59.000000,49.96644,49.966386,49.966184,49.96633666666667,144,1680
2022-01-27 00:50:59.020000,49.966034,49.966276,49.966532,49.96628066666667,144,1680
2022-01-27 00:50:59.040000,49.966166,49.966435,49.966811,49.96647066666667,144,1680
2022-01-27 00:50:59.060000,49.966679,49.967086,49.966636,49.96680033333333,144,1680
2022-01-27 00:50:59.080000,49.966711,49.967438,49.966654,49.966934333333334,144,1680
2022-01-27 00:50:59.100000,49.966617,49.967784,49.967055,49.967152,144,1680
2022-01-27 00:50:59.120000,49.967098,49.967764,49.967311,49.967391,144,1680
2022-01-27 00:50:59.140000,49.967407,49.967295,49.966749,49.967150333333336,144,1680
2022-01-27 00:50:59.160000,49.966704,49.967129,49.966287,49.96670666666666,144,1680
2022-01-27 00:50:59.180000,49.966247,49.967316,49.966696,49.966753000000004,144,1680
2022-01-27 00:50:59.200000,49.966858,49.967487,49.967326,49.967223666666676,144,1680
2022-01-27 00:50:59.220000,49.967922,49.967652,49.96731,49.967628,144,1680
2022-01-27 00:50:59.240000,49.968278,49.967714,49.967056,49.96768266666667,144,1680
2022-01-27 00:50:59.260000,49.967804,49.967471,49.966844,49.967373,144,1680
2022-01-27 00:50:59.280000,49.967277,49.966807,49.966564,49.96688266666667,144,1680
2022-01-27 00:50:59.300000,49.967369,49.966634,49.966746,49.96691633333333,144,1680
2022-01-27 00:50:59.320000,49.967306,49.966905,49.967069,49.96709333333334,144,1680
2022-01-27 00:50:59.340000,49.966852,49.966953,49.966997,49.966934,144,1680
2022-01-27 00:50:59.360000,49.967119,49.966681,49.967235,49.96701166666666,144,1680
2022-01-27 00:50:59.380000,49.968238,49.966607,49.967337,49.96739399999999,144,1680
2022-01-27 00:50:59.400000,49.968622,49.966652,49.966945,49.96740633333334,144,1680
2022-01-27 00:50:59.420000,49.96727,49.966843,49.966907,49.96700666666666,144,1680
2022-01-27 00:50:59.440000,49.96596,49.966532,49.967525,49.96667233333333,144,1680
2022-01-27 00:50:59.460000,49.967082,49.9661,49.96812,49.96710066666666,144,1680
2022-01-27 00:50:59.480000,49.96825,49.966609,49.968341,49.967733333333335,144,1680
2022-01-27 00:50:59.500000,49.967566,49.967053,49.968158,49.967592333333336,144,1680
2022-01-27 00:50:59.520000,49.966961,49.967156,49.967697,49.967271333333336,144,1680
2022-01-27 00:50:59.540000,49.967543,49.967764,49.967804,49.967703666666665,144,1680
2022-01-27 00:50:59.560000,49.968147,49.968275,49.9681,49.968174,144,1680
2022-01-27 00:50:59.580000,49.968153,49.968243,49.967863,49.96808633333333,144,1680
2022-01-27 00:50:59.600000,49.968269,49.968163,49.96783,49.96808733333333,144,1680
2022-01-27 00:50:59.620000,49.96768,49.968286,49.968342,49.968102666666674,144,1680
2022-01-27 00:50:59.640000,49.964523,49.968524,49.968312,49.96711966666667,144,1680
2022-01-27 00:50:59.660000,49.964408,49.96864,49.968216,49.967088,144,1680
2022-01-27 00:50:59.680000,49.968935,49.968393,49.968211,49.968513,144,1680
2022-01-27 00:50:59.700000,49.969703,49.968056,49.968291,49.96868333333333,144,1680
2022-01-27 00:50:59.720000,49.967931,49.967991,49.967929,49.967950333333334,144,1680
2022-01-27 00:50:59.740000,49.967569,49.968314,49.967798,49.96789366666667,144,1680
2022-01-27 00:50:59.760000,49.967592,49.968856,49.968276,49.96824133333334,144,1680
2022-01-27 00:50:59.780000,49.967454,49.969367,49.9684,49.96840699999999,144,1680
2022-01-27 00:50:59.800000,49.967783,49.969719,49.96832,49.96860733333333,144,1680
2022-01-27 00:50:59.820000,49.968343,49.969797,49.969015,49.969051666666665,144,1680
2022-01-27 00:50:59.840000,49.968718,49.969717,49.969914,49.96944966666666,144,1680
2022-01-27 00:50:59.860000,49.968689,49.96969,49.969843,49.96940733333333,144,1680
2022-01-27 00:50:59.880000,49.968473,49.969635,49.969282,49.96913,144,1680
2022-01-27 00:50:59.900000,49.968694,49.969556,49.968893,49.96904766666666,144,1680
2022-01-27 00:50:59.920000,49.968967,49.969915,49.968991,49.969291,144,1680
2022-01-27 00:50:59.940000,49.968999,49.970137,49.969404,49.96951333333333,144,1680
2022-01-27 00:50:59.960000,49.969449,49.969777,49.970061,49.969762333333335,144,1680
2022-01-27 00:50:59.980000,49.970282,49.96931,49.970831,49.970141000000005,144,1680
2022-01-27 00:51:00.000000,49.970346,49.969176,49.970702,49.97007466666667,144,1680
2022-01-27 00:51:00.020000,49.969922,49.969268,49.969873,49.969687666666665,144,1680
2022-01-27 00:51:00.040000,49.969561,49.969449,49.969408,49.96947266666666,144,1680
2022-01-27 00:51:00.060000,49.970175,49.969797,49.969621,49.969864333333334,144,1680
2022-01-27 00:51:00.080000,49.970486,49.970052,49.969213,49.969917,144,1680
2022-01-27 00:51:00.100000,49.970154,49.970232,49.969909,49.97009833333334,144,1680
2022-01-27 00:51:00.120000,49.970302,49.970333,49.971632,49.97075566666666,144,1680
2022-01-27 00:51:00.140000,49.970555,49.970746,49.972149,49.97115,144,1680
2022-01-27 00:51:00.160000,49.970495,49.970778,49.971083,49.97078533333333,144,1680
2022-01-27 00:51:00.180000,49.970602,49.970041,49.970214,49.97028566666666,144,1680
2022-01-27 00:51:00.200000,49.971236,49.969958,49.970018,49.970404,144,1680
2022-01-27 00:51:00.220000,49.971908,49.970343,49.969765,49.970672,144,1680
2022-01-27 00:51:00.240000,49.971714,49.970652,49.969634,49.97066666666666,144,1680
2022-01-27 00:51:00.260000,49.971369,49.971193,49.970636,49.97106600000001,144,1680
2022-01-27 00:51:00.280000,49.971269,49.971698,49.972187,49.971718,144,1680
2022-01-27 00:51:00.300000,49.971371,49.97198,49.972754,49.972035000000005,144,1680
