Time Stamp,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-11 04:19:00.280000,49.886843,49.886564,49.883593,49.88566666666666,150,2850
2022-11-11 04:19:00.300000,49.887059,49.885959,49.885014,49.886010666666664,150,2850
2022-11-11 04:19:00.320000,49.887135,49.886305,49.892504,49.888647999999996,150,2850
2022-11-11 04:19:00.340000,49.886879,49.887239,49.887621,49.88724633333334,150,2850
2022-11-11 04:19:00.360000,49.885865,49.886952,49.887227,49.886681333333335,150,2850
2022-11-11 04:19:00.380000,49.886569,49.886256,49.884723,49.88584933333334,150,2850
2022-11-11 04:19:00.400000,49.888269,49.886433,49.888467,49.887722999999994,150,2850
2022-11-11 04:19:00.420000,49.888035,49.886627,49.885825,49.886829,150,2850
2022-11-11 04:19:00.440000,49.887841,49.886424,49.885712,49.886659,150,2850
2022-11-11 04:19:00.460000,49.887885,49.885825,49.889065,49.88759166666667,150,2850
2022-11-11 04:19:00.480000,49.887557,49.885795,49.888167,49.887173,150,2850
2022-11-11 04:19:00.500000,49.888079,49.887042,49.887213,49.88744466666666,150,2850
2022-11-11 04:19:00.520000,49.887288,49.887856,49.893648,49.889597333333334,150,2850
2022-11-11 04:19:00.540000,49.885713,49.887191,49.88357,49.885491333333334,150,2850
2022-11-11 04:19:00.560000,49.88555,49.88658,49.886393,49.88617433333334,150,2850
2022-11-11 04:19:00.580000,49.885976,49.886418,49.884584,49.88565933333333,150,2850
2022-11-11 04:19:00.600000,49.88651,49.886502,49.888213,49.887075,150,2850
2022-11-11 04:19:00.620000,49.886579,49.886372,49.888009,49.886986666666665,150,2850
2022-11-11 04:19:00.640000,49.886964,49.886454,49.885862,49.886426666666665,150,2850
2022-11-11 04:19:00.660000,49.88775,49.887067,49.887111,49.88730933333333,150,2850
2022-11-11 04:19:00.680000,49.88799,49.887619,49.887361,49.887656666666665,150,2850
2022-11-11 04:19:00.700000,49.887125,49.887096,49.889436,49.88788566666667,150,2850
2022-11-11 04:19:00.720000,49.886579,49.886666,49.884037,49.88576066666667,150,2850
2022-11-11 04:19:00.740000,49.886898,49.888333,49.883584,49.886271666666666,150,2850
2022-11-11 04:19:00.760000,49.885544,49.889666,49.884454,49.88655466666666,150,2850
2022-11-11 04:19:00.780000,49.884361,49.888408,49.88787,49.886879666666665,150,2850
2022-11-11 04:19:00.800000,49.88578,49.887201,49.890834,49.88793833333333,150,2850
2022-11-11 04:19:00.820000,49.886492,49.886804,49.885426,49.88624066666666,150,2850
2022-11-11 04:19:00.840000,49.88617,49.886511,49.883658,49.885446333333334,150,2850
2022-11-11 04:19:00.860000,49.886717,49.887243,49.883852,49.885937333333324,150,2850
2022-11-11 04:19:00.880000,49.886834,49.887261,49.886102,49.886732333333335,150,2850
2022-11-11 04:19:00.900000,49.886404,49.88623,49.886879,49.886504333333335,150,2850
2022-11-11 04:19:00.920000,49.887041,49.886071,49.88038,49.884497333333336,150,2850
2022-11-11 04:19:00.940000,49.887803,49.887009,49.888852,49.887888,150,2850
2022-11-11 04:19:00.960000,49.887288,49.887623,49.888347,49.88775266666667,150,2850
2022-11-11 04:19:00.980000,49.886535,49.886864,49.889579,49.88765933333334,150,2850
2022-11-11 04:19:01.000000,49.885879,49.885058,49.881925,49.88428733333333,150,2850
2022-11-11 04:19:01.020000,49.885739,49.883961,49.886662,49.885454,150,2850
2022-11-11 04:19:01.040000,49.884728,49.883877,49.887722,49.88544233333334,150,2850
2022-11-11 04:19:01.060000,49.884654,49.883886,49.879935,49.882825000000004,150,2850
2022-11-11 04:19:01.080000,49.886509,49.884785,49.886273,49.885855666666664,150,2850
2022-11-11 04:19:01.100000,49.887217,49.885416,49.889741,49.887458,150,2850
2022-11-11 04:19:01.120000,49.88687,49.88523,49.884523,49.885540999999996,150,2850
2022-11-11 04:19:01.140000,49.887403,49.885347,49.885032,49.885927333333335,150,2850
2022-11-11 04:19:01.160000,49.888047,49.88644,49.88663,49.887038999999994,150,2850
2022-11-11 04:19:01.180000,49.886379,49.886744,49.888398,49.88717366666666,150,2850
2022-11-11 04:19:01.200000,49.884096,49.884631,49.883023,49.883916666666664,150,2850
2022-11-11 04:19:01.220000,49.885925,49.883579,49.877505,49.882336333333335,150,2850
2022-11-11 04:19:01.240000,49.88838,49.885641,49.893995,49.88933866666667,150,2850
2022-11-11 04:19:01.260000,49.886459,49.886503,49.892291,49.88841766666667,150,2850
2022-11-11 04:19:01.280000,49.885191,49.885443,49.882611,49.884415,150,2850
2022-11-11 04:19:01.300000,49.885875,49.885634,49.88987,49.887126333333335,150,2850
2022-11-11 04:19:01.320000,49.884902,49.885799,49.885972,49.88555766666667,150,2850
2022-11-11 04:19:01.340000,49.885657,49.885882,49.883759,49.885099333333336,150,2850
2022-11-11 04:19:01.360000,49.886939,49.886151,49.888584,49.88722466666667,150,2850
2022-11-11 04:19:01.380000,49.886463,49.885821,49.882639,49.88497433333333,150,2850
2022-11-11 04:19:01.400000,49.887545,49.886511,49.891018,49.888358000000004,150,2850
2022-11-11 04:19:01.420000,49.887607,49.887072,49.885815,49.88683133333333,150,2850
2022-11-11 04:19:01.440000,49.887527,49.887113,49.884324,49.886321333333335,150,2850
2022-11-11 04:19:01.460000,49.889966,49.888792,49.887695,49.888817666666675,150,2850
2022-11-11 04:19:01.480000,49.888915,49.889372,49.889389,49.889225333333336,150,2850
2022-11-11 04:19:01.500000,49.886274,49.888628,49.89037,49.88842399999999,150,2850
2022-11-11 04:19:01.520000,49.88623,49.889035,49.892648,49.889304333333335,150,2850
2022-11-11 04:19:01.540000,49.886223,49.888542,49.885991,49.886918666666666,150,2850
2022-11-11 04:19:01.560000,49.888165,49.88792,49.878287,49.88479066666667,150,2850
2022-11-11 04:19:01.580000,49.890777,49.889706,49.894343,49.89160866666666,150,2850
2022-11-11 04:19:01.600000,49.889057,49.890042,49.894398,49.891165666666666,150,2850
2022-11-11 04:19:01.620000,49.887899,49.888793,49.877816,49.884836,150,2850
2022-11-11 04:19:01.640000,49.889471,49.88905,49.889157,49.889226,150,2850
2022-11-11 04:19:01.660000,49.889115,49.889546,49.887963,49.88887466666667,150,2850
2022-11-11 04:19:01.680000,49.888037,49.889661,49.892074,49.889924,150,2850
2022-11-11 04:19:01.700000,49.888237,49.890129,49.889398,49.889254666666666,150,2850
2022-11-11 04:19:01.720000,49.887927,49.890165,49.894612,49.89090133333334,150,2850
2022-11-11 04:19:01.740000,49.887279,49.889511,49.886333,49.88770766666667,150,2850
2022-11-11 04:19:01.760000,49.888614,49.889904,49.887824,49.88878066666666,150,2850
2022-11-11 04:19:01.780000,49.889165,49.889992,49.893361,49.89083933333333,150,2850
2022-11-11 04:19:01.800000,49.888505,49.888549,49.884561,49.887204999999994,150,2850
2022-11-11 04:19:01.820000,49.889653,49.888605,49.890976,49.889744666666665,150,2850
2022-11-11 04:19:01.840000,49.89018,49.890082,49.89113,49.890464,150,2850
2022-11-11 04:19:01.860000,49.889194,49.890604,49.893426,49.89107466666667,150,2850
2022-11-11 04:19:01.880000,49.889664,49.890644,49.891111,49.89047300000001,150,2850
2022-11-11 04:19:01.900000,49.887377,49.889523,49.895333,49.89074433333334,150,2850
2022-11-11 04:19:01.920000,49.884491,49.886705,49.876352,49.882516,150,2850
2022-11-11 04:19:01.940000,49.888289,49.886948,49.883158,49.88613166666667,150,2850
2022-11-11 04:19:01.960000,49.890823,49.889301,49.895018,49.891714,150,2850
2022-11-11 04:19:01.980000,49.889292,49.889298,49.887639,49.888743,150,2850
2022-11-11 04:19:02.000000,49.889537,49.88787,49.887967,49.88845799999999,150,2850
2022-11-11 04:19:02.020000,49.890848,49.887366,49.888042,49.88875199999999,150,2850
2022-11-11 04:19:02.040000,49.890955,49.888064,49.889296,49.88943833333334,150,2850
2022-11-11 04:19:02.060000,49.89006,49.888838,49.89138,49.89009266666667,150,2850
2022-11-11 04:19:02.080000,49.888917,49.888978,49.895722,49.89120566666667,150,2850
2022-11-11 04:19:02.100000,49.888527,49.888833,49.882723,49.88669433333333,150,2850
2022-11-11 04:19:02.120000,49.888167,49.888593,49.891824,49.889528000000006,150,2850
2022-11-11 04:19:02.140000,49.886954,49.887611,49.885815,49.88679333333334,150,2850
2022-11-11 04:19:02.160000,49.888273,49.887283,49.885204,49.886919999999996,150,2850
2022-11-11 04:19:02.180000,49.891362,49.888556,49.892185,49.890701,150,2850
2022-11-11 04:19:02.200000,49.891907,49.88942,49.891639,49.890988666666665,150,2850
2022-11-11 04:19:02.220000,49.890365,49.888803,49.890185,49.88978433333333,150,2850
2022-11-11 04:19:02.240000,49.889838,49.888646,49.890722,49.88973533333333,150,2850
2022-11-11 04:19:02.260000,49.890376,49.889534,49.889246,49.88971866666666,150,2850
2022-11-11 04:19:02.280000,49.890093,49.890788,49.893782,49.89155433333334,150,2850
2022-11-11 04:19:02.300000,49.88757,49.889432,49.89543,49.89081066666666,150,2850
2022-11-11 04:19:02.320000,49.886894,49.886676,49.880282,49.88461733333333,150,2850
2022-11-11 04:19:02.340000,49.891087,49.888496,49.881732,49.887105,150,2850
2022-11-11 04:19:02.360000,49.89199,49.891766,49.899083,49.89427966666667,150,2850
2022-11-11 04:19:02.380000,49.888177,49.890546,49.88675,49.888490999999995,150,2850
2022-11-11 04:19:02.400000,49.889328,49.889131,49.882019,49.886826000000006,150,2850
2022-11-11 04:19:02.420000,49.89211,49.890187,49.892592,49.89162966666667,150,2850
2022-11-11 04:19:02.440000,49.891614,49.891045,49.890306,49.89098833333333,150,2850
2022-11-11 04:19:02.460000,49.892233,49.891681,49.893718,49.892543999999994,150,2850
2022-11-11 04:19:02.480000,49.893133,49.891845,49.892648,49.892542,150,2850
2022-11-11 04:19:02.500000,49.892328,49.89182,49.894454,49.892867333333335,150,2850
2022-11-11 04:19:02.520000,49.890629,49.890844,49.892231,49.89123466666667,150,2850
2022-11-11 04:19:02.540000,49.890202,49.889128,49.881769,49.887033,150,2850
2022-11-11 04:19:02.560000,49.892041,49.889852,49.889171,49.89035466666667,150,2850
2022-11-11 04:19:02.580000,49.893095,49.892423,49.896829,49.894115666666664,150,2850
2022-11-11 04:19:02.600000,49.892118,49.893352,49.895533,49.893667666666666,150,2850
2022-11-11 04:19:02.620000,49.890642,49.891924,49.890583,49.89104966666667,150,2850
2022-11-11 04:19:02.640000,49.89062,49.890131,49.883305,49.88801866666666,150,2850
2022-11-11 04:19:02.660000,49.891982,49.889668,49.886811,49.889487,150,2850
2022-11-11 04:19:02.680000,49.892803,49.890537,49.888055,49.890465000000006,150,2850
2022-11-11 04:19:02.700000,49.892153,49.891417,49.894201,49.89259033333334,150,2850
2022-11-11 04:19:02.720000,49.892014,49.891875,49.891347,49.89174533333334,150,2850
2022-11-11 04:19:02.740000,49.892649,49.892503,49.892089,49.89241366666666,150,2850
2022-11-11 04:19:02.760000,49.891533,49.892532,49.894878,49.892981,150,2850
2022-11-11 04:19:02.780000,49.890291,49.891729,49.890536,49.890851999999995,150,2850
2022-11-11 04:19:02.800000,49.891511,49.891151,49.892648,49.89177,150,2850
2022-11-11 04:19:02.820000,49.893106,49.891152,49.890828,49.89169533333333,150,2850
2022-11-11 04:19:02.840000,49.894403,49.89239,49.890841,49.89254466666666,150,2850
2022-11-11 04:19:02.860000,49.894132,49.893865,49.89929,49.89576233333333,150,2850
2022-11-11 04:19:02.880000,49.892949,49.89314,49.889721,49.89193666666667,150,2850
2022-11-11 04:19:02.900000,49.893154,49.891972,49.892944,49.892689999999995,150,2850
2022-11-11 04:19:02.920000,49.892796,49.891841,49.888308,49.89098166666667,150,2850
2022-11-11 04:19:02.940000,49.891676,49.891678,49.896402,49.893252,150,2850
2022-11-11 04:19:02.960000,49.892783,49.892248,49.886378,49.89046966666667,150,2850
2022-11-11 04:19:02.980000,49.895024,49.893987,49.902098,49.89703633333334,150,2850
2022-11-11 04:19:03.000000,49.893732,49.893824,49.894721,49.89409233333333,150,2850
2022-11-11 04:19:03.020000,49.892749,49.892561,49.888873,49.89139433333333,150,2850
2022-11-11 04:19:03.040000,49.89348,49.89306,49.894474,49.89367133333334,150,2850
2022-11-11 04:19:03.060000,49.892366,49.893449,49.894709,49.893508,150,2850
2022-11-11 04:19:03.080000,49.892643,49.893039,49.892512,49.89273133333334,150,2850
2022-11-11 04:19:03.100000,49.894625,49.893635,49.897785,49.89534833333334,150,2850
2022-11-11 04:19:03.120000,49.894617,49.894619,49.897048,49.895428,150,2850
2022-11-11 04:19:03.140000,49.895068,49.895432,49.887508,49.89266933333334,150,2850
2022-11-11 04:19:03.160000,49.896105,49.896585,49.901106,49.897932,150,2850
2022-11-11 04:19:03.180000,49.894737,49.896149,49.899312,49.89673266666667,150,2850
2022-11-11 04:19:03.200000,49.893646,49.89484,49.888783,49.892423,150,2850
2022-11-11 04:19:03.220000,49.893728,49.893732,49.896018,49.89449266666667,150,2850
2022-11-11 04:19:03.240000,49.894638,49.894044,49.885912,49.891531333333326,150,2850
2022-11-11 04:19:03.260000,49.895221,49.895633,49.900843,49.897232333333335,150,2850
2022-11-11 04:19:03.280000,49.894786,49.896874,49.893995,49.89521833333333,150,2850
2022-11-11 04:19:03.300000,49.895418,49.897167,49.900856,49.89781366666667,150,2850
2022-11-11 04:19:03.320000,49.895524,49.896729,49.898065,49.896772666666664,150,2850
2022-11-11 04:19:03.340000,49.895063,49.896297,49.892629,49.894663,150,2850
2022-11-11 04:19:03.360000,49.894244,49.89586,49.89638,49.89549466666667,150,2850
2022-11-11 04:19:03.380000,49.894038,49.895655,49.895672,49.89512166666666,150,2850
2022-11-11 04:19:03.400000,49.894419,49.895674,49.896829,49.89564066666666,150,2850
2022-11-11 04:19:03.420000,49.893893,49.895132,49.889564,49.892863,150,2850
2022-11-11 04:19:03.440000,49.894313,49.89577,49.895982,49.895354999999995,150,2850
2022-11-11 04:19:03.460000,49.89425,49.896034,49.899158,49.89648066666666,150,2850
2022-11-11 04:19:03.480000,49.893394,49.894816,49.891842,49.89335066666666,150,2850
2022-11-11 04:19:03.500000,49.894616,49.894126,49.899972,49.896238000000004,150,2850
2022-11-11 04:19:03.520000,49.89669,49.895291,49.89101,49.89433033333333,150,2850
2022-11-11 04:19:03.540000,49.897296,49.896675,49.900703,49.898224666666664,150,2850
2022-11-11 04:19:03.560000,49.895638,49.895993,49.899389,49.89700666666666,150,2850
2022-11-11 04:19:03.580000,49.894421,49.894659,49.893103,49.894061,150,2850
2022-11-11 04:19:03.600000,49.894367,49.894426,49.893129,49.89397399999999,150,2850
2022-11-11 04:19:03.620000,49.893782,49.893891,49.89213,49.893267666666674,150,2850
2022-11-11 04:19:03.640000,49.894231,49.894487,49.892101,49.89360633333333,150,2850
2022-11-11 04:19:03.660000,49.893179,49.894968,49.900214,49.896120333333336,150,2850
2022-11-11 04:19:03.680000,49.891476,49.893726,49.887277,49.89082633333334,150,2850
2022-11-11 04:19:03.700000,49.892764,49.893642,49.895824,49.89407666666667,150,2850
2022-11-11 04:19:03.720000,49.894112,49.894102,49.892037,49.893417,150,2850
2022-11-11 04:19:03.740000,49.895672,49.894173,49.896278,49.895374333333336,150,2850
2022-11-11 04:19:03.760000,49.896958,49.895147,49.89875,49.896951666666666,150,2850
2022-11-11 04:19:03.780000,49.895412,49.895571,49.897787,49.896256666666666,150,2850
2022-11-11 04:19:03.800000,49.893641,49.894873,49.893898,49.89413733333333,150,2850
2022-11-11 04:19:03.820000,49.893361,49.894283,49.893064,49.89356933333334,150,2850
2022-11-11 04:19:03.840000,49.89285,49.894693,49.892889,49.89347733333333,150,2850
2022-11-11 04:19:03.860000,49.890934,49.894271,49.895713,49.89363933333334,150,2850
2022-11-11 04:19:03.880000,49.891278,49.893842,49.887472,49.890864,150,2850
2022-11-11 04:19:03.900000,49.894194,49.895346,49.898491,49.89601033333333,150,2850
2022-11-11 04:19:03.920000,49.894876,49.896377,49.898047,49.896433333333334,150,2850
2022-11-11 04:19:03.940000,49.89501,49.895861,49.895139,49.89533666666667,150,2850
2022-11-11 04:19:03.960000,49.896089,49.895196,49.894704,49.89532966666667,150,2850
2022-11-11 04:19:03.980000,49.896394,49.895038,49.89087,49.89410066666667,150,2850
2022-11-11 04:19:04.000000,49.896852,49.895485,49.895796,49.89604433333333,150,2850
2022-11-11 04:19:04.020000,49.895651,49.895526,49.896249,49.895808666666674,150,2850
2022-11-11 04:19:04.040000,49.894341,49.895024,49.89126,49.89354166666667,150,2850
2022-11-11 04:19:04.060000,49.894755,49.895511,49.90224,49.897502,150,2850
2022-11-11 04:19:04.080000,49.893761,49.895869,49.895149,49.89492633333333,150,2850
2022-11-11 04:19:04.100000,49.893268,49.896185,49.894416,49.894623,150,2850
2022-11-11 04:19:04.120000,49.893709,49.895894,49.899167,49.896256666666666,150,2850
2022-11-11 04:19:04.140000,49.893116,49.894503,49.889435,49.89235133333333,150,2850
2022-11-11 04:19:04.160000,49.894055,49.894121,49.894889,49.894355,150,2850
2022-11-11 04:19:04.180000,49.895875,49.895002,49.894194,49.89502366666667,150,2850
2022-11-11 04:19:04.200000,49.896264,49.896126,49.896815,49.89640166666667,150,2850
2022-11-11 04:19:04.220000,49.895296,49.896393,49.894,49.895229666666665,150,2850
2022-11-11 04:19:04.240000,49.894773,49.896306,49.895824,49.895634333333334,150,2850
2022-11-11 04:19:04.260000,49.894838,49.896055,49.897676,49.896189666666665,150,2850
2022-11-11 04:19:04.280000,49.894491,49.89582,49.894704,49.895005,150,2850
2022-11-11 04:19:04.300000,49.894282,49.895599,49.894888,49.894923,150,2850
2022-11-11 04:19:04.320000,49.894402,49.895035,49.894991,49.894809333333335,150,2850
2022-11-11 04:19:04.340000,49.895116,49.894589,49.894712,49.89480566666666,150,2850
2022-11-11 04:19:04.360000,49.896454,49.894419,49.892427,49.89443333333333,150,2850
2022-11-11 04:19:04.380000,49.897376,49.894228,49.894203,49.895269000000006,150,2850
2022-11-11 04:19:04.400000,49.897346,49.894093,49.892936,49.89479166666666,150,2850
2022-11-11 04:19:04.420000,49.896079,49.894148,49.895528,49.89525166666667,150,2850
2022-11-11 04:19:04.440000,49.893866,49.893694,49.893629,49.89372966666667,150,2850
2022-11-11 04:19:04.460000,49.89343,49.893748,49.893843,49.89367366666667,150,2850
2022-11-11 04:19:04.480000,49.894182,49.894476,49.89837,49.895676,150,2850
2022-11-11 04:19:04.500000,49.893274,49.893732,49.892917,49.89330766666666,150,2850
2022-11-11 04:19:04.520000,49.893467,49.892385,49.890176,49.892009333333334,150,2850
2022-11-11 04:19:04.540000,49.895948,49.892774,49.894741,49.89448766666667,150,2850
2022-11-11 04:19:04.560000,49.897259,49.894035,49.900371,49.89722166666667,150,2850
2022-11-11 04:19:04.580000,49.896366,49.894384,49.896277,49.89567566666667,150,2850
2022-11-11 04:19:04.600000,49.895629,49.893852,49.892926,49.89413566666667,150,2850
2022-11-11 04:19:04.620000,49.894403,49.89246,49.895278,49.894047,150,2850
2022-11-11 04:19:04.640000,49.893949,49.891962,49.884963,49.89029133333333,150,2850
2022-11-11 04:19:04.660000,49.895097,49.893362,49.895453,49.89463733333334,150,2850
2022-11-11 04:19:04.680000,49.894967,49.894259,49.896732,49.89531933333333,150,2850
2022-11-11 04:19:04.700000,49.895732,49.894821,49.894055,49.89486933333333,150,2850
2022-11-11 04:19:04.720000,49.896621,49.895824,49.899426,49.89729033333333,150,2850
2022-11-11 04:19:04.740000,49.894745,49.895482,49.894333,49.89485333333334,150,2850
2022-11-11 04:19:04.760000,49.894235,49.893841,49.89163,49.89323533333334,150,2850
2022-11-11 04:19:04.780000,49.89569,49.893371,49.891454,49.893505000000005,150,2850
