Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-25 20:00:27.640000,49.994537,49.995296,49.994712,49.994971,49.994879,270,3045
2022-03-25 20:00:27.660000,49.99518,49.995991,49.99485,49.994514,49.99513375,270,3045
2022-03-25 20:00:27.680000,49.995528,49.995476,49.994959,49.994293,49.995064,270,3045
2022-03-25 20:00:27.700000,49.995148,49.993939,49.99473,49.994578,49.994598749999994,270,3045
2022-03-25 20:00:27.720000,49.994687,49.994121,49.99434,49.995223,49.99459275,270,3045
2022-03-25 20:00:27.740000,49.994833,49.995727,49.994166,49.995794,49.995129999999996,270,3045
2022-03-25 20:00:27.760000,49.995096,49.996889,49.994582,49.996448,49.995753750000006,270,3045
2022-03-25 20:00:27.780000,49.995047,49.99689,49.995262,49.995934,49.99578325,270,3045
2022-03-25 20:00:27.800000,49.995005,49.996893,49.995573,49.995268,49.99568475,270,3045
2022-03-25 20:00:27.820000,49.995842,49.997126,49.995266,49.99571,49.995986,270,3045
2022-03-25 20:00:27.840000,49.996574,49.996649,49.995066,49.996506,49.996198750000005,270,3045
2022-03-25 20:00:27.860000,49.996024,49.995728,49.995407,49.996321,49.99587,270,3045
2022-03-25 20:00:27.880000,49.995264,49.99593,49.99595,49.99626,49.995851,270,3045
2022-03-25 20:00:27.900000,49.995421,49.996975,49.996616,49.996545,49.99638925,270,3045
2022-03-25 20:00:27.920000,49.995945,49.997093,49.997467,49.996025,49.9966325,270,3045
2022-03-25 20:00:27.940000,49.995778,49.996588,49.998187,49.995318,49.99646775,270,3045
2022-03-25 20:00:27.960000,49.995924,49.997079,49.998287,49.995546,49.996708999999996,270,3045
2022-03-25 20:00:27.980000,49.996438,49.997143,49.997818,49.996208,49.99690175,270,3045
2022-03-25 20:00:28.000000,49.996884,49.996153,49.99722,49.997058,49.99682875,270,3045
2022-03-25 20:00:28.020000,49.997199,49.996528,49.996737,49.997606,49.9970175,270,3045
2022-03-25 20:00:28.040000,49.99718,49.998268,49.996375,49.997222,49.99726125,270,3045
2022-03-25 20:00:28.060000,49.99731,49.998884,49.996878,49.996728,49.99745,270,3045
2022-03-25 20:00:28.080000,49.997505,49.998347,49.997592,49.996394,49.997459500000005,270,3045
2022-03-25 20:00:28.100000,49.997389,49.99825,49.99747,49.996197,49.9973265,270,3045
2022-03-25 20:00:28.120000,49.997056,49.998213,49.996695,49.99639,49.9970885,270,3045
2022-03-25 20:00:28.140000,49.996949,49.997533,49.996293,49.997601,49.997094000000004,270,3045
2022-03-25 20:00:28.160000,49.996936,49.997384,49.996508,49.998662,49.9973725,270,3045
2022-03-25 20:00:28.180000,49.996616,49.998051,49.996846,49.998645,49.9975395,270,3045
2022-03-25 20:00:28.200000,49.996643,49.998218,49.997338,49.998291,49.9976225,270,3045
2022-03-25 20:00:28.220000,49.99738,49.998028,49.998277,49.998595,49.99807,270,3045
2022-03-25 20:00:28.240000,49.997681,49.997862,49.999117,49.998945,49.99840125,270,3045
2022-03-25 20:00:28.260000,49.997592,49.99812,49.999297,49.998572,49.998395249999994,270,3045
2022-03-25 20:00:28.280000,49.998184,49.998662,49.998735,49.998151,49.998433000000006,270,3045
2022-03-25 20:00:28.300000,49.99862,49.999259,49.998194,49.998635,49.99867700000001,270,3045
2022-03-25 20:00:28.320000,49.998412,49.999371,49.997948,49.99903,49.99869025,270,3045
2022-03-25 20:00:28.340000,49.998486,49.999328,49.997364,49.998867,49.99851125,270,3045
2022-03-25 20:00:28.360000,49.999198,49.999171,49.996949,49.998827,49.99853625,270,3045
2022-03-25 20:00:28.380000,49.99978,49.998745,49.997287,49.998548,49.99859,270,3045
2022-03-25 20:00:28.400000,49.999178,49.998811,49.998092,49.998321,49.9986005,270,3045
2022-03-25 20:00:28.420000,49.998074,49.999185,49.998509,49.998267,49.99850875,270,3045
2022-03-25 20:00:28.440000,49.998008,49.999384,49.998657,49.998512,49.99864025,270,3045
2022-03-25 20:00:28.460000,49.998672,49.999532,49.998789,49.999154,49.99903675,270,3045
2022-03-25 20:00:28.480000,49.998737,49.999384,49.999208,49.999749,49.999269500000004,270,3045
2022-03-25 20:00:28.500000,49.998954,49.99938,49.999808,50.000302,49.999611,270,3045
2022-03-25 20:00:28.520000,49.999777,49.999001,50.000209,50.000473,49.999865,270,3045
2022-03-25 20:00:28.540000,49.999925,49.998926,50.0001,49.999677,49.999657,270,3045
2022-03-25 20:00:28.560000,49.999403,50.000204,49.999525,49.999148,49.99957,270,3045
2022-03-25 20:00:28.580000,49.999176,50.000671,49.998741,49.999406,49.999498499999994,270,3045
2022-03-25 20:00:28.600000,49.999857,49.99937,49.997949,49.999564,49.999185,270,3045
2022-03-25 20:00:28.620000,50.000908,49.99875,49.998544,49.999405,49.999401750000004,270,3045
2022-03-25 20:00:28.640000,50.001125,49.999741,50.000308,49.999829,50.00025075,270,3045
2022-03-25 20:00:28.660000,50.000505,49.999936,50.001842,50.000319,50.0006505,270,3045
2022-03-25 20:00:28.680000,49.999505,49.999259,50.002306,50.000361,50.00035775,270,3045
2022-03-25 20:00:28.700000,49.999096,49.99924,50.002153,50.000265,50.00018849999999,270,3045
2022-03-25 20:00:28.720000,49.999421,49.99988,50.002032,50.000303,50.000409,270,3045
2022-03-25 20:00:28.740000,49.999844,50.000579,50.001574,50.000494,50.000622750000005,270,3045
2022-03-25 20:00:28.760000,50.000737,50.001727,50.000825,50.001323,50.001153,270,3045
2022-03-25 20:00:28.780000,50.001656,50.002463,50.000398,50.0018,50.00157925,270,3045
2022-03-25 20:00:28.800000,50.001791,50.001848,50.000293,50.001811,50.00143575,270,3045
2022-03-25 20:00:28.820000,50.001815,50.000532,50.000115,50.001651,50.001028250000005,270,3045
2022-03-25 20:00:28.840000,50.001943,50.00062,50.000097,50.001589,50.00106225,270,3045
2022-03-25 20:00:28.860000,50.001829,50.001837,50.000435,50.00158,50.00142025,270,3045
2022-03-25 20:00:28.880000,50.001516,50.002013,50.00161,50.002164,50.001825749999995,270,3045
2022-03-25 20:00:28.900000,50.001635,50.001348,50.002968,50.002415,50.002091500000006,270,3045
2022-03-25 20:00:28.920000,50.002323,50.000885,50.003108,50.001865,50.00204525,270,3045
2022-03-25 20:00:28.940000,50.003009,50.001006,50.002321,50.001472,50.001952,270,3045
2022-03-25 20:00:28.960000,50.003342,50.000848,50.001792,50.002179,50.00204024999999,270,3045
2022-03-25 20:00:28.980000,50.003649,50.00081,50.002311,50.002321,50.002272749999996,270,3045
2022-03-25 20:00:29.000000,50.003729,50.002092,50.002935,49.998021,50.00169425,270,3045
2022-03-25 20:00:29.020000,50.003315,50.002837,50.003202,49.994869,50.00105575,270,3045
2022-03-25 20:00:29.040000,50.002944,50.002527,50.003364,50.000159,50.0022485,270,3045
2022-03-25 20:00:29.060000,50.002796,50.002843,50.003414,50.006651,50.003926,270,3045
2022-03-25 20:00:29.080000,50.002884,50.003477,50.003298,50.008485,50.004536,270,3045
2022-03-25 20:00:29.100000,50.003666,50.003778,50.00343,50.007061,50.00448375,270,3045
2022-03-25 20:00:29.120000,50.004496,50.003398,50.003922,50.004252,50.004017000000005,270,3045
2022-03-25 20:00:29.140000,50.004696,50.002977,50.004245,50.00264,50.003639500000006,270,3045
2022-03-25 20:00:29.160000,50.004472,50.00364,50.003711,50.003223,50.003761499999996,270,3045
2022-03-25 20:00:29.180000,50.004378,50.003925,50.003224,50.004628,50.00403875,270,3045
2022-03-25 20:00:29.200000,50.004227,50.00256,50.003902,50.004932,50.00390525,270,3045
2022-03-25 20:00:29.220000,50.004167,50.001301,50.004632,50.004732,50.003708,270,3045
2022-03-25 20:00:29.240000,50.004732,50.002472,50.004853,50.004871,50.004232,270,3045
2022-03-25 20:00:29.260000,50.005477,50.004722,50.004762,50.004961,50.0049805,270,3045
2022-03-25 20:00:29.280000,50.00544,50.005033,50.004356,50.004714,50.00488575,270,3045
2022-03-25 20:00:29.300000,50.004921,50.00468,50.004124,50.004879,50.004650999999996,270,3045
2022-03-25 20:00:29.320000,50.004514,50.005038,50.004357,50.005236,50.00478625,270,3045
2022-03-25 20:00:29.340000,50.00488,50.00506,50.004603,50.005419,50.004990500000005,270,3045
2022-03-25 20:00:29.360000,50.005134,50.004709,50.004384,50.004998,50.00480625,270,3045
2022-03-25 20:00:29.380000,50.004537,50.005115,50.003767,50.004792,50.00455275,270,3045
2022-03-25 20:00:29.400000,50.003774,50.005985,50.00325,50.005179,50.004547,270,3045
2022-03-25 20:00:29.420000,50.004013,50.005899,50.003627,50.005549,50.004772,270,3045
2022-03-25 20:00:29.440000,50.004723,50.005365,50.005157,50.006104,50.00533725,270,3045
2022-03-25 20:00:29.460000,50.004945,50.005116,50.006398,50.006273,50.005683,270,3045
2022-03-25 20:00:29.480000,50.004778,50.005138,50.006617,50.005704,50.005559250000005,270,3045
2022-03-25 20:00:29.500000,50.004838,50.005532,50.00685,50.005661,50.00572025,270,3045
2022-03-25 20:00:29.520000,50.004922,50.005916,50.007384,50.006287,50.006127250000006,270,3045
2022-03-25 20:00:29.540000,50.004444,50.005653,50.007159,50.006406,50.0059155,270,3045
2022-03-25 20:00:29.560000,50.004037,50.005676,50.005685,50.005641,50.00525975,270,3045
2022-03-25 20:00:29.580000,50.004644,50.006435,50.003882,50.005591,50.005138,270,3045
2022-03-25 20:00:29.600000,50.005611,50.006981,50.003627,50.005813,50.005508000000006,270,3045
2022-03-25 20:00:29.620000,50.006199,50.006875,50.004705,50.005935,50.0059285,270,3045
2022-03-25 20:00:29.640000,50.006316,50.007125,50.005914,50.006074,50.00635724999999,270,3045
2022-03-25 20:00:29.660000,50.005662,50.007486,50.006601,50.005996,50.00643625,270,3045
2022-03-25 20:00:29.680000,50.004708,50.007022,50.006771,50.005676,50.00604425,270,3045
2022-03-25 20:00:29.700000,50.004486,50.00663,50.006569,50.005933,50.0059045,270,3045
2022-03-25 20:00:29.720000,50.00543,50.0072,50.006565,50.006814,50.00650225,270,3045
2022-03-25 20:00:29.740000,50.006346,50.007925,50.007107,50.008228,50.0074015,270,3045
2022-03-25 20:00:29.760000,50.00682,50.008014,50.007575,50.008791,50.0078,270,3045
2022-03-25 20:00:29.780000,50.006821,50.007362,50.007493,50.008194,50.007467500000004,270,3045
2022-03-25 20:00:29.800000,50.00681,50.006177,50.007011,50.007486,50.006871000000004,270,3045
2022-03-25 20:00:29.820000,50.007718,50.006056,50.006664,50.007884,50.0070805,270,3045
2022-03-25 20:00:29.840000,50.008342,50.007471,50.00664,50.00883,50.00782075000001,270,3045
2022-03-25 20:00:29.860000,50.008033,50.008082,50.006968,50.009143,50.008056499999995,270,3045
2022-03-25 20:00:29.880000,50.007593,50.007635,50.008018,50.008412,50.0079145,270,3045
2022-03-25 20:00:29.900000,50.007765,50.00843,50.009786,50.008559,50.008635,270,3045
2022-03-25 20:00:29.920000,50.008463,50.00968,50.010635,50.00852,50.009324500000005,270,3045
2022-03-25 20:00:29.940000,50.009037,50.010157,50.00987,50.00768,50.009186,270,3045
2022-03-25 20:00:29.960000,50.009066,50.011088,50.008441,50.008163,50.0091895,270,3045
2022-03-25 20:00:29.980000,50.009286,50.011668,50.0073,50.009281,50.00938375,270,3045
2022-03-25 20:00:30.000000,50.009842,50.01068,50.007264,50.009797,50.009395749999996,270,3045
2022-03-25 20:00:30.020000,50.009959,50.009652,50.008514,50.010487,50.009653,270,3045
2022-03-25 20:00:30.040000,50.01006,50.010084,50.010137,50.010952,50.01030825,270,3045
2022-03-25 20:00:30.060000,50.010403,50.010601,50.010969,50.010729,50.0106755,270,3045
2022-03-25 20:00:30.080000,50.010967,50.009884,50.011061,50.010357,50.010567249999994,270,3045
2022-03-25 20:00:30.100000,50.011648,50.009203,50.01156,50.010406,50.01070425,270,3045
2022-03-25 20:00:30.120000,50.012096,50.009782,50.012696,50.010565,50.01128475,270,3045
2022-03-25 20:00:30.140000,50.012102,50.010611,50.013811,50.011235,50.011939749999996,270,3045
2022-03-25 20:00:30.160000,50.012001,50.010467,50.013945,50.011315,50.011932,270,3045
2022-03-25 20:00:30.180000,50.011963,50.010431,50.012703,50.011014,50.01152775,270,3045
2022-03-25 20:00:30.200000,50.012181,50.011528,50.011222,50.01198,50.01172775,270,3045
2022-03-25 20:00:30.220000,50.012621,50.012468,50.010747,50.013021,50.01221425000001,270,3045
2022-03-25 20:00:30.240000,50.013041,50.012014,50.011551,50.012868,50.0123685,270,3045
2022-03-25 20:00:30.260000,50.012908,50.011505,50.013024,50.012243,50.012420000000006,270,3045
2022-03-25 20:00:30.280000,50.012778,50.01237,50.013999,50.012488,50.01290875,270,3045
2022-03-25 20:00:30.300000,50.013138,50.013589,50.014011,50.013029,50.01344175,270,3045
2022-03-25 20:00:30.320000,50.013278,50.013167,50.013374,50.013461,50.01332,270,3045
2022-03-25 20:00:30.340000,50.012856,50.011787,50.013049,50.013819,50.01287775,270,3045
2022-03-25 20:00:30.360000,50.012985,50.011926,50.013413,50.013584,50.012977,270,3045
2022-03-25 20:00:30.380000,50.01425,50.013231,50.013927,50.013313,50.01368024999999,270,3045
2022-03-25 20:00:30.400000,50.014913,50.014,50.014498,50.013354,50.014191249999996,270,3045
2022-03-25 20:00:30.420000,50.014824,50.014158,50.015165,50.013874,50.01450525,270,3045
2022-03-25 20:00:30.440000,50.015259,50.014634,50.01572,50.014552,50.01504125,270,3045
2022-03-25 20:00:30.460000,50.016061,50.014943,50.015473,50.014689,50.0152915,270,3045
2022-03-25 20:00:30.480000,50.015861,50.014435,50.014245,50.014749,50.014822499999994,270,3045
2022-03-25 20:00:30.500000,50.014725,50.013769,50.012944,50.01459,50.014007,270,3045
2022-03-25 20:00:30.520000,50.01464,50.013445,50.012371,50.014665,50.01378025,270,3045
2022-03-25 20:00:30.540000,50.01539,50.013365,50.012311,50.014844,50.013977499999996,270,3045
2022-03-25 20:00:30.560000,50.015575,50.014083,50.012701,50.014609,50.014242,270,3045
2022-03-25 20:00:30.580000,50.015425,50.015741,50.013681,50.015009,50.014964,270,3045
2022-03-25 20:00:30.600000,50.015166,50.016343,50.014367,50.015434,50.0153275,270,3045
2022-03-25 20:00:30.620000,50.014713,50.015578,50.014672,50.015388,50.01508775,270,3045
2022-03-25 20:00:30.640000,50.014889,50.015477,50.0151,50.015998,50.01536599999999,270,3045
2022-03-25 20:00:30.660000,50.015566,50.016319,50.015454,50.016645,50.015996,270,3045
2022-03-25 20:00:30.680000,50.016093,50.016903,50.016079,50.016572,50.016411749999996,270,3045
2022-03-25 20:00:30.700000,50.016449,50.017194,50.017354,50.017308,50.01707625,270,3045
2022-03-25 20:00:30.720000,50.017032,50.017176,50.018142,50.018338,50.017672,270,3045
2022-03-25 20:00:30.740000,50.017102,50.016268,50.018164,50.017862,50.017349,270,3045
2022-03-25 20:00:30.760000,50.016245,50.015533,50.018062,50.016503,50.016585750000004,270,3045
2022-03-25 20:00:30.780000,50.015922,50.016329,50.018122,50.016132,50.01662625,270,3045
2022-03-25 20:00:30.800000,50.016139,50.017953,50.018105,50.017181,50.0173445,270,3045
2022-03-25 20:00:30.820000,50.016614,50.0182,50.017783,50.017895,50.017623,270,3045
2022-03-25 20:00:30.840000,50.016787,50.017777,50.017328,50.017396,50.017322,270,3045
2022-03-25 20:00:30.860000,50.016185,50.018268,50.017174,50.01734,50.01724175,270,3045
2022-03-25 20:00:30.880000,50.016329,50.018227,50.017419,50.018201,50.017544,270,3045
2022-03-25 20:00:30.900000,50.017371,50.017719,50.018233,50.018846,50.01804225,270,3045
2022-03-25 20:00:30.920000,50.01776,50.017721,50.019164,50.018915,50.01839,270,3045
2022-03-25 20:00:30.940000,50.01744,50.018221,50.020076,50.018793,50.01863250000001,270,3045
2022-03-25 20:00:30.960000,50.017005,50.018467,50.020346,50.018157,50.01849375,270,3045
2022-03-25 20:00:30.980000,50.016704,50.018422,50.019812,50.017779,50.018179249999996,270,3045
2022-03-25 20:00:31.000000,50.017411,50.01856,50.019013,50.018759,50.018435749999995,270,3045
2022-03-25 20:00:31.020000,50.018703,50.019314,50.018172,50.019023,50.018803,270,3045
2022-03-25 20:00:31.040000,50.019121,50.020348,50.017267,50.018743,50.01886975,270,3045
2022-03-25 20:00:31.060000,50.018519,50.02037,50.016499,50.019099,50.018621749999994,270,3045
2022-03-25 20:00:31.080000,50.018365,50.019847,50.016671,50.019557,50.01861,270,3045
2022-03-25 20:00:31.100000,50.018714,50.020105,50.018301,50.020008,50.019282,270,3045
2022-03-25 20:00:31.120000,50.018777,50.019945,50.019985,50.020025,50.019683,270,3045
2022-03-25 20:00:31.140000,50.018994,50.019324,50.020082,50.01931,50.0194275,270,3045
2022-03-25 20:00:31.160000,50.019482,50.020038,50.019358,50.019294,50.019543,270,3045
2022-03-25 20:00:31.180000,50.020153,50.021028,50.019181,50.01927,50.019908,270,3045
2022-03-25 20:00:31.200000,50.02082,50.021208,50.019404,50.019497,50.02023225,270,3045
2022-03-25 20:00:31.220000,50.021309,50.0215,50.019187,50.020828,50.020706000000004,270,3045
2022-03-25 20:00:31.240000,50.021629,50.021921,50.018741,50.021384,50.02091874999999,270,3045
2022-03-25 20:00:31.260000,50.02099,50.021792,50.019291,50.020333,50.0206015,270,3045
2022-03-25 20:00:31.280000,50.020491,50.021245,50.020864,50.020244,50.020711,270,3045
2022-03-25 20:00:31.300000,50.020736,50.02105,50.022149,50.021319,50.021313500000005,270,3045
2022-03-25 20:00:31.320000,50.021384,50.020736,50.022793,50.021539,50.021612999999995,270,3045
2022-03-25 20:00:31.340000,50.022047,50.019964,50.022848,50.020985,50.021461,270,3045
2022-03-25 20:00:31.360000,50.022296,50.019463,50.023027,50.020796,50.0213955,270,3045
2022-03-25 20:00:31.380000,50.022217,50.020074,50.023586,50.021349,50.0218065,270,3045
2022-03-25 20:00:31.400000,50.022394,50.021819,50.023832,50.022172,50.02255425,270,3045
2022-03-25 20:00:31.420000,50.022932,50.022709,50.023379,50.022037,50.022764249999994,270,3045
2022-03-25 20:00:31.440000,50.023189,50.022445,50.022107,50.021708,50.02236225,270,3045
2022-03-25 20:00:31.460000,50.022968,50.022773,50.020542,50.022017,50.022075,270,3045
2022-03-25 20:00:31.480000,50.022671,50.023699,50.020171,50.022605,50.0222865,270,3045
2022-03-25 20:00:31.500000,50.022986,50.023967,50.021352,50.022642,50.02273675,270,3045
2022-03-25 20:00:31.520000,50.023814,50.023315,50.022875,50.022638,50.023160499999996,270,3045
2022-03-25 20:00:31.540000,50.024126,50.022574,50.023427,50.022905,50.023258000000006,270,3045
2022-03-25 20:00:31.560000,50.023523,50.022547,50.023495,50.023276,50.023210250000005,270,3045
2022-03-25 20:00:31.580000,50.023365,50.022639,50.023679,50.023508,50.02329775,270,3045
2022-03-25 20:00:31.600000,50.023791,50.022583,50.023595,50.023123,50.023273,270,3045
2022-03-25 20:00:31.620000,50.023825,50.022875,50.023162,50.022874,50.023184,270,3045
2022-03-25 20:00:31.640000,50.023508,50.023996,50.023625,50.023906,50.02375875,270,3045
2022-03-25 20:00:31.660000,50.023875,50.025213,50.025183,50.02502,50.02482275,270,3045
2022-03-25 20:00:31.680000,50.024263,50.025383,50.02614,50.025137,50.02523075,270,3045
2022-03-25 20:00:31.700000,50.024132,50.024801,50.02561,50.024504,50.02476175,270,3045
2022-03-25 20:00:31.720000,50.023643,50.024148,50.024068,50.023362,50.023805249999995,270,3045
2022-03-25 20:00:31.740000,50.023481,50.023148,50.023191,50.02298,50.023199999999996,270,3045
2022-03-25 20:00:31.760000,50.023759,50.022894,50.0236,50.023505,50.023439499999995,270,3045
2022-03-25 20:00:31.780000,50.024085,50.024098,50.02414,50.02405,50.02409324999999,270,3045
2022-03-25 20:00:31.800000,50.024264,50.024755,50.024263,50.024266,50.024387000000004,270,3045
2022-03-25 20:00:31.820000,50.024612,50.023828,50.024723,50.024678,50.02446025,270,3045
2022-03-25 20:00:31.840000,50.025074,50.023315,50.025335,50.024854,50.024644499999994,270,3045
2022-03-25 20:00:31.860000,50.025495,50.024009,50.024987,50.024646,50.024784249999996,270,3045
