Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-13 14:10:06.320000,49.66433,49.665732,49.66471,49.664924000000006,355,2625
2023-02-13 14:10:06.340000,49.664283,49.665759,49.663975,49.66467233333333,355,2625
2023-02-13 14:10:06.360000,49.664778,49.663111,49.664682,49.66419033333333,355,2625
2023-02-13 14:10:06.380000,49.665568,49.664719,49.665614,49.665300333333334,355,2625
2023-02-13 14:10:06.400000,49.665561,49.668204,49.665188,49.666317666666664,355,2625
2023-02-13 14:10:06.420000,49.665125,49.665398,49.664001,49.664841333333335,355,2625
2023-02-13 14:10:06.440000,49.665787,49.662991,49.664317,49.664365,355,2625
2023-02-13 14:10:06.460000,49.666459,49.667051,49.665307,49.66627233333333,355,2625
2023-02-13 14:10:06.480000,49.665639,49.668328,49.665308,49.666425000000004,355,2625
2023-02-13 14:10:06.500000,49.665221,49.66486,49.665157,49.66507933333333,355,2625
2023-02-13 14:10:06.520000,49.665782,49.665861,49.665566,49.665736333333335,355,2625
2023-02-13 14:10:06.540000,49.666695,49.669527,49.666465,49.66756233333333,355,2625
2023-02-13 14:10:06.560000,49.666856,49.668246,49.667611,49.667571,355,2625
2023-02-13 14:10:06.580000,49.666546,49.665778,49.668231,49.666851666666666,355,2625
2023-02-13 14:10:06.600000,49.666375,49.667838,49.66748,49.667230999999994,355,2625
2023-02-13 14:10:06.620000,49.666388,49.668575,49.665543,49.666835333333324,355,2625
2023-02-13 14:10:06.640000,49.666287,49.665491,49.665051,49.66560966666666,355,2625
2023-02-13 14:10:06.660000,49.667191,49.665361,49.667285,49.666612333333326,355,2625
2023-02-13 14:10:06.680000,49.669425,49.667884,49.66971,49.669006333333336,355,2625
2023-02-13 14:10:06.700000,49.670338,49.666852,49.66906,49.668749999999996,355,2625
2023-02-13 14:10:06.720000,49.669213,49.666157,49.667166,49.667511999999995,355,2625
2023-02-13 14:10:06.740000,49.668769,49.670125,49.667297,49.668730333333336,355,2625
2023-02-13 14:10:06.760000,49.668824,49.670889,49.668725,49.669479333333335,355,2625
2023-02-13 14:10:06.780000,49.668769,49.667001,49.66932,49.66836333333333,355,2625
2023-02-13 14:10:06.800000,49.669639,49.667616,49.668822,49.66869233333333,355,2625
2023-02-13 14:10:06.820000,49.670435,49.671274,49.668521,49.67007666666666,355,2625
2023-02-13 14:10:06.840000,49.670048,49.669912,49.669345,49.66976833333333,355,2625
2023-02-13 14:10:06.860000,49.669477,49.66768,49.67161,49.669588999999995,355,2625
2023-02-13 14:10:06.880000,49.669552,49.669226,49.672853,49.670543666666674,355,2625
2023-02-13 14:10:06.900000,49.669757,49.66818,49.671122,49.669686333333324,355,2625
2023-02-13 14:10:06.920000,49.670508,49.664926,49.669436,49.66828999999999,355,2625
2023-02-13 14:10:06.940000,49.67114,49.667557,49.669712,49.669469666666664,355,2625
2023-02-13 14:10:06.960000,49.670553,49.670746,49.670764,49.67068766666666,355,2625
2023-02-13 14:10:06.980000,49.669932,49.667778,49.670825,49.669511666666665,355,2625
2023-02-13 14:10:07.000000,49.670342,49.666793,49.669604,49.668912999999996,355,2625
2023-02-13 14:10:07.020000,49.67076,49.670315,49.668442,49.669839,355,2625
2023-02-13 14:10:07.040000,49.670888,49.670046,49.669255,49.670063,355,2625
2023-02-13 14:10:07.060000,49.671181,49.667471,49.671393,49.670015,355,2625
2023-02-13 14:10:07.080000,49.670686,49.670541,49.67243,49.671219,355,2625
2023-02-13 14:10:07.100000,49.670028,49.6739,49.671141,49.67168966666667,355,2625
2023-02-13 14:10:07.120000,49.670365,49.670089,49.669441,49.669965,355,2625
2023-02-13 14:10:07.140000,49.671042,49.667495,49.669658,49.66939833333333,355,2625
2023-02-13 14:10:07.160000,49.671324,49.670705,49.670676,49.67090166666666,355,2625
2023-02-13 14:10:07.180000,49.67117,49.670854,49.670997,49.671006999999996,355,2625
2023-02-13 14:10:07.200000,49.670885,49.667635,49.670463,49.669661,355,2625
2023-02-13 14:10:07.220000,49.670837,49.66889,49.669959,49.66989533333333,355,2625
2023-02-13 14:10:07.240000,49.670731,49.670939,49.670446,49.67070533333333,355,2625
2023-02-13 14:10:07.260000,49.670204,49.668505,49.671562,49.67009033333333,355,2625
2023-02-13 14:10:07.280000,49.670347,49.667798,49.671783,49.669976,355,2625
2023-02-13 14:10:07.300000,49.671361,49.671589,49.670349,49.67109966666667,355,2625
2023-02-13 14:10:07.320000,49.671871,49.671912,49.668593,49.670792000000006,355,2625
2023-02-13 14:10:07.340000,49.671351,49.668811,49.669486,49.669882666666666,355,2625
2023-02-13 14:10:07.360000,49.671143,49.670814,49.672077,49.67134466666667,355,2625
2023-02-13 14:10:07.380000,49.6712,49.67369,49.673467,49.67278566666666,355,2625
2023-02-13 14:10:07.400000,49.671333,49.671037,49.672837,49.671735666666656,355,2625
2023-02-13 14:10:07.420000,49.671361,49.669736,49.671444,49.670847,355,2625
2023-02-13 14:10:07.440000,49.671134,49.67274,49.670799,49.67155766666667,355,2625
2023-02-13 14:10:07.460000,49.670653,49.672259,49.671044,49.67131866666667,355,2625
2023-02-13 14:10:07.480000,49.669912,49.669037,49.671793,49.67024733333333,355,2625
2023-02-13 14:10:07.500000,49.67013,49.669829,49.6719,49.67061966666666,355,2625
2023-02-13 14:10:07.520000,49.671717,49.671195,49.671301,49.67140433333333,355,2625
2023-02-13 14:10:07.540000,49.671842,49.66869,49.671001,49.670511,355,2625
2023-02-13 14:10:07.560000,49.670283,49.669366,49.671201,49.67028333333334,355,2625
2023-02-13 14:10:07.580000,49.669963,49.673408,49.671488,49.671619666666665,355,2625
2023-02-13 14:10:07.600000,49.66994,49.672004,49.670195,49.670713,355,2625
2023-02-13 14:10:07.620000,49.668981,49.668439,49.668312,49.66857733333334,355,2625
2023-02-13 14:10:07.640000,49.669533,49.670976,49.66841,49.66963966666666,355,2625
2023-02-13 14:10:07.660000,49.670981,49.673255,49.670772,49.671669333333334,355,2625
2023-02-13 14:10:07.680000,49.670709,49.670524,49.672657,49.67129666666667,355,2625
2023-02-13 14:10:07.700000,49.670444,49.670917,49.672345,49.671235333333335,355,2625
2023-02-13 14:10:07.720000,49.670731,49.674088,49.670877,49.671898666666664,355,2625
2023-02-13 14:10:07.740000,49.670728,49.67144,49.670182,49.670783333333326,355,2625
2023-02-13 14:10:07.760000,49.670551,49.667565,49.670591,49.669569,355,2625
2023-02-13 14:10:07.780000,49.67043,49.670866,49.670956,49.67075066666666,355,2625
2023-02-13 14:10:07.800000,49.670945,49.674217,49.670324,49.67182866666667,355,2625
2023-02-13 14:10:07.820000,49.671473,49.670827,49.669409,49.670569666666665,355,2625
2023-02-13 14:10:07.840000,49.671204,49.66931,49.669565,49.67002633333334,355,2625
2023-02-13 14:10:07.860000,49.671085,49.672357,49.670701,49.671381,355,2625
2023-02-13 14:10:07.880000,49.67158,49.672116,49.671219,49.671638333333334,355,2625
2023-02-13 14:10:07.900000,49.671454,49.669819,49.670501,49.670591333333334,355,2625
2023-02-13 14:10:07.920000,49.670763,49.671732,49.67028,49.670925000000004,355,2625
2023-02-13 14:10:07.940000,49.670811,49.67212,49.670694,49.67120833333333,355,2625
2023-02-13 14:10:07.960000,49.671173,49.668555,49.671188,49.67030533333334,355,2625
2023-02-13 14:10:07.980000,49.671384,49.670365,49.671402,49.67105033333333,355,2625
2023-02-13 14:10:08.000000,49.671795,49.674851,49.670813,49.67248633333333,355,2625
2023-02-13 14:10:08.020000,49.671857,49.671889,49.669983,49.671243000000004,355,2625
2023-02-13 14:10:08.040000,49.671088,49.668103,49.670259,49.66981666666667,355,2625
2023-02-13 14:10:08.060000,49.671102,49.671908,49.672225,49.671744999999994,355,2625
2023-02-13 14:10:08.080000,49.672139,49.674468,49.674193,49.6736,355,2625
2023-02-13 14:10:08.100000,49.672616,49.671023,49.674743,49.672794,355,2625
2023-02-13 14:10:08.120000,49.672435,49.669886,49.673686,49.67200233333333,355,2625
2023-02-13 14:10:08.140000,49.672421,49.673179,49.672694,49.672764666666666,355,2625
2023-02-13 14:10:08.160000,49.671811,49.673332,49.672802,49.672648333333335,355,2625
2023-02-13 14:10:08.180000,49.670986,49.670983,49.672656,49.67154166666668,355,2625
2023-02-13 14:10:08.200000,49.671508,49.672067,49.67123,49.67160166666667,355,2625
2023-02-13 14:10:08.220000,49.672245,49.672081,49.670352,49.671559333333335,355,2625
2023-02-13 14:10:08.240000,49.67214,49.66929,49.670942,49.67079066666667,355,2625
2023-02-13 14:10:08.260000,49.671773,49.670564,49.671936,49.671424333333334,355,2625
2023-02-13 14:10:08.280000,49.67125,49.673678,49.672083,49.672337000000006,355,2625
2023-02-13 14:10:08.300000,49.671023,49.671699,49.671246,49.67132266666666,355,2625
2023-02-13 14:10:08.320000,49.671074,49.670171,49.670238,49.67049433333333,355,2625
2023-02-13 14:10:08.340000,49.671594,49.67387,49.670661,49.672041666666665,355,2625
2023-02-13 14:10:08.360000,49.672444,49.674666,49.672391,49.673167,355,2625
2023-02-13 14:10:08.380000,49.673471,49.670876,49.673367,49.67257133333334,355,2625
2023-02-13 14:10:08.400000,49.673732,49.671755,49.673201,49.672896,355,2625
2023-02-13 14:10:08.420000,49.673047,49.675367,49.673258,49.673890666666665,355,2625
2023-02-13 14:10:08.440000,49.672578,49.67343,49.673701,49.673236333333335,355,2625
2023-02-13 14:10:08.460000,49.672949,49.671324,49.674683,49.67298533333334,355,2625
2023-02-13 14:10:08.480000,49.673436,49.674194,49.674659,49.67409633333333,355,2625
2023-02-13 14:10:08.500000,49.673611,49.674773,49.672831,49.67373833333334,355,2625
2023-02-13 14:10:08.520000,49.673184,49.671833,49.670476,49.671831,355,2625
2023-02-13 14:10:08.540000,49.672792,49.672259,49.669812,49.671620999999995,355,2625
2023-02-13 14:10:08.560000,49.672713,49.673996,49.671171,49.672626666666666,355,2625
2023-02-13 14:10:08.580000,49.671982,49.670912,49.672096,49.671663333333335,355,2625
2023-02-13 14:10:08.600000,49.67162,49.669381,49.671614,49.67087166666667,355,2625
2023-02-13 14:10:08.620000,49.67257,49.673778,49.671052,49.67246666666667,355,2625
2023-02-13 14:10:08.640000,49.672481,49.674476,49.671369,49.672775333333334,355,2625
2023-02-13 14:10:08.660000,49.671528,49.671057,49.672829,49.67180466666667,355,2625
2023-02-13 14:10:08.680000,49.671417,49.672856,49.673897,49.67272333333333,355,2625
2023-02-13 14:10:08.700000,49.671949,49.675888,49.673722,49.673853,355,2625
2023-02-13 14:10:08.720000,49.672431,49.672662,49.672813,49.67263533333334,355,2625
2023-02-13 14:10:08.740000,49.672606,49.669495,49.672534,49.671545,355,2625
2023-02-13 14:10:08.760000,49.673032,49.673023,49.673703,49.67325266666668,355,2625
2023-02-13 14:10:08.780000,49.673574,49.675492,49.674612,49.67455933333333,355,2625
2023-02-13 14:10:08.800000,49.673518,49.672144,49.673145,49.67293566666667,355,2625
2023-02-13 14:10:08.820000,49.673023,49.67081,49.67116,49.67166433333333,355,2625
2023-02-13 14:10:08.840000,49.672689,49.673217,49.671317,49.672407666666665,355,2625
2023-02-13 14:10:08.860000,49.672774,49.673028,49.672698,49.67283333333333,355,2625
2023-02-13 14:10:08.880000,49.673188,49.673093,49.673797,49.67335933333334,355,2625
2023-02-13 14:10:08.900000,49.673335,49.675999,49.673405,49.674246333333336,355,2625
2023-02-13 14:10:08.920000,49.673164,49.675199,49.672267,49.673543333333335,355,2625
2023-02-13 14:10:08.940000,49.673493,49.671681,49.672107,49.672427,355,2625
2023-02-13 14:10:08.960000,49.673557,49.673542,49.67338,49.673493,355,2625
2023-02-13 14:10:08.980000,49.673324,49.676338,49.674014,49.67455866666666,355,2625
2023-02-13 14:10:09.000000,49.67351,49.672329,49.673446,49.673094999999996,355,2625
2023-02-13 14:10:09.020000,49.674005,49.6695,49.672829,49.67211133333333,355,2625
2023-02-13 14:10:09.040000,49.674507,49.674107,49.673446,49.674020000000006,355,2625
2023-02-13 14:10:09.060000,49.674162,49.676064,49.674408,49.674878,355,2625
2023-02-13 14:10:09.080000,49.674148,49.671597,49.674611,49.673452,355,2625
2023-02-13 14:10:09.100000,49.675018,49.671369,49.673882,49.67342299999999,355,2625
2023-02-13 14:10:09.120000,49.67462,49.674778,49.672423,49.67394033333334,355,2625
2023-02-13 14:10:09.140000,49.673278,49.672838,49.671129,49.672415,355,2625
2023-02-13 14:10:09.160000,49.673403,49.670259,49.671833,49.67183166666666,355,2625
2023-02-13 14:10:09.180000,49.673777,49.673676,49.673475,49.673642666666666,355,2625
2023-02-13 14:10:09.200000,49.673348,49.675481,49.673989,49.67427266666667,355,2625
2023-02-13 14:10:09.220000,49.673815,49.672626,49.673773,49.67340466666667,355,2625
2023-02-13 14:10:09.240000,49.675088,49.672554,49.673798,49.673813333333335,355,2625
2023-02-13 14:10:09.260000,49.675449,49.675451,49.67438,49.675093333333336,355,2625
2023-02-13 14:10:09.280000,49.674417,49.674495,49.674625,49.67451233333333,355,2625
2023-02-13 14:10:09.300000,49.673415,49.673276,49.673491,49.673393999999995,355,2625
2023-02-13 14:10:09.320000,49.673764,49.676229,49.672841,49.674277999999994,355,2625
2023-02-13 14:10:09.340000,49.675157,49.676139,49.674837,49.67537766666666,355,2625
2023-02-13 14:10:09.360000,49.675298,49.67238,49.67677,49.674816,355,2625
2023-02-13 14:10:09.380000,49.673759,49.672421,49.676731,49.67430366666667,355,2625
2023-02-13 14:10:09.400000,49.673361,49.67375,49.675486,49.674198999999994,355,2625
2023-02-13 14:10:09.420000,49.67413,49.672227,49.673859,49.673405333333335,355,2625
2023-02-13 14:10:09.440000,49.674218,49.672315,49.673396,49.67330966666666,355,2625
2023-02-13 14:10:09.460000,49.674175,49.675272,49.674123,49.67452333333333,355,2625
2023-02-13 14:10:09.480000,49.674556,49.674495,49.673919,49.67432333333333,355,2625
2023-02-13 14:10:09.500000,49.674093,49.671524,49.672616,49.672744333333334,355,2625
2023-02-13 14:10:09.520000,49.673499,49.674844,49.672472,49.673605,355,2625
2023-02-13 14:10:09.540000,49.67349,49.678237,49.674156,49.67529433333334,355,2625
2023-02-13 14:10:09.560000,49.67333,49.673398,49.675166,49.67396466666667,355,2625
2023-02-13 14:10:09.580000,49.673473,49.669986,49.675045,49.67283466666667,355,2625
2023-02-13 14:10:09.600000,49.674403,49.674546,49.674315,49.674421333333335,355,2625
2023-02-13 14:10:09.620000,49.674907,49.675893,49.673683,49.67482766666666,355,2625
2023-02-13 14:10:09.640000,49.67413,49.671846,49.673965,49.67331366666667,355,2625
2023-02-13 14:10:09.660000,49.673893,49.673269,49.67542,49.674194,355,2625
2023-02-13 14:10:09.680000,49.674681,49.678009,49.676881,49.67652366666667,355,2625
2023-02-13 14:10:09.700000,49.675422,49.677436,49.676181,49.676346333333335,355,2625
2023-02-13 14:10:09.720000,49.675106,49.676227,49.674321,49.675218,355,2625
2023-02-13 14:10:09.740000,49.674968,49.677607,49.673981,49.67551866666667,355,2625
2023-02-13 14:10:09.760000,49.67531,49.676518,49.674708,49.675512000000005,355,2625
2023-02-13 14:10:09.780000,49.675129,49.674875,49.674547,49.67485033333333,355,2625
2023-02-13 14:10:09.800000,49.674689,49.67723,49.673965,49.67529466666667,355,2625
2023-02-13 14:10:09.820000,49.675676,49.677621,49.673744,49.67568033333333,355,2625
2023-02-13 14:10:09.840000,49.676602,49.672769,49.672287,49.673886,355,2625
2023-02-13 14:10:09.860000,49.675635,49.672686,49.671509,49.67327666666667,355,2625
2023-02-13 14:10:09.880000,49.674958,49.678363,49.673631,49.67565066666666,355,2625
2023-02-13 14:10:09.900000,49.675555,49.677673,49.674698,49.675975333333334,355,2625
2023-02-13 14:10:09.920000,49.675863,49.672985,49.673983,49.674277,355,2625
2023-02-13 14:10:09.940000,49.675797,49.675258,49.674504,49.67518633333333,355,2625
2023-02-13 14:10:09.960000,49.676222,49.678865,49.676705,49.677264,355,2625
2023-02-13 14:10:09.980000,49.676317,49.676805,49.678283,49.677135,355,2625
2023-02-13 14:10:10.000000,49.676012,49.675551,49.678023,49.67652866666666,355,2625
2023-02-13 14:10:10.020000,49.675584,49.677504,49.677098,49.67672866666667,355,2625
2023-02-13 14:10:10.040000,49.675251,49.675528,49.676514,49.675764333333326,355,2625
2023-02-13 14:10:10.060000,49.675446,49.673126,49.676712,49.675094666666666,355,2625
2023-02-13 14:10:10.080000,49.676227,49.677043,49.677074,49.67678133333333,355,2625
2023-02-13 14:10:10.100000,49.676374,49.678958,49.676573,49.677301666666665,355,2625
2023-02-13 14:10:10.120000,49.675698,49.674848,49.675657,49.675401,355,2625
2023-02-13 14:10:10.140000,49.675264,49.675356,49.675396,49.67533866666667,355,2625
2023-02-13 14:10:10.160000,49.675589,49.679845,49.676763,49.677399,355,2625
2023-02-13 14:10:10.180000,49.676304,49.677686,49.678172,49.67738733333334,355,2625
2023-02-13 14:10:10.200000,49.676695,49.674301,49.677349,49.676115,355,2625
2023-02-13 14:10:10.220000,49.677103,49.677714,49.676058,49.676958333333324,355,2625
2023-02-13 14:10:10.240000,49.676936,49.680228,49.675464,49.67754266666666,355,2625
2023-02-13 14:10:10.260000,49.675832,49.677137,49.675955,49.676308000000006,355,2625
2023-02-13 14:10:10.280000,49.675399,49.675551,49.67779,49.676246666666664,355,2625
2023-02-13 14:10:10.300000,49.676487,49.677074,49.678987,49.677516,355,2625
2023-02-13 14:10:10.320000,49.677875,49.676112,49.678342,49.677443000000004,355,2625
2023-02-13 14:10:10.340000,49.678042,49.674909,49.677651,49.67686733333333,355,2625
2023-02-13 14:10:10.360000,49.677902,49.677666,49.677892,49.67782,355,2625
2023-02-13 14:10:10.380000,49.678083,49.678735,49.678107,49.67830833333333,355,2625
2023-02-13 14:10:10.400000,49.677231,49.676045,49.677518,49.67693133333333,355,2625
2023-02-13 14:10:10.420000,49.676269,49.677144,49.676836,49.676749666666666,355,2625
2023-02-13 14:10:10.440000,49.676454,49.680185,49.677194,49.677944333333336,355,2625
2023-02-13 14:10:10.460000,49.676829,49.677718,49.678184,49.67757700000001,355,2625
2023-02-13 14:10:10.480000,49.67725,49.674579,49.678117,49.676648666666665,355,2625
2023-02-13 14:10:10.500000,49.678704,49.6775,49.677209,49.677804333333334,355,2625
2023-02-13 14:10:10.520000,49.67961,49.679176,49.676988,49.67859133333334,355,2625
2023-02-13 14:10:10.540000,49.679069,49.675203,49.677289,49.677187,355,2625
2023-02-13 14:10:10.560000,49.678629,49.675736,49.678598,49.67765433333333,355,2625
2023-02-13 14:10:10.580000,49.678722,49.681578,49.679877,49.680059,355,2625
2023-02-13 14:10:10.600000,49.678619,49.681422,49.679308,49.67978299999999,355,2625
2023-02-13 14:10:10.620000,49.678338,49.677324,49.677713,49.67779166666666,355,2625
2023-02-13 14:10:10.640000,49.678333,49.67857,49.677386,49.678096333333336,355,2625
2023-02-13 14:10:10.660000,49.677954,49.680876,49.678496,49.67910866666667,355,2625
2023-02-13 14:10:10.680000,49.67825,49.67893,49.679148,49.678776,355,2625
2023-02-13 14:10:10.700000,49.679079,49.678417,49.678332,49.67860933333333,355,2625
2023-02-13 14:10:10.720000,49.678634,49.680165,49.677342,49.678713666666674,355,2625
2023-02-13 14:10:10.740000,49.678078,49.678485,49.677513,49.67802533333333,355,2625
2023-02-13 14:10:10.760000,49.678435,49.676972,49.678785,49.678064,355,2625
2023-02-13 14:10:10.780000,49.678357,49.679301,49.679898,49.67918533333333,355,2625
2023-02-13 14:10:10.800000,49.678279,49.679093,49.67941,49.67892733333333,355,2625
2023-02-13 14:10:10.820000,49.679287,49.675223,49.67756,49.67735666666667,355,2625
