Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-09 23:59:54.680000,50.011778,50.005947,50.010365,50.00936333333333,110,2685
2023-02-09 23:59:54.700000,50.009662,50.0042,50.009676,50.007845999999994,110,2685
2023-02-09 23:59:54.720000,50.008417,50.002955,50.008405,50.00659233333334,110,2685
2023-02-09 23:59:54.740000,50.007607,50.00326,50.006475,50.00578066666666,110,2685
2023-02-09 23:59:54.760000,50.005954,50.004037,50.004492,50.004827666666664,110,2685
2023-02-09 23:59:54.780000,50.004713,50.004094,50.003083,50.00396333333333,110,2685
2023-02-09 23:59:54.800000,50.004541,50.003818,50.002954,50.00377100000001,110,2685
2023-02-09 23:59:54.820000,50.003847,50.004329,50.002836,50.003670666666665,110,2685
2023-02-09 23:59:54.840000,50.002181,50.005518,50.002067,50.003255333333335,110,2685
2023-02-09 23:59:54.860000,50.001042,50.005685,50.000968,50.002565000000004,110,2685
2023-02-09 23:59:54.880000,49.999879,50.004515,49.9996,50.001331333333326,110,2685
2023-02-09 23:59:54.900000,49.998513,50.003596,49.9985,50.000203,110,2685
2023-02-09 23:59:54.920000,49.997365,50.003101,49.9976,49.999355333333334,110,2685
2023-02-09 23:59:54.940000,49.995731,50.002756,49.996399,49.99829533333334,110,2685
2023-02-09 23:59:54.960000,49.993519,50.003002,49.994625,49.99704866666667,110,2685
2023-02-09 23:59:54.980000,49.992205,50.003376,49.993402,49.99632766666667,110,2685
2023-02-09 23:59:55.000000,49.99163,50.002861,49.992954,49.995815,110,2685
2023-02-09 23:59:55.020000,49.990625,50.002015,49.991996,49.994878666666665,110,2685
2023-02-09 23:59:55.040000,49.989162,50.001061,49.989921,49.99338133333333,110,2685
2023-02-09 23:59:55.060000,49.988028,49.999313,49.98756,49.991633666666665,110,2685
2023-02-09 23:59:55.080000,49.987264,49.997473,49.986254,49.99033033333333,110,2685
2023-02-09 23:59:55.100000,49.986167,49.996888,49.986323,49.989792666666666,110,2685
2023-02-09 23:59:55.120000,49.984787,49.997363,49.986599,49.989583,110,2685
2023-02-09 23:59:55.140000,49.984033,49.996835,49.986306,49.989058,110,2685
2023-02-09 23:59:55.160000,49.98318,49.994767,49.985058,49.98766833333334,110,2685
2023-02-09 23:59:55.180000,49.981809,49.992343,49.983546,49.98589933333333,110,2685
2023-02-09 23:59:55.200000,49.980649,49.991008,49.983001,49.984885999999996,110,2685
2023-02-09 23:59:55.220000,49.979793,49.991689,49.982718,49.98473333333334,110,2685
2023-02-09 23:59:55.240000,49.97925,49.991826,49.982033,49.98436966666667,110,2685
2023-02-09 23:59:55.260000,49.979097,49.989241,49.981097,49.983145,110,2685
2023-02-09 23:59:55.280000,49.978639,49.98719,49.980158,49.98199566666667,110,2685
2023-02-09 23:59:55.300000,49.977754,49.986731,49.979838,49.981441,110,2685
2023-02-09 23:59:55.320000,49.977157,49.986454,49.979582,49.981064333333336,110,2685
2023-02-09 23:59:55.340000,49.97713,49.98569,49.978753,49.980524333333335,110,2685
2023-02-09 23:59:55.360000,49.976871,49.984384,49.977329,49.979527999999995,110,2685
2023-02-09 23:59:55.380000,49.97655,49.983252,49.975965,49.978589,110,2685
2023-02-09 23:59:55.400000,49.976236,49.981436,49.975185,49.977619000000004,110,2685
2023-02-09 23:59:55.420000,49.974625,49.978964,49.97448,49.976023,110,2685
2023-02-09 23:59:55.440000,49.972666,49.978126,49.973902,49.974898,110,2685
2023-02-09 23:59:55.460000,49.971935,49.978675,49.972677,49.97442900000001,110,2685
2023-02-09 23:59:55.480000,49.972277,49.978502,49.971572,49.974117,110,2685
2023-02-09 23:59:55.500000,49.972194,49.976431,49.971756,49.97346033333333,110,2685
2023-02-09 23:59:55.520000,49.971287,49.974145,49.972712,49.97271466666666,110,2685
2023-02-09 23:59:55.540000,49.971533,49.973479,49.973107,49.97270633333333,110,2685
2023-02-09 23:59:55.560000,49.972629,49.973361,49.972918,49.97296933333333,110,2685
2023-02-09 23:59:55.580000,49.972019,49.97274,49.971787,49.972182000000004,110,2685
2023-02-09 23:59:55.600000,49.971065,49.972226,49.970486,49.971259,110,2685
2023-02-09 23:59:55.620000,49.970963,49.97116,49.970754,49.97095899999999,110,2685
2023-02-09 23:59:55.640000,49.97025,49.969133,49.971384,49.97025566666667,110,2685
2023-02-09 23:59:55.660000,49.969193,49.968284,49.970949,49.96947533333333,110,2685
2023-02-09 23:59:55.680000,49.969176,49.968189,49.969658,49.96900766666667,110,2685
2023-02-09 23:59:55.700000,49.969829,49.968334,49.968575,49.968912666666675,110,2685
2023-02-09 23:59:55.720000,49.969755,49.96846,49.967922,49.968712333333336,110,2685
2023-02-09 23:59:55.740000,49.968607,49.967508,49.967829,49.967981333333334,110,2685
2023-02-09 23:59:55.760000,49.967421,49.96641,49.967512,49.967114333333335,110,2685
2023-02-09 23:59:55.780000,49.966815,49.966414,49.966699,49.966642666666665,110,2685
2023-02-09 23:59:55.800000,49.966435,49.965994,49.965418,49.965949,110,2685
2023-02-09 23:59:55.820000,49.966583,49.965444,49.964953,49.96566000000001,110,2685
2023-02-09 23:59:55.840000,49.967366,49.966262,49.966018,49.96654866666666,110,2685
2023-02-09 23:59:55.860000,49.967708,49.96665,49.967046,49.967134666666674,110,2685
2023-02-09 23:59:55.880000,49.966746,49.964661,49.966348,49.96591833333334,110,2685
2023-02-09 23:59:55.900000,49.965551,49.962364,49.965102,49.964338999999995,110,2685
2023-02-09 23:59:55.920000,49.964788,49.962387,49.964573,49.963916000000005,110,2685
2023-02-09 23:59:55.940000,49.964445,49.963011,49.96435,49.96393533333333,110,2685
2023-02-09 23:59:55.960000,49.964069,49.96294,49.96378,49.96359633333333,110,2685
2023-02-09 23:59:55.980000,49.963843,49.962305,49.963041,49.963063,110,2685
2023-02-09 23:59:56.000000,49.963453,49.960714,49.961736,49.96196766666667,110,2685
2023-02-09 23:59:56.020000,49.962945,49.959304,49.960747,49.96099866666666,110,2685
2023-02-09 23:59:56.040000,49.962459,49.959729,49.960716,49.960968,110,2685
2023-02-09 23:59:56.060000,49.96168,49.959917,49.961292,49.96096299999999,110,2685
2023-02-09 23:59:56.080000,49.960647,49.958344,49.961457,49.960149333333334,110,2685
2023-02-09 23:59:56.100000,49.960075,49.957571,49.960639,49.959428333333335,110,2685
2023-02-09 23:59:56.120000,49.959954,49.95718,49.959414,49.95884933333334,110,2685
2023-02-09 23:59:56.140000,49.959342,49.955847,49.959026,49.95807166666666,110,2685
2023-02-09 23:59:56.160000,49.957954,49.954906,49.960046,49.957635333333336,110,2685
2023-02-09 23:59:56.180000,49.957555,49.955259,49.960562,49.957792000000005,110,2685
2023-02-09 23:59:56.200000,49.957777,49.955695,49.959847,49.957773,110,2685
2023-02-09 23:59:56.220000,49.956598,49.954224,49.958102,49.956308,110,2685
2023-02-09 23:59:56.240000,49.955015,49.951896,49.953699,49.95353666666667,110,2685
2023-02-09 23:59:56.260000,49.954875,49.950747,49.950855,49.952158999999995,110,2685
2023-02-09 23:59:56.280000,49.955268,49.950777,49.954419,49.953488,110,2685
2023-02-09 23:59:56.300000,49.954616,49.950968,49.958,49.954528,110,2685
2023-02-09 23:59:56.320000,49.953707,49.950671,49.957185,49.95385433333334,110,2685
2023-02-09 23:59:56.340000,49.953505,49.949311,49.954097,49.95230433333333,110,2685
2023-02-09 23:59:56.360000,49.952909,49.947795,49.95126,49.95065466666666,110,2685
2023-02-09 23:59:56.380000,49.951764,49.947168,49.949916,49.949616,110,2685
2023-02-09 23:59:56.400000,49.951148,49.94703,49.949531,49.94923633333334,110,2685
2023-02-09 23:59:56.420000,49.950037,49.946345,49.949041,49.94847433333334,110,2685
2023-02-09 23:59:56.440000,49.948796,49.945575,49.948013,49.94746133333334,110,2685
2023-02-09 23:59:56.460000,49.947625,49.94506,49.94759,49.94675833333333,110,2685
2023-02-09 23:59:56.480000,49.946218,49.943817,49.947628,49.94588766666667,110,2685
2023-02-09 23:59:56.500000,49.945754,49.942899,49.947806,49.94548633333333,110,2685
2023-02-09 23:59:56.520000,49.945667,49.943564,49.947185,49.945471999999995,110,2685
2023-02-09 23:59:56.540000,49.94507,49.943721,49.945286,49.944692333333336,110,2685
2023-02-09 23:59:56.560000,49.945175,49.942628,49.943468,49.943757,110,2685
2023-02-09 23:59:56.580000,49.944875,49.941594,49.942947,49.94313866666667,110,2685
2023-02-09 23:59:56.600000,49.943352,49.940009,49.942918,49.942093,110,2685
2023-02-09 23:59:56.620000,49.94187,49.93875,49.942207,49.94094233333333,110,2685
2023-02-09 23:59:56.640000,49.940709,49.938653,49.940887,49.940082999999994,110,2685
2023-02-09 23:59:56.660000,49.940366,49.939685,49.93958,49.939876999999996,110,2685
2023-02-09 23:59:56.680000,49.940285,49.940158,49.939079,49.93984066666667,110,2685
2023-02-09 23:59:56.700000,49.939429,49.939444,49.939593,49.93948866666667,110,2685
2023-02-09 23:59:56.720000,49.938285,49.938583,49.939548,49.938805333333335,110,2685
2023-02-09 23:59:56.740000,49.937052,49.937968,49.938547,49.93785566666667,110,2685
2023-02-09 23:59:56.760000,49.935807,49.938041,49.937237,49.93702833333333,110,2685
2023-02-09 23:59:56.780000,49.935082,49.938412,49.936601,49.93669833333333,110,2685
2023-02-09 23:59:56.800000,49.93505,49.937389,49.936438,49.936292333333334,110,2685
2023-02-09 23:59:56.820000,49.934921,49.935861,49.935612,49.93546466666667,110,2685
2023-02-09 23:59:56.840000,49.934237,49.935301,49.93362,49.934385999999996,110,2685
2023-02-09 23:59:56.860000,49.933454,49.934514,49.931604,49.93319066666666,110,2685
2023-02-09 23:59:56.880000,49.932346,49.933324,49.930597,49.932089,110,2685
2023-02-09 23:59:56.900000,49.931341,49.93319,49.930682,49.93173766666666,110,2685
2023-02-09 23:59:56.920000,49.930748,49.934412,49.93079,49.931983333333335,110,2685
2023-02-09 23:59:56.940000,49.930233,49.934607,49.930036,49.93162533333333,110,2685
2023-02-09 23:59:56.960000,49.929291,49.932366,49.928566,49.93007433333333,110,2685
2023-02-09 23:59:56.980000,49.927925,49.931065,49.927429,49.928806333333334,110,2685
2023-02-09 23:59:57.000000,49.926885,49.931427,49.927402,49.92857133333333,110,2685
2023-02-09 23:59:57.020000,49.926748,49.930862,49.927424,49.92834466666667,110,2685
2023-02-09 23:59:57.040000,49.926317,49.929694,49.92699,49.92766700000001,110,2685
2023-02-09 23:59:57.060000,49.925713,49.929004,49.925594,49.92677033333333,110,2685
2023-02-09 23:59:57.080000,49.924899,49.928213,49.924145,49.92575233333334,110,2685
2023-02-09 23:59:57.100000,49.923772,49.927116,49.923751,49.92487966666667,110,2685
2023-02-09 23:59:57.120000,49.922824,49.926624,49.924241,49.924563,110,2685
2023-02-09 23:59:57.140000,49.922767,49.926513,49.924447,49.92457566666667,110,2685
2023-02-09 23:59:57.160000,49.922938,49.926203,49.923651,49.924264,110,2685
2023-02-09 23:59:57.180000,49.922729,49.92588,49.922647,49.923752,110,2685
2023-02-09 23:59:57.200000,49.921988,49.925291,49.922275,49.923184666666664,110,2685
2023-02-09 23:59:57.220000,49.920507,49.924149,49.922362,49.92233933333333,110,2685
2023-02-09 23:59:57.240000,49.919801,49.923324,49.92245,49.92185833333334,110,2685
2023-02-09 23:59:57.260000,49.919873,49.92306,49.921551,49.92149466666667,110,2685
2023-02-09 23:59:57.280000,49.919965,49.922736,49.919767,49.92082266666667,110,2685
2023-02-09 23:59:57.300000,49.919915,49.92168,49.918597,49.920064,110,2685
2023-02-09 23:59:57.320000,49.919901,49.920204,49.918476,49.919526999999995,110,2685
2023-02-09 23:59:57.340000,49.919348,49.91875,49.918837,49.918978333333335,110,2685
2023-02-09 23:59:57.360000,49.918125,49.918158,49.91864,49.91830766666667,110,2685
2023-02-09 23:59:57.380000,49.917293,49.918721,49.917677,49.917897,110,2685
2023-02-09 23:59:57.400000,49.917611,49.918861,49.916548,49.91767333333333,110,2685
2023-02-09 23:59:57.420000,49.917694,49.917218,49.916592,49.917168000000004,110,2685
2023-02-09 23:59:57.440000,49.916791,49.915991,49.917587,49.916789666666666,110,2685
2023-02-09 23:59:57.460000,49.915416,49.916176,49.918274,49.916622,110,2685
2023-02-09 23:59:57.480000,49.914166,49.915699,49.917301,49.915721999999995,110,2685
2023-02-09 23:59:57.500000,49.913204,49.914227,49.914052,49.91382766666666,110,2685
2023-02-09 23:59:57.520000,49.912927,49.913491,49.910905,49.912441,110,2685
2023-02-09 23:59:57.540000,49.913893,49.91363,49.910409,49.912644,110,2685
2023-02-09 23:59:57.560000,49.914866,49.913082,49.911151,49.913033000000006,110,2685
2023-02-09 23:59:57.580000,49.913852,49.912129,49.91125,49.912410333333334,110,2685
2023-02-09 23:59:57.600000,49.912476,49.91144,49.910479,49.911465,110,2685
2023-02-09 23:59:57.620000,49.911612,49.911157,49.909716,49.910828333333335,110,2685
2023-02-09 23:59:57.640000,49.910163,49.911214,49.909584,49.91032033333334,110,2685
2023-02-09 23:59:57.660000,49.909569,49.910819,49.910067,49.91015166666667,110,2685
2023-02-09 23:59:57.680000,49.910809,49.908963,49.910547,49.91010633333334,110,2685
2023-02-09 23:59:57.700000,49.910894,49.90687,49.910102,49.90928866666667,110,2685
2023-02-09 23:59:57.720000,49.908871,49.906871,49.909493,49.908411666666666,110,2685
2023-02-09 23:59:57.740000,49.907435,49.907968,49.910053,49.90848533333334,110,2685
2023-02-09 23:59:57.760000,49.90662,49.907431,49.910807,49.908286000000004,110,2685
2023-02-09 23:59:57.780000,49.90593,49.905971,49.91042,49.90744033333334,110,2685
2023-02-09 23:59:57.800000,49.906495,49.905254,49.909304,49.90701766666666,110,2685
2023-02-09 23:59:57.820000,49.906958,49.90505,49.907879,49.906629,110,2685
2023-02-09 23:59:57.840000,49.906819,49.904723,49.90689,49.906144000000005,110,2685
2023-02-09 23:59:57.860000,49.906533,49.903866,49.906549,49.905649333333336,110,2685
2023-02-09 23:59:57.880000,49.906094,49.903769,49.905898,49.905253666666674,110,2685
2023-02-09 23:59:57.900000,49.90543,49.904143,49.904266,49.904613000000005,110,2685
2023-02-09 23:59:57.920000,49.904402,49.903162,49.902429,49.903331,110,2685
2023-02-09 23:59:57.940000,49.902968,49.901449,49.901464,49.901960333333335,110,2685
2023-02-09 23:59:57.960000,49.90188,49.901445,49.901551,49.901625333333335,110,2685
2023-02-09 23:59:57.980000,49.901893,49.902908,49.902136,49.90231233333333,110,2685
2023-02-09 23:59:58.000000,49.902088,49.902982,49.902611,49.902560333333334,110,2685
2023-02-09 23:59:58.020000,49.901524,49.901078,49.90254,49.901714000000005,110,2685
2023-02-09 23:59:58.040000,49.901375,49.899934,49.901717,49.90100866666666,110,2685
2023-02-09 23:59:58.060000,49.901546,49.899666,49.901224,49.900812,110,2685
2023-02-09 23:59:58.080000,49.89988,49.898899,49.901212,49.899997000000006,110,2685
2023-02-09 23:59:58.100000,49.89806,49.898708,49.9009,49.89922266666667,110,2685
2023-02-09 23:59:58.120000,49.898703,49.899393,49.900213,49.899436333333334,110,2685
2023-02-09 23:59:58.140000,49.899667,49.89888,49.898993,49.89918,110,2685
2023-02-09 23:59:58.160000,49.89881,49.897061,49.898005,49.89795866666666,110,2685
2023-02-09 23:59:58.180000,49.897894,49.896342,49.897539,49.89725833333333,110,2685
2023-02-09 23:59:58.200000,49.897328,49.89662,49.89737,49.897106,110,2685
2023-02-09 23:59:58.220000,49.895945,49.895616,49.896852,49.89613766666667,110,2685
2023-02-09 23:59:58.240000,49.895356,49.894343,49.896124,49.89527433333333,110,2685
2023-02-09 23:59:58.260000,49.896047,49.894626,49.895955,49.895542666666664,110,2685
2023-02-09 23:59:58.280000,49.896945,49.89499,49.896096,49.89601033333333,110,2685
2023-02-09 23:59:58.300000,49.896958,49.893976,49.895867,49.895600333333334,110,2685
2023-02-09 23:59:58.320000,49.89613,49.892486,49.89523,49.89461533333333,110,2685
2023-02-09 23:59:58.340000,49.895611,49.893134,49.894001,49.89424866666667,110,2685
2023-02-09 23:59:58.360000,49.894503,49.894255,49.893178,49.89397866666667,110,2685
2023-02-09 23:59:58.380000,49.891788,49.89281,49.893429,49.89267566666666,110,2685
2023-02-09 23:59:58.400000,49.891542,49.89032,49.893881,49.89191433333334,110,2685
2023-02-09 23:59:58.420000,49.894212,49.889287,49.893799,49.89243266666667,110,2685
2023-02-09 23:59:58.440000,49.894621,49.890376,49.892957,49.89265133333333,110,2685
2023-02-09 23:59:58.460000,49.89269,49.892028,49.891521,49.89207966666667,110,2685
2023-02-09 23:59:58.480000,49.891,49.892509,49.890641,49.89138333333333,110,2685
2023-02-09 23:59:58.500000,49.89062,49.891977,49.890814,49.89113699999999,110,2685
2023-02-09 23:59:58.520000,49.891079,49.891713,49.891328,49.89137333333334,110,2685
2023-02-09 23:59:58.540000,49.890847,49.891042,49.891106,49.890998333333336,110,2685
2023-02-09 23:59:58.560000,49.89054,49.889157,49.890126,49.889941,110,2685
2023-02-09 23:59:58.580000,49.890843,49.887893,49.889319,49.88935166666666,110,2685
2023-02-09 23:59:58.600000,49.890578,49.888467,49.889367,49.88947066666666,110,2685
2023-02-09 23:59:58.620000,49.889227,49.888291,49.889971,49.889162999999996,110,2685
2023-02-09 23:59:58.640000,49.88744,49.887135,49.889477,49.88801733333333,110,2685
2023-02-09 23:59:58.660000,49.886449,49.886837,49.887709,49.88699833333334,110,2685
2023-02-09 23:59:58.680000,49.886491,49.887403,49.886653,49.886849000000005,110,2685
2023-02-09 23:59:58.700000,49.886782,49.887898,49.886683,49.887121,110,2685
2023-02-09 23:59:58.720000,49.887004,49.888167,49.886968,49.88737966666667,110,2685
2023-02-09 23:59:58.740000,49.886551,49.88793,49.886942,49.88714099999999,110,2685
2023-02-09 23:59:58.760000,49.885394,49.886685,49.885947,49.88600866666667,110,2685
2023-02-09 23:59:58.780000,49.884426,49.88594,49.884509,49.88495833333334,110,2685
2023-02-09 23:59:58.800000,49.883824,49.886162,49.884321,49.884769,110,2685
2023-02-09 23:59:58.820000,49.883685,49.885944,49.884863,49.884830666666666,110,2685
2023-02-09 23:59:58.840000,49.884162,49.885278,49.884963,49.884801,110,2685
2023-02-09 23:59:58.860000,49.884652,49.884573,49.883946,49.884390333333336,110,2685
2023-02-09 23:59:58.880000,49.883945,49.883167,49.882453,49.88318833333333,110,2685
2023-02-09 23:59:58.900000,49.882751,49.882096,49.88156,49.88213566666667,110,2685
2023-02-09 23:59:58.920000,49.88243,49.881603,49.881334,49.881789,110,2685
2023-02-09 23:59:58.940000,49.881731,49.881284,49.881599,49.881538,110,2685
2023-02-09 23:59:58.960000,49.880843,49.88168,49.881576,49.88136633333334,110,2685
2023-02-09 23:59:58.980000,49.88094,49.882027,49.88105,49.881339000000004,110,2685
2023-02-09 23:59:59.000000,49.881371,49.881037,49.880327,49.88091166666666,110,2685
2023-02-09 23:59:59.020000,49.881069,49.879439,49.880206,49.880238,110,2685
2023-02-09 23:59:59.040000,49.880274,49.879019,49.880503,49.879932,110,2685
2023-02-09 23:59:59.060000,49.879815,49.880222,49.880308,49.88011500000001,110,2685
2023-02-09 23:59:59.080000,49.879615,49.88094,49.879484,49.880013,110,2685
2023-02-09 23:59:59.100000,49.879319,49.880305,49.878631,49.87941833333334,110,2685
2023-02-09 23:59:59.120000,49.879723,49.880227,49.878695,49.87954833333333,110,2685
2023-02-09 23:59:59.140000,49.880185,49.880486,49.879421,49.88003066666667,110,2685
2023-02-09 23:59:59.160000,49.879199,49.879704,49.879678,49.879526999999996,110,2685
2023-02-09 23:59:59.180000,49.878037,49.878926,49.87892,49.87862766666667,110,2685
