Time Stamp,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-01-05 00:22:25.880000,49.848837,49.848868,49.849329,49.84901133333333,86,2700
2023-01-05 00:22:25.900000,49.848435,49.84867,49.848861,49.84865533333333,86,2700
2023-01-05 00:22:25.920000,49.847903,49.848964,49.850287,49.849051333333335,86,2700
2023-01-05 00:22:25.940000,49.848269,49.849216,49.849148,49.84887766666666,86,2700
2023-01-05 00:22:25.960000,49.849162,49.849236,49.849171,49.84918966666667,86,2700
2023-01-05 00:22:25.980000,49.849605,49.849596,49.848898,49.84936633333333,86,2700
2023-01-05 00:22:26.000000,49.850598,49.850413,49.849189,49.85006666666666,86,2700
2023-01-05 00:22:26.020000,49.851773,49.850616,49.85096,49.851116333333344,86,2700
2023-01-05 00:22:26.040000,49.851871,49.850201,49.850388,49.85082,86,2700
2023-01-05 00:22:26.060000,49.85145,49.8501,49.851986,49.85117866666667,86,2700
2023-01-05 00:22:26.080000,49.850879,49.850154,49.85,49.85034433333333,86,2700
2023-01-05 00:22:26.100000,49.850005,49.850114,49.850933,49.850350666666664,86,2700
2023-01-05 00:22:26.120000,49.849398,49.850414,49.848931,49.849581,86,2700
2023-01-05 00:22:26.140000,49.849857,49.850757,49.849432,49.85001533333334,86,2700
2023-01-05 00:22:26.160000,49.850528,49.851086,49.850809,49.85080766666667,86,2700
2023-01-05 00:22:26.180000,49.850815,49.85166,49.849061,49.850512,86,2700
2023-01-05 00:22:26.200000,49.851292,49.851632,49.851351,49.851425,86,2700
2023-01-05 00:22:26.220000,49.852421,49.850543,49.850834,49.851266,86,2700
2023-01-05 00:22:26.240000,49.852584,49.849691,49.851986,49.85142033333333,86,2700
2023-01-05 00:22:26.260000,49.851884,49.849681,49.851628,49.85106433333333,86,2700
2023-01-05 00:22:26.280000,49.851242,49.850291,49.851527,49.85102,86,2700
2023-01-05 00:22:26.300000,49.850032,49.851026,49.850714,49.85059066666667,86,2700
2023-01-05 00:22:26.320000,49.848189,49.851519,49.849593,49.84976700000001,86,2700
2023-01-05 00:22:26.340000,49.84775,49.852114,49.850001,49.849954999999994,86,2700
2023-01-05 00:22:26.360000,49.849093,49.852333,49.851372,49.850932666666665,86,2700
2023-01-05 00:22:26.380000,49.850357,49.851877,49.851403,49.851212333333336,86,2700
2023-01-05 00:22:26.400000,49.851273,49.851737,49.853065,49.852025000000005,86,2700
2023-01-05 00:22:26.420000,49.852411,49.851748,49.851523,49.851893999999994,86,2700
2023-01-05 00:22:26.440000,49.85313,49.851469,49.854421,49.853006666666666,86,2700
2023-01-05 00:22:26.460000,49.853954,49.851564,49.852365,49.85262766666667,86,2700
2023-01-05 00:22:26.480000,49.854796,49.852213,49.852241,49.85308333333333,86,2700
2023-01-05 00:22:26.500000,49.854255,49.852565,49.850935,49.852585,86,2700
2023-01-05 00:22:26.520000,49.852311,49.852531,49.852398,49.85241333333334,86,2700
2023-01-05 00:22:26.540000,49.850143,49.852821,49.850426,49.851130000000005,86,2700
2023-01-05 00:22:26.560000,49.849172,49.85352,49.852879,49.851857,86,2700
2023-01-05 00:22:26.580000,49.849955,49.853712,49.853236,49.852301000000004,86,2700
2023-01-05 00:22:26.600000,49.851745,49.853112,49.853408,49.852755,86,2700
2023-01-05 00:22:26.620000,49.853452,49.852461,49.854065,49.853326,86,2700
2023-01-05 00:22:26.640000,49.854528,49.852411,49.853046,49.85332833333334,86,2700
2023-01-05 00:22:26.660000,49.855015,49.852806,49.853908,49.85390966666666,86,2700
2023-01-05 00:22:26.680000,49.854991,49.853197,49.852333,49.853507,86,2700
2023-01-05 00:22:26.700000,49.854671,49.853598,49.85187,49.85337966666666,86,2700
2023-01-05 00:22:26.720000,49.85393,49.853591,49.852972,49.85349766666667,86,2700
2023-01-05 00:22:26.740000,49.852931,49.853079,49.853407,49.853139,86,2700
2023-01-05 00:22:26.760000,49.852004,49.853005,49.853435,49.85281466666667,86,2700
2023-01-05 00:22:26.780000,49.850991,49.853335,49.854019,49.852781666666665,86,2700
2023-01-05 00:22:26.800000,49.851125,49.853442,49.855407,49.85332466666667,86,2700
2023-01-05 00:22:26.820000,49.852794,49.853342,49.854435,49.85352366666667,86,2700
2023-01-05 00:22:26.840000,49.855213,49.853369,49.854454,49.854345333333335,86,2700
2023-01-05 00:22:26.860000,49.857275,49.853707,49.853481,49.854820999999994,86,2700
2023-01-05 00:22:26.880000,49.857573,49.853819,49.853065,49.854819,86,2700
2023-01-05 00:22:26.900000,49.856626,49.853558,49.853222,49.85446866666666,86,2700
2023-01-05 00:22:26.920000,49.855867,49.854166,49.852787,49.85427333333334,86,2700
2023-01-05 00:22:26.940000,49.856165,49.855297,49.855371,49.855611,86,2700
2023-01-05 00:22:26.960000,49.856169,49.855723,49.856167,49.85601966666667,86,2700
2023-01-05 00:22:26.980000,49.854545,49.855734,49.855407,49.85522866666667,86,2700
2023-01-05 00:22:27.000000,49.853375,49.855818,49.856491,49.855228000000004,86,2700
2023-01-05 00:22:27.020000,49.853828,49.855673,49.854842,49.854781,86,2700
2023-01-05 00:22:27.040000,49.85484,49.855047,49.854861,49.854916,86,2700
2023-01-05 00:22:27.060000,49.856118,49.854629,49.854907,49.855218,86,2700
2023-01-05 00:22:27.080000,49.857922,49.855109,49.855796,49.85627566666667,86,2700
2023-01-05 00:22:27.100000,49.858858,49.856133,49.854435,49.85647533333333,86,2700
2023-01-05 00:22:27.120000,49.857826,49.856187,49.85625,49.856754333333335,86,2700
2023-01-05 00:22:27.140000,49.856063,49.855359,49.85513,49.85551733333333,86,2700
2023-01-05 00:22:27.160000,49.855143,49.855291,49.856565,49.85566633333334,86,2700
2023-01-05 00:22:27.180000,49.854452,49.856301,49.85551,49.85542100000001,86,2700
2023-01-05 00:22:27.200000,49.854431,49.856535,49.857926,49.85629733333334,86,2700
2023-01-05 00:22:27.220000,49.855412,49.85677,49.854463,49.85554833333333,86,2700
2023-01-05 00:22:27.240000,49.855833,49.856729,49.856713,49.856425,86,2700
2023-01-05 00:22:27.260000,49.855848,49.856364,49.855528,49.855913333333326,86,2700
2023-01-05 00:22:27.280000,49.856644,49.85605,49.855519,49.85607100000001,86,2700
2023-01-05 00:22:27.300000,49.857723,49.855609,49.854713,49.856015000000006,86,2700
2023-01-05 00:22:27.320000,49.857809,49.855508,49.855778,49.856365000000004,86,2700
2023-01-05 00:22:27.340000,49.857301,49.856022,49.856917,49.85674666666667,86,2700
2023-01-05 00:22:27.360000,49.856829,49.856587,49.858454,49.85729,86,2700
2023-01-05 00:22:27.380000,49.855949,49.857061,49.856555,49.85652166666667,86,2700
2023-01-05 00:22:27.400000,49.854949,49.857183,49.858982,49.857037999999996,86,2700
2023-01-05 00:22:27.420000,49.854264,49.856607,49.857796,49.856222333333335,86,2700
2023-01-05 00:22:27.440000,49.85444,49.855678,49.856139,49.855419000000005,86,2700
2023-01-05 00:22:27.460000,49.85582,49.855828,49.854945,49.855531000000006,86,2700
2023-01-05 00:22:27.480000,49.857611,49.857222,49.856009,49.85694733333333,86,2700
2023-01-05 00:22:27.500000,49.858593,49.858657,49.857629,49.858293,86,2700
2023-01-05 00:22:27.520000,49.858482,49.859162,49.858065,49.858569666666675,86,2700
2023-01-05 00:22:27.540000,49.857963,49.859336,49.857657,49.85831866666666,86,2700
2023-01-05 00:22:27.560000,49.857907,49.859195,49.858185,49.858429,86,2700
2023-01-05 00:22:27.580000,49.857125,49.858499,49.858435,49.85801966666667,86,2700
2023-01-05 00:22:27.600000,49.855639,49.85803,49.858528,49.857398999999994,86,2700
2023-01-05 00:22:27.620000,49.855172,49.857728,49.85812,49.85700666666667,86,2700
2023-01-05 00:22:27.640000,49.855898,49.857536,49.858066,49.85716666666667,86,2700
2023-01-05 00:22:27.660000,49.856639,49.857399,49.857805,49.857281,86,2700
2023-01-05 00:22:27.680000,49.857102,49.857663,49.855953,49.856906,86,2700
2023-01-05 00:22:27.700000,49.858001,49.858192,49.857491,49.857894666666674,86,2700
2023-01-05 00:22:27.720000,49.858824,49.85804,49.85976,49.85887466666667,86,2700
2023-01-05 00:22:27.740000,49.858593,49.857723,49.859185,49.85850033333333,86,2700
2023-01-05 00:22:27.760000,49.8575,49.857854,49.858602,49.85798533333334,86,2700
2023-01-05 00:22:27.780000,49.856798,49.858485,49.858019,49.857767333333335,86,2700
2023-01-05 00:22:27.800000,49.856746,49.858905,49.858916,49.858189,86,2700
2023-01-05 00:22:27.820000,49.856416,49.858891,49.858916,49.85807433333333,86,2700
2023-01-05 00:22:27.840000,49.855625,49.858469,49.85662,49.85690466666667,86,2700
2023-01-05 00:22:27.860000,49.855228,49.858064,49.855398,49.856230000000004,86,2700
2023-01-05 00:22:27.880000,49.85507,49.857249,49.856797,49.856372,86,2700
2023-01-05 00:22:27.900000,49.855906,49.856649,49.857657,49.856737333333335,86,2700
2023-01-05 00:22:27.920000,49.857643,49.856508,49.858899,49.857683333333334,86,2700
2023-01-05 00:22:27.940000,49.859017,49.856771,49.857111,49.857633,86,2700
2023-01-05 00:22:27.960000,49.859348,49.857677,49.858565,49.85853,86,2700
2023-01-05 00:22:27.980000,49.858714,49.858635,49.859565,49.85897133333333,86,2700
2023-01-05 00:22:28.000000,49.85826,49.858599,49.858231,49.85836333333333,86,2700
2023-01-05 00:22:28.020000,49.857662,49.857983,49.858519,49.85805466666667,86,2700
2023-01-05 00:22:28.040000,49.855852,49.85741,49.857084,49.856782,86,2700
2023-01-05 00:22:28.060000,49.854551,49.857436,49.856342,49.85610966666667,86,2700
2023-01-05 00:22:28.080000,49.855055,49.857715,49.857621,49.856797,86,2700
2023-01-05 00:22:28.100000,49.856917,49.857584,49.858463,49.85765466666667,86,2700
2023-01-05 00:22:28.120000,49.858333,49.857768,49.858912,49.85833766666667,86,2700
2023-01-05 00:22:28.140000,49.858837,49.85826,49.858472,49.858523,86,2700
2023-01-05 00:22:28.160000,49.859432,49.858156,49.858343,49.858643666666666,86,2700
2023-01-05 00:22:28.180000,49.860213,49.858416,49.857644,49.85875766666666,86,2700
2023-01-05 00:22:28.200000,49.860195,49.859073,49.859982,49.85975,86,2700
2023-01-05 00:22:28.220000,49.858449,49.859153,49.857518,49.85837333333333,86,2700
2023-01-05 00:22:28.240000,49.856574,49.859266,49.856393,49.85741099999999,86,2700
2023-01-05 00:22:28.260000,49.856463,49.859474,49.857348,49.85776166666667,86,2700
2023-01-05 00:22:28.280000,49.857648,49.859469,49.858602,49.858573,86,2700
2023-01-05 00:22:28.300000,49.858473,49.858616,49.860167,49.859085333333326,86,2700
2023-01-05 00:22:28.320000,49.858455,49.857327,49.858723,49.85816833333333,86,2700
2023-01-05 00:22:28.340000,49.858865,49.85725,49.858089,49.858068,86,2700
2023-01-05 00:22:28.360000,49.859648,49.858032,49.85889,49.85885666666667,86,2700
2023-01-05 00:22:28.380000,49.859964,49.858286,49.856513,49.85825433333333,86,2700
2023-01-05 00:22:28.400000,49.860458,49.857685,49.858325,49.85882266666667,86,2700
2023-01-05 00:22:28.420000,49.860546,49.857397,49.858195,49.85871266666666,86,2700
2023-01-05 00:22:28.440000,49.859115,49.857702,49.856543,49.85778666666667,86,2700
2023-01-05 00:22:28.460000,49.857671,49.857659,49.857614,49.857648000000005,86,2700
2023-01-05 00:22:28.480000,49.857079,49.857591,49.857084,49.85725133333333,86,2700
2023-01-05 00:22:28.500000,49.857537,49.858025,49.860014,49.85852533333334,86,2700
2023-01-05 00:22:28.520000,49.858222,49.857963,49.859846,49.858677,86,2700
2023-01-05 00:22:28.540000,49.859218,49.857504,49.857673,49.85813166666667,86,2700
2023-01-05 00:22:28.560000,49.860227,49.857507,49.857919,49.858551000000006,86,2700
2023-01-05 00:22:28.580000,49.860126,49.857933,49.85831,49.85878966666667,86,2700
2023-01-05 00:22:28.600000,49.859736,49.858427,49.858319,49.85882733333333,86,2700
2023-01-05 00:22:28.620000,49.860208,49.858679,49.856832,49.858573,86,2700
2023-01-05 00:22:28.640000,49.859944,49.858783,49.85872,49.859149,86,2700
2023-01-05 00:22:28.660000,49.858514,49.858689,49.857244,49.858149,86,2700
2023-01-05 00:22:28.680000,49.857491,49.85871,49.857787,49.85799600000001,86,2700
2023-01-05 00:22:28.700000,49.857375,49.859295,49.859284,49.858651333333334,86,2700
2023-01-05 00:22:28.720000,49.857718,49.859642,49.859019,49.858793,86,2700
2023-01-05 00:22:28.740000,49.858486,49.858812,49.859597,49.858965000000005,86,2700
2023-01-05 00:22:28.760000,49.859273,49.858437,49.858741,49.85881700000001,86,2700
2023-01-05 00:22:28.780000,49.859681,49.858874,49.859037,49.859197333333334,86,2700
2023-01-05 00:22:28.800000,49.860384,49.859382,49.859028,49.859598,86,2700
2023-01-05 00:22:28.820000,49.860398,49.85919,49.858746,49.85944466666666,86,2700
2023-01-05 00:22:28.840000,49.859416,49.858899,49.856819,49.858377999999995,86,2700
2023-01-05 00:22:28.860000,49.858667,49.858691,49.858324,49.85856066666667,86,2700
2023-01-05 00:22:28.880000,49.858602,49.858517,49.859584,49.858901,86,2700
2023-01-05 00:22:28.900000,49.858468,49.858051,49.861227,49.859248666666666,86,2700
2023-01-05 00:22:28.920000,49.858264,49.857854,49.859602,49.85857333333333,86,2700
2023-01-05 00:22:28.940000,49.85838,49.858205,49.860051,49.85887866666667,86,2700
2023-01-05 00:22:28.960000,49.85882,49.858624,49.859273,49.858905666666665,86,2700
2023-01-05 00:22:28.980000,49.85936,49.858655,49.859301,49.85910533333333,86,2700
2023-01-05 00:22:29.000000,49.860217,49.858858,49.857889,49.858988000000004,86,2700
2023-01-05 00:22:29.020000,49.860968,49.859011,49.858513,49.85949733333333,86,2700
2023-01-05 00:22:29.040000,49.8603,49.858662,49.858584,49.859182000000004,86,2700
2023-01-05 00:22:29.060000,49.859297,49.858543,49.858333,49.85872433333333,86,2700
2023-01-05 00:22:29.080000,49.859592,49.859275,49.859991,49.859619333333335,86,2700
2023-01-05 00:22:29.100000,49.860015,49.859708,49.860125,49.859949333333326,86,2700
2023-01-05 00:22:29.120000,49.859454,49.859276,49.860542,49.859757333333334,86,2700
2023-01-05 00:22:29.140000,49.859005,49.859038,49.860648,49.859563666666666,86,2700
2023-01-05 00:22:29.160000,49.85944,49.859607,49.85824,49.85909566666666,86,2700
2023-01-05 00:22:29.180000,49.859905,49.859748,49.860047,49.8599,86,2700
2023-01-05 00:22:29.200000,49.860493,49.859074,49.860398,49.85998833333334,86,2700
2023-01-05 00:22:29.220000,49.860987,49.859648,49.858046,49.85956033333334,86,2700
2023-01-05 00:22:29.240000,49.861165,49.861823,49.858658,49.860548666666666,86,2700
2023-01-05 00:22:29.260000,49.861171,49.862754,49.860157,49.86136066666668,86,2700
2023-01-05 00:22:29.280000,49.861223,49.86188,49.861028,49.861377000000005,86,2700
2023-01-05 00:22:29.300000,49.861125,49.861719,49.860194,49.861012666666674,86,2700
2023-01-05 00:22:29.320000,49.86028,49.861535,49.862917,49.86157733333334,86,2700
2023-01-05 00:22:29.340000,49.85983,49.860861,49.860806,49.860499000000004,86,2700
2023-01-05 00:22:29.360000,49.860671,49.860987,49.861981,49.861213,86,2700
2023-01-05 00:22:29.380000,49.86086,49.861827,49.859546,49.860744333333336,86,2700
2023-01-05 00:22:29.400000,49.86041,49.862363,49.861176,49.86131633333334,86,2700
2023-01-05 00:22:29.420000,49.860853,49.862315,49.861732,49.86163333333334,86,2700
2023-01-05 00:22:29.440000,49.861978,49.862091,49.86062,49.861563,86,2700
2023-01-05 00:22:29.460000,49.862484,49.86175,49.862199,49.86214433333333,86,2700
2023-01-05 00:22:29.480000,49.861774,49.861176,49.860954,49.86130133333333,86,2700
2023-01-05 00:22:29.500000,49.861221,49.861377,49.862606,49.86173466666667,86,2700
2023-01-05 00:22:29.520000,49.861699,49.861783,49.862991,49.86215766666667,86,2700
2023-01-05 00:22:29.540000,49.861886,49.861866,49.8625,49.862084,86,2700
2023-01-05 00:22:29.560000,49.861101,49.86196,49.861732,49.86159766666666,86,2700
2023-01-05 00:22:29.580000,49.860458,49.862527,49.860629,49.86120466666667,86,2700
2023-01-05 00:22:29.600000,49.861055,49.862493,49.862074,49.861874,86,2700
2023-01-05 00:22:29.620000,49.862107,49.862024,49.860676,49.86160233333334,86,2700
2023-01-05 00:22:29.640000,49.862398,49.862049,49.860009,49.86148533333333,86,2700
2023-01-05 00:22:29.660000,49.861977,49.862269,49.863038,49.862428,86,2700
2023-01-05 00:22:29.680000,49.861593,49.86273,49.863379,49.86256733333334,86,2700
2023-01-05 00:22:29.700000,49.862153,49.863039,49.863982,49.863057999999995,86,2700
2023-01-05 00:22:29.720000,49.862208,49.862899,49.863583,49.86289666666667,86,2700
2023-01-05 00:22:29.740000,49.861774,49.86276,49.863472,49.86266866666667,86,2700
2023-01-05 00:22:29.760000,49.861412,49.86282,49.862972,49.86240133333333,86,2700
2023-01-05 00:22:29.780000,49.860768,49.862886,49.864722,49.862792000000006,86,2700
2023-01-05 00:22:29.800000,49.860657,49.863539,49.86138,49.86185866666667,86,2700
2023-01-05 00:22:29.820000,49.860644,49.864138,49.861519,49.86210033333333,86,2700
2023-01-05 00:22:29.840000,49.861292,49.864032,49.863463,49.862929,86,2700
2023-01-05 00:22:29.860000,49.86443,49.863869,49.864454,49.864250999999996,86,2700
2023-01-05 00:22:29.880000,49.866375,49.863684,49.864981,49.86501333333333,86,2700
2023-01-05 00:22:29.900000,49.86544,49.863584,49.865046,49.86469,86,2700
2023-01-05 00:22:29.920000,49.863867,49.863841,49.863991,49.86389966666667,86,2700
2023-01-05 00:22:29.940000,49.862624,49.864097,49.865686,49.86413566666666,86,2700
2023-01-05 00:22:29.960000,49.862986,49.864371,49.865019,49.864125333333334,86,2700
2023-01-05 00:22:29.980000,49.863677,49.864736,49.865028,49.86448033333334,86,2700
2023-01-05 00:22:30.000000,49.86375,49.864765,49.863555,49.864023333333336,86,2700
2023-01-05 00:22:30.020000,49.864204,49.864491,49.864037,49.86424400000001,86,2700
2023-01-05 00:22:30.040000,49.864713,49.862978,49.864,49.863897,86,2700
2023-01-05 00:22:30.060000,49.865626,49.860706,49.864037,49.86345633333334,86,2700
2023-01-05 00:22:30.080000,49.867427,49.861475,49.864741,49.864547666666674,86,2700
2023-01-05 00:22:30.100000,49.868444,49.863772,49.866162,49.866126,86,2700
2023-01-05 00:22:30.120000,49.867189,49.86475,49.866116,49.866018333333336,86,2700
2023-01-05 00:22:30.140000,49.865643,49.865132,49.865194,49.865323,86,2700
2023-01-05 00:22:30.160000,49.865296,49.865151,49.866167,49.865537999999994,86,2700
2023-01-05 00:22:30.180000,49.864667,49.864839,49.86537,49.864958666666666,86,2700
2023-01-05 00:22:30.200000,49.863889,49.865342,49.865759,49.86499666666666,86,2700
2023-01-05 00:22:30.220000,49.864705,49.86593,49.864862,49.86516566666668,86,2700
2023-01-05 00:22:30.240000,49.866177,49.866305,49.866176,49.86621933333333,86,2700
2023-01-05 00:22:30.260000,49.866638,49.866879,49.866824,49.86678033333334,86,2700
2023-01-05 00:22:30.280000,49.866852,49.867977,49.866963,49.867264,86,2700
2023-01-05 00:22:30.300000,49.86763,49.869315,49.866343,49.867762666666664,86,2700
2023-01-05 00:22:30.320000,49.868814,49.869134,49.867259,49.868402333333336,86,2700
2023-01-05 00:22:30.340000,49.869204,49.867521,49.867824,49.86818300000001,86,2700
2023-01-05 00:22:30.360000,49.868509,49.866629,49.867361,49.867499666666674,86,2700
2023-01-05 00:22:30.380000,49.86737,49.866867,49.866101,49.86677933333334,86,2700
2023-01-05 00:22:30.400000,49.866588,49.867067,49.864871,49.86617533333333,86,2700
2023-01-05 00:22:30.420000,49.867046,49.867249,49.865908,49.86673433333333,86,2700
2023-01-05 00:22:30.440000,49.867121,49.867454,49.867018,49.86719766666667,86,2700
2023-01-05 00:22:30.460000,49.866644,49.867503,49.867278,49.86714166666667,86,2700
2023-01-05 00:22:30.480000,49.867269,49.867972,49.86282,49.86602033333333,86,2700
2023-01-05 00:22:30.500000,49.868833,49.868541,49.868013,49.86846233333333,86,2700
2023-01-05 00:22:30.520000,49.86962,49.867955,49.86988,49.86915166666666,86,2700
