Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-18 16:43:56.360000,49.948875,49.947783,49.947743,49.94813366666667,150,3120
2023-02-18 16:43:56.380000,49.948639,49.947612,49.948214,49.94815500000001,150,3120
2023-02-18 16:43:56.400000,49.948171,49.944307,49.948775,49.94708433333333,150,3120
2023-02-18 16:43:56.420000,49.948556,49.945708,49.949039,49.947767666666664,150,3120
2023-02-18 16:43:56.440000,49.949551,49.950579,49.948763,49.94963099999999,150,3120
2023-02-18 16:43:56.460000,49.949648,49.950445,49.948249,49.94944733333333,150,3120
2023-02-18 16:43:56.480000,49.949454,49.949092,49.948688,49.94907800000001,150,3120
2023-02-18 16:43:56.500000,49.950588,49.95173,49.950145,49.950821,150,3120
2023-02-18 16:43:56.520000,49.950384,49.951466,49.950946,49.950932,150,3120
2023-02-18 16:43:56.540000,49.948713,49.945681,49.9494,49.94793133333334,150,3120
2023-02-18 16:43:56.560000,49.94864,49.944043,49.948042,49.94690833333334,150,3120
2023-02-18 16:43:56.580000,49.949888,49.948408,49.948616,49.94897066666667,150,3120
2023-02-18 16:43:56.600000,49.950861,49.949302,49.949839,49.950000666666675,150,3120
2023-02-18 16:43:56.620000,49.950843,49.947055,49.949835,49.94924433333333,150,3120
2023-02-18 16:43:56.640000,49.950195,49.948046,49.949181,49.949140666666665,150,3120
2023-02-18 16:43:56.660000,49.949899,49.950162,49.949514,49.94985833333333,150,3120
2023-02-18 16:43:56.680000,49.949634,49.949207,49.9506,49.94981366666667,150,3120
2023-02-18 16:43:56.700000,49.949542,49.949379,49.95109,49.95000366666667,150,3120
2023-02-18 16:43:56.720000,49.949954,49.952343,49.951021,49.951106,150,3120
2023-02-18 16:43:56.740000,49.950958,49.950783,49.950151,49.95063066666666,150,3120
2023-02-18 16:43:56.760000,49.951329,49.945668,49.949249,49.94874866666667,150,3120
2023-02-18 16:43:56.780000,49.950902,49.946621,49.950047,49.94919000000001,150,3120
2023-02-18 16:43:56.800000,49.950842,49.950162,49.951629,49.95087766666666,150,3120
2023-02-18 16:43:56.820000,49.950477,49.948024,49.951554,49.95001833333333,150,3120
2023-02-18 16:43:56.840000,49.949723,49.946824,49.950646,49.94906433333333,150,3120
2023-02-18 16:43:56.860000,49.949767,49.951745,49.950684,49.950731999999995,150,3120
2023-02-18 16:43:56.880000,49.949797,49.953583,49.950957,49.951445666666665,150,3120
2023-02-18 16:43:56.900000,49.949732,49.950421,49.950807,49.95032,150,3120
2023-02-18 16:43:56.920000,49.950241,49.950834,49.95063,49.95056833333333,150,3120
2023-02-18 16:43:56.940000,49.950634,49.953658,49.950427,49.951572999999996,150,3120
2023-02-18 16:43:56.960000,49.950116,49.951065,49.949858,49.950346333333336,150,3120
2023-02-18 16:43:56.980000,49.949876,49.946986,49.949917,49.94892633333333,150,3120
2023-02-18 16:43:57.000000,49.950491,49.94751,49.950675,49.94955866666666,150,3120
2023-02-18 16:43:57.020000,49.950315,49.948435,49.950788,49.949846,150,3120
2023-02-18 16:43:57.040000,49.949384,49.946601,49.950109,49.948698,150,3120
2023-02-18 16:43:57.060000,49.94893,49.948545,49.950017,49.949163999999996,150,3120
2023-02-18 16:43:57.080000,49.949593,49.95332,49.950386,49.951099666666664,150,3120
2023-02-18 16:43:57.100000,49.95138,49.953176,49.950638,49.95173133333333,150,3120
2023-02-18 16:43:57.120000,49.952032,49.951284,49.950275,49.951197,150,3120
2023-02-18 16:43:57.140000,49.950941,49.953667,49.949503,49.95137033333333,150,3120
2023-02-18 16:43:57.160000,49.949605,49.953871,49.949096,49.95085733333334,150,3120
2023-02-18 16:43:57.180000,49.949264,49.949491,49.949604,49.949453,150,3120
2023-02-18 16:43:57.200000,49.950283,49.950046,49.950731,49.95035333333333,150,3120
2023-02-18 16:43:57.220000,49.951564,49.953884,49.951589,49.952345666666666,150,3120
2023-02-18 16:43:57.240000,49.951611,49.951462,49.951432,49.95150166666667,150,3120
2023-02-18 16:43:57.260000,49.950898,49.947365,49.950855,49.949706,150,3120
2023-02-18 16:43:57.280000,49.950889,49.950519,49.951146,49.95085133333333,150,3120
2023-02-18 16:43:57.300000,49.95081,49.954778,49.951485,49.952357666666664,150,3120
2023-02-18 16:43:57.320000,49.949737,49.953246,49.951556,49.951513,150,3120
2023-02-18 16:43:57.340000,49.949741,49.952302,49.95101,49.951017666666665,150,3120
2023-02-18 16:43:57.360000,49.950657,49.954708,49.950597,49.95198733333333,150,3120
2023-02-18 16:43:57.380000,49.95063,49.953037,49.950706,49.95145766666667,150,3120
2023-02-18 16:43:57.400000,49.950945,49.948592,49.950985,49.950174000000004,150,3120
2023-02-18 16:43:57.420000,49.952222,49.949573,49.951327,49.951040666666664,150,3120
2023-02-18 16:43:57.440000,49.952504,49.951356,49.95128,49.95171333333334,150,3120
2023-02-18 16:43:57.460000,49.951259,49.948449,49.951028,49.950245333333335,150,3120
2023-02-18 16:43:57.480000,49.950472,49.948599,49.951656,49.950242333333335,150,3120
2023-02-18 16:43:57.500000,49.951472,49.954376,49.953189,49.953012333333334,150,3120
2023-02-18 16:43:57.520000,49.952625,49.956417,49.953433,49.95415833333333,150,3120
2023-02-18 16:43:57.540000,49.953152,49.954259,49.951987,49.95313266666667,150,3120
2023-02-18 16:43:57.560000,49.952973,49.955162,49.951335,49.953156666666665,150,3120
2023-02-18 16:43:57.580000,49.95187,49.955722,49.951663,49.953084999999994,150,3120
2023-02-18 16:43:57.600000,49.951324,49.951277,49.951783,49.951461333333334,150,3120
2023-02-18 16:43:57.620000,49.9515,49.949361,49.951572,49.95081100000001,150,3120
2023-02-18 16:43:57.640000,49.951949,49.952971,49.951482,49.952134,150,3120
2023-02-18 16:43:57.660000,49.952306,49.953717,49.9514,49.952474333333335,150,3120
2023-02-18 16:43:57.680000,49.952884,49.950997,49.951931,49.95193733333334,150,3120
2023-02-18 16:43:57.700000,49.953884,49.953145,49.953365,49.95346466666666,150,3120
2023-02-18 16:43:57.720000,49.954376,49.9575,49.953957,49.95527766666667,150,3120
2023-02-18 16:43:57.740000,49.954162,49.955972,49.953203,49.954445666666665,150,3120
2023-02-18 16:43:57.760000,49.953504,49.953235,49.95289,49.95320966666666,150,3120
2023-02-18 16:43:57.780000,49.953093,49.956157,49.953665,49.954305,150,3120
2023-02-18 16:43:57.800000,49.953144,49.957958,49.954218,49.955106666666666,150,3120
2023-02-18 16:43:57.820000,49.952866,49.953939,49.953907,49.95357066666666,150,3120
2023-02-18 16:43:57.840000,49.953194,49.951857,49.953088,49.952712999999996,150,3120
2023-02-18 16:43:57.860000,49.95408,49.95276,49.953021,49.953286999999996,150,3120
2023-02-18 16:43:57.880000,49.954681,49.950297,49.953747,49.95290833333333,150,3120
2023-02-18 16:43:57.900000,49.955166,49.948477,49.954139,49.952594,150,3120
2023-02-18 16:43:57.920000,49.955158,49.952857,49.954323,49.954112666666674,150,3120
2023-02-18 16:43:57.940000,49.954111,49.956499,49.954467,49.955025666666664,150,3120
2023-02-18 16:43:57.960000,49.953046,49.953939,49.954244,49.953742999999996,150,3120
2023-02-18 16:43:57.980000,49.953727,49.953856,49.954653,49.95407866666667,150,3120
2023-02-18 16:43:58.000000,49.95481,49.958004,49.955743,49.95618566666667,150,3120
2023-02-18 16:43:58.020000,49.954569,49.957694,49.955568,49.95594366666666,150,3120
2023-02-18 16:43:58.040000,49.955366,49.9542,49.954585,49.954716999999995,150,3120
2023-02-18 16:43:58.060000,49.956634,49.954312,49.954546,49.955163999999996,150,3120
2023-02-18 16:43:58.080000,49.955987,49.954546,49.955379,49.955304000000005,150,3120
2023-02-18 16:43:58.100000,49.954635,49.951056,49.956305,49.95399866666667,150,3120
2023-02-18 16:43:58.120000,49.954332,49.950412,49.956459,49.95373433333333,150,3120
2023-02-18 16:43:58.140000,49.955536,49.954732,49.955709,49.95532566666666,150,3120
2023-02-18 16:43:58.160000,49.956727,49.956699,49.955235,49.956220333333334,150,3120
2023-02-18 16:43:58.180000,49.956403,49.956508,49.955872,49.956261000000005,150,3120
2023-02-18 16:43:58.200000,49.956782,49.959768,49.957181,49.95791033333333,150,3120
2023-02-18 16:43:58.220000,49.958408,49.962107,49.95761,49.959375,150,3120
2023-02-18 16:43:58.240000,49.957898,49.958677,49.956431,49.95766866666667,150,3120
2023-02-18 16:43:58.260000,49.955764,49.956533,49.955632,49.95597633333333,150,3120
2023-02-18 16:43:58.280000,49.955829,49.9588,49.956915,49.95718133333333,150,3120
2023-02-18 16:43:58.300000,49.957111,49.957366,49.958626,49.95770100000001,150,3120
2023-02-18 16:43:58.320000,49.957208,49.952463,49.958197,49.95595599999999,150,3120
2023-02-18 16:43:58.340000,49.957529,49.953406,49.956862,49.95593233333333,150,3120
2023-02-18 16:43:58.360000,49.958144,49.95781,49.956489,49.957481,150,3120
2023-02-18 16:43:58.380000,49.957314,49.957517,49.957072,49.957300999999994,150,3120
2023-02-18 16:43:58.400000,49.9575,49.956649,49.958009,49.95738600000001,150,3120
2023-02-18 16:43:58.420000,49.958708,49.960213,49.958183,49.95903466666667,150,3120
2023-02-18 16:43:58.440000,49.958342,49.961386,49.957709,49.959145666666664,150,3120
2023-02-18 16:43:58.460000,49.957316,49.958301,49.957304,49.95764033333333,150,3120
2023-02-18 16:43:58.480000,49.957416,49.958093,49.957942,49.957817,150,3120
2023-02-18 16:43:58.500000,49.95826,49.960273,49.959106,49.959213,150,3120
2023-02-18 16:43:58.520000,49.958778,49.95825,49.959068,49.95869866666667,150,3120
2023-02-18 16:43:58.540000,49.959597,49.955531,49.957967,49.95769833333333,150,3120
2023-02-18 16:43:58.560000,49.960019,49.957338,49.958073,49.95847666666666,150,3120
2023-02-18 16:43:58.580000,49.958736,49.958509,49.959205,49.95881666666667,150,3120
2023-02-18 16:43:58.600000,49.957943,49.957159,49.959663,49.958255,150,3120
2023-02-18 16:43:58.620000,49.958435,49.959848,49.959671,49.959317999999996,150,3120
2023-02-18 16:43:58.640000,49.959348,49.96451,49.959875,49.96124433333333,150,3120
2023-02-18 16:43:58.660000,49.960158,49.962407,49.959778,49.960781,150,3120
2023-02-18 16:43:58.680000,49.96031,49.958009,49.959684,49.95933433333334,150,3120
2023-02-18 16:43:58.700000,49.960658,49.959365,49.960536,49.96018633333333,150,3120
2023-02-18 16:43:58.720000,49.961259,49.960634,49.96084,49.960911,150,3120
2023-02-18 16:43:58.740000,49.96081,49.957476,49.959902,49.959396,150,3120
2023-02-18 16:43:58.760000,49.959667,49.958416,49.959393,49.95915866666667,150,3120
2023-02-18 16:43:58.780000,49.959436,49.963034,49.959802,49.96075733333333,150,3120
2023-02-18 16:43:58.800000,49.959949,49.961644,49.960539,49.96071066666667,150,3120
2023-02-18 16:43:58.820000,49.959727,49.957991,49.960645,49.95945433333333,150,3120
2023-02-18 16:43:58.840000,49.960129,49.961181,49.959878,49.960396,150,3120
2023-02-18 16:43:58.860000,49.96107,49.964981,49.959488,49.961846333333334,150,3120
2023-02-18 16:43:58.880000,49.960622,49.962065,49.95999,49.960892333333334,150,3120
2023-02-18 16:43:58.900000,49.960542,49.96006,49.961305,49.96063566666667,150,3120
2023-02-18 16:43:58.920000,49.961454,49.962574,49.962274,49.962100666666664,150,3120
2023-02-18 16:43:58.940000,49.961278,49.961537,49.961954,49.96158966666667,150,3120
2023-02-18 16:43:58.960000,49.960656,49.9575,49.961216,49.95979066666667,150,3120
2023-02-18 16:43:58.980000,49.960986,49.959353,49.961475,49.96060466666666,150,3120
2023-02-18 16:43:59.000000,49.96157,49.962982,49.962542,49.962364666666666,150,3120
2023-02-18 16:43:59.020000,49.961796,49.960639,49.962168,49.96153433333333,150,3120
2023-02-18 16:43:59.040000,49.962033,49.958736,49.960625,49.96046466666667,150,3120
2023-02-18 16:43:59.060000,49.961903,49.96219,49.959634,49.96124233333333,150,3120
2023-02-18 16:43:59.080000,49.961348,49.963059,49.959907,49.96143800000001,150,3120
2023-02-18 16:43:59.100000,49.961088,49.959476,49.960803,49.96045566666667,150,3120
2023-02-18 16:43:59.120000,49.961245,49.9593,49.961556,49.960700333333335,150,3120
2023-02-18 16:43:59.140000,49.96156,49.96139,49.962032,49.96166066666667,150,3120
2023-02-18 16:43:59.160000,49.962051,49.958907,49.961699,49.96088566666668,150,3120
2023-02-18 16:43:59.180000,49.962226,49.956677,49.961602,49.960168333333336,150,3120
2023-02-18 16:43:59.200000,49.962305,49.960913,49.962157,49.96179166666666,150,3120
2023-02-18 16:43:59.220000,49.961801,49.964861,49.962011,49.96289099999999,150,3120
2023-02-18 16:43:59.240000,49.961015,49.963314,49.961105,49.96181133333334,150,3120
2023-02-18 16:43:59.260000,49.961223,49.962749,49.960879,49.961617,150,3120
2023-02-18 16:43:59.280000,49.96149,49.964837,49.961332,49.96255299999999,150,3120
2023-02-18 16:43:59.300000,49.960643,49.962055,49.961519,49.96140566666667,150,3120
2023-02-18 16:43:59.320000,49.960754,49.957996,49.961533,49.96009433333334,150,3120
2023-02-18 16:43:59.340000,49.962491,49.959811,49.961287,49.96119633333333,150,3120
2023-02-18 16:43:59.360000,49.962385,49.961287,49.960863,49.96151166666667,150,3120
2023-02-18 16:43:59.380000,49.960718,49.958032,49.961518,49.960089333333336,150,3120
2023-02-18 16:43:59.400000,49.960995,49.957459,49.962557,49.960337,150,3120
2023-02-18 16:43:59.420000,49.962162,49.9615,49.962567,49.962076333333336,150,3120
2023-02-18 16:43:59.440000,49.961699,49.962884,49.961621,49.96206800000001,150,3120
2023-02-18 16:43:59.460000,49.961121,49.962466,49.961057,49.96154799999999,150,3120
2023-02-18 16:43:59.480000,49.962199,49.966263,49.961846,49.963436,150,3120
2023-02-18 16:43:59.500000,49.963056,49.968194,49.963081,49.964777000000005,150,3120
2023-02-18 16:43:59.520000,49.962162,49.963149,49.963081,49.962797333333334,150,3120
2023-02-18 16:43:59.540000,49.962097,49.960617,49.962168,49.96162733333333,150,3120
2023-02-18 16:43:59.560000,49.962823,49.96345,49.962009,49.96276066666667,150,3120
2023-02-18 16:43:59.580000,49.962088,49.962236,49.962372,49.962232,150,3120
2023-02-18 16:43:59.600000,49.961413,49.957967,49.962875,49.96075166666666,150,3120
2023-02-18 16:43:59.620000,49.961737,49.959727,49.96316,49.96154133333334,150,3120
2023-02-18 16:43:59.640000,49.962384,49.963032,49.962708,49.962708,150,3120
2023-02-18 16:43:59.660000,49.962726,49.961244,49.962054,49.962008,150,3120
2023-02-18 16:43:59.680000,49.962403,49.961769,49.962573,49.96224833333333,150,3120
2023-02-18 16:43:59.700000,49.962865,49.966857,49.963699,49.96447366666666,150,3120
2023-02-18 16:43:59.720000,49.963116,49.967214,49.963585,49.96463833333333,150,3120
2023-02-18 16:43:59.740000,49.961907,49.962847,49.961997,49.96225033333334,150,3120
2023-02-18 16:43:59.760000,49.96144,49.962065,49.960974,49.961493,150,3120
2023-02-18 16:43:59.780000,49.962612,49.963116,49.961875,49.96253433333333,150,3120
2023-02-18 16:43:59.800000,49.963439,49.959736,49.962788,49.961987666666666,150,3120
2023-02-18 16:43:59.820000,49.963254,49.957805,49.962613,49.961223999999994,150,3120
2023-02-18 16:43:59.840000,49.962884,49.961851,49.962066,49.962267,150,3120
2023-02-18 16:43:59.860000,49.961546,49.962616,49.961537,49.96189966666666,150,3120
2023-02-18 16:43:59.880000,49.960472,49.959177,49.961476,49.960375,150,3120
2023-02-18 16:43:59.900000,49.961246,49.961061,49.962344,49.96155033333334,150,3120
2023-02-18 16:43:59.920000,49.961963,49.964964,49.962492,49.96313966666667,150,3120
2023-02-18 16:43:59.940000,49.961777,49.962546,49.961532,49.961951666666664,150,3120
2023-02-18 16:43:59.960000,49.96225,49.960343,49.961294,49.96129566666667,150,3120
2023-02-18 16:43:59.980000,49.962486,49.963573,49.962005,49.96268799999999,150,3120
2023-02-18 16:44:00.000000,49.961894,49.963398,49.962113,49.962468333333334,150,3120
2023-02-18 16:44:00.020000,49.961339,49.958207,49.96151,49.960352,150,3120
2023-02-18 16:44:00.040000,49.961509,49.958768,49.960231,49.96016933333333,150,3120
2023-02-18 16:44:00.060000,49.96187,49.963463,49.960068,49.961800333333336,150,3120
2023-02-18 16:44:00.080000,49.961431,49.962622,49.961016,49.961689666666665,150,3120
2023-02-18 16:44:00.100000,49.960482,49.959681,49.961924,49.96069566666667,150,3120
2023-02-18 16:44:00.120000,49.960935,49.962139,49.962398,49.961824,150,3120
2023-02-18 16:44:00.140000,49.962255,49.964899,49.961986,49.96304666666666,150,3120
2023-02-18 16:44:00.160000,49.962869,49.962116,49.961064,49.96201633333333,150,3120
2023-02-18 16:44:00.180000,49.961941,49.960564,49.961515,49.96134,150,3120
2023-02-18 16:44:00.200000,49.96125,49.962949,49.963081,49.962426666666666,150,3120
2023-02-18 16:44:00.220000,49.960563,49.961791,49.962756,49.96170333333333,150,3120
2023-02-18 16:44:00.240000,49.960357,49.95832,49.961148,49.95994166666667,150,3120
2023-02-18 16:44:00.260000,49.961561,49.959163,49.960905,49.960543,150,3120
2023-02-18 16:44:00.280000,49.961815,49.961051,49.961768,49.96154466666667,150,3120
2023-02-18 16:44:00.300000,49.960385,49.959546,49.962138,49.96068966666667,150,3120
2023-02-18 16:44:00.320000,49.960117,49.960204,49.961865,49.96072866666666,150,3120
2023-02-18 16:44:00.340000,49.960673,49.963657,49.961102,49.96181066666666,150,3120
2023-02-18 16:44:00.360000,49.959865,49.962179,49.960096,49.96071333333333,150,3120
2023-02-18 16:44:00.380000,49.958894,49.957994,49.959915,49.95893433333333,150,3120
2023-02-18 16:44:00.400000,49.958504,49.958152,49.960426,49.959027333333324,150,3120
2023-02-18 16:44:00.420000,49.958481,49.960348,49.960417,49.95974866666666,150,3120
2023-02-18 16:44:00.440000,49.958853,49.958881,49.959477,49.95907033333333,150,3120
2023-02-18 16:44:00.460000,49.95953,49.956917,49.958716,49.958387666666674,150,3120
2023-02-18 16:44:00.480000,49.959684,49.959311,49.959147,49.95938066666667,150,3120
2023-02-18 16:44:00.500000,49.959179,49.960787,49.959978,49.95998133333333,150,3120
2023-02-18 16:44:00.520000,49.958969,49.959811,49.960088,49.95962266666667,150,3120
2023-02-18 16:44:00.540000,49.959441,49.962498,49.959516,49.960485,150,3120
2023-02-18 16:44:00.560000,49.959922,49.965175,49.959226,49.961441,150,3120
2023-02-18 16:44:00.580000,49.959291,49.960954,49.959346,49.95986366666667,150,3120
2023-02-18 16:44:00.600000,49.958982,49.95676,49.959732,49.958491333333335,150,3120
2023-02-18 16:44:00.620000,49.959388,49.958992,49.959955,49.959444999999995,150,3120
2023-02-18 16:44:00.640000,49.959544,49.960496,49.959193,49.95974433333333,150,3120
2023-02-18 16:44:00.660000,49.959095,49.957167,49.958606,49.95828933333333,150,3120
2023-02-18 16:44:00.680000,49.958582,49.956866,49.958828,49.958092,150,3120
2023-02-18 16:44:00.700000,49.958561,49.959629,49.959518,49.959236000000004,150,3120
2023-02-18 16:44:00.720000,49.958536,49.958189,49.959198,49.958641,150,3120
2023-02-18 16:44:00.740000,49.958257,49.956555,49.957903,49.957571666666674,150,3120
2023-02-18 16:44:00.760000,49.958896,49.960842,49.957114,49.95895066666666,150,3120
2023-02-18 16:44:00.780000,49.9592,49.963052,49.9573,49.95985066666666,150,3120
2023-02-18 16:44:00.800000,49.958502,49.959042,49.957686,49.95840999999999,150,3120
2023-02-18 16:44:00.820000,49.958194,49.958306,49.958323,49.95827433333333,150,3120
2023-02-18 16:44:00.840000,49.958128,49.961542,49.95824,49.95930333333333,150,3120
2023-02-18 16:44:00.860000,49.957123,49.959277,49.957527,49.95797566666667,150,3120
